,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
396,2012,Scotland,"Edinburgh, City of",434.1,5783.8,6218,96.44163964,325.1111955,3.517650845,6.020016511,88.98561137,22132.61649,349.8356141
397,2012,Scotland,"Edinburgh, City of",767.6,4177.4,4945,97.02615991,449.5,9.852561611,5.542725748,97.1,29650.09208,873.1511678
398,2012,Scotland,"Edinburgh, City of",186.2,3544.4,3730.5,99.62769425,317.6848235,9.126970742,5.919344272,96.67065189,17972.83177,437.4147555
399,2012,Scotland,"Edinburgh, City of",165.7,2397,2562.7,112.4298507,284.9615536,6.491381266,5.649636237,95.08819145,21450.15106,541.5491536
400,2012,Scotland,"Edinburgh, City of",495.1,2547.4,3042.6,101.9269594,510.7910023,15.1514634,5.180177873,89.95623576,23981.19122,738.0922783
401,2012,Scotland,"Edinburgh, City of",145,2741,2886,103.6773769,279.3,9.798467205,5.657420239,97.1,16071.42857,234.9948547
402,2012,Scotland,"Edinburgh, City of",1030,3478,4508,97.62169309,773.2,9.89415374,5.200552974,90,34429.06574,870.0781427
403,2012,Scotland,"Edinburgh, City of",1070,3912,4982,93.51925185,744.0667421,14.72339292,4.895082281,78.53809955,35193.13305,1213.594354
404,2012,Scotland,"Edinburgh, City of",420,5081,5501,100.6765956,422.1,5.415884537,5.621699536,91.7,18648.64865,525.1262734
405,2012,Scotland,"Edinburgh, City of",1340,10472,11812,23.82932581,575.3,10.49370746,5.366666667,100,18686.86869,830.8178902
406,2012,Scotland,"Edinburgh, City of",1016.3,4022.2,5038.5,95.41509777,696.9508588,10.78514071,5.238573868,80.12240869,35068.91271,1085.417846
407,2012,Scotland,"Edinburgh, City of",1328.3,9740.3,11068.6,47.28407936,575.3,14.88163725,4.975372367,100,33165.82915,902.6342321
408,2012,Scotland,"Edinburgh, City of",1603.8,7346,8949.8,67.21758261,819.6453532,22.80949526,5.005336486,88.69681592,31851.85185,1598.555133
409,2012,Scotland,"Edinburgh, City of",756.4,4598.7,5355.1,86.26980822,803.8,15.60568536,4.880493805,78.9,42282.9582,841.5091767
410,2012,Scotland,"Edinburgh, City of",555,4381,4936,69.44041967,694.3,16.38467583,5.100667454,82.4,17889.90826,981.6907484
411,2012,Scotland,"Edinburgh, City of",620,4544,5164,81.59558609,694.3,25.07189458,5.647662915,82.4,41269.84127,944.2055797
412,2012,Scotland,"Edinburgh, City of",419,5155.8,5574.8,92.50230976,408.7,10.73562516,5.684056486,76.5,27067.66917,671.2121134
413,2012,Scotland,"Edinburgh, City of",569.7,3582.8,4152.5,78.88242525,648.3322541,11.84891494,5.382980344,87.92402097,28807.94702,718.4599306
414,2012,Scotland,"Edinburgh, City of",531.5,3318.8,3850.3,77.84275043,512.5670182,8.12101798,5.742248497,88.78734622,37987.01299,629.318054
415,2012,Scotland,"Edinburgh, City of",180,3502,3682,98.21526658,333.2,3.407467504,6.020903038,90,22601.62602,474.2204968
416,2012,Scotland,"Edinburgh, City of",250,4354,4604,101.6963269,293.2,3.256321608,5.822096194,93.3,21545.15778,276.7726382
417,2012,Scotland,"Edinburgh, City of",220,3271,3491,93.98722333,299.5,3.23587946,5.855176196,100,27156.17716,305.0648326
418,2012,Scotland,"Edinburgh, City of",480,4993,5473,78.40139498,360.8,13.82238365,5.405336245,87,21951.21951,619.7312633
419,2012,Scotland,"Edinburgh, City of",445,8473,8918,61.63571496,360.8,8.844240095,5.641543321,87,27531.64557,622.0751576
420,2012,Scotland,"Edinburgh, City of",145.3,3045.3,3190.6,91.14270983,262.6,8.635696229,6.045556869,93.3,21264.36782,618.2099343
421,2012,Scotland,"Edinburgh, City of",185,3643,3828,102.3695793,242,8.991934054,6.232974005,100,14954.95495,653.0188989
422,2012,Scotland,"Edinburgh, City of",120,3189,3309,90.02680382,249.9655044,4.334873746,6.572916793,97.40927771,17768.59504,672.7192294
423,2012,Scotland,"Edinburgh, City of",325,5786,6111,99.36822994,347.6,6.774028272,5.694798846,100,27057.35661,323.0778514
424,2012,Scotland,"Edinburgh, City of",129.7,4043.6,4173.4,93.69085949,270.4,4.449712222,6.231649246,100,22107.43802,246.1816979
425,2012,Scotland,"Edinburgh, City of",230.8,6635.9,6866.7,96.37054047,346.5,4.491298318,5.726955842,75,22620.51916,1094.032569
426,2012,Scotland,"Edinburgh, City of",377.1,5167.2,5544.3,99.60204176,350.9429268,8.34617046,5.887357924,99.85203252,24756.75676,369.2846271
427,2012,Scotland,"Edinburgh, City of",72,4255.1,4327.1,99.63161227,253.708968,0.770770185,6.244300361,100,20319.84948,328.0151565
428,2012,Scotland,"Edinburgh, City of",160,5096,5256,88.61914534,363.1,3.694328722,5.775882349,89.5,20594.96568,442.337336
429,2012,Scotland,"Edinburgh, City of",186.1,6244.1,6430.2,91.02001713,227.7046176,1.610523028,6.39443481,94.9,20045.55809,417.9989017
430,2012,Scotland,"Edinburgh, City of",902.3,3585.7,4488,96.30074071,593.2,13.6065212,4.987896825,89.1,30370.37037,1181.013724
431,2012,Scotland,"Edinburgh, City of",1750,4017,5767,87.24410694,626,17.40761318,4.506196843,84.7,22500,1467.336803
432,2012,Scotland,"Edinburgh, City of",905,7504,8409,80.62387374,411,7.780708655,5.315687854,89.7,23512.74788,601.8797751
433,2012,Scotland,"Edinburgh, City of",1260,2509,3769,89.78330418,732,23.06110882,4.659268244,82.5,35324.67532,1139.383988
434,2012,Scotland,"Edinburgh, City of",837.3,2775.1,3612.4,68.64295821,732,15.79271518,4.743086511,82.5,47863.24786,1191.297046
435,2012,Scotland,"Edinburgh, City of",1375,6390,7765,56.21162946,645.8400211,12.33355086,4.893333333,84.28822598,36950.14663,1477.566855
436,2012,Scotland,"Edinburgh, City of",1938.6,5352.4,7291.1,109.848983,934.2,19.88087917,4.972007246,83.9,41038.96104,1898.1843
437,2012,Scotland,"Edinburgh, City of",204.2,4879.3,5083.5,95.90438632,227.4139459,4.338109167,6.006666667,95.31270989,21572.38734,659.3116885
438,2012,Scotland,"Edinburgh, City of",70.2,2597,2667.2,91.67734142,242.1282504,2.022708053,5.866843893,92.60048154,15300.54645,227.6762081
439,2012,Scotland,"Edinburgh, City of",101.4,3112.4,3213.8,95.11369024,192.4615385,5.118749605,5.970579777,98.29230769,16828.79377,234.7594625
440,2012,Scotland,"Edinburgh, City of",914.5,5101.5,6015.9,102.7389779,478.6820633,11.37994803,5.249424473,91.51068498,31457.80051,573.7058691
441,2012,Scotland,"Edinburgh, City of",435,3705,4140,100.5346653,306.2,9.378199978,5.660667377,95.1,20746.26866,375.2667618
442,2012,Scotland,"Edinburgh, City of",175,5961,6136,90.59000526,224.4,4.518663766,5.976683287,95.5,18666.66667,348.8394317
443,2012,Scotland,"Edinburgh, City of",120,3066,3186,99.30454492,213.5,5.472304316,5.996732747,96,17709.72037,273.5851043
444,2012,Scotland,"Edinburgh, City of",321.2,5516.7,5838,95.6273354,335.1092703,4.66293005,5.994236758,90.40880491,23798.26635,436.7204271
445,2012,Scotland,"Edinburgh, City of",307.9,2680.5,2988.4,99.20224301,360.7801231,5.960830583,5.582678323,88.71466329,24507.04225,462.9948347
446,2012,Scotland,"Edinburgh, City of",446.2,3745.4,4191.7,103.237142,267.890111,7.247736902,5.526666667,88.19527255,21327.68362,476.2136121
447,2012,Scotland,"Edinburgh, City of",307.9,4713.2,5021.1,100.1966207,303,6.255750605,5.808894526,87.8,25700.36541,473.9890948
448,2012,Scotland,"Edinburgh, City of",247.4,3056.2,3303.6,96.77303864,467.1853554,5.846646253,5.431711988,87.54117647,24143.83562,670.9238325
449,2012,Scotland,"Edinburgh, City of",492.2,4588.5,5080.7,88.97160372,331.4442655,8.099101013,5.449008661,91.20290652,22183.50755,641.5046002
450,2012,Scotland,"Edinburgh, City of",340.2,4351.1,4691.3,101.3668395,321.9,8.177457968,5.626000707,92.9,20777.64277,448.9691413
451,2012,Scotland,"Edinburgh, City of",230,3837,4067,109.1650061,361.4,6.197485475,5.871366903,94.1,21076.23318,243.848572
452,2012,Scotland,Eilean Siar,360,2622,2982,99.57779522,504.8,12.67006269,5.776825964,91.8,24508.32073,156.2267532
453,2012,Scotland,Eilean Siar,275,2433,2708,98.33686516,551.6,4.276335235,5.50543623,91.9,30345.91195,262.5429761
454,2012,Scotland,Eilean Siar,260,1621,1881,106.3375918,423.8,14.42802454,6.084776671,100,20400.7286,70.50401328
455,2012,Scotland,Eilean Siar,377.6,1900.3,2277.9,98.54483916,378.6970964,9.920757848,5.513329824,96.69872242,19598.76543,146.7312397
456,2012,Scotland,Eilean Siar,582.2,3395.8,3978,99.01206795,378.6,8.389550306,5.577290667,100,25822.5324,122.4508273
457,2012,Scotland,Eilean Siar,341,2971.4,3312.3,79.98268618,354.6,5.582187947,5.600723952,92.3,23017.10731,60.59009803
458,2012,Scotland,Eilean Siar,470,2834,3304,97.07304955,603.3,13.08322007,5.734085223,92.7,28278.04107,1036.425431
459,2012,Scotland,Eilean Siar,385,2562,2947,107.1180993,689.8,9.144403702,5.727358703,96.8,27877.23785,420.9185196
460,2012,Scotland,Eilean Siar,255,2590,2845,87.72412199,418.5,6.96992183,5.826683988,100,20289.85507,76.88356779
461,2012,Scotland,Falkirk,553,2723.8,3276.9,97.09444886,469.7,19.01670634,5.511439374,94.3,24564.45993,652.6175551
462,2012,Scotland,Falkirk,692.8,4158.7,4851.5,75.00000616,606.4239731,12.10142206,5.711681019,89.50521259,22555.20505,679.8092221
463,2012,Scotland,Falkirk,619.5,3537.6,4157.1,106.9763351,404.7710983,18.48187721,5.360667407,87.1982659,19974.05966,587.9456192
464,2012,Scotland,Falkirk,194.6,2631.6,2826.2,97.73689423,380.448939,5.56413783,5.526471895,88.89986737,22128.85154,121.7429362
465,2012,Scotland,Falkirk,566.1,4623.8,5189.9,95.11327888,517.4077301,19.08128262,5.522725748,87.05268873,19407.89474,397.8081603
466,2012,Scotland,Falkirk,895.9,6526.8,7422.7,91.04000708,508.6545731,10.98746377,5.296321101,85.29251673,22884.38617,400.7618001
467,2012,Scotland,Falkirk,717.1,7535.1,8252.3,69.11423117,311.6817862,11.62215901,5.407111286,85.10729136,20000,244.218558
468,2012,Scotland,Falkirk,465,8439,8904,56.14478877,416.8,7.446159296,5.839357765,98.1,18019.48052,322.7674571
469,2012,Scotland,Falkirk,329,5188.5,5517.6,82.00006669,303.2148991,9.61036143,6.010719904,94.30817787,23778.07133,257.1122869
470,2012,Scotland,Falkirk,670.9,2585,3255.9,106.8194334,547.2379331,24.25086534,5.217756437,90.97440729,30877.19298,796.8492454
471,2012,Scotland,Falkirk,309,3442.2,3751.1,99.02039183,335.3,8.423913904,5.772677815,95.1,21416.52614,380.8715302
472,2012,Scotland,Falkirk,155.9,3249.1,3405,106.8985497,259.7360106,7.707329095,6.025365563,89.35507502,14920.63492,173.1680984
473,2012,Scotland,Falkirk,189.8,2752.6,2942.4,100.5889516,480.7,16.82589545,6.156815186,97.6,17460.31746,294.1341785
474,2012,Scotland,Falkirk,374.5,2285.5,2659.9,102.3070186,530.8571996,18.45200372,5.64399277,87.74420787,25588.23529,298.344906
475,2012,Scotland,Falkirk,489.9,4398.7,4888.5,85.08190095,379,12.52641416,5.49067822,95.8,33547.35152,310.3730097
476,2012,Scotland,Falkirk,1375,3488,4863,89.88404665,769.3,24.72374713,4.901947066,77.1,35569.10569,995.4783394
477,2012,Scotland,Falkirk,522.2,6186.7,6708.9,74.93311106,559.0106842,8.722507655,5.725339596,94.17272727,29545.45455,359.4246833
478,2012,Scotland,Falkirk,562,3192.7,3754.6,104.2861093,691.7830139,16.10198391,5.582002855,92.52253023,29919.67871,1462.834753
479,2012,Scotland,Falkirk,823.4,4111,4934.4,85.39437433,387.8962613,18.11585406,5.069210968,87.0036967,34358.97436,528.3137567
480,2012,Scotland,Falkirk,530.2,2986.4,3516.6,85.43554887,486.0918881,16.29282339,5.582844843,83.32601399,28203.18423,1773.481536
481,2012,Scotland,Falkirk,310.1,3297.9,3608.1,95.82634302,426.582716,10.98225069,5.732667365,95.50206718,23490.81365,693.2365349
482,2012,Scotland,Falkirk,761.6,2269.7,3031.3,100.3694046,585.4725982,23.44003502,5.212818101,74.09788709,26872.96417,1043.660502
483,2012,Scotland,Falkirk,690,2084,2774,104.9349733,578.4,26.9509414,4.957334133,84.8,28498.72774,565.6810709
484,2012,Scotland,Falkirk,445.1,2336.5,2781.6,100.4842128,504.3695175,14.00011425,5.16877539,92.28399123,28188.97638,554.3677925
485,2012,Scotland,Falkirk,141.6,5016.5,5158.1,81.31033725,242.1529725,3.387550657,6.179356544,97.18115169,16984.73282,125.6286588
486,2012,Scotland,Falkirk,650,2430,3080,108.6775601,389.5,21.40787119,5.260077122,85.3,23529.41176,493.7643396
487,2012,Scotland,Falkirk,257.7,2504.5,2762.2,107.8647096,360.1562452,8.918934594,5.437740725,86.55589823,26271.18644,276.064924
488,2012,Scotland,Falkirk,773.8,3912.6,4686.4,97.22247135,438.5997265,20.35551074,4.708625827,76.35522828,25232.40372,531.6471344
489,2012,Scotland,Falkirk,385,6318.3,6703.3,45.49623351,404.4161453,11.74848349,5.560163581,92.14998318,18297.87234,327.6597218
490,2012,Scotland,Falkirk,260.7,4753.7,5014.4,86.90675882,409.0851762,8.542014624,5.806024515,92.79258809,18328.44575,293.6935719
491,2012,Scotland,Falkirk,541.2,3930.4,4471.7,86.38529278,408.1,14.8432284,5.404713565,92.3,23101.77706,318.3379081
492,2012,Scotland,Falkirk,190.7,3929.3,4120,108.0196384,309.8388081,7.210228998,5.923487184,89.50617733,20512.82051,234.3638482
493,2012,Scotland,Falkirk,455.3,2886,3341.4,98.02051692,448.8,15.28020149,5.284776342,83.9,22327.04403,298.1915825
494,2012,Scotland,Falkirk,496.1,2505.4,3001.5,101.9940656,510.3234029,18.53977464,5.31856388,82.8254914,24281.15016,420.2089223
495,2012,Scotland,Falkirk,764.5,3932.7,4697.1,102.664685,537.5639228,18.11658872,5.061109279,94.31067073,30746.26866,511.9804967
496,2012,Scotland,Falkirk,425,2891,3316,105.1485496,444.7,21.95144313,5.384261641,91.3,33000,436.4426858
497,2012,Scotland,Falkirk,815,3585,4400,99.24540478,427.4,18.13298778,5.096746086,88.6,22318.12577,727.979733
498,2012,Scotland,Falkirk,665.2,3076.7,3741.9,108.402816,569.4,24.90780654,5.065256739,91.3,26897.47004,636.1434574
499,2012,Scotland,Falkirk,390,4021,4411,106.5643813,362.1,10.90279238,5.264475799,86,21830.06536,277.2421667
500,2012,Scotland,Falkirk,370,2869,3239,108.2267965,500.9,14.58006754,5.311457025,95.3,17234.84848,486.3649607
501,2012,Scotland,Falkirk,515,2412,2927,96.63176849,701,16.99615791,4.916845601,94.1,20333.83915,765.1794226
502,2012,Scotland,Falkirk,643.1,5567.4,6210.6,76.72960593,460,16.9676182,5.363333333,96.9,23124.23124,395.6447891
503,2012,Scotland,Fife,287.6,2711.7,2999.3,109.4528364,378.1,17.30404555,5.577421506,80,21194.02985,278.314053
504,2012,Scotland,Fife,641,3404.9,4046,98.04224621,538.7476949,19.70046955,4.97158887,89.62020598,20711.97411,381.9924042
505,2012,Scotland,Fife,327,3825.1,4152.1,106.8573573,401.4,7.763645698,5.548045807,100,14534.88372,215.8644031
506,2012,Scotland,Fife,761.7,4431.4,5193.1,89.68631451,444.9,14.7174215,5.26,87.2,20597.01493,317.9969658
507,2012,Scotland,Fife,150.6,2788.8,2939.5,104.462556,351.5,7.008987395,5.936820255,97.4,19852.94118,152.5337666
508,2012,Scotland,Fife,131.9,3964.6,4096.4,106.0279847,289.7538367,4.777628122,6.022833249,93.79823486,15296.36711,142.7536297
509,2012,Scotland,Fife,345.4,4278.9,4624.3,92.18111005,393.6594624,4.243235661,5.561885966,92.72568558,17782.02677,84.30029786
510,2012,Scotland,Fife,709.1,2662,3371.2,99.69173277,528.3840419,13.88322525,5.648035261,84.79196273,33764.1357,812.212971
511,2012,Scotland,Fife,660.5,3621.5,4282,100.7060143,568.9294623,16.2175591,5.613626751,93.09832806,20803.44333,475.5555968
512,2012,Scotland,Fife,464.7,3746.6,4211.3,93.63599896,393.8,11.7420313,5.980067493,88.5,23791.10251,1600.70742
513,2012,Scotland,Fife,489.1,2662.3,3151.4,98.51951486,488.9,17.26451629,5.24267902,79.5,24667.93169,389.1452313
514,2012,Scotland,Fife,106.5,3029.7,3136.3,104.5659773,310.4128,7.116499369,6.120667318,97.46544,19011.97605,209.9261431
515,2012,Scotland,Fife,687.6,7354,8041.6,86.04716924,473.0915488,9.896521107,5.730722956,93.28652271,18894.38944,318.7181614
516,2012,Scotland,Fife,1280,30289,31569,34.54116453,328.5579251,9.112110319,5.647470817,90.95238553,17412.93532,163.1868515
517,2012,Scotland,Fife,630,2187,2817,105.8372461,563.6,23.73727827,5.354515759,86.7,24943.31066,816.0360441
518,2012,Scotland,Fife,846.4,2702,3548.4,113.4266515,666.0214286,24.64069897,4.636031075,70.03014286,27153.55805,742.2023091
519,2012,Scotland,Fife,384.3,2472.9,2857.2,108.7015767,493.5390582,11.89689444,5.242819578,87.30609418,22100.65646,346.7003215
520,2012,Scotland,Fife,1860,43884,45744,10.50420777,261.6,5.031637553,5.726666667,91.1,14851.48515,101.9799606
521,2012,Scotland,Fife,800.7,19022.5,19823.2,15.57797351,261.6,5.307637062,5.517771859,91.1,25423.72881,103.936663
522,2012,Scotland,Fife,628.2,15478.9,16107,85.46625882,264.1935484,2.735682952,5.848699993,91.5146866,13217.3913,107.227098
523,2012,Scotland,Fife,134.5,2195.7,2330.2,105.6039282,298.5,5.748280801,5.739790082,97,16453.38208,167.5092921
524,2012,Scotland,Fife,344.2,2629.5,2973.7,99.72625862,486.2601723,10.28309803,5.265053632,91.46341948,19962.68657,290.2326857
525,2012,Scotland,Fife,420,2774,3194,106.6204267,519.2,20.28422975,4.987602583,89.3,26691.04205,348.5752611
526,2012,Scotland,Fife,583.6,2786.5,3370.1,98.74889594,510.8027911,20.29679971,5.022224275,91.85638568,29073.48243,556.3305507
527,2012,Scotland,Fife,593.8,4325.8,4919.7,62.9377886,525.9121228,14.71142393,5.080695606,90.22034339,31282.05128,428.3861499
528,2012,Scotland,Fife,397.1,3174.1,3571.2,99.17241859,439,12.46636996,5.480018293,82.8,20620.43796,415.836558
529,2012,Scotland,Fife,639.4,2588.1,3227.5,104.4142688,449.796009,24.97432164,5.20908551,82.60289668,19778.18854,710.1927379
530,2012,Scotland,Fife,88.3,3467.1,3555.3,94.79548944,344.4710843,5.578837134,6.15,88.93647317,13875.59809,102.7855067
531,2012,Scotland,Fife,193.7,4300,4493.6,104.1213669,296.6684187,4.583306641,6.034023936,97.75002246,19191.91919,68.93579649
532,2012,Scotland,Fife,155,2594,2749,107.5919106,299.8,7.021478363,6.012913068,94.7,18360.65574,121.7892577
533,2012,Scotland,Fife,439,3597.1,4036.1,87.25666909,426.7280038,11.04988483,5.618103936,99.99640492,26050.42017,532.7542912
534,2012,Scotland,Fife,650,2633,3283,104.7347015,617.1575804,23.69066767,4.957334146,81.14946401,27522.93578,433.8075765
535,2012,Scotland,Fife,670,2472,3142,101.4811781,550.5,19.3302671,5.133840839,87.1,22852.51216,743.1134642
536,2012,Scotland,Fife,680.3,5166,5846.3,92.81810548,498.5505005,12.58854568,5.362613228,83.70982712,23312.88344,458.2756651
537,2012,Scotland,Fife,630.1,2240.1,2870.2,105.5409634,603.8695398,23.30248734,4.970679677,78.80328707,25348.83721,479.382553
538,2012,Scotland,Fife,715,4795,5510,74.74047209,425.4,16.24628189,5.535643275,83.3,27169.27454,586.6432575
539,2012,Scotland,Fife,658.8,2218.1,2876.9,101.3102924,639.293199,27.63797238,4.99,64.64883051,34109.81697,719.449311
540,2012,Scotland,Fife,838.5,2066.4,2905,111.436111,503.4195946,25.46382333,4.819432098,87.9285473,24694.37653,707.6042977
541,2012,Scotland,Fife,1320.2,5966,7286.1,93.70214751,538.3569213,23.42557383,4.956985031,76.05016018,33620.68966,507.0007737
542,2012,Scotland,Fife,647.5,3679.4,4326.9,94.2035173,488.2500689,20.36319091,5.178776009,85.05424897,28456.37584,453.4829492
543,2012,Scotland,Fife,676,2219.9,2895.9,98.97095906,561.6355259,26.73504699,5.241560666,79.18242771,23207.54717,708.6430618
544,2012,Scotland,Fife,245.3,2890.3,3135.6,101.1172505,388.8,11.52566301,6.039387388,88.5,19378.69822,308.9619029
545,2012,Scotland,Fife,730,4130,4860,77.03775655,523.1,18.40826156,5.203272171,87.5,28951.4867,484.6493549
546,2012,Scotland,Fife,238.8,2465.8,2704.5,105.6371441,269.0730483,13.61054335,5.806412644,95.06877323,20234.11371,198.0977012
547,2012,Scotland,Fife,315,3601,3916,101.0886594,371.3,9.665849487,5.738102275,95.2,20059.43536,176.9185033
548,2012,Scotland,Fife,1155,5573,6728,74.20972007,636.8346756,24.30855061,5.273333333,98.85100671,28700.90634,760.1230062
549,2012,Scotland,Fife,383.1,2910.1,3293.2,95.02615177,450.8776202,13.27882732,5.768765842,92.06411837,26248.21683,1418.287726
550,2012,Scotland,Fife,400,2628,3028,100.3404451,408.1,15.58261815,5.540001099,100,28762.54181,563.3052853
551,2012,Scotland,Fife,435,2610,3045,101.1057385,414.2,14.70177844,5.056968465,97.1,26180.25751,473.7206747
552,2012,Scotland,Fife,130.7,2618.7,2749.5,106.5883522,294.5551595,5.174818108,6.0143028,96.3369606,21102.6616,123.3772657
553,2012,Scotland,Fife,335,3007,3342,107.2244194,354.6,16.25173044,5.564089643,91.9,21060.17192,351.3140634
554,2012,Scotland,Fife,595,2354,2949,107.2297855,482,23.39902329,5.020943348,81.8,28021.01576,624.3656628
555,2012,Scotland,Fife,1275,3823,5098,95.33539743,571.9,27.45040557,4.858003295,85.2,31707.31707,855.6275096
556,2012,Scotland,Fife,130,3308,3438,112.2595943,262.9,6.328929683,5.756083297,100,14013.60544,47.91411227
557,2012,Scotland,Fife,805.8,7852.9,8658.7,60.69414785,481.325293,11.8815359,5.398376633,87.64252519,23473.54138,237.2345264
558,2012,Scotland,Fife,985.9,2693,3678.9,91.60786042,675.8819135,24.31471455,4.631620432,82.02703574,28089.88764,774.720964
559,2012,Scotland,Fife,475,3620,4095,91.46553837,472.3,8.518468909,5.862722491,90.9,25609.7561,408.0338274
560,2012,Scotland,Fife,1185,2518.6,3703.6,101.5655278,648.5993513,41.45976604,4.994028881,82.96289569,29281.04575,933.599192
561,2012,Scotland,Fife,735,2823,3558,104.7622141,544.9,19.68061601,5.181096079,90.6,30212.76596,649.0608042
562,2012,Scotland,Fife,709.6,3207.3,3916.9,92.16499382,537.040678,20.24383894,5.315685276,85.30501557,24385.96491,567.0547058
563,2012,Scotland,Fife,650.4,3359.3,4009.6,86.04463881,547.4396345,21.76159121,5.02777257,88.15570856,21884.49848,565.4076565
564,2012,Scotland,Fife,684.8,3836.2,4521,104.7971873,463.2727533,17.76156287,5.125482246,90.14369025,29988.33139,525.3789667
565,2012,Scotland,Fife,1125.1,3235.5,4360.6,119.7962586,648.4595865,24.37297391,4.773216261,68.14147086,20695.10269,917.2269249
566,2012,Scotland,Fife,310,1810,2120,105.3740138,484.8,15.69797558,5.397789091,88.4,30236.79417,992.2836998
567,2012,Scotland,Fife,770,3828,4598,101.2643398,490.8,20.67903424,5.019849361,89.2,23600.97324,571.5738635
568,2012,Scotland,Fife,826.3,2581.4,3407.7,103.4841474,626.8772714,28.50430846,4.703214036,84.73284609,25645.4389,1082.767047
569,2012,Scotland,Fife,447.9,3614,4061.9,99.3600799,441.2209842,12.6662699,5.623626751,91.7626414,17582.41758,362.874472
570,2012,Scotland,Fife,690.5,5301.8,5992.3,89.48799326,459.2406528,12.27657058,5.475336277,87.49873393,26285.04673,305.0134205
571,2012,Scotland,Fife,405.3,2205.1,2610.4,101.4331508,544,17.0227137,5.177132845,87.5,28614.91629,353.538895
572,2012,Scotland,Fife,412.2,5506.7,5918.9,80.5964029,373.1618457,6.285039161,5.920068651,88.72172153,14396.28483,332.9488083
573,2012,Scotland,Fife,604.5,1810.4,2414.9,109.3348649,543.2,32.04957245,4.690733333,82.9,33181.81818,560.1845635
574,2012,Scotland,Fife,500,1917,2417,111.6478065,536.3,19.67407558,5.132545319,83.3,42207.79221,681.4560152
575,2012,Scotland,Fife,434,3096.7,3530.7,100.0702233,375.8,14.49234539,5.415668154,81.6,30128.20513,291.3750754
576,2012,Scotland,Fife,506,4291.9,4797.8,87.25597313,296.3849529,6.857996411,5.834869293,94.35654437,23786.40777,159.4804536
577,2012,Scotland,Fife,381.4,4626.2,5007.5,92.93766689,393.2,13.10514663,5.581451822,85.7,20418.00643,265.1752792
578,2012,Scotland,Fife,1216.2,4012.8,5229,112.7315603,566.5262904,22.4927447,4.995603464,80.78212492,26895.11942,1205.146832
579,2012,Scotland,Fife,1192.6,3407.6,4600.2,103.2640044,548.8700446,24.85873289,4.750827571,83.27174421,26546.68166,938.6737277
580,2012,Scotland,Fife,818.1,1829.6,2647.7,105.2304021,692.5855331,39.27407413,4.447347401,81.11942132,27799.2278,1543.547715
581,2012,Scotland,Fife,799.6,2063.9,2863.5,102.6325523,744.2769844,36.65675289,4.666071148,83.29310451,30245.74669,1607.023747
582,2012,Scotland,Fife,519.4,2511.2,3030.6,99.24548298,475.9976646,13.06608903,5.419618989,80.37298086,26631.85379,786.2136825
583,2012,Scotland,Fife,615,3424,4039,82.83445907,534.6825563,15.50316879,5.111336486,78.54038283,24306.68842,803.05176
584,2012,Scotland,Fife,357.3,2258.6,2615.9,90.35614998,464.2079418,13.25673546,5.173791816,78.69821029,17440,693.6993258
585,2012,Scotland,Fife,186.1,2717.2,2903.3,108.076971,301.3850248,13.70675646,5.744781727,97.09020582,19901.7199,271.6427909
586,2012,Scotland,Fife,945.9,4552.9,5498.8,97.52516342,435.4269189,18.10363728,5.030307912,75.40608553,24479.16667,897.3181715
587,2012,Scotland,Fife,397.3,4611.7,5009,97.60308212,331.891808,11.70845131,5.492678452,93.27451636,19144.14414,307.2440746
588,2012,Scotland,Fife,165.7,2603.1,2768.8,100.2124213,344.5947875,7.166442183,5.727389235,95.17634322,24737.94549,205.6685474
589,2012,Scotland,Fife,369.6,3915.9,4285.5,99.94631439,323.3,9.725885819,5.382983727,90.6,21902.65487,200.8284198
590,2012,Scotland,Fife,320,2563,2883,95.61245008,409,12.01748539,5.283408335,93.9,21095.00805,196.7921004
591,2012,Scotland,Fife,283.6,3589.7,3873.3,87.00864606,511.6,7.199878149,5.795711131,93,16318.53786,321.5918098
592,2012,Scotland,Fife,509.4,2561,3070.4,96.01316484,536.7653055,20.53185732,5.211461238,95.67505216,31261.10124,783.8385563
593,2012,Scotland,Fife,300.6,5091.6,5392.2,97.56482181,343.4535492,7.519575661,5.648712452,95.48443337,17340.52111,217.3926646
594,2012,Scotland,Fife,199.8,2853.7,3053.5,102.9145383,262.5,10.90092006,6.014999412,88.9,17746.91358,93.08161145
595,2012,Scotland,Fife,190.6,2196.1,2386.7,117.7331442,314.6,25.5488106,5.811367428,76.9,14159.29204,58.78592453
596,2012,Scotland,Fife,284.2,2214.4,2498.6,117.3905902,474.9156525,19.04447632,5.411456574,96.96116778,18274.8538,298.1979033
597,2012,Scotland,Fife,475.7,4469.2,4944.9,99.82553618,405.427408,13.40675953,5.444789016,91.11041504,19435.02825,399.0243536
598,2012,Scotland,Fife,165,2467,2632,110.296786,293.7,20.42298537,5.948709974,80,17861.79922,194.5081647
599,2012,Scotland,Fife,355,3551,3906,92.39248696,412.9,5.442608481,5.340074443,82.1,21490.68323,229.1181829
600,2012,Scotland,Fife,225,5219,5444,97.82136357,280.9,7.719993852,5.485316431,83.3,16666.66667,492.7335349
601,2012,Scotland,Fife,240.1,5722.5,5962.6,94.73274256,240.2255457,5.917708385,5.981843,89.47459822,15038.31418,112.3024644
