,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
397,2011,Scotland,"Edinburgh, City of",767.6,4177.4,4945,97.69770729,453.8,9.383392011,5.56819709,96.8,22407.40741,937.9633632
398,2011,Scotland,"Edinburgh, City of",186.2,3544.4,3730.5,100.1401824,274.1993301,9.145049207,5.888036475,93.68925535,19114.47084,519.6222351
399,2011,Scotland,"Edinburgh, City of",165.7,2397,2562.7,111.6213201,308.6032169,6.257191872,5.629007977,95.19780306,22656.25,672.893993
400,2011,Scotland,"Edinburgh, City of",495.1,2547.4,3042.6,101.4458995,548.6480638,14.90147324,5.200593729,89.08342825,25078.86435,906.1695867
401,2011,Scotland,"Edinburgh, City of",145,2741,2886,103.0504904,254.5,9.58874382,5.672289954,93.1,17958.65633,289.9819958
402,2011,Scotland,"Edinburgh, City of",1030,3478,4508,98.31344884,719.8,9.423003562,5.342316336,93.8,30808.95009,892.924939
403,2011,Scotland,"Edinburgh, City of",1070,3912,4982,94.33736898,789.5359729,14.02227897,4.865388425,90.40199095,29106.62824,1268.25792
404,2011,Scotland,"Edinburgh, City of",420,5081,5501,101.3638079,382.6,5.157985274,5.565218403,95.9,27769.98597,543.4194661
405,2011,Scotland,"Edinburgh, City of",1340,10472,11812,25.78525233,611.7,10.08734787,5.4,83.3,17961.16505,886.0887464
406,2011,Scotland,"Edinburgh, City of",1016.3,4022.2,5038.5,96.20829784,722.0206318,10.27156258,5.335917621,69.78323791,31684.69861,1268.925019
407,2011,Scotland,"Edinburgh, City of",1328.3,9740.3,11068.6,49.22384054,611.7,14.73368033,4.956130028,83.3,32653.06122,963.426241
408,2011,Scotland,"Edinburgh, City of",1603.8,7346,8949.8,67.57249433,815.1573134,23.10827414,5.056010508,86.93667662,29038.46154,1692.331079
409,2011,Scotland,"Edinburgh, City of",756.4,4598.7,5355.1,87.63106752,840.3,14.93145594,4.831642212,82.4,42705.16717,888.0280546
410,2011,Scotland,"Edinburgh, City of",555,4381,4936,71.19073563,758.8,16.96662343,5.092002624,82.4,21739.13043,1046.648805
411,2011,Scotland,"Edinburgh, City of",620,4544,5164,81.84266472,758.8,24.39748839,5.724043365,82.4,37724.5509,1003.907106
412,2011,Scotland,"Edinburgh, City of",419,5155.8,5574.8,93.88356327,475.2,10.76586028,5.652188149,84.6,22391.85751,724.220718
413,2011,Scotland,"Edinburgh, City of",569.7,3582.8,4152.5,80.62497013,677.419334,11.45870932,5.429043764,88.81181005,23214.28571,840.5466508
414,2011,Scotland,"Edinburgh, City of",531.5,3318.8,3850.3,79.80389021,530.2247803,7.734302838,5.787293803,89.97041593,44479.49527,721.7509615
415,2011,Scotland,"Edinburgh, City of",180,3502,3682,98.39116927,336.5,3.245207147,5.932786757,91.8,22635.13514,529.1090683
416,2011,Scotland,"Edinburgh, City of",250,4354,4604,101.8327303,306.2,3.104468621,5.876320347,85.7,18485.52339,385.9107341
417,2011,Scotland,"Edinburgh, City of",220,3271,3491,95.51207722,292.8,3.081789961,5.895694813,93.3,27497.06228,414.9064374
418,2011,Scotland,"Edinburgh, City of",480,4993,5473,80.66888969,406.3,14.54987753,5.476009705,93.1,27450.98039,638.7081672
419,2011,Scotland,"Edinburgh, City of",445,8473,8918,63.48193492,406.3,8.566845205,5.664700966,93.1,26936.02694,642.5795054
420,2011,Scotland,"Edinburgh, City of",145.3,3045.3,3190.6,91.51732438,272,9.090206557,5.966746197,90,18779.34272,638.5046222
421,2011,Scotland,"Edinburgh, City of",185,3643,3828,101.6659411,275,9.465193741,6.28925635,100,19281.66352,661.4427693
422,2011,Scotland,"Edinburgh, City of",120,3189,3309,91.24994335,273.8399751,4.563024996,6.659064543,96.13325031,18552.0362,685.5654647
423,2011,Scotland,"Edinburgh, City of",325,5786,6111,100.6201404,378,7.130556076,5.474655493,57.1,27659.57447,367.5597757
424,2011,Scotland,"Edinburgh, City of",129.7,4043.6,4173.4,95.89717538,272.3,4.683907602,6.335054801,100,23076.92308,294.1059432
425,2011,Scotland,"Edinburgh, City of",230.8,6635.9,6866.7,98.52318348,344.2,4.72768244,5.720965539,80,23230.97463,1103.762763
426,2011,Scotland,"Edinburgh, City of",377.1,5167.2,5544.3,100.1092744,390.8370732,8.660524733,5.912082007,91.15886179,26935.65976,461.0602621
427,2011,Scotland,"Edinburgh, City of",72,4255.1,4327.1,99.73334106,224.0197865,0.768566804,6.343466715,99.90092527,22629.10798,351.5758498
428,2011,Scotland,"Edinburgh, City of",160,5096,5256,90.68150421,416.6,3.518408307,5.688038843,88.5,18192.35226,487.3331249
429,2011,Scotland,"Edinburgh, City of",186.1,6244.1,6430.2,91.90422066,225.8331688,1.533831455,6.463452187,95.52365174,22274.1433,443.5069321
430,2011,Scotland,"Edinburgh, City of",902.3,3585.7,4488,97.40868701,603.5,12.95859162,5.043883038,87.7,30179.64072,1145.339706
431,2011,Scotland,"Edinburgh, City of",1750,4017,5767,88.17526255,640.5,16.63564289,4.439079281,80.2,24678.66324,1369.646489
432,2011,Scotland,"Edinburgh, City of",905,7504,8409,81.95461566,422.6,7.410198719,5.257179507,95.7,30555.55556,631.9212799
433,2011,Scotland,"Edinburgh, City of",1260,2509,3769,89.4656504,762.8,22.8061706,4.598000026,90.9,32647.81491,1224.332282
434,2011,Scotland,"Edinburgh, City of",837.3,2775.1,3612.4,71.75019702,762.8,15.04068112,4.699609233,90.9,39659.3674,1289.805664
435,2011,Scotland,"Edinburgh, City of",1375,6390,7765,58.52948195,663.3908923,11.74623891,4.91,82.20271911,49226.00619,1412.093775
436,2011,Scotland,"Edinburgh, City of",1938.6,5352.4,7291.1,109.6803972,957,19.26806219,4.996024161,84.6,43765.28117,1895.383874
437,2011,Scotland,"Edinburgh, City of",204.2,4879.3,5083.5,96.69194945,224.0746735,4.13153254,6,99.61156716,19980.50682,695.4927819
438,2011,Scotland,"Edinburgh, City of",70.2,2597,2667.2,92.89856617,225.7638844,1.937402092,5.810805254,99.98715891,15653.77532,197.7363195
439,2011,Scotland,"Edinburgh, City of",101.4,3112.4,3213.8,96.55941833,168.2692308,5.276453062,5.931928218,96.30769231,16028.95553,229.7698361
440,2011,Scotland,"Edinburgh, City of",914.5,5101.5,6015.9,103.3840579,523.678898,10.83804575,5.208303503,91.32299447,32612.31281,655.2268516
441,2011,Scotland,"Edinburgh, City of",435,3705,4140,101.1339166,315.6,9.134960975,5.642002367,83.3,23771.79081,456.368747
442,2011,Scotland,"Edinburgh, City of",175,5961,6136,92.67670852,251,4.303489301,5.97005538,97.9,18327.97428,464.2019959
443,2011,Scotland,"Edinburgh, City of",120,3066,3186,103.3379518,200.8,5.537175779,5.960220097,93.3,17808.21918,285.1567673
444,2011,Scotland,"Edinburgh, City of",321.2,5516.7,5838,96.88183476,348.0677587,4.524791595,5.922788045,86.56653016,26865.67164,450.1324142
445,2011,Scotland,"Edinburgh, City of",307.9,2680.5,2988.4,99.95759003,340.3792904,5.676981508,5.528038867,89.84927589,24000,519.2059907
446,2011,Scotland,"Edinburgh, City of",446.2,3745.4,4191.7,104.0943307,337.8086348,6.902606573,5.52,82.88159672,21325.64841,562.2942481
447,2011,Scotland,"Edinburgh, City of",307.9,4713.2,5021.1,100.8216645,302.4,5.957857719,5.85676065,92.5,27777.77778,543.7336589
448,2011,Scotland,"Edinburgh, City of",247.4,3056.2,3303.6,97.65261585,480.4122549,5.631385381,5.375259752,83.97720588,24007.22022,621.0587946
449,2011,Scotland,"Edinburgh, City of",492.2,4588.5,5080.7,92.90292036,406.4634721,8.053684238,5.457137908,90.4715436,25980.39216,604.1477843
450,2011,Scotland,"Edinburgh, City of",340.2,4351.1,4691.3,101.2527358,389.9,7.90145891,5.648002357,92,21428.57143,503.0177115
451,2011,Scotland,"Edinburgh, City of",230,3837,4067,108.9010807,359.6,5.902367119,5.904111961,98,24113.47518,276.3537414
452,2011,Scotland,Eilean Siar,360,2622,2982,98.48133247,558.3,12.27067102,5.790531648,97.6,23885.35032,146.1919419
453,2011,Scotland,Eilean Siar,275,2433,2708,98.93587144,533,4.072700224,5.486342644,94.3,28995.05766,238.2928397
454,2011,Scotland,Eilean Siar,260,1621,1881,105.5876793,469.3,14.10114824,6.024366319,100,18330.30853,79.39541843
455,2011,Scotland,Eilean Siar,377.6,1900.3,2277.9,98.54483916,367.2078978,9.448340808,5.510204987,99.62833914,19466.24804,128.4825196
456,2011,Scotland,Eilean Siar,582.2,3395.8,3978,97.49307714,407.6,7.990047911,5.492074935,87.2,26734.69388,125.8915455
457,2011,Scotland,Eilean Siar,341,2971.4,3312.3,80.92209255,361.6,5.375867718,5.572190808,97.3,20541.40127,76.2891627
458,2011,Scotland,Eilean Siar,470,2834,3304,96.8273945,597.2,12.46020959,5.782284333,90.3,31825.27301,1050.947083
459,2011,Scotland,Eilean Siar,385,2562,2947,106.5326892,639,8.708955907,5.732084609,97,30566.53491,376.6807017
460,2011,Scotland,Eilean Siar,255,2590,2845,87.93897183,423.8,6.638020791,5.82005776,86.1,22372.88136,86.98603393
461,2011,Scotland,Falkirk,553,2723.8,3276.9,97.1437955,490.7,19.20240665,5.544353833,86.2,21981.98198,669.9938022
462,2011,Scotland,Falkirk,692.8,4158.7,4851.5,75.28846772,633.4421571,11.57069408,5.775161084,93.60833534,22203.67279,712.400484
463,2011,Scotland,Falkirk,619.5,3537.6,4157.1,105.9996952,429.6995183,17.60178782,5.412002468,88.00144509,18675.49669,595.4596063
464,2011,Scotland,Falkirk,194.6,2631.6,2826.2,98.47985398,393.8094164,5.299178886,5.489569643,88.5683687,23765.4321,158.9725128
465,2011,Scotland,Falkirk,566.1,4623.8,5189.9,95.59762926,511.4407704,19.33559624,5.56819709,89.19330403,21864.40678,373.0168282
466,2011,Scotland,Falkirk,895.9,6526.8,7422.7,90.62015489,546.5827621,10.46425121,5.299068421,89.39251673,24209.24574,403.3697155
467,2011,Scotland,Falkirk,717.1,7535.1,8252.3,69.58467032,304.893675,11.37382098,5.391478981,89.13601757,24598.93048,231.2520124
468,2011,Scotland,Falkirk,465,8439,8904,59.84324018,440.7,7.091580281,5.8380814,98.1,20731.70732,319.3858098
469,2011,Scotland,Falkirk,329,5188.5,5517.6,82.40404221,311.9410682,10.11616993,6.002177336,95.07462305,18980.16997,235.1480599
470,2011,Scotland,Falkirk,670.9,2585,3255.9,105.8982025,524.9205471,23.33502236,5.223407435,87.11471125,32142.85714,846.7566263
471,2011,Scotland,Falkirk,309,3442.2,3751.1,98.66521202,357.6,8.022775147,5.778037174,92.5,19047.61905,385.0636326
472,2011,Scotland,Falkirk,155.9,3249.1,3405,107.1179895,303.4987643,7.776963483,6.016107376,95.63503972,15853.65854,177.1992827
473,2011,Scotland,Falkirk,189.8,2752.6,2942.4,100.4074923,497.4,17.03519588,6.200495635,100,16747.57282,305.4252075
474,2011,Scotland,Falkirk,374.5,2285.5,2659.9,102.1351772,526.2843017,18.36299188,5.74220374,92.29101407,21712.53823,325.4555123
475,2011,Scotland,Falkirk,489.9,4398.7,4888.5,85.13660595,405.6,13.18569911,5.5020385,82.5,27833.33333,326.8350154
476,2011,Scotland,Falkirk,1375,3488,4863,90.87106631,782.2,23.54642584,5.006051179,90.3,27663.93443,1139.493143
477,2011,Scotland,Falkirk,522.2,6186.7,6708.9,75.98272581,575.2774133,8.307150147,5.776020882,92.64001874,27212.38938,417.4611371
478,2011,Scotland,Falkirk,562,3192.7,3754.6,103.3359174,719.8712474,15.33522277,5.586009514,78.1066647,30674.84663,1475.829637
479,2011,Scotland,Falkirk,823.4,4111,4934.4,85.53287448,437.8864314,17.29943088,5.107810055,93.49537912,31752.30567,542.4233242
480,2011,Scotland,Falkirk,530.2,2986.4,3516.6,86.49641414,443.4893706,15.89291125,5.598593148,99.9379021,30000,1786.124093
481,2011,Scotland,Falkirk,310.1,3297.9,3608.1,95.92726114,395.426816,10.67505705,5.718002328,99.99379845,20998.71959,744.381518
482,2011,Scotland,Falkirk,761.6,2269.7,3031.3,100.2472331,664.7091119,23.36413477,5.308505418,95.38590294,25328.94737,983.7099258
483,2011,Scotland,Falkirk,690,2084,2774,104.9103407,659.3,26.37772937,5.012002665,86.7,28940.56848,598.2202136
484,2011,Scotland,Falkirk,445.1,2336.5,2781.6,100.3861196,497.1701754,13.33344214,5.186362026,90.89605263,26955.07488,535.3577133
485,2011,Scotland,Falkirk,141.6,5016.5,5158.1,81.28861395,248.1918422,3.256627796,6.148077335,94.65102639,15831.66333,126.4104367
486,2011,Scotland,Falkirk,650,2430,3080,108.2033801,421.1,20.38844875,5.280257305,86.1,24783.86167,520.4529649
487,2011,Scotland,Falkirk,257.7,2504.5,2762.2,107.5300292,314.2225906,8.494223423,5.433355274,88.09614495,23145.40059,329.1675145
488,2011,Scotland,Falkirk,773.8,3912.6,4686.4,98.26890386,464.8269935,19.86443076,4.64650048,80.83246371,22523.74491,527.7230654
489,2011,Scotland,Falkirk,385,6318.3,6703.3,48.35051317,399.4638749,12.36682473,5.470971073,90.56236125,20093.45794,396.6939417
490,2011,Scotland,Falkirk,260.7,4753.7,5014.4,87.70200246,408.9957959,8.311752278,5.818081677,90.77183475,22605.96546,355.0964505
491,2011,Scotland,Falkirk,541.2,3930.4,4471.7,88.07182919,435.3,14.50539026,5.384156221,88.9,18900.34364,349.7349201
492,2011,Scotland,Falkirk,190.7,3929.3,4120,107.6110658,310.4777616,6.86688476,5.99051345,94.39178779,22556.39098,257.7764403
493,2011,Scotland,Falkirk,455.3,2886,3341.4,97.94331261,470.1,15.3368064,5.364365974,93.9,24207.01169,291.9432062
494,2011,Scotland,Falkirk,496.1,2505.4,3001.5,101.8281373,510.0279177,17.65692823,5.425884162,88.97754914,18646.86469,422.3702654
495,2011,Scotland,Falkirk,764.5,3932.7,4697.1,103.4192642,571.8091463,17.63547968,4.983472191,88.85447154,26362.73538,534.5533587
496,2011,Scotland,Falkirk,425,2891,3316,104.0602541,498.5,23.10678225,5.342870732,87.5,26049.20405,432.2594526
497,2011,Scotland,Falkirk,815,3585,4400,98.5800307,419.9,17.28446428,5.130264975,90.6,24368.68687,781.2628129
498,2011,Scotland,Falkirk,665.2,3076.7,3741.9,107.4773245,573.1,24.02278419,5.055962054,93.5,24119.24119,675.4050442
499,2011,Scotland,Falkirk,390,4021,4411,105.7096936,400.8,10.38361179,5.233795468,86.2,20247.93388,286.5509032
500,2011,Scotland,Falkirk,370,2869,3239,107.6220501,457.3,14.36969445,5.344411849,85.7,21218.07466,460.0459444
501,2011,Scotland,Falkirk,515,2412,2927,96.92418063,642.7,16.18681706,4.890595616,87,24137.93103,798.1595889
502,2011,Scotland,Falkirk,643.1,5567.4,6210.6,76.50296951,539.1,16.94318699,5.45,91.9,20764.33121,385.4086741
503,2011,Scotland,Fife,287.6,2711.7,2999.3,108.6220748,381.6,16.7590167,5.592294184,93.9,23328.1493,296.1626478
504,2011,Scotland,Fife,641,3404.9,4046,97.78451584,544.0897499,18.98285011,4.904850374,81.16819519,24738.67596,406.3308888
505,2011,Scotland,Fife,327,3825.1,4152.1,106.1400434,411.9,7.393948284,5.514152589,85.4,11671.92429,233.4663832
506,2011,Scotland,Fife,761.7,4431.4,5193.1,89.02844832,473.3,14.02456037,5.21,91.2,23001.63132,350.5519695
507,2011,Scotland,Fife,150.6,2788.8,2939.5,104.70317,321.8,6.675226091,6.000512572,97.3,17819.14894,164.3564185
508,2011,Scotland,Fife,131.9,3964.6,4096.4,105.7420782,295.4137534,4.550122021,5.998554597,93.51755332,17426.54509,140.4381902
509,2011,Scotland,Fife,345.4,4278.9,4624.3,91.86298434,374.8745859,4.04117682,5.415837854,88.89174586,16149.06832,91.19856426
510,2011,Scotland,Fife,709.1,2662,3371.2,100.0583174,528.8235294,13.22211928,5.624117604,94.00372743,30691.39966,811.6740226
511,2011,Scotland,Fife,660.5,3621.5,4282,101.4131233,608.7950746,15.7412874,5.640979729,88.01201988,23816.35581,513.5717222
512,2011,Scotland,Fife,464.7,3746.6,4211.3,94.43352955,408.5,11.18288696,6.020225152,100,24448.8978,1693.914259
513,2011,Scotland,Fife,489.1,2662.3,3151.4,99.48529382,473.9,16.53255075,5.218041194,84.4,25000,443.9321338
514,2011,Scotland,Fife,106.5,3029.7,3136.3,104.1758889,333.79136,6.918861923,6.152002171,90.68976,17684.88746,229.8965619
515,2011,Scotland,Fife,687.6,7354,8041.6,85.6725625,495.3229523,9.666106173,5.672187495,93.13438198,18409.68021,300.7698621
516,2011,Scotland,Fife,1280,30289,31569,37.52271291,332.9528658,8.990116912,5.572457753,89.93807237,13989.63731,176.4001866
517,2011,Scotland,Fife,630,2187,2817,106.4140158,642.6,23.0450881,5.424671089,87.5,25925.92593,869.932414
518,2011,Scotland,Fife,846.4,2702,3548.4,115.7524177,701.3634286,23.48881732,4.57810352,75.02028571,27683.61582,845.3463117
519,2011,Scotland,Fife,384.3,2472.9,2857.2,107.9487957,474.6473684,11.33037566,5.258510353,84.09806094,20814.47964,391.3554708
520,2011,Scotland,Fife,1860,43884,45744,10.75870703,256.4,4.837380699,5.7,89.2,10588.23529,115.8292045
521,2011,Scotland,Fife,800.7,19022.5,19823.2,16.83553908,256.4,5.411163566,5.403882115,89.2,20211.86441,118.2996541
522,2011,Scotland,Fife,628.2,15478.9,16107,85.60065147,258.4945188,2.605412335,5.816111025,89.37571466,13529.41176,125.7918911
523,2011,Scotland,Fife,134.5,2195.7,2330.2,105.7519459,286.2,5.474553144,5.679519366,91.7,18640.7767,227.221465
524,2011,Scotland,Fife,344.2,2629.5,2973.7,100.8733055,472.6149768,9.793426693,5.255287345,92.84764745,19367.58893,344.2391912
525,2011,Scotland,Fife,420,2774,3194,106.1165494,489.3,20.90447529,4.913109946,88.6,24574.66919,436.2479131
526,2011,Scotland,Fife,583.6,2786.5,3370.1,99.98151942,568.2920778,20.54348273,4.996746429,87.21288413,27796.61017,584.2812471
527,2011,Scotland,Fife,593.8,4325.8,4919.7,63.93969261,552.9902706,14.01087993,5.032096518,91.44734651,32065.21739,462.5742552
528,2011,Scotland,Fife,397.1,3174.1,3571.2,99.32330472,425.9,12.02803511,5.42006095,88.2,22684.31002,454.1606512
529,2011,Scotland,Fife,639.4,2588.1,3227.5,103.8203693,488.8429031,23.97722493,5.267866385,87.87029289,29206.96325,710.2600249
530,2011,Scotland,Fife,88.3,3467.1,3555.3,94.4477437,331.3975904,5.872460141,6.17,93.8203724,13218.3908,130.8649511
531,2011,Scotland,Fife,193.7,4300,4493.6,104.2700558,279.9880728,4.365053944,6.072079825,97.081469,18004.33839,96.71135784
532,2011,Scotland,Fife,155,2594,2749,107.2173522,347.9,6.859191113,6.038822576,97.6,16250,177.7047275
533,2011,Scotland,Fife,439,3597.1,4036.1,88.7548325,452.0198675,10.57087028,5.654346803,99.99498581,25359.71223,562.2983891
534,2011,Scotland,Fife,650,2633,3283,104.7883127,587.431853,22.68724924,4.932002709,74.71225115,25237.19165,430.7373519
535,2011,Scotland,Fife,670,2472,3142,100.8376496,533,18.40977819,5.161695679,80,32284.76821,744.0150521
536,2011,Scotland,Fife,680.3,5166,5846.3,93.66012034,516.4751365,12.2469877,5.378049296,88.19790719,22710.16311,489.6983186
537,2011,Scotland,Fife,630.1,2240.1,2870.2,104.7237073,596.0867056,22.22149118,4.88204335,78.60847334,24278.84615,514.8395537
538,2011,Scotland,Fife,715,4795,5510,76.25244447,441.1,16.15581307,5.587500279,90.2,23554.91329,656.0501254
539,2011,Scotland,Fife,658.8,2218.1,2876.9,101.8362936,683.0691616,27.20858551,4.99,74.32666427,32656.51438,873.5614784
540,2011,Scotland,Fife,838.5,2066.4,2905,110.2412902,486.6050676,24.62627806,4.79832887,82.47476351,22332.5062,793.5635385
541,2011,Scotland,Fife,1320.2,5966,7286.1,94.21711115,512.5259484,22.70193039,4.931272905,88.20001686,29227.76149,578.3366982
542,2011,Scotland,Fife,647.5,3679.4,4326.9,94.96130243,532.3074185,20.3218502,5.156364086,86.07400092,26203.96601,517.2247067
543,2011,Scotland,Fife,676,2219.9,2895.9,100.7522255,581.2309501,26.23096186,5.244758955,79.25948522,27255.98527,715.389676
544,2011,Scotland,Fife,245.3,2890.3,3135.6,102.9426713,445.2,11.52933377,6.078180308,96.2,21592.64931,350.7898868
545,2011,Scotland,Fife,730,4130,4860,79.39427139,579.8,18.01974911,5.160225508,87.9,21979.86577,574.8852328
546,2011,Scotland,Fife,238.8,2465.8,2704.5,105.0977764,294.9302974,13.71837954,5.809378233,91.11672862,17922.94807,236.7730662
547,2011,Scotland,Fife,315,3601,3916,100.8130175,365.5,9.20557094,5.744341255,90.2,20030.12048,254.1212002
548,2011,Scotland,Fife,1155,5573,6728,74.60759779,668.3053691,23.49389332,5.28,72.32527964,25811.4374,819.5176989
549,2011,Scotland,Fife,383.1,2910.1,3293.2,95.65768591,486.9353268,12.64650221,5.696330266,89.51565968,29857.14286,1586.120852
550,2011,Scotland,Fife,400,2628,3028,100.9381708,358.9,14.84058872,5.470220272,93.3,27551.02041,621.2234005
551,2011,Scotland,Fife,435,2610,3045,101.7039293,516.3,14.00169375,5.021218038,84.8,24182.07681,520.3925647
552,2011,Scotland,Fife,130.7,2618.7,2749.5,105.9782148,296.1454034,4.928398198,6.023011026,95.69530957,23541.24748,146.8400307
553,2011,Scotland,Fife,335,3007,3342,105.7048628,410.9,16.55359289,5.502299092,85.7,19786.9102,361.6368924
554,2011,Scotland,Fife,595,2354,2949,107.0989014,530.4,22.28478408,5.042920702,81.8,22323.049,733.6218241
555,2011,Scotland,Fife,1275,3823,5098,95.37956632,530.3,26.37105548,4.874010987,81.5,32508.25083,919.4814569
556,2011,Scotland,Fife,130,3308,3438,111.9006867,274.4,6.027552079,5.70827741,88.1,15660.91954,97.28384838
557,2011,Scotland,Fife,805.8,7852.9,8658.7,61.67081626,501.5512441,11.31574848,5.405253038,88.54289533,24922.60062,291.27698
558,2011,Scotland,Fife,985.9,2693,3678.9,91.03495323,629.0814297,23.156871,4.535168764,73.4094867,27777.77778,942.3110932
559,2011,Scotland,Fife,475,3620,4095,91.23803788,447.2,8.112827532,5.888186215,95.7,23139.37754,524.1677659
560,2011,Scotland,Fife,1185,2518.6,3703.6,101.8908329,693.1837831,42.60226271,5.042096324,79.27737416,34482.75862,1058.620408
561,2011,Scotland,Fife,735,2823,3558,106.0620178,556.4,18.74344382,5.143428378,68.8,27246.37681,684.2367511
562,2011,Scotland,Fife,709.6,3207.3,3916.9,93.50225651,532.9008302,20.34463739,5.297170946,93.28270495,23285.19856,663.6550238
563,2011,Scotland,Fife,650.4,3359.3,4009.6,87.67731005,517.3397847,21.23830965,5.023460988,92.70916375,23993.55878,757.6875375
564,2011,Scotland,Fife,684.8,3836.2,4521,104.3094847,423.0715105,16.91637909,5.036710725,91.66873805,21245.42125,673.2092354
565,2011,Scotland,Fife,1125.1,3235.5,4360.6,118.7397876,654.5802162,23.2123561,4.679827449,81.16724624,19504.13223,1074.199514
566,2011,Scotland,Fife,310,1810,2120,105.0041111,538.5,15.6524035,5.333729108,93.9,27425.37313,1175.061868
567,2011,Scotland,Fife,770,3828,4598,101.2789123,509.6,20.6775174,4.999716096,87.5,21500,726.6639925
568,2011,Scotland,Fife,826.3,2581.4,3407.7,102.2779213,688.9922327,28.27886149,4.699820067,82.94734881,23193.27731,1185.053909
569,2011,Scotland,Fife,447.9,3614,4061.9,99.31303887,481.1985011,12.06311419,5.640979729,90.46442308,23658.05169,420.5428047
570,2011,Scotland,Fife,690.5,5301.8,5992.3,89.03373949,473.3933729,11.69197198,5.416009812,81.42296736,19685.99034,363.9174554
571,2011,Scotland,Fife,405.3,2205.1,2610.4,101.6933311,503,16.99753493,5.131550535,85.7,23230.76923,403.8452146
572,2011,Scotland,Fife,412.2,5506.7,5918.9,80.32723899,400.829088,6.037964902,5.920229019,91.77781975,17627.11864,427.2956612
573,2011,Scotland,Fife,604.5,1810.4,2414.9,110.2038559,485.3,32.06717731,4.632437443,92.1,22580.64516,728.8833284
574,2011,Scotland,Fife,500,1917,2417,111.1442079,525.4,18.78741037,5.097813433,91.7,33561.64384,892.6155204
575,2011,Scotland,Fife,434,3096.7,3530.7,99.58257378,323,14.43196573,5.3075383,88.5,25995.31616,317.6202983
576,2011,Scotland,Fife,506,4291.9,4797.8,89.42022983,301.6405801,6.531425153,5.864676358,89.75696579,22446.40605,192.2144542
577,2011,Scotland,Fife,381.4,4626.2,5007.5,93.12748317,398.4,12.51205502,5.584394542,94,18360.65574,256.3183288
578,2011,Scotland,Fife,1216.2,4012.8,5229,112.2602618,596.6634063,21.55072217,4.966902009,85.66023298,19826.65222,1253.923082
579,2011,Scotland,Fife,1192.6,3407.6,4600.2,102.64557,581.1230083,23.81727152,4.742535626,81.52661993,27241.77072,1065.876018
580,2011,Scotland,Fife,818.1,1829.6,2647.7,104.759944,685.1216805,40.01020877,4.512046874,81.53634562,31027.66798,1522.566935
581,2011,Scotland,Fife,799.6,2063.9,2863.5,103.0742993,745.1631321,37.32424172,4.638237377,82.18758811,25691.6996,1635.857968
582,2011,Scotland,Fife,519.4,2511.2,3030.6,98.32753164,466.0414531,12.44389431,5.409164833,94.32873824,25714.28571,851.7801414
583,2011,Scotland,Fife,615,3424,4039,84.02889972,545.4194504,14.77878315,5.09401051,89.23170732,23711.34021,833.3444081
584,2011,Scotland,Fife,357.3,2258.6,2615.9,89.69959063,493.2347875,12.62546234,5.221524996,90.32270694,17558.52843,748.4699276
585,2011,Scotland,Fife,186.1,2717.2,2903.3,107.7204074,301.556494,13.05405377,5.754383137,95.70305181,16246.85139,254.8644935
586,2011,Scotland,Fife,945.9,4552.9,5498.8,97.0854594,459.1556652,17.31880566,5.011024525,86.30575658,21734.47537,877.5870757
587,2011,Scotland,Fife,397.3,4611.7,5009,98.12766397,340.3973251,11.15090601,5.468039297,92.88703129,17939.39394,348.8710172
588,2011,Scotland,Fife,165.7,2603.1,2768.8,100.3590867,361.0513232,6.825183031,5.712186202,84.82686447,18478.26087,273.6364923
589,2011,Scotland,Fife,369.6,3915.9,4285.5,99.73317558,308.7,9.262748399,5.369055001,95.7,19649.12281,235.2499878
590,2011,Scotland,Fife,320,2563,2883,95.16545405,409.4,11.44522418,5.240249785,92,24196.2775,298.4390357
591,2011,Scotland,Fife,283.6,3589.7,3873.3,87.73142063,495.9,6.857026809,5.817261734,93.5,18144.61119,350.7724177
592,2011,Scotland,Fife,509.4,2561,3070.4,97.18887558,587.6443815,20.01328948,5.16442586,90.03233979,25000,891.7228062
593,2011,Scotland,Fife,300.6,5091.6,5392.2,97.35420363,336.001868,7.389680901,5.66615272,92.00933998,17166.97936,275.5731416
594,2011,Scotland,Fife,199.8,2853.7,3053.5,102.3852291,267.4,10.38182863,6.025111104,100,15299.68454,115.6176085
595,2011,Scotland,Fife,190.6,2196.1,2386.7,116.3610461,312.4,26.23073419,5.814113715,88,16079.63247,109.0832015
596,2011,Scotland,Fife,284.2,2214.4,2498.6,117.0983315,459.6020753,18.33752413,5.364410349,94.07914175,15789.47368,310.6849964
597,2011,Scotland,Fife,475.7,4469.2,4944.9,100.614431,367.2541895,12.76834241,5.404407381,91.17995301,22614.84099,528.4274544
598,2011,Scotland,Fife,165,2467,2632,109.952763,266.6,21.43902967,5.986144448,82.6,11700.68027,226.0720717
599,2011,Scotland,Fife,355,3551,3906,92.68012028,444.4,5.183436649,5.280247927,85.2,22732.91925,290.7645745
600,2011,Scotland,Fife,225,5219,5444,98.80624901,306.8,7.411187484,5.496404456,73.3,16068.05293,528.530895
601,2011,Scotland,Fife,240.1,5722.5,5962.6,94.56044673,244.4322859,5.797067044,5.97570262,88.4830415,15637.4502,125.4995315
602,2011,Scotland,Fife,90.3,5546.7,5637.1,84.81547479,283.6616026,3.016470012,6.26207738,84.03834059,18269.23077,139.3150373
