,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
428,2013,Scotland,"Edinburgh, City of",100,4421,4521,86.78450385,395.3,3.879045158,5.77,88.29061471,21205.09849,445.8822224
429,2013,Scotland,"Edinburgh, City of",120,5870,5990,89.72770658,209.6213958,1.69104918,6.41,96.32192895,17149.22049,408.7708067
430,2013,Scotland,"Edinburgh, City of",845,3832,4677,95.93016849,559,14.28684726,4.99,90.30758833,28954.08163,1149.304819
431,2013,Scotland,"Edinburgh, City of",1155,3626,4781,85.94571899,614.5,18.21540644,4.52,86.85522947,25121.95122,1402.447827
432,2013,Scotland,"Edinburgh, City of",420,4811,5231,79.80302493,421.5,8.169744088,5.3,91.32468043,24857.14286,575.0749945
433,2013,Scotland,"Edinburgh, City of",840,2048,2888,90.06181397,772.5,23.31889686,4.65,85.03848046,43478.26087,1123.170619
434,2013,Scotland,"Edinburgh, City of",685,3106,3791,66.63548731,772.5,16.58235094,4.77,85.03848046,41580.04158,1123.611205
435,2013,Scotland,"Edinburgh, City of",670,3408,4078,55.08600146,644.0728617,12.9502284,4.91,86.51518854,38123.16716,1405.687787
436,2013,Scotland,"Edinburgh, City of",1285,3588,4873,109.3143637,917.3,20.51318667,4.99,85.17623389,49874.05542,1801.595788
437,2013,Scotland,"Edinburgh, City of",130,4278,4408,95.28205844,273.276959,4.555014625,6,95.81766424,21650.48544,663.9834118
438,2013,Scotland,"Edinburgh, City of",60,2582,2642,89.97413704,247.4094703,2.11177013,5.88,91.19212281,15189.87342,224.1847015
439,2013,Scotland,"Edinburgh, City of",95,3742,3837,94.36183602,225.1461538,4.965759613,5.99,97.96624318,17140.15152,227.2620453
440,2013,Scotland,"Edinburgh, City of",880,5260,6140,102.1467411,448.1220399,11.94894543,5.23,93.41867757,31222.51539,565.0128408
441,2013,Scotland,"Edinburgh, City of",390,3748,4138,100.0312612,314.9,9.62791577,5.64,94.90125218,19472.91362,357.1176049
442,2013,Scotland,"Edinburgh, City of",110,5114,5224,88.77973828,169,4.744596954,5.98,95.36061242,22776.14858,335.9931556
443,2013,Scotland,"Edinburgh, City of",105,3530,3635,94.94316456,242.1,5.408192863,5.98,100,20400,269.4768681
444,2013,Scotland,"Edinburgh, City of",210,5347,5557,94.66298708,303.2938757,4.805285768,5.96,91.15923274,22204.84754,420.6504725
445,2013,Scotland,"Edinburgh, City of",235,2567,2802,98.62259718,333.0887762,6.258872113,5.52,89.00541142,22905.02793,448.6793556
446,2013,Scotland,"Edinburgh, City of",335,3883,4218,102.5728947,293.8704293,7.610123747,5.52,89.49279488,23783.03199,453.9385184
447,2013,Scotland,"Edinburgh, City of",255,4395,4650,100.9773736,348.5,6.568538135,5.82,86.10301273,26748.46626,459.3464666
448,2013,Scotland,"Edinburgh, City of",220,3264,3484,94.57709332,502.303125,6.070135517,5.42,87.54686195,23559.32203,661.5852873
449,2013,Scotland,"Edinburgh, City of",470,5661,6131,84.09158685,346.7690495,8.144773904,5.5,92.47601096,22879.46429,613.2041768
450,2013,Scotland,"Edinburgh, City of",305,4406,4711,101.6604074,315.5,8.463097713,5.65,94.34506033,17076.02339,423.1623774
451,2013,Scotland,"Edinburgh, City of",180,3815,3995,109.4118823,298.1,6.507359749,5.89,94.77425482,18762.8866,230.3927204
452,2013,Scotland,Eilean Siar,330,2709,3039,101.1259171,494.3,13.08245395,5.76,91.74011737,23711.34021,140.0986241
453,2013,Scotland,Eilean Siar,260,2713,2973,98.3589212,582.2,4.490151997,5.51,92.80620266,28351.30971,228.8557293
454,2013,Scotland,Eilean Siar,205,1638,1843,107.4248102,338.1,14.76247809,6.05,100,20871.14338,61.41295584
455,2013,Scotland,Eilean Siar,300,2265,2565,98.72445481,393.8038328,10.41679574,5.57,100,18059.70149,126.0252077
456,2013,Scotland,Eilean Siar,450,3440,3890,100.2209655,383.9,8.809027821,5.55,100,22767.41904,105.0927718
457,2013,Scotland,Eilean Siar,320,3269,3589,80.1658806,340.6,5.796426534,5.59,92.95366126,18939.39394,53.28717246
458,2013,Scotland,Eilean Siar,480,2824,3304,96.75883373,564.6,13.73738107,5.76,93.20825416,27229.29936,916.9151234
459,2013,Scotland,Eilean Siar,275,2632,2907,108.1857619,614,9.601623887,5.72,98.7754048,22493.57326,360.4822251
460,2013,Scotland,Eilean Siar,205,2935,3140,87.71480451,363.9,7.318417922,5.81,100,21069.18239,66.18196809
461,2013,Scotland,Falkirk,470,2737,3207,97.47074555,478.6,18.83280187,5.52,97.5754596,22469.98285,619.3545761
462,2013,Scotland,Falkirk,550,3662,4212,74.79105924,563.70687,12.65649364,5.73,90.99719125,22809.66767,628.2790222
463,2013,Scotland,Falkirk,560,3478,4038,107.7601721,458.4528902,19.40597107,5.41,87.9155761,19148.93617,545.6557366
464,2013,Scotland,Falkirk,200,2880,3080,97.18434818,385.0916777,5.842344722,5.54,88.91143425,22314.04959,112.5605652
465,2013,Scotland,Falkirk,445,3537,3982,94.06319597,558.691365,18.83031389,5.55,87.59682145,20361.99095,367.7106938
466,2013,Scotland,Falkirk,635,4216,4851,91.53268831,461.0631312,11.53683696,5.34,85.5826628,25233.64486,385.636788
467,2013,Scotland,Falkirk,380,3090,3470,68.88138893,321.755754,11.87591931,5.44,84.46935194,23798.07692,234.4251497
468,2013,Scotland,Falkirk,370,6075,6445,52.7872727,443.1,7.81846726,5.85,100,23015.87302,324.0068163
469,2013,Scotland,Falkirk,170,3749,3919,82.15978904,304.0161002,9.129843359,6.02,93.24975761,19693.09463,245.0471274
470,2013,Scotland,Falkirk,615,2601,3216,107.7012366,583.13769,25.20265294,5.27,93.22983145,31762.65271,756.0429183
471,2013,Scotland,Falkirk,285,3216,3501,99.54850059,321.1,8.845109599,5.77,95.774101,23208.19113,366.173394
472,2013,Scotland,Falkirk,150,3256,3406,106.961155,265.2916152,7.638318207,6.03,88.70819656,19847.32824,164.3107671
473,2013,Scotland,Falkirk,155,2564,2719,101.1863166,442.8,16.61916656,6.17,100,17547.56871,273.0899635
474,2013,Scotland,Falkirk,310,2475,2785,102.0494728,511.1074702,18.54144704,5.68,88.64639838,28651.68539,284.8017233
475,2013,Scotland,Falkirk,350,3281,3631,85.0038728,351.1,11.90009345,5.51,99.51615196,26782.88431,288.2270246
476,2013,Scotland,Falkirk,1035,2666,3701,89.82760201,684.8,25.95993449,4.95,77.3219032,35339.80583,927.4797702
477,2013,Scotland,Falkirk,350,4063,4413,74.12651753,539.2828491,9.158633037,5.77,94.79894905,28007.88955,355.8826184
478,2013,Scotland,Falkirk,635,2869,3504,102.9425833,621.1380714,16.90708311,5.59,92.95861339,24952.01536,1440.211765
479,2013,Scotland,Falkirk,715,3954,4669,85.88413885,439.9626549,18.97080721,5.16,88.04082885,33291.29887,503.4423419
480,2013,Scotland,Falkirk,485,3128,3613,85.4670749,498.1538462,16.70279848,5.63,81.37815372,29985.22895,1716.757382
481,2013,Scotland,Falkirk,320,3236,3556,94.98153784,468.710824,11.29828437,5.72,97.09672563,21882.95165,678.0619536
482,2013,Scotland,Falkirk,745,2249,2994,100.8498548,551.0855398,23.51618183,5.28,74.16419754,31270.35831,986.7348282
483,2013,Scotland,Falkirk,570,2230,2800,105.6044545,589.8,27.53660984,5.01,87.09520419,31280.78818,525.1874382
484,2013,Scotland,Falkirk,345,2351,2696,100.9403988,497.208114,14.70011996,5.21,95.95723466,29685.15742,519.1737609
485,2013,Scotland,Falkirk,90,3679,3769,81.14408801,223.0802453,3.523736876,6.16,96.69385866,21641.79104,119.5993142
486,2013,Scotland,Falkirk,595,2550,3145,109.4081656,461.5,22.47826474,5.26,86.29381341,27710.84337,479.9525111
487,2013,Scotland,Falkirk,195,2360,2555,108.3424222,357.4649961,9.364881324,5.48,86.4744058,16804.40771,257.227408
488,2013,Scotland,Falkirk,755,4064,4819,96.93910259,431.1787923,20.85873098,4.74,76.19710151,24804.17755,515.1839286
489,2013,Scotland,Falkirk,145,3784,3929,42.03898188,360.6431551,11.16105932,5.56,92.03178546,20967.74194,310.9553982
490,2013,Scotland,Falkirk,200,3956,4156,86.41442818,361.0943135,8.778655981,5.83,92.69046623,18967.9219,271.4484551
491,2013,Scotland,Falkirk,520,4373,4893,83.83970115,387.3,15.18893498,5.4,93.35524956,18973.56143,294.6591218
492,2013,Scotland,Falkirk,115,3968,4083,108.5369402,291.6836483,7.570740448,5.96,89.35269164,17425.08324,217.1395994
493,2013,Scotland,Falkirk,385,2940,3325,98.55460929,422.9,15.22380548,5.34,83.3317319,25423.72881,287.7016742
494,2013,Scotland,Falkirk,490,2723,3213,102.5896057,456.7667383,19.46676337,5.37,82.54445568,24386.50307,389.586348
495,2013,Scotland,Falkirk,660,4191,4851,103.2295814,567.6484756,18.61082278,5.03,99.01856511,30612.2449,487.8865899
496,2013,Scotland,Falkirk,405,2758,3163,106.5801085,390.3,20.85387098,5.38,89.65302196,27431.05951,419.9091962
497,2013,Scotland,Falkirk,665,3568,4233,100.618938,422.7,19.02316672,5.11,88.14703116,25215.25215,693.2293636
498,2013,Scotland,Falkirk,750,2990,3740,109.7064839,544.8,25.82543396,5.11,95.865,27272.72727,597.6761222
499,2013,Scotland,Falkirk,390,3976,4366,107.2614103,382.5,11.447932,5.31,87.51709591,18283.58209,255.8903824
500,2013,Scotland,Falkirk,320,2790,3110,108.8964311,436.5,14.7935205,5.37,97.89995236,18165.46763,449.4189124
501,2013,Scotland,Falkirk,435,2613,3048,97.14465374,630.8,17.84596581,4.92,94.9421465,21851.28983,707.8372362
502,2013,Scotland,Falkirk,495,4339,4834,76.93632427,438.5,16.99208464,5.45,97.14179964,19763.31361,364.3667235
503,2013,Scotland,Fife,265,2641,2906,110.3464302,428.3,17.86679958,5.57,77.91370001,22660.81871,262.9240586
504,2013,Scotland,Fife,620,3367,3987,98.59445964,463.8152526,20.44521757,4.94,90.0425594,17092.65176,360.3495434
505,2013,Scotland,Fife,210,2921,3131,107.1628904,400.8,8.151827983,5.53,100,16231.08666,201.2203766
506,2013,Scotland,Fife,495,2979,3474,90.70441665,467.1,15.44451234,5.21,87.2,20933.73494,298.2017838
507,2013,Scotland,Fife,145,2780,2925,104.0798655,319,7.359436765,5.97,98.51745468,21184.51025,145.2183399
508,2013,Scotland,Fife,140,3886,4026,106.3154414,250.8269674,5.016509528,6.03,93.66119496,14233.90752,133.0631158
509,2013,Scotland,Fife,220,3370,3590,92.88368417,413.2617703,4.455397444,5.47,92.92828874,18085.10638,79.10461329
510,2013,Scotland,Fife,625,2852,3477,99.31828376,502.9058241,14.57738651,5.61,82.07466639,36724.96025,765.905734
511,2013,Scotland,Fife,660,3871,4531,99.88970169,525.1984636,16.70824098,5.6,93.56814133,24570.67371,446.3910424
512,2013,Scotland,Fife,335,2895,3230,93.26647274,421.5,12.32913287,6,88.42021623,25966.85083,1530.166885
513,2013,Scotland,Fife,470,2783,3253,98.49959381,504.9,18.02888902,5.21,79.68123288,24777.1836,374.1283461
514,2013,Scotland,Fife,95,2981,3076,105.037957,299.58816,7.319782332,6.15,97.48815729,15706.05187,197.549191
515,2013,Scotland,Fife,380,4875,5255,86.73524319,433.179207,10.13242854,5.69,97.22757013,16454.68998,302.8685571
516,2013,Scotland,Fife,170,3936,4106,31.73389916,317.3516491,9.235759143,5.6,91.30325644,21338.91213,161.679088
517,2013,Scotland,Fife,600,2254,2854,105.5387977,607.4,24.4502593,5.29,87.56531761,28131.86813,769.598174
518,2013,Scotland,Fife,870,2974,3844,109.8464703,626.2802857,25.8490684,4.59,70.02841395,27440.14733,702.8627808
519,2013,Scotland,Fife,335,2483,2818,110.0445188,526.1279778,12.49173917,5.23,88.07790332,24835.16484,327.6337482
520,2013,Scotland,Fife,195,3829,4024,10.3792617,263,5.233695267,5.7,89.8897683,20138.88889,96.59428031
521,2013,Scotland,Fife,40,2658,2698,14.55507248,263,5.20609123,5.5,89.8897683,6896.551724,98.53671313
522,2013,Scotland,Fife,75,3748,3823,85.2803009,267.435038,2.872467099,5.83,90.44718051,13311.14809,100.2238271
523,2013,Scotland,Fife,105,2492,2597,105.819364,326.1,6.035694841,5.73,97.82041285,20106.76157,157.3908375
524,2013,Scotland,Fife,275,2730,3005,100.1574953,472.2829026,10.79725293,5.3,91.92066375,24144.14414,272.3375321
525,2013,Scotland,Fife,315,2804,3119,107.4709406,525,19.68238718,4.98,91.4465053,29729.72973,328.7152295
526,2013,Scotland,Fife,505,3072,3577,98.12131246,533.7478996,20.05307883,5.03,96.3968866,33482.81016,521.7500627
527,2013,Scotland,Fife,340,3532,3872,63.53942722,479.2773153,15.44699512,5.02,92.71649757,27941.17647,408.2697386
528,2013,Scotland,Fife,275,3018,3293,99.29309077,425.8,12.92067895,5.43,81.98465126,22281.63993,392.4964304
529,2013,Scotland,Fife,480,2560,3040,105.3810676,432.6236884,26.01288277,5.17,82.0721488,27898.55072,670.1228859
530,2013,Scotland,Fife,60,2663,2723,94.98200295,367.4835706,5.299895277,6.17,88.15994255,15454.54545,99.09639023
531,2013,Scotland,Fife,135,4358,4493,103.8718997,311.2178347,4.812471973,6.06,98.70830898,19002.8222,63.87905451
532,2013,Scotland,Fife,145,2523,2668,107.7667038,226.3,7.1876053,6,94.22716588,18042.81346,113.5882667
533,2013,Scotland,Fife,315,3111,3426,85.23373042,362.5524125,11.55060573,5.63,100,27922.07792,504.861831
534,2013,Scotland,Fife,615,2632,3247,104.8849511,575.1741194,24.73846558,4.93,81.00995876,25776.96527,407.6015422
535,2013,Scotland,Fife,655,2465,3120,101.0984366,594.2,20.29678046,5.11,89.2969279,24924.92492,696.3872329
536,2013,Scotland,Fife,545,3984,4529,92.18960279,534.4063239,12.93962943,5.32,83.32996762,24401.91388,433.4243748
537,2013,Scotland,Fife,605,2100,2705,105.8507326,613.4419284,24.43607011,4.89,75.92779693,18119.26606,451.49227
538,2013,Scotland,Fife,490,3330,3820,73.7653672,397.2,16.33725732,5.49,81.3281481,25946.70407,555.5097648
539,2013,Scotland,Fife,645,2174,2819,101.0311672,615.656783,28.07413553,4.99,61.43375108,30833.33333,682.2658302
540,2013,Scotland,Fife,760,2090,2850,111.9654067,427.9777027,26.3298537,4.82,89.60714138,28985.50725,673.2550024
541,2013,Scotland,Fife,1080,4855,5935,93.59140093,556.854409,24.17228403,5,75.11229217,31401.86916,479.9526942
542,2013,Scotland,Fife,645,3818,4463,93.47887486,452.5340147,20.40461572,5.18,84.16580299,27367.05577,427.6602355
543,2013,Scotland,Fife,710,2525,3235,98.23106611,602.6183667,27.24881921,5.21,80.03888766,29532.71028,674.6525827
544,2013,Scotland,Fife,195,3087,3282,98.46128252,362.1,11.52199342,6.06,90.48714556,16315.04923,291.3425309
545,2013,Scotland,Fife,605,3316,3921,75.61914826,482.1,18.80515049,5.24,88.62189498,25528.70091,464.9611952
546,2013,Scotland,Fife,205,2425,2630,106.2756761,278.9730483,13.50355483,5.76,98.1315434,23786.40777,186.9769961
547,2013,Scotland,Fife,250,2584,2834,100.8369267,334,10.14914196,5.72,98.06086201,22649.57265,167.17359
548,2013,Scotland,Fife,965,3512,4477,74.29226092,669.9686801,25.15145636,5.28,99.53582156,27218.04511,722.9462751
549,2013,Scotland,Fife,330,2887,3217,95.27184976,408.7646732,13.94276869,5.72,91.59527864,25966.85083,1336.071091
550,2013,Scotland,Fife,390,2588,2978,101.4529902,421.1,16.36174906,5.53,100,29967.42671,529.9451616
551,2013,Scotland,Fife,400,2550,2950,100.7638185,353.8,15.43686736,5.09,98.32503467,24782.6087,452.7299161
552,2013,Scotland,Fife,100,2513,2613,107.5032737,275.9202627,5.433559013,5.98,96.41164055,18032.78689,116.7040378
553,2013,Scotland,Fife,315,2773,3088,108.4368429,348.9,15.95537259,5.48,93.19281907,20362.62204,327.366904
554,2013,Scotland,Fife,630,2321,2951,107.780603,407.6,24.56897445,5.08,82.16483113,29809.35875,589.6026342
555,2013,Scotland,Fife,1250,3706,4956,95.86813914,574.5,28.57393276,4.87,86.02334141,30434.78261,808.2454109
556,2013,Scotland,Fife,100,3186,3286,113.109874,276.8,6.645376167,5.73,100,18523.31606,44.78317743
557,2013,Scotland,Fife,380,4739,5119,59.84280742,494.9800329,12.4756127,5.45,88.18109218,27897.57412,223.2833025
558,2013,Scotland,Fife,975,2726,3701,91.9467814,699.3864284,25.53045028,4.6,82.60053829,27680,738.6870371
559,2013,Scotland,Fife,305,2626,2931,91.65252073,456.3,8.944392355,5.87,93.58196296,29395.97315,384.3394585
560,2013,Scotland,Fife,1230,2649,3879,101.8555644,657.9789569,40.34790856,5.03,85.06313697,36175.71059,877.2163477
561,2013,Scotland,Fife,710,2929,3639,103.7126662,590.8,20.66464681,5.19,92.88291567,30942.33474,614.4816842
562,2013,Scotland,Fife,470,2522,2992,90.83494749,493.8310965,20.14353991,5.34,83.49302405,26226.73435,535.3422163
563,2013,Scotland,Fife,640,3524,4164,84.62772573,537.9142464,22.29776568,5.07,89.29623971,22503.72578,533.3461428
564,2013,Scotland,Fife,600,3562,4162,104.8648147,446.0637189,18.6489741,5.1,89.78884628,20536.75613,495.0127863
565,2013,Scotland,Fife,1110,3111,4221,120.0155434,557.922063,25.5916226,4.73,67.31541341,24175.82418,864.7390973
566,2013,Scotland,Fife,280,1847,2127,106.681181,482.7,15.74368034,5.41,89.07519997,26829.26829,941.3012079
567,2013,Scotland,Fife,735,3897,4632,101.3372443,444.8,20.68055118,5.05,89.2,19447.77911,541.6307523
568,2013,Scotland,Fife,850,2426,3276,105.326718,599.9923474,28.73155274,4.75,83.77652544,27927.92793,1055.606631
569,2013,Scotland,Fife,360,3108,3468,100.1284013,383.6148473,13.2995834,5.6,91.51648475,17052.98013,350.2042556
570,2013,Scotland,Fife,515,4452,4967,89.87507781,476.827181,12.89039911,5.42,88.01621955,23156.68203,289.890615
571,2013,Scotland,Fife,350,2383,2733,101.9298851,510.8,17.04792978,5.18,85.82113559,28070.17544,333.2724777
572,2013,Scotland,Fife,110,3494,3604,81.22163738,363.6169995,6.54222373,5.9,88.65103028,14613.18052,310.2814595
573,2013,Scotland,Fife,610,1676,2286,109.6492714,523.8,32.03197725,4.69,83.08118191,25777.77778,527.9115362
574,2013,Scotland,Fife,480,1691,2171,112.5316071,581.4,20.60258665,5.15,82.39056238,33544.3038,643.2750742
575,2013,Scotland,Fife,300,2544,2844,100.9670954,347.1,14.55297767,5.4,81.18636537,24485.59671,273.7044259
576,2013,Scotland,Fife,325,3942,4267,85.98532176,287.7518592,7.200896232,5.83,97.15921996,23853.21101,151.0797563
577,2013,Scotland,Fife,285,3155,3440,93.21814467,340.6,13.72635174,5.61,84.90274251,19908.81459,250.360752
578,2013,Scotland,Fife,1205,3661,4866,113.4459749,555.3386021,23.4759448,4.93,79.82020605,23291.92547,1137.49506
579,2013,Scotland,Fife,1120,3506,4626,104.0606125,528.7984491,25.94573441,4.77,84.59366822,31292.51701,891.0770505
580,2013,Scotland,Fife,770,1696,2466,106.3542082,645.5422513,38.5514834,4.52,85.04502337,33009.70874,1469.16369
581,2013,Scotland,Fife,905,2321,3226,103.2223946,712.9183573,36.00120112,4.62,84.94085034,24581.00559,1547.597472
582,2013,Scotland,Fife,495,2554,3049,99.60228665,446.3841388,13.71939348,5.48,80.3078364,24744.89796,791.916244
583,2013,Scotland,Fife,605,2788,3393,81.38020822,522.8320161,16.26306036,5.09,79.22756971,25000,758.8922767
584,2013,Scotland,Fife,310,2311,2621,90.94146227,434.9797539,13.91957223,5.27,78.24256313,19937.6947,650.505303
585,2013,Scotland,Fife,170,2624,2794,108.4873736,307.7467708,14.39209429,5.78,99.98770358,17228.91566,257.0195718
586,2013,Scotland,Fife,905,4539,5444,97.92672352,421.4262061,18.9240349,5.05,75.27310725,23804.67955,861.6870213
587,2013,Scotland,Fife,305,3904,4209,97.43456322,320.8779317,12.29387388,5.46,93.34748677,22712.59419,298.6035825
588,2013,Scotland,Fife,135,2411,2546,99.77498617,289.4668003,7.524764292,5.73,95.57928114,23459.24453,192.3597444
589,2013,Scotland,Fife,370,3813,4183,100.1285969,302.6,10.21218011,5.41,91.52783863,22089.22742,189.0671435
590,2013,Scotland,Fife,255,2572,2827,96.27948739,361.6,12.61835966,5.26,94.59517716,17445.48287,193.2313972
591,2013,Scotland,Fife,255,3623,3878,87.06780543,463.3,7.559872057,5.77,92.96005153,17521.90238,303.9813123
592,2013,Scotland,Fife,490,2884,3374,96.14663563,556.2332936,21.06386186,5.19,97.70059651,26071.42857,743.8381378
593,2013,Scotland,Fife,215,3713,3928,98.11179219,301.613076,7.651753692,5.65,97.40408339,20686.61972,203.5865494
594,2013,Scotland,Fife,150,2729,2879,102.7937607,290.1,11.44596606,5.98,87.48968557,19490.25487,92.89856186
595,2013,Scotland,Fife,190,1985,2175,117.8053067,410.9,24.88461507,5.8,73.71686997,15994.23631,55.44392114
596,2013,Scotland,Fife,315,2479,2794,117.9372449,478.2047837,19.77868308,5.39,96.54242327,16091.95402,281.1158995
597,2013,Scotland,Fife,410,3569,3979,98.50154505,364.5919342,14.07709751,5.43,93.49684954,18857.75862,374.6919145
598,2013,Scotland,Fife,160,2262,2422,111.05214,321.9,19.45509371,5.97,76.50819998,19371.72775,183.5610165
599,2013,Scotland,Fife,310,3713,4023,91.64682832,382,5.714738905,5.3,81.19099122,19059.40594,217.4617472
600,2013,Scotland,Fife,195,5263,5458,94.79759463,306.2,8.041667438,5.41,85.59869024,19477.91165,471.7982971
601,2013,Scotland,Fife,145,4112,4257,94.01033092,240.2094507,6.040860362,5.92,88.54977982,13191.88192,105.8679929
602,2013,Scotland,Fife,70,4954,5024,86.82244268,301.3724001,2.722364186,6.25,99.90207357,18823.52941,120.0549903
603,2013,Scotland,Fife,225,3376,3601,87.35206661,388.3,5.592067335,5.46,93.41616244,18911.17479,177.3052897
604,2013,Scotland,Fife,155,3566,3721,94.70744093,242.2466614,9.161233957,5.87,93.47961409,15393.38655,87.85239689
605,2013,Scotland,Fife,365,3518,3883,99.14427197,430.50173,12.84078969,5.72,83.73016013,22606.38298,232.2803159
606,2013,Scotland,Fife,220,4024,4244,100.1493129,268.4882159,7.948435931,6.11,96.31784721,19764.0118,196.8171309
607,2013,Scotland,Glasgow City,1000,4002,5002,97.56290395,649.7548778,29.9833198,5.24,84.27577131,31858.40708,570.7246107
608,2013,Scotland,Glasgow City,705,2095,2800,98.47519939,897.8296125,29.4884443,5.43,78.7182529,42816.90141,538.5679593
609,2013,Scotland,Glasgow City,540,4661,5201,63.67558471,630.6341278,18.90962186,5.75,97.79705243,31680.44077,381.2015062
610,2013,Scotland,Glasgow City,1980,4035,6015,89.16932902,774.354695,28.09625994,4.95,75.84437715,33171.91283,1336.956493
611,2013,Scotland,Glasgow City,1185,2103,3288,132.0883107,828.3,31.24224714,4.75,90.92508567,30081.30081,1052.261449
612,2013,Scotland,Glasgow City,730,2442,3172,105.7818154,621.4,21.73397024,5.13,73.78324539,33895.44688,702.2663863
613,2013,Scotland,Glasgow City,300,5238,5538,69.39463284,440.6,10.14069971,5.77,90.6054096,23376.62338,431.6507684
614,2013,Scotland,Glasgow City,1560,4413,5973,95.30730807,644.0114239,20.34877904,5.01,87.45838172,36923.07692,706.4305705
615,2013,Scotland,Glasgow City,525,2494,3019,112.8139351,601.6,14.78349953,5.33,90.44121389,31639.34426,1144.664746
616,2013,Scotland,Glasgow City,1115,3227,4342,98.49073666,610.9189651,20.6292342,5.16,88.03337504,26262.62626,474.9756351
617,2013,Scotland,Glasgow City,700,4562,5262,110.9392971,404.4565005,13.19348495,5.62,88.70957112,26065.16291,508.8809635
618,2013,Scotland,Glasgow City,1305,4063,5368,103.1659609,797.6,15.755632,5.06,86.08016299,28132.11845,502.7595573
619,2013,Scotland,Glasgow City,605,2846,3451,106.0132067,468.2,19.57968013,5.12,90.02106978,30980.39216,486.5216758
620,2013,Scotland,Glasgow City,1470,4818,6288,95.22964314,1028.4,24.37304409,5.2,94.34506033,38170.97416,1124.682562
621,2013,Scotland,Glasgow City,1795,4021,5816,80.54700851,1019.5,21.5277452,5.05,90.35591826,39791.66667,1775.797035
622,2013,Scotland,Glasgow City,815,2531,3346,103.1676464,658.9,21.22531552,5,96.7907283,42857.14286,560.7592959
623,2013,Scotland,Glasgow City,865,4248,5113,97.30966169,529.7,17.18888859,5.44,90.360455,30334.72803,484.6339719
624,2013,Scotland,Glasgow City,1140,2220,3360,119.6781775,1044.190395,29.54982798,4.68,77.02389538,38506.87623,1460.718337
625,2013,Scotland,Glasgow City,800,2300,3100,140.0625065,879.2,31.63902074,4.85,76.29456661,42261.90476,1373.03444
626,2013,Scotland,Glasgow City,590,3262,3852,99.40337959,837.6577231,33.54266796,5.32,89.4402471,40610.32864,919.2090901
627,2013,Scotland,Glasgow City,755,2855,3610,103.8503192,556.3,21.90112156,5.27,100,27838.25816,861.3830174
628,2013,Scotland,Glasgow City,835,3916,4751,94.43621501,372.7,31.05459194,5.42,82.35316311,22862.12914,607.9163486
629,2013,Scotland,Glasgow City,890,4059,4949,84.16569642,455,36.20495709,5.53,80.45171665,28852.45902,950.5470631
630,2013,Scotland,Glasgow City,1340,3791,5131,98.41048388,644.4,60.5609899,4.79,72.84276469,35800,1347.048377
631,2013,Scotland,Glasgow City,1205,2955,4160,97.69701361,861.1,34.72483354,5.02,90.23786589,33745.58304,853.6803886
632,2013,Scotland,Glasgow City,715,4318,5033,101.763892,613.2,20.8890501,5.68,92.25569304,30818.61958,950.8075633
633,2013,Scotland,Glasgow City,780,5045,5825,96.28648532,446.803703,28.039955,5.12,66.66342239,31790.74447,1171.514682
634,2013,Scotland,Glasgow City,420,5439,5859,97.45844741,315.8,17.17034443,5.9,98.75102158,27546.07177,462.1934607
635,2013,Scotland,Glasgow City,360,3281,3641,94.30772805,544.6,21.85860418,5.52,73.70939649,22556.39098,989.7628943
636,2013,Scotland,Glasgow City,375,2973,3348,93.73218176,554.5049499,25.86572008,5.94,99.84301994,26843.65782,798.8269026
637,2013,Scotland,Glasgow City,315,3969,4284,90.16926736,343.7,10.15637585,6.08,95.67411623,22424.24242,266.0290722
638,2013,Scotland,Glasgow City,1010,3263,4273,114.400368,783.7,21.2144918,5.63,78.5853858,30260.04728,812.6632333
639,2013,Scotland,Glasgow City,1250,3028,4278,107.5441243,840.6,30.24478817,5.3,77.20153585,31529.85075,1086.624308
640,2013,Scotland,Glasgow City,715,2408,3123,104.0464891,610.6,13.91676837,5.34,100,25688.07339,506.7330514
641,2013,Scotland,Glasgow City,670,4759,5429,103.048452,376,16.68841522,5.7,96.60927997,21822.0339,389.8579672
642,2013,Scotland,Glasgow City,300,3128,3428,104.4042958,394.5,16.97504534,5.61,84.37406901,29872.20447,343.4156518
643,2013,Scotland,Glasgow City,370,4474,4844,103.2419061,382.3,10.52300079,5.94,93.35360077,21030.49422,342.6981382
644,2013,Scotland,Glasgow City,145,2722,2867,112.1292742,324.5036514,8.973342293,5.89,96.29326131,24576.27119,250.0110912
645,2013,Scotland,Glasgow City,970,2832,3802,90.94705932,511.1,19.75413078,5.21,89.44213058,35960.59113,705.1174364
646,2013,Scotland,Glasgow City,1830,3272,5102,93.48821854,839.9597209,25.62404459,5.1,89.81311952,36801.04031,887.52568
647,2013,Scotland,Glasgow City,1400,2975,4375,89.46320116,1042.352373,27.68091468,5.15,85.57469136,32296.65072,1315.288868
648,2013,Scotland,Glasgow City,1215,3587,4802,113.3637402,738.4782263,23.19824137,5.28,88.44038795,37041.71934,700.0994912
649,2013,Scotland,Glasgow City,545,3588,4133,104.8834883,505.1,12.24961629,5.19,91.64385112,22113.50294,559.0281879
650,2013,Scotland,Glasgow City,450,3887,4337,109.5444201,330.2,13.51462641,5.6,93.45117669,21812.08054,494.4603787
