,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
438,2015,Scotland,"Edinburgh, City of",60,2582,2642,86.19324388,186.9,2.272727273,6.21,88.43976062,14260.86957,284.9353553
439,2015,Scotland,"Edinburgh, City of",95,3742,3837,91.85637208,212.6,3.299856528,6.01,97.3289641,18551.23675,210.0938059
440,2015,Scotland,"Edinburgh, City of",880,5260,6140,100.7255787,400.7,13.12089972,5.32,97.37998669,31317.68953,559.9011995
441,2015,Scotland,"Edinburgh, City of",390,3748,4138,98.62932602,312.7,11.03151862,5.66,94.50500175,22492.83668,323.195355
442,2015,Scotland,"Edinburgh, City of",110,5114,5224,86.96270844,208.9,5.573770492,6.09,95.08244728,17528.73563,339.3856894
443,2015,Scotland,"Edinburgh, City of",105,3530,3635,88.52270612,207.6,4.132231405,6.04,100,20576.67104,317.0984333
444,2015,Scotland,"Edinburgh, City of",210,5347,5557,93.49297596,262.1,2.702702703,6.26,92.67950239,22474.54973,456.8178539
445,2015,Scotland,"Edinburgh, City of",235,2567,2802,98.81112305,170.2,7.37704918,5.66,89.39115607,26649.74619,385.4308413
446,2015,Scotland,"Edinburgh, City of",335,3883,4218,101.5644307,343.6,11.29251701,5.5,92.15606218,25137.36264,420.4129916
447,2015,Scotland,"Edinburgh, City of",255,4395,4650,101.8064044,430,6.259097525,5.7,82.80680173,29404.4665,555.029084
448,2015,Scotland,"Edinburgh, City of",220,3264,3484,93.2455354,485.8,7.620528771,5.6,87.55852565,20701.16861,733.6279656
449,2015,Scotland,"Edinburgh, City of",470,5661,6131,74.84324258,363.1,7.936507937,5.37,95.07635731,20331.95021,501.4439198
450,2015,Scotland,"Edinburgh, City of",305,4406,4711,101.7754322,334.1,6.701570681,5.54,97.30296442,24009.32401,352.1111071
451,2015,Scotland,"Edinburgh, City of",180,3815,3995,109.5403323,369.2,6.577181208,5.8,96.1372928,16171.00372,205.5429323
452,2015,Scotland,Eilean Siar,330,2709,3039,102.5304437,519,10.86142322,5.72,91.62046926,22517.48252,85.09032149
453,2015,Scotland,Eilean Siar,260,2713,2973,99.68930443,537.5,10.04273504,5.67,94.6455036,28171.09145,116.1047478
454,2015,Scotland,Eilean Siar,205,1638,1843,108.8698994,453.9,15.06276151,6.13,100,23550.08787,30.916125
455,2015,Scotland,Eilean Siar,300,2265,2565,100.424121,259,8.308605341,5.55,100,19858.15603,30.26926224
456,2015,Scotland,Eilean Siar,450,3440,3890,102.5334895,433.6,15.83969466,5.79,100,23814.04175,49.83936272
457,2015,Scotland,Eilean Siar,320,3269,3589,80.46814298,315.4,7.835325365,5.53,94.27490408,18686.13139,46.46939477
458,2015,Scotland,Eilean Siar,480,2824,3304,97.12233022,378.3,16.60447761,5.58,94.23313769,26555.38695,594.7552418
459,2015,Scotland,Eilean Siar,275,2632,2907,111.3643572,566.6,12.37113402,5.66,100,25558.31266,283.0278311
460,2015,Scotland,Eilean Siar,205,2935,3140,87.20537322,287.6,7.908611599,5.95,100,25507.24638,46.39096007
461,2015,Scotland,Falkirk,470,2737,3207,99.05686775,458.2,15.90909091,5.45,100,26218.48739,399.1674108
462,2015,Scotland,Falkirk,550,3662,4212,73.50962895,471.3,15.11056511,5.49,93.99791264,23407.40741,472.0092589
463,2015,Scotland,Falkirk,560,3478,4038,108.9218396,476.3,17.90633609,5.3,89.36794732,18712.02916,462.3865149
464,2015,Scotland,Falkirk,200,2880,3080,96.67982204,372.1,7.282415631,5.73,88.93629564,21531.10048,138.4323726
465,2015,Scotland,Falkirk,445,3537,3982,91.28773861,500.2,16.87587169,5.42,88.69916607,23108.66575,286.9864604
466,2015,Scotland,Falkirk,635,4216,4851,91.8599054,464.4,13.23185012,5.31,86.17866178,26250,317.0031393
467,2015,Scotland,Falkirk,380,3090,3470,68.59746449,364.9,12.0498615,5.49,83.16350003,19096.50924,289.4593615
468,2015,Scotland,Falkirk,370,6075,6445,48.19776237,416.4,8.729680915,5.84,100,22492.83668,302.6332525
469,2015,Scotland,Falkirk,170,3749,3919,82.91110067,400.6,7.172413793,5.94,91.14361546,20573.56608,230.962185
470,2015,Scotland,Falkirk,615,2601,3216,110.017148,644.7,32.05980066,5.27,97.86948826,33390.11925,600.6081073
471,2015,Scotland,Falkirk,285,3216,3501,100.0535327,368.8,9.328968903,5.75,97.13667163,18585.52632,389.4006131
472,2015,Scotland,Falkirk,150,3256,3406,109.0148262,289.7,6.995884774,6.08,87.28828711,16927.45377,152.949008
473,2015,Scotland,Falkirk,155,2564,2719,103.2000369,315.2,9.264305177,6,100,23483.36595,189.6727107
474,2015,Scotland,Falkirk,310,2475,2785,102.2333016,480.4,16.76413255,5.35,90.35984039,23822.71468,233.5799037
475,2015,Scotland,Falkirk,350,3281,3631,78.98442514,392.3,9.622886866,5.35,100,23684.21053,310.6630883
476,2015,Scotland,Falkirk,1035,2666,3701,89.82760201,730.7,27.91005291,4.72,77.76762743,39138.94325,857.2595627
477,2015,Scotland,Falkirk,350,4063,4413,71.27528835,371.8,12.07264957,5.56,96.06398449,27992.63352,415.5639155
478,2015,Scotland,Falkirk,635,2869,3504,100.9329865,625.6,18.09954751,5.66,93.83717273,26562.5,1144.732142
479,2015,Scotland,Falkirk,715,3954,4669,87.67830656,536,20.703125,5.01,90.14931618,25310.1737,428.9995348
480,2015,Scotland,Falkirk,485,3128,3613,85.69633631,528.5,14.08450704,5.58,77.61857195,32192.27968,1441.348108
481,2015,Scotland,Falkirk,320,3236,3556,93.37933296,279.8,9.917355372,5.92,99.99507909,24004.97512,519.2104864
482,2015,Scotland,Falkirk,745,2249,2994,99.60794348,693.3,27.24935733,5.03,74.29738482,30866.14173,949.8910834
483,2015,Scotland,Falkirk,570,2230,2800,106.637569,655.1,23.61623616,4.89,91.87366055,29496.40288,475.7698558
484,2015,Scotland,Falkirk,345,2351,2696,102.0042467,458.1,12.46943765,5.11,99.96252324,26950.35461,405.1005357
485,2015,Scotland,Falkirk,90,3679,3769,80.96415168,171.9,3.225806452,6.13,95.72221047,18197.57366,122.696616
486,2015,Scotland,Falkirk,595,2550,3145,110.1719628,428,26.43504532,5.1,88.31631131,22448.97959,487.2641334
487,2015,Scotland,Falkirk,195,2360,2555,109.6709883,298.5,13.34894614,5.41,86.31166251,18974.35897,273.9965618
488,2015,Scotland,Falkirk,755,4064,4819,97.49389087,417,18.31735889,4.85,75.88186215,23125.79416,429.8177533
489,2015,Scotland,Falkirk,145,3784,3929,35.55241345,324.3,11.25,5.85,91.79589126,14234.87544,338.3200102
490,2015,Scotland,Falkirk,200,3956,4156,86.31800657,240.7,7.631578947,5.74,92.48721596,19086.02151,160.03864
491,2015,Scotland,Falkirk,520,4373,4893,79.12602448,415.6,13.46483705,5.34,95.50208005,18926.55367,263.2233317
492,2015,Scotland,Falkirk,115,3968,4083,109.5237205,260.7,9.052631579,5.82,89.03670132,19066.93712,260.3525737
493,2015,Scotland,Falkirk,385,2940,3325,99.30227852,443,12.305026,5.09,82.20671655,23076.92308,220.4101415
494,2015,Scotland,Falkirk,490,2723,3213,102.7264058,471.8,20.67669173,5.1,81.98528288,23900.29326,371.9227515
495,2015,Scotland,Falkirk,660,4191,4851,105.9279707,512.7,24.54545455,5.24,100,30823.29317,487.0294113
496,2015,Scotland,Falkirk,405,2758,3163,109.4815634,382.7,18.22125813,5.57,86.44766039,22362.8692,420.4766935
497,2015,Scotland,Falkirk,665,3568,4233,103.2139686,502.3,21.17647059,4.98,87.24802908,25483.09179,561.1270619
498,2015,Scotland,Falkirk,750,2990,3740,110.6028732,587,25.92592593,5.04,100,22440.94488,575.4113726
499,2015,Scotland,Falkirk,390,3976,4366,108.0006909,394.8,8.632138114,5.47,90.63204752,20229.88506,233.8043052
500,2015,Scotland,Falkirk,320,2790,3110,110.2251533,230.7,13.45794393,5.33,100,24212.27197,305.6710487
501,2015,Scotland,Falkirk,435,2613,3048,97.45077077,481,18.59504132,4.93,96.64911727,26015.03759,505.8996728
502,2015,Scotland,Falkirk,495,4339,4834,76.52925377,399.4,17.43119266,5.22,97.62721055,20598.38895,294.0189634
503,2015,Scotland,Fife,265,2641,2906,110.723082,402.1,16.40625,5.54,73.90290543,18698.06094,222.5860693
504,2015,Scotland,Fife,620,3367,3987,99.40963014,449.7,25.31486146,5.07,90.89330011,22477.06422,363.9315368
505,2015,Scotland,Fife,210,2921,3131,108.5538698,484.6,8.948545861,5.69,100,22967.74194,155.9801651
506,2015,Scotland,Fife,495,2979,3474,91.7458988,473.4,13.87096774,5.23,87.2,24927.53623,261.716815
507,2015,Scotland,Fife,145,2780,2925,105.1147676,208.4,11.55378486,5.8,100,17495.02982,126.6593892
508,2015,Scotland,Fife,140,3886,4026,104.5545409,183.5,5.196850394,6.21,93.38258062,14112.55411,89.48050413
509,2015,Scotland,Fife,220,3370,3590,92.87515569,366.6,6.510851419,5.83,93.33067538,21027.28732,114.7897535
510,2015,Scotland,Fife,625,2852,3477,95.10694005,547.2,15.00904159,5.88,76.9057374,37173.57911,727.0226215
511,2015,Scotland,Fife,660,3871,4531,98.1309774,439.9,15.80976864,5.73,94.27839236,26360.33857,425.1829583
512,2015,Scotland,Fife,335,2895,3230,93.60671941,515.6,14.69816273,5.97,88.26086441,24041.81185,1525.98649
513,2015,Scotland,Fife,470,2783,3253,99.01011,534.1,21.57534247,5.33,80.04493904,24179.62003,327.9179096
514,2015,Scotland,Fife,95,2981,3076,106.0638296,367,8.75273523,5.99,97.53368735,16944.44444,175.4780348
515,2015,Scotland,Fife,380,4875,5255,88.3711273,356.3,7.629107981,5.78,99.99450578,19197.08029,210.1124498
516,2015,Scotland,Fife,170,3936,4106,26.25919955,309.5,8.272506083,5.87,91.20257117,15827.33813,249.5627932
517,2015,Scotland,Fife,600,2254,2854,105.155784,731.6,21.70940171,5.02,89.32194819,28035.32009,741.5834402
518,2015,Scotland,Fife,870,2974,3844,105.7865144,675.9,27.61904762,4.75,70.02502475,30442.80443,631.8079159
519,2015,Scotland,Fife,335,2483,2818,109.4649304,442.7,10.85814361,5.29,89.64223548,21428.57143,333.9594472
520,2015,Scotland,Fife,195,3829,4024,10.32259134,265.2,5.40315877,5.89,87.51732383,15135.13514,117.95766
521,2015,Scotland,Fife,40,2658,2698,12.99244848,203.4,3.778040142,5.71,87.51732383,17241.37931,68.90912914
522,2015,Scotland,Fife,75,3748,3823,85.89329044,232.3,7.56302521,5.95,88.35827945,20940.81942,77.66318894
523,2015,Scotland,Fife,105,2492,2597,106.3481896,230.1,12.20779221,5.96,99.48211405,19087.83784,204.2701749
524,2015,Scotland,Fife,275,2730,3005,101.2464078,263.1,17.62376238,5.42,92.86764443,27815.69966,243.2345445
525,2015,Scotland,Fife,315,2804,3119,109.2487603,391.7,21.47001934,5.18,95.89554282,28571.42857,355.6453689
526,2015,Scotland,Fife,505,3072,3577,98.34777413,569.8,17.63779528,5.3,99.94399634,26005.74713,455.5268388
527,2015,Scotland,Fife,340,3532,3872,63.81474674,270,13.62559242,5.11,97.84321021,28352.49042,298.8887643
528,2015,Scotland,Fife,275,3018,3293,101.6324298,417.6,8.225108225,5.55,80.37796143,23509.36968,320.8190532
529,2015,Scotland,Fife,480,2560,3040,107.8722347,463.6,24.42477876,4.96,81.02132863,27513.22751,560.4598958
530,2015,Scotland,Fife,60,2663,2723,95.26315342,343.4,3.492063492,6.16,86.62723747,15079.36508,72.57302998
531,2015,Scotland,Fife,135,4358,4493,103.3996491,209.7,6.932153392,5.96,99.92465831,21102.49785,62.62954033
532,2015,Scotland,Fife,145,2523,2668,107.9150499,310.8,5.176470588,6.07,93.2885684,21764.70588,78.09821477
533,2015,Scotland,Fife,315,3111,3426,81.20860138,382.5,12.65625,5.47,100,25075.5287,335.3032841
534,2015,Scotland,Fife,615,2632,3247,105.1867473,466.2,28.48101266,5.1,79.22348143,26642.98401,368.5123758
535,2015,Scotland,Fife,655,2465,3120,100.924429,591.6,25,5.15,93.85842109,23959.82783,562.8004377
536,2015,Scotland,Fife,545,3984,4529,89.65453882,453,14.72868217,5.26,82.58306094,32479.62747,261.5760054
537,2015,Scotland,Fife,605,2100,2705,107.334008,539.4,28.89273356,5.17,70.48779236,20219.78022,471.4886031
538,2015,Scotland,Fife,490,3330,3820,72.24955323,519.9,17.67241379,5.37,77.52337059,26155.87847,488.6831729
539,2015,Scotland,Fife,645,2174,2819,99.18948416,597,27.81186094,4.88,55.47661374,32227.48815,622.9148181
540,2015,Scotland,Fife,760,2090,2850,111.2693289,458.1,31.46417445,4.89,93.06388036,25675.67568,725.9428616
541,2015,Scotland,Fife,1080,4855,5935,92.39537792,422.3,23.04995618,5.09,73.27410004,29236.17208,343.7152961
542,2015,Scotland,Fife,645,3818,4463,93.79719112,458.7,18.03278689,5.2,82.41797265,33496.93252,404.9147101
543,2015,Scotland,Fife,710,2525,3235,97.74391959,685.8,26.50231125,5.33,81.78536801,40264.65028,459.5584365
544,2015,Scotland,Fife,195,3087,3282,94.24982628,385.6,8.561643836,5.99,94.59629439,20607.66182,424.9969237
545,2015,Scotland,Fife,605,3316,3921,73.13433845,519.5,13.52941176,5.42,90.90902303,29538.9049,255.2841581
546,2015,Scotland,Fife,205,2425,2630,106.3024492,321.7,11.48325359,5.7,99.50996593,23113.96469,198.7676975
547,2015,Scotland,Fife,250,2584,2834,99.93627956,323.3,13.75291375,5.72,100,22814.20765,649.6238189
548,2015,Scotland,Fife,965,3512,4477,74.55208205,758.2,29.43143813,5.2,100,29970.76023,752.3981091
549,2015,Scotland,Fife,330,2887,3217,95.41987935,513.2,15.18072289,5.95,90.66481245,30899.60887,633.3269329
550,2015,Scotland,Fife,390,2588,2978,102.8094965,438.4,17.75956284,5.76,100,30307.69231,396.1607319
551,2015,Scotland,Fife,400,2550,2950,101.4845407,305.8,18.13084112,5.17,100,25909.09091,482.9997759
552,2015,Scotland,Fife,100,2513,2613,108.7525136,266.6,7.843137255,5.83,96.3624782,17310.92437,95.91008054
553,2015,Scotland,Fife,315,2773,3088,109.581513,312.5,15.83166333,5.67,95.83327392,22818.79195,268.1000345
554,2015,Scotland,Fife,630,2321,2951,109.6540899,399.2,28.05755396,5.09,82.89938213,31487.88927,531.7356125
555,2015,Scotland,Fife,1250,3706,4956,96.33597617,570.4,28.70140612,4.79,87.69397052,32018.20941,683.077303
556,2015,Scotland,Fife,100,3186,3286,115.4296581,282.6,8.775510204,5.83,100,16727.71673,52.1827101
557,2015,Scotland,Fife,380,4739,5119,58.22855799,365.5,12.19723183,5.41,89.26830029,29078.94737,255.6183719
558,2015,Scotland,Fife,975,2726,3701,91.19790848,789.2,22.34891676,4.86,83.76001149,29936.30573,779.2983229
559,2015,Scotland,Fife,305,2626,2931,90.66402034,349.9,11.50442478,5.78,99.18561386,27680.798,339.3171982
560,2015,Scotland,Fife,1230,2649,3879,99.16115431,801.1,38.96103896,4.83,89.43960665,31735.7513,824.9136264
561,2015,Scotland,Fife,710,2929,3639,101.6937462,663.4,22.33333333,5.24,97.62276948,25529.10053,481.9313014
562,2015,Scotland,Fife,470,2522,2992,88.8568172,451.5,20.6741573,5.23,79.9843617,29581.99357,443.5940123
563,2015,Scotland,Fife,640,3524,4164,84.18815388,375.5,19.77329975,5.08,91.62642121,23385.93974,386.1090058
564,2015,Scotland,Fife,600,3562,4162,103.6689879,530.6,21.80451128,5.31,89.08362208,21951.21951,453.2090562
565,2015,Scotland,Fife,1110,3111,4221,120.8135958,406.7,23.40425532,5,65.69332234,20156.25,727.8481808
566,2015,Scotland,Fife,280,1847,2127,106.9964131,446,15.13513514,5.67,90.44111085,22830.18868,608.9652991
567,2015,Scotland,Fife,735,3897,4632,102.4883008,403.7,17.93416572,5.12,89.2,26241.13475,497.7026924
568,2015,Scotland,Fife,850,2426,3276,105.8136067,620.9,26.38888889,4.74,81.92233215,28007.18133,1431.745773
569,2015,Scotland,Fife,360,3108,3468,101.0156028,304.6,15.07936508,5.55,91.03007461,23556.231,349.5713754
570,2015,Scotland,Fife,515,4452,4967,90.84232154,370.7,16.15853659,5.62,89.06669058,25481.79872,315.0199119
571,2015,Scotland,Fife,350,2383,2733,101.5940576,386.5,15.7782516,5.33,82.55942594,28304.5977,272.9619867
572,2015,Scotland,Fife,110,3494,3604,82.29567975,320.9,7.256637168,5.98,88.51289912,16276.04167,179.9766851
573,2015,Scotland,Fife,610,1676,2286,112.0826988,712,35.27272727,5.03,83.44473455,27083.33333,452.8712136
574,2015,Scotland,Fife,480,1691,2171,115.4670614,512.7,26.00472813,5.39,80.60136541,22316.38418,667.6019079
575,2015,Scotland,Fife,300,2544,2844,102.3191233,419,16.985138,5.7,80.36537568,24667.93169,276.1495163
576,2015,Scotland,Fife,325,3942,4267,85.05470121,222.2,11.27717391,5.78,97.03939395,25681.34172,173.0424178
577,2015,Scotland,Fife,285,3155,3440,93.86695246,272.5,13.06042885,5.61,83.33040893,20227.92023,233.5799003
578,2015,Scotland,Fife,1205,3661,4866,115.6205071,639.7,28.68741543,4.91,78.11643559,24731.1828,916.6866494
579,2015,Scotland,Fife,1120,3506,4626,106.4325376,548.1,26.26480086,4.82,87.3105937,27376.8614,632.012064
580,2015,Scotland,Fife,770,1696,2466,108.3649856,629.2,32.53796095,4.28,93.48693442,29457.36434,1362.816556
581,2015,Scotland,Fife,905,2321,3226,103.0742993,607.6,35.52,4.73,88.33488012,26608.69565,1168.754678
582,2015,Scotland,Fife,495,2554,3049,100.5885564,548.7,15.4040404,5.59,80.20592697,29742.96206,1104.993333
583,2015,Scotland,Fife,605,2788,3393,79.92912583,355.7,17.0694864,5.25,80.65677898,27488.15166,617.328239
584,2015,Scotland,Fife,310,2311,2621,91.18468319,367.7,21.4953271,5.3,77.33952938,22052.06738,390.1829862
585,2015,Scotland,Fife,170,2624,2794,109.435372,291,11.43695015,5.73,99.98682548,17269.54492,186.0720655
586,2015,Scotland,Fife,905,4539,5444,98.29520974,413.8,25.19001086,5.15,75.00982977,25936.32959,706.8440579
587,2015,Scotland,Fife,305,3904,4209,98.47792533,353,12.26415094,5.53,93.49373257,22412.0603,276.2319416
588,2015,Scotland,Fife,135,2411,2546,98.33123393,201.7,11.24694377,5.76,96.39031811,22905.98291,241.9586235
589,2015,Scotland,Fife,370,3813,4183,99.90677554,301.9,14.13994169,5.48,93.41211932,24758.84244,182.3674663
590,2015,Scotland,Fife,255,2572,2827,95.09876488,347.7,15.73033708,5.48,96.00100955,20209.58084,205.4272637
591,2015,Scotland,Fife,255,3623,3878,88.05568151,335.4,7.980456026,5.66,92.88020607,16144.57831,314.1810659
592,2015,Scotland,Fife,490,2884,3374,97.66923214,559.6,21.53110048,5.19,99.93421353,27580.07117,647.2690668
593,2015,Scotland,Fife,215,3713,3928,100.2937327,286.4,9.717314488,5.45,99.95566753,20847.45763,191.23598
594,2015,Scotland,Fife,150,2729,2879,102.2179525,332.2,10.2173913,5.93,84.73582171,16395.86411,86.51222421
595,2015,Scotland,Fife,190,1985,2175,116.2378941,359.5,18.75,5.72,67.7404349,14899.71347,96.03255991
596,2015,Scotland,Fife,315,2479,2794,119.2471841,359.3,17.66169154,5.43,95.7562162,21499.29279,210.0506306
597,2015,Scotland,Fife,410,3569,3979,94.4618975,336.6,12.90322581,5.47,98.46553976,19381.4433,394.0763676
598,2015,Scotland,Fife,160,2262,2422,110.5826069,284.5,12.94964029,5.85,69.97517273,13049.09561,145.1936977
599,2015,Scotland,Fife,310,3713,4023,89.28452862,308.9,13.00639659,5.48,79.40305577,22871.04623,172.0881688
600,2015,Scotland,Fife,195,5263,5458,88.35514658,443.7,5.909090909,5.18,90.38812046,17365.26946,354.1181725
601,2015,Scotland,Fife,145,4112,4257,92.92185945,218.5,5.434782609,5.7,86.72955414,11600.71942,41.46086121
602,2015,Scotland,Fife,70,4954,5024,87.67085153,215.6,2.583979328,6.31,99.88650634,19485.29412,83.29946823
603,2015,Scotland,Fife,225,3376,3601,88.99915764,441.7,7.407407407,5.61,98.65936156,21787.7095,160.0085438
604,2015,Scotland,Fife,155,3566,3721,95.44900761,279.9,8.928571429,6,95.07234412,17508.05585,145.3172124
605,2015,Scotland,Fife,365,3518,3883,100.7705701,371.1,12.01298701,5.71,81.23183606,22503.16056,262.576917
606,2015,Scotland,Fife,220,4024,4244,99.83021729,340,6.394557823,6.03,98.67128623,16558.74191,106.1509862
607,2015,Scotland,Glasgow City,1000,4002,5002,96.95756316,662.9,24.8603352,5.4,86.93460061,32521.73913,435.3111378
608,2015,Scotland,Glasgow City,705,2095,2800,95.21832555,546.5,32.35772358,5.72,74.34716656,45197.74011,472.3117811
609,2015,Scotland,Glasgow City,540,4661,5201,60.41670788,571.6,20.12480499,5.8,99.03589195,33256.35104,322.125269
610,2015,Scotland,Glasgow City,1980,4035,6015,87.21617595,790.1,30.06731488,4.93,76.79732184,43161.85696,1204.678362
611,2015,Scotland,Glasgow City,1185,2103,3288,134.515308,843.7,31.53724247,4.79,94.26451534,37452.47148,800.2659418
612,2015,Scotland,Glasgow City,730,2442,3172,104.5450573,518.7,22.1402214,5.39,74.35301499,31850.53381,624.3127796
613,2015,Scotland,Glasgow City,300,5238,5538,68.66163469,311,11.898017,5.74,91.42170341,22678.84323,229.5039022
614,2015,Scotland,Glasgow City,1560,4413,5973,96.83869565,712.7,22.27074236,5.08,90.50322548,37587.82201,648.2871056
615,2015,Scotland,Glasgow City,525,2494,3019,119.3413926,603.6,14.70019342,5.44,95.09594051,33445.37815,790.4294109
616,2015,Scotland,Glasgow City,1115,3227,4342,96.78643429,544.3,22.98980747,5.18,88.46632208,30687.83069,496.8118087
617,2015,Scotland,Glasgow City,700,4562,5262,109.764927,417.4,15.11771995,5.51,93.23220898,31255.26537,468.4493078
618,2015,Scotland,Glasgow City,1305,4063,5368,103.1595299,730.1,16.01073345,5.07,90.61191736,35087.7193,390.7040942
619,2015,Scotland,Glasgow City,605,2846,3451,106.2568219,444.8,17.4556213,4.98,89.66427348,29471.54472,444.6802251
620,2015,Scotland,Glasgow City,1470,4818,6288,95.14944976,1016.7,24.59749553,5.36,97.30296442,35817.80538,890.8076248
621,2015,Scotland,Glasgow City,1795,4021,5816,76.5659967,989.7,27.04778157,4.98,97.46109945,38446.9697,1575.474487
622,2015,Scotland,Glasgow City,815,2531,3346,100.4294812,678.8,15.4,5.19,97.98308949,40250.69638,502.0130447
623,2015,Scotland,Glasgow City,865,4248,5113,98.5623015,527,18.60465116,5.45,96.36495461,34723.78805,427.8357911
624,2015,Scotland,Glasgow City,1140,2220,3360,113.7402584,1026.5,30.80808081,4.75,77.91717008,36557.05996,1296.332479
625,2015,Scotland,Glasgow City,800,2300,3100,135.0618782,991.5,33.25526932,5.1,75.09796203,40170.94017,1160.051769
626,2015,Scotland,Glasgow City,590,3262,3852,96.59546951,780,24.28571429,5.44,95.42428172,43123.54312,808.1679906
627,2015,Scotland,Glasgow City,755,2855,3610,103.6015301,383.3,23.54014599,5.23,100,34413.58025,780.1319756
628,2015,Scotland,Glasgow City,835,3916,4751,96.3613171,383.6,26.52869238,5.57,80.49165391,24381.62544,487.0812853
629,2015,Scotland,Glasgow City,890,4059,4949,83.58369959,632.9,41.33574007,5.72,77.44229972,38364.77987,630.5267297
630,2015,Scotland,Glasgow City,1340,3791,5131,95.95752588,641.2,68.99159664,4.78,69.82539339,24485.59671,1380.605792
631,2015,Scotland,Glasgow City,1205,2955,4160,93.84005107,635.3,47.63033175,4.9,93.81664672,31978.79859,859.3321198
632,2015,Scotland,Glasgow City,715,4318,5033,100.7747825,519.3,20.82717873,5.64,94.40388137,34918.03279,705.7690399
633,2015,Scotland,Glasgow City,780,5045,5825,96.3854889,448,41.49326805,5.42,60.80506657,25703.56473,1066.242975
634,2015,Scotland,Glasgow City,420,5439,5859,98.69118897,268,21.32352941,5.76,100,26001.95503,433.7496086
635,2015,Scotland,Glasgow City,360,3281,3641,93.09767136,344.7,25.33692722,5.44,71.19443359,30617.28395,699.5646901
636,2015,Scotland,Glasgow City,375,2973,3348,93.14405827,429.2,17.8470255,6.11,99.91503008,31764.70588,584.6272247
637,2015,Scotland,Glasgow City,315,3969,4284,86.62144509,482.9,8.413001912,5.86,97.03673314,24423.07692,274.8285193
638,2015,Scotland,Glasgow City,1010,3263,4273,114.9695684,731.6,20,5.64,82.06778069,38721.35103,624.2867687
639,2015,Scotland,Glasgow City,1250,3028,4278,112.107465,857.4,31.8975553,5.4,76.80613291,23364.48598,1023.53189
640,2015,Scotland,Glasgow City,715,2408,3123,103.1753919,499.9,20.63758389,5.42,100,26235.74144,402.6540495
641,2015,Scotland,Glasgow City,670,4759,5429,103.0865851,323.9,16.18090452,5.79,99.70007891,23333.33333,392.1930947
642,2015,Scotland,Glasgow City,300,3128,3428,104.8105777,379.2,16.8989547,5.91,83.13600096,27018.63354,420.9403778
643,2015,Scotland,Glasgow City,370,4474,4844,104.4003207,383.7,8.815028902,6.01,94.67465985,23764.45846,232.9030397
644,2015,Scotland,Glasgow City,145,2722,2867,114.8252641,251.6,6.138107417,5.88,95.2424622,24278.43803,181.376147
645,2015,Scotland,Glasgow City,970,2832,3802,90.08771702,455.3,17.41357234,4.99,95.18931746,31050.95541,666.3732913
646,2015,Scotland,Glasgow City,1830,3272,5102,94.65120632,973.5,26.03613177,5.02,93.36208411,33873.1444,817.1218545
647,2015,Scotland,Glasgow City,1400,2975,4375,89.32633403,1129.2,29.39393939,5.13,87.00781235,40420.56075,1074.99769
648,2015,Scotland,Glasgow City,1215,3587,4802,112.4819535,778.4,23.56828194,5.34,89.13328807,32156.36822,483.3614513
649,2015,Scotland,Glasgow City,545,3588,4133,106.5380172,359.6,16.5,5.36,92.33544323,24448.52941,406.7802293
650,2015,Scotland,Glasgow City,450,3887,4337,111.0238202,237.9,15.23929471,5.66,97.69265913,24613.0031,473.1197774
651,2015,Scotland,Glasgow City,635,4433,5068,90.63922491,573.2,15.0997151,5.75,99.89137352,32814.52659,408.991269
652,2015,Scotland,Glasgow City,605,3731,4336,97.29391391,558.8,19.23743501,5.54,99.93159107,25570.03257,489.1119326
653,2015,Scotland,Glasgow City,1415,4177,5592,103.6444308,558.9,19.57569913,5.27,85.35129602,33114.03509,857.7802343
654,2015,Scotland,Glasgow City,1695,4331,6026,66.29839545,761.1,24.43693694,5.15,95.76062737,41796.00887,840.4288411
655,2015,Scotland,Glasgow City,1060,3920,4980,90.31576349,955.7,28.21428571,4.78,50.44656756,31761.7866,1803.181154
656,2015,Scotland,Glasgow City,845,3443,4288,70.16115568,857.5,20.69892473,5.22,62.19667282,43273.5426,1777.629989
657,2015,Scotland,Glasgow City,940,2864,3804,68.6079145,824.5,21.89542484,4.65,67.6168831,46136.86534,942.7458145
658,2015,Scotland,Glasgow City,1025,1545,2570,102.7643855,985.3,36.53250774,4.58,97.2013763,40492.17002,621.7525582
659,2015,Scotland,Glasgow City,2285,3767,6052,76.89104214,1111.2,25.25473071,4.79,81.80148026,49152.54237,1766.717466
660,2015,Scotland,Glasgow City,830,2359,3189,103.8504094,749.3,19.61165049,4.64,78.34817691,42433.23442,823.2883627
661,2015,Scotland,Glasgow City,1645,4280,5925,87.35460626,882.2,25.38593482,5.14,75.04971794,40605.29634,886.0309157
662,2015,Scotland,Glasgow City,425,3456,3881,104.2593937,467.8,11.46025878,5.68,91.01253477,42813.91831,345.7473488
663,2015,Scotland,Glasgow City,500,2173,2673,113.052663,605.3,10.71428571,5.4,74.44224062,36949.68553,247.1881307
664,2015,Scotland,Glasgow City,215,3448,3663,110.6754243,244.6,8.888888889,5.88,98.37279832,25616.92127,202.6126184
665,2015,Scotland,Glasgow City,725,3027,3752,118.7018729,464.3,14.9122807,5.35,79.57892936,37149.53271,295.5336757
666,2015,Scotland,Glasgow City,795,4891,5686,73.26955006,472.1,8.229665072,5.52,87.62469697,38029.78236,377.7528478
