,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
645,2008,Scotland,Glasgow City,1142.582083,2210.723329,3353.305412,97.95496629,698.3326299,15.47787836,5.170348712,74.2,40139.61606,1046.269079
646,2008,Scotland,Glasgow City,2579.80839,3909.832466,6489.640856,94.90732429,947.1905108,20.07710943,5.189776242,79.95727854,35488.30812,1093.330161
647,2008,Scotland,Glasgow City,2204.873601,3146.029607,5350.903208,92.13121615,1150.307571,22.94705938,5.142014213,81.41889326,39200,1581.850436
648,2008,Scotland,Glasgow City,1441.636364,3448.618182,4890.254545,109.6684081,770.6482119,20.19915166,5.110466651,86.39388379,35178.77739,971.9254314
649,2008,Scotland,Glasgow City,680,3375,4055,105.0769537,582.1385915,9.597894891,4.870223357,89.6,24082.56881,790.9065032
650,2008,Scotland,Glasgow City,535,3911,4446,106.3317322,455.3973495,10.58906343,5.415248217,81.8,25500.91075,510.2816397
651,2008,Scotland,Glasgow City,897.6078619,4540.788111,5438.395973,102.2485135,604.7342488,7.491125929,5.746797384,81.61479783,30529.59502,528.7165833
652,2008,Scotland,Glasgow City,733.1123531,3334.614936,4067.727289,100.4444724,715.2559026,16.11024705,5.728469496,74.54302493,23657.71812,938.73537
653,2008,Scotland,Glasgow City,1859.28281,3200.913223,5060.196033,114.1117776,692.4141513,15.12707689,4.928114358,83.1,35957.24004,1137.569568
654,2008,Scotland,Glasgow City,3139.867188,5797.870313,8937.7375,75.17412684,1048.249243,17.03840339,4.544852958,68.41490385,40753.42466,1208.393841
655,2008,Scotland,Glasgow City,1829.378779,5887.617859,7716.996638,102.5447976,1047.433998,16.95297166,4.161178452,66.87912418,40401.78571,3248.917351
656,2008,Scotland,Glasgow City,1100.656566,2988.526263,4089.182828,89.47402374,926.0542635,11.9567626,4.534903849,71.4,42150.53763,2277.107946
657,2008,Scotland,Glasgow City,1245,2211,3456,80.57804219,941.7963557,18.39427663,4.613846932,70.67224099,37044.53441,1967.184805
658,2008,Scotland,Glasgow City,1056.745283,1275.890985,2332.636268,127.1742079,1038.536177,24.47670944,5.000373195,66.7,36897.27463,1239.665905
659,2008,Scotland,Glasgow City,2365.462478,2526.851658,4892.314136,99.79950787,1383.681533,23.7785135,4.486624611,81,32776.34961,3294.038074
660,2008,Scotland,Glasgow City,946.016952,2078.19215,3024.209102,108.6937463,906.8651378,12.94268205,4.936059852,91.0228048,28350.51546,1362.642523
661,2008,Scotland,Glasgow City,2529.862599,3819.332661,6349.19526,97.82634111,798.8757251,18.17098782,4.895598276,74.90780557,40420.27194,1464.706515
662,2008,Scotland,Glasgow City,599.5533499,3409.08933,4008.64268,101.8224363,629.0427198,14.17840865,5.912921605,95.46915359,25891.47287,587.9451406
663,2008,Scotland,Glasgow City,615,2122,2737,108.3798376,498.6092907,11.57326289,5.362013632,84.6,31889.08146,426.7311295
664,2008,Scotland,Glasgow City,286.4186047,3647.723256,3934.14186,103.8386637,358.3819848,10.70903875,5.702767384,95.8,18644.0678,312.2504754
665,2008,Scotland,Glasgow City,800,3139,3939,112.0124629,710.2393825,12.27264771,4.856477569,83.7,32873.27478,465.4185355
666,2008,Scotland,Glasgow City,999.0850304,4635.325092,5634.410122,89.06209825,660.6323795,6.291243671,5.147189427,93.60489366,36077.84431,660.1945534
667,2008,Scotland,Glasgow City,355,4137,4492,104.076888,445.206175,8.121737052,5.425084014,94.1,22222.22222,552.9293553
668,2008,Scotland,Glasgow City,324.0519187,4382.812641,4706.86456,99.84518062,464.3523775,8.424988596,5.620321218,95,25581.39535,365.2902808
669,2008,Scotland,Glasgow City,1095.165911,2819.971678,3915.137589,114.4822675,1063.303708,23.77573427,4.461319531,82.68303487,35351.08959,1070.840115
670,2008,Scotland,Glasgow City,1214.018155,1346.62566,2560.643815,110.0876775,1073.416634,32.16874903,4.583407474,77.27653285,36797.75281,1854.860455
671,2008,Scotland,Glasgow City,1182.90376,2574.599218,3757.502978,91.43490788,783.386053,13.17783367,5.068341309,75.48513625,37606.83761,1393.154322
672,2008,Scotland,Glasgow City,2182.735988,2268.099189,4450.835177,107.3349099,1070.905589,24.24768442,4.562565682,76.5230837,45806.45161,2317.344273
673,2008,Scotland,Glasgow City,2107.7121,3730.568846,5838.280946,97.89868947,735.6707092,19.98499294,4.637170498,77.34257749,34845.73503,1497.137871
674,2008,Scotland,Glasgow City,1397.363254,3737.186536,5134.54979,104.5715432,709.8369925,10.17964563,5.233004203,81.2,29629.62963,1118.144476
675,2008,Scotland,Glasgow City,1515,2998,4513,102.0839187,756.2746972,16.32131049,5.433040838,88.5,35429.76939,1159.79283
676,2008,Scotland,Glasgow City,1132.202797,2453.475524,3585.678322,104.5588648,1004.537179,21.57615449,4.71623774,82.9,37000,1250.857175
677,2008,Scotland,Glasgow City,1790,2017,3807,100.1461669,998.0778179,23.04222541,4.730380561,90.2,41184.573,1401.269678
678,2008,Scotland,Glasgow City,906.7723669,2382.600227,3289.372593,103.2153637,765.490988,12.51590496,5.225266577,81.74887394,39354.83871,806.6200689
679,2008,Scotland,Glasgow City,2806.673519,3930.652791,6737.32631,96.64552719,739.6324472,20.15412281,4.648459312,72.41411014,31391.30435,1225.725837
680,2008,Scotland,Glasgow City,2026.875299,2771.628142,4798.503441,110.3786636,892.6902936,21.35889884,4.8915553,73.46768627,36835.59951,1403.298353
681,2008,Scotland,Glasgow City,1653.107227,4011.312459,5664.419686,97.21564308,637.3287679,18.35752001,5.093417868,73.79351646,38310.41257,1703.347096
682,2008,Scotland,Glasgow City,1938.437469,3074.837706,5013.275175,103.5772617,776.5100444,21.7436679,5.058228811,85.60755485,34711.96455,1090.520211
683,2008,Scotland,Glasgow City,659.4887955,6523.197479,7182.686275,93.11615253,479.2995249,8.443207294,5.432099719,93.94200816,32959.64126,380.950622
684,2008,Scotland,Glasgow City,1135,2681,3816,107.2617832,779.8581596,13.35001252,5.276455793,80.3,37546.4684,1059.883372
685,2008,Scotland,Glasgow City,885.0503011,1760.075584,2645.125885,108.6440612,752.4322545,15.51466558,5.449161987,84.6,31292.51701,1265.187711
686,2008,Scotland,Glasgow City,1397.457221,3745.965402,5143.422623,109.755948,839.6150739,13.65757146,4.829581829,78.5953564,37303.37079,768.8705641
687,2008,Scotland,Glasgow City,1650,2897,4547,98.59851404,1046.48682,19.94502428,4.833420095,75.5,40240.51804,1295.414723
688,2008,Scotland,Glasgow City,1413.725646,2976.871409,4390.597055,101.5603047,756.6684358,17.38183843,4.913308262,68.23075123,34732.27207,957.7824616
689,2008,Scotland,Glasgow City,1970.061199,3839.055928,5809.117127,141.8793721,1208.927506,20.16519674,4.593400451,74.89165974,39355.99284,1686.566749
690,2008,Scotland,Glasgow City,1045,2299,3344,96.54052829,976.0665908,24.98124118,6.025434728,70.4,39436.61972,1198.722099
691,2008,Scotland,Glasgow City,2404.911417,4232.271654,6637.183071,95.22712127,1140.148779,20.47698343,5.272013864,85.28451412,39325.8427,1135.676238
692,2008,Scotland,Glasgow City,925.1655296,3992.327388,4917.492917,88.32789779,800.8682607,24.64046115,5.304662192,78.33325062,38715.59633,1129.686222
693,2008,Scotland,Glasgow City,625,1828,2453,106.818856,783.4763933,15.34514743,4.917744703,78,35539.21569,1057.377032
694,2008,Scotland,Glasgow City,2004.065934,3287.983516,5292.049451,101.235307,1010.699945,29.4113443,4.754249129,77.35390687,34196.89119,1531.945127
695,2008,Scotland,Glasgow City,885,4165,5050,97.43401907,611.8046242,18.66123607,5.212014023,93.8,29947.91667,1097.435093
696,2008,Scotland,Glasgow City,1172.814815,4327.602469,5500.417284,93.86239888,1102.284824,26.72877454,4.431687729,85.47937475,41036.71706,1356.02656
697,2008,Scotland,Glasgow City,1610,8463,10073,84.56982877,1226.363395,22.97519012,4.42042374,83.3,33892.21557,3192.039559
698,2008,Scotland,Glasgow City,979.9293254,4575.239331,5555.168656,96.89046655,927.4995259,22.13858023,5.534298922,82.18838985,30990.99099,10199.06493
699,2008,Scotland,Glasgow City,1292.973379,3280.826247,4573.799627,53.7101891,831.8454695,15.02722672,3.295274911,81.61627825,29695.51915,14208.81107
700,2008,Scotland,Glasgow City,1195,4672,5867,87.26352281,795.7368532,19.73710293,5.160349376,63.34785068,27508.09061,1026.396419
701,2008,Scotland,Glasgow City,875,5755,6630,91.74575126,1109.156154,10.44080572,4.964874872,75,34868.42105,1202.024755
702,2008,Scotland,Glasgow City,1040,6129,7169,103.0695947,596.3960962,25.43929831,5.470110189,91.7,38888.88889,1091.007505
703,2008,Scotland,Glasgow City,1022.559851,2377.602926,3400.162777,102.9061191,842.1727272,28.49548346,5.359076985,73.05234192,37376.58674,1207.354029
704,2008,Scotland,Glasgow City,1520,4425,5945,100.6873887,886.7823289,17.69646201,5.456673723,68.6,29233.51159,988.5094609
705,2008,Scotland,Glasgow City,2165.823916,2507.657083,4673.480999,103.4162972,1200.889991,18.69518434,4.551619343,68.02066724,39849.62406,2401.698728
706,2008,Scotland,Glasgow City,1774.085603,7838.097276,9612.182879,88.47032557,746.9933841,14.65074843,5.497130913,78.6,41384.61538,1010.690626
707,2008,Scotland,Glasgow City,2432.532928,3991.002026,6423.534954,91.58212057,1120.957715,16.17103138,4.667173462,74.5,42388.56182,1551.859453
708,2008,Scotland,Glasgow City,1455,2424,3879,99.44706431,941.4514195,19.44680627,4.922525171,73.5,42042.44032,1221.327543
709,2008,Scotland,Glasgow City,1456.942707,2035.630096,3492.572803,115.8130162,770.6516685,25.51414365,4.628233177,72.09380979,42295.59748,1284.944384
710,2008,Scotland,Glasgow City,1321.800948,4338.270142,5660.07109,102.0027312,656.3531047,12.17821462,5.582212868,88.7,33181.81818,624.4815893
711,2008,Scotland,Glasgow City,885,3279,4164,101.9029524,670.4301097,10.14320812,5.09306856,82.2,34971.09827,945.607511
712,2008,Scotland,Glasgow City,1056.738638,1574.682531,2631.42117,110.6532548,909.8756565,17.67909026,4.8581142,79.88810319,30443.15992,1124.455543
713,2008,Scotland,Glasgow City,825,1773,2598,104.5984794,950.3387685,26.43759162,4.87354794,75.10492341,34472.93447,1899.822087
714,2008,Scotland,Glasgow City,1784.951321,2526.054866,4311.006188,112.9763818,1105.735808,22.59698178,5.53106623,75.9,33284.24153,1427.360532
715,2008,Scotland,Glasgow City,340,5320,5660,99.54992398,363.2746848,6.198798519,6.156047922,84,22596.75406,506.5441395
716,2008,Scotland,Glasgow City,310,3266,3576,109.2718118,485.2192068,13.92195759,5.262647816,88.2,28668.94198,693.9687898
717,2008,Scotland,Glasgow City,512.4894737,4864.671579,5377.161053,106.5451895,663.1843961,12.39620687,6.051254692,86.33129835,19060.77348,1190.591536
718,2008,Scotland,Glasgow City,1026.231858,5319.805365,6346.037223,94.43535411,759.5720153,19.54430495,5.13894465,88.5,29681.2749,1127.227123
719,2008,Scotland,Glasgow City,926.6356877,4602.197026,5528.832714,78.55852225,681.5881334,13.65132556,4.86077526,89.5,30465.94982,916.1974484
720,2008,Scotland,Glasgow City,739.024024,2845.33033,3584.354354,101.4116169,760.0909126,30.05217641,5.636995367,90.7579974,38682.43243,660.6975757
721,2008,Scotland,Glasgow City,325,5046,5371,99.59884743,448.7001655,6.859956412,6.017985048,81.2131412,25902.66876,545.9732572
722,2008,Scotland,Glasgow City,265,3945,4210,107.4408816,308.9949525,4.843748017,6.40336266,92.3,23755.65611,684.7428514
723,2008,Scotland,Glasgow City,410,6556,6966,97.97325247,416.2505601,3.059777453,6.211148546,93.8,19438.44492,498.2404375
724,2008,Scotland,Glasgow City,445,4647,5092,98.15967019,390.8725477,4.821907539,6.198041444,100,27064.22018,491.7211845
725,2008,Scotland,Glasgow City,205,2295,2500,102.3055128,396.9957351,7.411758311,6.050284082,89.3,28958.33333,518.8688874
726,2008,Scotland,Glasgow City,1085,2080,3165,98.48031681,907.7339656,15.72899634,4.491987725,82.9,35411.47132,1299.395847
727,2008,Scotland,Glasgow City,830,3953,4783,100.0980914,468.0511782,9.6018124,5.716051634,78.2,29276.31579,740.0917013
728,2008,Scotland,Glasgow City,1460,2694,4154,104.2844244,978.8008684,21.56105903,4.547984373,80.4,32860.52009,1537.793425
729,2008,Scotland,Glasgow City,1429.338731,3404.853387,4834.192119,93.56340956,606.9584134,26.03641888,4.528695851,74.10328156,36338.79781,1153.26504
730,2008,Scotland,Glasgow City,875.2298851,2370.867294,3246.097179,101.0431824,756.7159252,11.93207681,5.524723731,77.10785479,46220.93023,480.3880599
731,2008,Scotland,Glasgow City,709.1618161,2065.926659,2775.088475,102.4003899,756.1207606,15.59367446,5.035753831,77.79658665,26574.80315,579.3442601
732,2008,Scotland,Glasgow City,1165,2691,3856,102.5536282,733.3595762,14.61145365,4.785500572,87.5,31334.84163,1059.699179
733,2008,Scotland,Glasgow City,1040.779221,2570.949907,3611.729128,100.3701727,805.3422419,12.13946561,5.170655424,78.6,37269.77248,846.1709254
734,2008,Scotland,Glasgow City,1120,3644,4764,90.10329195,647.2819718,13.78037891,5.268511326,82.8,27408.63787,1145.393804
735,2008,Scotland,Glasgow City,380,3517,3897,95.72051343,458.9141155,7.304106571,6.058140033,86.7,23847.37679,657.0772418
736,2008,Scotland,Glasgow City,1253.301329,5278.612999,6531.914328,95.69007123,666.393228,17.0222295,5.166057169,84.6,37401.22915,588.7117266
737,2008,Scotland,Glasgow City,1590,4059,5649,100.6217041,745.2914526,11.39198081,4.790867021,78.2,31967.94301,777.9502387
738,2008,Scotland,Glasgow City,315.7150538,2562.517204,2878.232258,96.11263348,587.3101853,16.98302047,5.450331079,90.3,32656.82657,541.0479381
739,2008,Scotland,Glasgow City,995,1432,2427,106.855188,1054.404734,15.10533234,4.933244094,66.7,39459.45946,1200.262123
740,2008,Scotland,Glasgow City,2026.842837,2170.792768,4197.635605,101.5761953,1161.22759,21.70764047,4.189820645,69.7168204,41851.85185,1536.025989
741,2008,Scotland,Glasgow City,1422.900372,1511.723445,2934.623816,109.6791797,1031.1958,23.8805641,4.060730649,73.9204746,48541.11406,1706.44427
742,2008,Scotland,Glasgow City,1235,2466,3701,99.3164672,895.8755114,13.27658011,4.457898476,81.5,34195.4023,1336.739669
743,2008,Scotland,Highland,438.6134908,4106.454553,4545.068044,95.88514819,441.119345,9.867147457,5.607417809,92.38069424,17978.84841,226.7473339
744,2008,Scotland,Highland,626.8841463,3598.660976,4225.545122,98.65800294,569.7303207,13.62253946,5.414123099,92.4,28899.63724,483.8862406
745,2008,Scotland,Highland,832.1735791,4690.516129,5522.689708,97.35891814,624.7291914,13.1668446,5.583102917,87.7,27960.92796,1029.067252
746,2008,Scotland,Highland,529.8716518,4269.803571,4799.675223,91.03430468,436.4271017,9.531623712,5.485258246,88.5,26477.02407,431.7643175
747,2008,Scotland,Highland,339.6213207,3384.489938,3724.111259,93.15659752,508.2496253,7.955682668,5.4528885,85,29325.15337,441.771491
748,2008,Scotland,Highland,589.4354406,4670.174261,5259.609702,85.69708584,424.7579064,6.230709966,5.330212203,80.55257426,21030.04292,799.1883511
749,2008,Scotland,Highland,434.2949718,4033.76275,4468.057722,90.99988252,366.7910003,9.132934087,5.596818237,94,28305.78512,331.369009
750,2008,Scotland,Highland,310.1845992,4624.507384,4934.691983,76.11566251,329.9206934,19.56646814,5.492548496,92.86031522,18326.11833,235.8678963
751,2008,Scotland,Highland,614.2277691,3189.25741,3803.485179,92.71521385,596.3545215,10.39590168,4.923925624,68.99008126,15976.33136,1217.02207
752,2008,Scotland,Highland,410.2279006,4186.058011,4596.285912,101.427574,497.2381474,15.05881054,5.280656688,86.71488433,20620.62062,446.2689816
753,2008,Scotland,Highland,456.5441418,4160.577259,4617.121401,89.81517686,515.4319149,8.067119865,5.378211777,84.2,19716.31206,423.6066009
754,2008,Scotland,Highland,280,4070,4350,102.5828898,337.2673937,8.349976236,5.533550098,93,18150.08726,389.2817922
755,2008,Scotland,Highland,430,2873,3303,103.5660164,457.9245081,9.152704537,5.270342203,84.2,18491.48418,524.3983415
756,2008,Scotland,Highland,630,7575,8205,69.99911197,394.8496564,5.744674085,5.555832107,85.7,19122.25705,423.2542695
757,2008,Scotland,Highland,652.689324,9056.494136,9709.18346,32.43999287,239.5654674,7.783327581,5.577445175,97.7,16014.23488,258.1510771
758,2008,Scotland,Highland,207.9016787,4476.014388,4683.916067,37.5510299,245.6897766,4.72888942,5.844049895,97.7,18292.68293,286.4225025
759,2008,Scotland,Highland,203.5462935,5645.836783,5849.383077,90.57210142,322.9004312,5.034280687,5.908196277,94.14605423,18172.98348,226.1146964
760,2008,Scotland,Highland,540,2889,3429,102.0213936,503.4673871,22.70025689,5.644034909,81.6,17251.46199,910.2530147
761,2008,Scotland,Highland,485,3016,3501,96.95352891,392.180186,9.764295176,5.455605353,94.10541114,28795.81152,719.2409786
762,2008,Scotland,Highland,65,2438,2503,104.5437714,378.8010666,3.152749894,6.050307475,87.9,22982.88509,190.8493313
763,2008,Scotland,Highland,908.4452942,4105.994424,5014.439718,92.44494865,1021.167252,12.90548165,5.187866501,85.7,19121.44703,3557.373714
764,2008,Scotland,Highland,339.9283521,3892.028659,4231.957011,96.79019953,394.3860851,11.05103975,6.016141738,86.7,24761.90476,993.826636
765,2008,Scotland,Highland,1115,4406,5521,94.30090771,740.962998,18.05235395,4.763285348,73.1,26387.43455,902.5579831
766,2008,Scotland,Highland,707.2627005,3164.310266,3871.572967,94.77124513,719.55078,14.08785186,5.855333255,90,29081.63265,1357.953991
767,2008,Scotland,Highland,1285,1784,3069,92.17497996,994.6344748,25.66559563,4.117175405,74.1,30346.82081,2593.004649
768,2008,Scotland,Highland,195,3005,3200,100.8790812,579.6618935,6.595736913,5.461301417,86.5,25925.92593,267.1019882
769,2008,Scotland,Highland,510,3396,3906,101.4641762,653.764104,17.73354708,5.506053616,83.3,20967.74194,471.1012881
770,2008,Scotland,Highland,610.0462963,6267.050926,6877.097222,87.81951857,356.3205946,8.928120501,5.585822621,90.8,19735.59962,345.961025
771,2008,Scotland,Highland,405,3917,4322,80.16627108,368.4657783,10.03614998,5.808462911,94,14963.50365,756.4700537
772,2008,Scotland,Highland,320,2333,2653,98.86121609,511.7033244,8.78597213,5.792012623,85.7,28968.25397,317.4807172
773,2008,Scotland,Highland,379.8190789,2914.445175,3294.264254,92.04934356,418.7342017,13.68921429,6.07077723,100,34010.15228,300.3429795
774,2008,Scotland,Highland,472.0667929,2892.536288,3364.603081,96.00378053,439.6851022,12.68275313,5.924599697,85,29641.69381,675.3582183
775,2008,Scotland,Highland,435,2799,3234,92.01547367,329.680332,11.78956591,5.142814301,90.6,31810.76672,233.3500148
776,2008,Scotland,Highland,295,2761,3056,94.47348765,410.1725078,10.26860493,5.649023186,88.2,18131.10181,188.6473166
777,2008,Scotland,Highland,360,2778,3138,93.30882642,463.2203611,11.65019904,5.786634466,92,16691.50522,278.1939667
778,2008,Scotland,Highland,385,3101.379344,3486.379344,90.55570973,348.1478852,16.36205606,5.552214033,78.3,15781.4871,202.9206145
779,2008,Scotland,Highland,266.3047243,2828.607864,3094.912588,91.38945318,360.9243429,6.62263371,5.486834235,84.39002441,21361.0586,200.8728303
780,2008,Scotland,Highland,573.1132917,3378,3951.113292,85.9633281,416.1477677,8.701655731,5.667935458,86.9,20777.02703,406.8066046
781,2008,Scotland,Highland,341.2797038,3114.531489,3455.811193,93.60882784,413.9346429,7.522587817,5.636052371,86.77553916,19289.3401,413.4400788
782,2008,Scotland,Highland,720.1995606,4319.302844,5039.502404,95.23182385,567.0174239,10.64159934,5.388013655,85.41910112,23789.47368,770.0635307
783,2008,Scotland,Highland,425.5596597,5686.782496,6112.342155,92.29410807,320.9540671,12.83405925,6.081241871,92.7,17415.28763,258.4177594
784,2008,Scotland,Highland,305,4305,4610,86.70643414,336.986481,5.025466062,6.255963225,94,19115.04425,277.9621188
785,2008,Scotland,Highland,1520.690998,4732.969586,6253.660584,90.63821993,682.8748196,12.09530632,5.114130395,77.55212355,24184.47694,1310.134669
786,2008,Scotland,Highland,825.0597426,3417.801471,4242.861213,95.87720298,636.9137536,13.82404591,5.088529797,73.5,22051.28205,751.6125415
787,2008,Scotland,Highland,740.3017759,3623.701595,4364.003371,95.63610691,405.0896966,12.1260002,5.050369435,86.38340435,16129.03226,459.2648381
788,2008,Scotland,Highland,574.4343551,2859.084113,3433.518468,98.78121975,499.0453929,15.63482714,5.214055884,71.22734437,22152.88612,631.6645131
789,2008,Scotland,Highland,718.1685785,5294.380019,6012.548597,95.22756694,424.9231826,13.16811967,5.871359531,91.3,24850.09993,232.6171403
790,2008,Scotland,Highland,588.750123,3553.471386,4142.221509,100.3592106,376.6230155,10.80746003,5.429063487,87.9,21587.60891,453.2547599
791,2008,Scotland,Highland,425,2278,2703,93.2688842,571.5727122,11.69943891,4.848685322,78.8,34392.52336,317.2759692
792,2008,Scotland,Highland,807.8661696,2745.92367,3553.78984,103.6045212,573.8207188,16.95951435,5.149790579,62.9997273,30745.34161,1815.271102
793,2008,Scotland,Highland,570,2652,3222,101.249574,678.1710537,22.56908596,5.401771782,82.4,33061.88925,1168.434771
794,2008,Scotland,Highland,395,3219,3614,93.34279062,430.5583082,12.20488881,5.787312939,84.6,26500.73206,150.6874534
795,2008,Scotland,Highland,587.7843099,5136.548394,5724.332704,89.43078012,410.5683448,8.610866011,5.394651388,85.12674007,29918.5099,173.2089477
796,2008,Scotland,Highland,410,2298,2708,104.4566891,550.4448353,22.34543701,5.252993303,71.4,28834.35583,941.302015
797,2008,Scotland,Highland,595,4092,4687,98.97604221,451.7874972,10.21661771,5.077945685,87,24041.81185,605.8140403
798,2008,Scotland,Highland,455.7728337,2885.604215,3341.377049,99.38789266,487.49923,18.41913983,5.817883671,77.13717728,20639.1478,150.7467891
799,2008,Scotland,Inverclyde,170.0619896,2267.478156,2437.540146,99.95772853,357.6981148,3.693109618,6,99.58444967,24561.40351,219.6815505
800,2008,Scotland,Inverclyde,460.8009495,4425.308984,4886.109934,91.90726979,621.2301026,3.045492113,6.165048692,89.76935081,21290.32258,200.8800196
801,2008,Scotland,Inverclyde,301.1523915,5991.007617,6292.160009,87.62481579,334.6403607,4.996248236,5.760394428,92.4,17059.89111,197.0445893
802,2008,Scotland,Inverclyde,129.6888646,3133.672281,3263.361146,96.04200435,450.1553626,6.066674272,5.979776966,88.7,17575.75758,391.9848346
803,2008,Scotland,Inverclyde,425,4022,4447,102.5922,450.2805521,5.715998507,5.98411127,95.7,22413.7931,412.3803038
804,2008,Scotland,Inverclyde,589.4827586,3772.130145,4361.612903,102.5061118,612.3008503,16.29075659,5.896187094,93.3181004,23333.33333,775.4372513
805,2008,Scotland,Inverclyde,1654.721046,4042.629502,5697.350549,107.9044283,747.9801564,21.67651913,4.880805747,85.10507122,30715.12309,1188.654765
806,2008,Scotland,Inverclyde,1368.975079,3616.955754,4985.930832,114.7635144,806.8769256,16.85198388,5.33668923,81.24482484,32632.8801,874.4684185
807,2008,Scotland,Inverclyde,399.9332344,4952.667656,5352.60089,101.4426243,469.9547446,5.084307399,6.410463847,96.7,22460.26261,340.0763097
808,2008,Scotland,Inverclyde,901.6283925,4942.636743,5844.265136,93.67526385,580.4582011,8.039795071,5.924112407,94.48946124,26792.1147,888.5893539
809,2008,Scotland,Inverclyde,767.842355,3884.353375,4652.19573,104.9869644,527.108109,10.21691222,5.826050653,89.79883016,28687.57259,787.6061368
810,2008,Scotland,Inverclyde,1409.831668,3002.169438,4412.001106,102.7769112,907.2729196,13.25616357,5.218221888,92.851438,24348.95833,1217.700424
811,2008,Scotland,Inverclyde,2028.107943,3634.242281,5662.350224,110.4235019,1021.962109,27.79154333,5.24491953,82.6,33865.8147,1770.273082
812,2008,Scotland,Inverclyde,2324.575775,5289.868908,7614.444683,103.2225474,801.842381,14.6319005,5.171372029,86.23794378,31129.80769,854.692035
813,2008,Scotland,Inverclyde,1510.962313,5303.484927,6814.44724,101.1325909,657.4894747,10.33671507,5.558013236,88.65066928,34772.97896,722.9786984
814,2008,Scotland,Inverclyde,1493.329311,3077.616183,4570.945494,112.726698,859.7743762,19.28284189,5.025540945,83.63746939,31887.45604,1271.721394
815,2008,Scotland,Inverclyde,1477.802548,3639.864968,5117.667516,105.9757096,638.6515305,14.04789686,5.012957339,80.44199804,26375,771.535223
816,2008,Scotland,Midlothian,395.5714286,3055.285714,3450.857143,83.50251107,342.6399614,6.720614673,5.822203986,85.7,17052.02312,370.3594006
817,2008,Scotland,Midlothian,414.5884146,3508.783537,3923.371951,99.48640632,324.3934624,7.689764767,6.218193466,75.94506898,21576.22739,775.0788304
818,2008,Scotland,Midlothian,275,3667,3942,105.7874516,281.5190254,7.407360243,5.913032225,91.4,17841.07946,418.7370695
819,2008,Scotland,Midlothian,315,2331,2646,105.5349394,344.5639837,14.61145365,5.32490534,74.1,21969.69697,705.8716051
820,2008,Scotland,Midlothian,261.7085427,3301.105528,3562.81407,105.0052333,228.7270481,6.202721188,5.88135353,85.25229821,17117.11712,299.3129026
821,2008,Scotland,Midlothian,92.02664752,2035.752314,2127.778962,90.19627668,377.9077282,5.497147733,5.555832107,79.64210073,20000,555.2175261
822,2008,Scotland,Midlothian,330.9816876,2804.847059,3135.828747,99.48618715,343.3943444,7.89410751,5.247765532,83.26595166,21908.12721,417.6409558
823,2008,Scotland,Midlothian,325.4741834,2349.909378,2675.383562,102.2481524,367.4059427,7.271547987,5.950920457,79.2,14406.77966,583.4034546
824,2008,Scotland,Midlothian,487.8985128,3003.92724,3491.825753,105.8082631,518.4346376,9.09299217,5.334658551,93.86693021,24147.3397,669.6407791
825,2008,Scotland,Midlothian,677.335777,3918.958503,4596.29428,98.99159667,429.5545662,14.07222228,5.068337716,84.09424105,20833.33333,581.6963835
826,2008,Scotland,Midlothian,684.3557994,4325.002965,5009.358764,103.8390829,517.7677205,8.888677437,5.135353078,83.61461701,19328.41933,745.0736377
827,2008,Scotland,Midlothian,396.6981132,7444.377505,7841.075618,83.4720064,256.0644896,8.148139332,5.566822539,95.17889396,19581.74905,407.4820121
828,2008,Scotland,Midlothian,159.0913995,3932.978667,4092.070066,100.2726804,245.2664661,2.726286007,6.003432483,88.92084698,17826.08696,421.3823095
829,2008,Scotland,Midlothian,444.3824228,3064.954869,3509.337292,102.6426802,392.8377265,8.496613767,5.378215371,89.3450612,22282.6087,578.9054491
830,2008,Scotland,Midlothian,610,2907,3517,102.8155014,455.2433282,24.22709338,4.805696117,77.8,22693.72694,842.6308186
831,2008,Scotland,Midlothian,720,2223,2943,104.3100598,653.2693453,17.79561972,5.093203755,75,27715.35581,2294.871925
832,2008,Scotland,Midlothian,438.9307477,5159.414095,5598.344843,87.60374835,316.1380395,13.3180156,5.471299111,81.41032567,20421.39384,549.7042908
833,2008,Scotland,Midlothian,670.7823129,2385.138322,3055.920635,101.7597864,457.3162867,12.49931197,5.18607307,63,27842.22738,1049.081095
834,2008,Scotland,Midlothian,724.7406915,3849.505319,4574.246011,105.1722785,551.2535755,18.8388182,5.064692835,76.32412698,28020.13423,973.584086
835,2008,Scotland,Midlothian,616.2027484,3559.727288,4175.930037,99.84162845,442.6101122,15.4233751,5.186056947,73.53141057,27785.81766,1068.329983
836,2008,Scotland,Midlothian,518.84621,1792.078519,2310.924729,100.7750427,556.3027798,31.58397934,4.632829299,52.04311787,36011.08033,740.4767997
837,2008,Scotland,Midlothian,624.9857257,2759.480392,3384.466117,103.8653925,440.5446862,16.77915648,5.104687532,69.16548445,25655.43071,1096.691004
838,2008,Scotland,Moray,380.0437972,3419.385765,3799.429562,91.58624032,381.4009067,11.69665999,5.595597884,89.5,19810.20166,287.271118
839,2008,Scotland,Moray,348.5227273,3239.798471,3588.321198,90.33646138,367.1950202,9.10363412,5.57,80.08016878,17615.89404,299.9872736
840,2008,Scotland,Moray,260,2604,2864,94.22602979,351.5473907,15.75273234,5.597960613,92.3,16853.93258,157.7983997
