,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
414,2023,Scotland,"Edinburgh, City of",365,3413,3778,88.15315866,556.0932203,17.67228757,5.61111,96.96969697,26315.14872,879.9177266
415,2023,Scotland,"Edinburgh, City of",128,3697,3825,97.38065517,207.5040505,3.036103703,6.08602,97.05882353,18576.73496,721.6983843
416,2023,Scotland,"Edinburgh, City of",171,4578,4749,100.486962,277.5449098,2.649461154,6.28571,96.66666667,18506.87652,730.9458858
417,2023,Scotland,"Edinburgh, City of",115,3770,3885,105.9430591,217.6015783,5.20132918,6.36364,90,21987.70551,874.6581676
418,2023,Scotland,"Edinburgh, City of",252,3939,4191,87.04616562,296.8847266,11.59936678,5.89286,88.37209302,26574.91426,637.999701
419,2023,Scotland,"Edinburgh, City of",154,4597,4751,90.36960086,301.0319081,7.203215706,5.84091,94.02985075,20577.10241,751.908172
420,2023,Scotland,"Edinburgh, City of",100,2713,2813,110.5390936,335.0151947,5.377749729,5.82353,88.46153846,10444.02702,1152.786134
421,2023,Scotland,"Edinburgh, City of",149,3346,3495,112.8772033,215.978697,3.502806293,5.375,100,19098.11982,1413.873007
422,2023,Scotland,"Edinburgh, City of",66,3156,3222,103.4465529,152.709885,8.822627152,6.6,81.25,11784.45971,372.8425147
423,2023,Scotland,"Edinburgh, City of",241,5535,5776,106.1596524,221.77363,4.554974603,5.91429,94.33962264,19016.19028,703.594157
424,2023,Scotland,"Edinburgh, City of",59,3999,4058,99.64284183,163.0085337,10.35904825,5.77143,97.77777778,18275.26497,640.6980257
425,2023,Scotland,"Edinburgh, City of",213,6678,6891,91.23556971,171.2110134,7.227125446,5.12121,85.71428571,15635.75792,2635.35203
426,2023,Scotland,"Edinburgh, City of",234,4104,4338,102.8717503,317.1425986,4.27363581,5.55738,93.82716049,24388.74978,770.3704394
427,2023,Scotland,"Edinburgh, City of",51,4392,4443,98.3834145,133.3859738,1.404525758,6.23333,94.28571429,16331.50343,666.1558861
428,2023,Scotland,"Edinburgh, City of",88,4596,4684,92.31871478,221.9584817,2.515555744,6.29231,96.66666667,14895.91603,1887.479329
429,2023,Scotland,"Edinburgh, City of",125,5918,6043,97.99709162,155.229426,1.391308662,6.20635,98.30508475,17928.5733,494.8822318
430,2023,Scotland,"Edinburgh, City of",809,4044,4853,100.1756228,453.3664581,23.73304261,5.17778,88.44221106,35351.38448,1419.991468
431,2023,Scotland,"Edinburgh, City of",1065,4109,5174,82.90948176,557.0940622,25.8614763,5.12745,90.83969466,25577.17145,1304.941746
432,2023,Scotland,"Edinburgh, City of",385,5162,5547,91.69318944,317.745176,10.91979198,5.67347,93.92265193,22397.57101,890.1404452
433,2023,Scotland,"Edinburgh, City of",820,2221,3041,108.7192073,878.4205035,28.38374291,5.27848,90.2173913,25963.3816,1619.690288
434,2023,Scotland,"Edinburgh, City of",729,3237,3966,75.46321594,793.6947716,16.33426409,5.34234,84.67153285,26046.57614,1351.883557
435,2023,Scotland,"Edinburgh, City of",656,3568,4224,94.56013208,636.8260227,26.98138825,5.16197,90.11627907,25809.56266,1628.368357
436,2023,Scotland,"Edinburgh, City of",1396,4160,5556,79.59242766,684.7019136,25.8544409,5.22174,91.20521173,22338.14802,1269.805389
437,2023,Scotland,"Edinburgh, City of",123,4446,4569,100.144007,238.0044169,4.419345115,5.96454,93.97590361,16399.2207,805.6308793
438,2023,Scotland,"Edinburgh, City of",56,2704,2760,93.64336648,204.5573299,2.285037171,6.23404,97.10144928,19552.66676,386.7704323
439,2023,Scotland,"Edinburgh, City of",72,3968,4040,95.88219401,172.0871817,3.609307612,6.36275,96.92307692,24325.04178,604.7825439
440,2023,Scotland,"Edinburgh, City of",815,5372,6187,96.49440662,448.6265127,17.45476258,5.5122,93.33333333,27579.15958,778.7843552
441,2023,Scotland,"Edinburgh, City of",420,3873,4293,99.40940201,371.0536744,5.91187088,5.76316,92.5170068,24839.29938,468.0895047
442,2023,Scotland,"Edinburgh, City of",119,5135,5254,95.36822392,180.3834677,3.854366814,6.11765,97.72727273,15523.35988,621.9507288
443,2023,Scotland,"Edinburgh, City of",118,3701,3819,86.124674,204.8300596,5.909374694,5.86111,95.34883721,19182.47429,521.9701018
444,2023,Scotland,"Edinburgh, City of",190,5408,5598,101.3673342,238.3856947,5.301213247,6.09735,95.68345324,21652.67182,916.4911088
445,2023,Scotland,"Edinburgh, City of",182,2626,2808,108.3867813,234.9204016,10.99144111,5.5,86.31578947,13673.82139,340.9010183
446,2023,Scotland,"Edinburgh, City of",274,4149,4423,92.34383802,366.9757459,10.48663841,5.53153,93.89312977,20767.49433,558.2074732
447,2023,Scotland,"Edinburgh, City of",278,4614,4892,98.60551258,226.9425178,11.18633885,5.83784,95,22778.84129,2372.198831
448,2023,Scotland,"Edinburgh, City of",208,3285,3493,90.92317676,256.0278615,11.58294527,5.70588,99.23076923,20710.48702,6341.345708
449,2023,Scotland,"Edinburgh, City of",562,7021,7583,62.05541894,299.7020866,7.52083757,5.43668,95.40983607,22382.37124,1165.467713
450,2023,Scotland,"Edinburgh, City of",290,4526,4816,97.47184899,250.5909062,11.31074786,5.82682,94.54545455,22081.33457,708.3444147
451,2023,Scotland,"Edinburgh, City of",160,3795,3955,105.3053796,269.0711513,9.262552081,5.79104,96.07843137,15295.48233,566.3359215
452,2023,Scotland,Eilean Siar,299,2726,3025,100.0035391,506.8973284,11.93122044,5.6699,98.4,28407.69612,339.6919446
453,2023,Scotland,Eilean Siar,225,2683,2908,104.2784751,385.5570645,11.45986802,5.5814,97.4137931,26138.64419,462.0587576
454,2023,Scotland,Eilean Siar,186,1666,1852,102.9653617,256.9665344,12.8014337,5.73171,100,27171.22795,291.0816633
455,2023,Scotland,Eilean Siar,281,2225,2506,101.5229945,372.6704707,18.91900188,5.50847,96,20725.98673,447.2050811
456,2023,Scotland,Eilean Siar,447,3326,3773,105.7749444,410.8492355,10.77923586,5.22642,97.2027972,22629.84428,440.2837673
457,2023,Scotland,Eilean Siar,260,3419,3679,102.3080514,365.0691903,9.8115939,5.55797,98.32402235,20050.6289,456.1068506
458,2023,Scotland,Eilean Siar,450,2776,3226,113.3910698,686.2327934,17.91278489,4.94286,93.89312977,29587.69249,2814.393196
459,2023,Scotland,Eilean Siar,263,2530,2793,116.3014291,524.9117899,20.50703466,5.22222,98.01980198,29884.9286,1200.933916
460,2023,Scotland,Eilean Siar,226,2962,3188,102.6771469,302.6202536,10.00596881,5.61207,97.26027397,23518.14496,494.0738241
461,2023,Scotland,Falkirk,455,2734,3189,96.87869911,461.1213214,22.2862716,5.35294,93.91304348,26972.83049,853.2917418
462,2023,Scotland,Falkirk,500,3961,4461,79.39059033,361.7769561,15.63520626,5.59896,88.77005348,23536.95493,1086.023375
463,2023,Scotland,Falkirk,575,3534,4109,101.6491987,371.7757745,27.01395105,5.09375,89.88095238,21516.42846,683.5212107
464,2023,Scotland,Falkirk,174,2881,3055,103.7946811,310.8567352,13.98178178,5.61,92.23300971,19127.12159,445.1117668
465,2023,Scotland,Falkirk,435,3622,4057,101.1498771,398.9763003,16.3993716,5.48529,91.09589041,24433.53199,866.236138
466,2023,Scotland,Falkirk,619,4240,4859,101.173054,450.4696159,17.99654089,5.39429,90.86538462,26263.23685,831.1487327
467,2023,Scotland,Falkirk,324,3360,3684,93.8719311,527.7847306,14.28996166,5.45455,90.69767442,24975.87809,768.8290778
468,2023,Scotland,Falkirk,401,6560,6961,81.25364017,472.3367346,8.474897088,5.97026,96.59442724,23321.32711,1377.247499
469,2023,Scotland,Falkirk,179,3717,3896,100.56078,434.1623528,5.970912367,5.93836,97.76536313,23223.57911,654.2284614
470,2023,Scotland,Falkirk,553,2546,3099,100.2798326,609.6142351,21.78230154,5.33562,86.51685393,35573.08596,1789.887163
471,2023,Scotland,Falkirk,298,3129,3427,106.8350557,394.4423004,13.6265126,5.56303,90.90909091,24244.23385,759.9250778
472,2023,Scotland,Falkirk,137,3167,3304,107.1427089,230.2657108,6.275592249,5.67059,97.39130435,19731.03079,354.0854362
473,2023,Scotland,Falkirk,151,2497,2648,108.3843825,304.7673151,13.62220799,5.88095,93.39622642,18830.66631,451.9428032
474,2023,Scotland,Falkirk,308,2420,2728,107.4052687,424.4646514,21.12683865,5.49,86.61417323,30517.02665,548.2561168
475,2023,Scotland,Falkirk,314,4140,4454,67.59899805,402.5289999,9.137023166,5.69355,92.27272727,25859.31751,1114.178362
476,2023,Scotland,Falkirk,976,2752,3728,106.9584408,787.3974119,33.42566331,4.85075,82.05128205,37336.28386,1497.927918
477,2023,Scotland,Falkirk,455,4205,4660,98.25636508,655.1493439,14.1237841,5.63226,93.86792453,27957.13687,1119.891624
478,2023,Scotland,Falkirk,593,2843,3436,99.00541885,636.3401404,24.9842526,5.56338,87.09677419,29955.73021,3778.205555
479,2023,Scotland,Falkirk,743,3888,4631,102.0059521,731.9323668,23.83445398,5.30323,89.89361702,35044.71444,1435.663192
480,2023,Scotland,Falkirk,473,3053,3526,106.3402522,586.6463643,12.92727525,5.76056,97.91666667,33233.9435,4286.357595
481,2023,Scotland,Falkirk,300,3284,3584,99.94453883,387.1772342,14.49818078,5.41463,88.88888889,25161.94708,2099.799233
482,2023,Scotland,Falkirk,662,2304,2966,107.110149,857.8794098,21.95144265,5.23256,83.51648352,35703.92781,2651.143217
483,2023,Scotland,Falkirk,530,2241,2771,107.7253979,773.3961123,28.4636634,5.14286,83.08823529,35923.77569,1033.295166
484,2023,Scotland,Falkirk,431,2284,2715,103.5531054,587.3504287,24.16319836,5.47191,94.33962264,40156.74523,1666.061506
485,2023,Scotland,Falkirk,99,3646,3745,101.2224366,174.9915823,4.142811403,6.27132,97.48427673,17174.06061,235.6308742
486,2023,Scotland,Falkirk,656,2525,3181,101.7271232,548.0857414,29.94819378,5.296,89.61038961,23445.76588,1170.865475
487,2023,Scotland,Falkirk,234,2229,2463,109.0426405,338.3324816,12.90089188,5.55,94.11764706,23618.06767,608.1373758
488,2023,Scotland,Falkirk,737,4078,4815,101.7610569,514.8595199,25.11797233,5.30168,85.53191489,28137.83995,748.0815168
489,2023,Scotland,Falkirk,128,4598,4726,64.58162086,144.6141666,5.939386925,5.83938,94.82758621,20504.55028,653.2739112
490,2023,Scotland,Falkirk,232,3945,4177,103.9371046,326.8718889,6.97364899,5.93662,96.04519774,23501.1911,340.4003756
491,2023,Scotland,Falkirk,523,4710,5233,89.63387334,384.3833895,14.52610684,5.56,91.63636364,20803.40786,601.4402158
492,2023,Scotland,Falkirk,152,3895,4047,105.6008426,226.5872278,10.91648598,5.87013,95.23809524,20421.79193,1010.07605
493,2023,Scotland,Falkirk,359,2916,3275,114.9940422,359.2792424,17.76380756,5.55,89.90825688,25338.83176,731.6981546
494,2023,Scotland,Falkirk,433,2848,3281,101.5160603,471.6690778,27.6049524,5.31959,85.82677165,24331.31632,964.5630128
495,2023,Scotland,Falkirk,702,4059,4761,105.8857127,590.7094251,26.32147415,5.10625,92.85714286,29726.78423,1517.104835
496,2023,Scotland,Falkirk,409,2675,3084,112.7327314,545.6723025,25.38126742,5.4026,95.3271028,25350.24188,1444.658785
497,2023,Scotland,Falkirk,641,3546,4187,104.2286754,623.5017691,29.6871213,5.34091,88.69047619,25511.08986,1350.235051
498,2023,Scotland,Falkirk,691,3048,3739,107.5932215,690.7856406,22.5879294,5.22321,87.11656442,30484.73092,1587.064282
499,2023,Scotland,Falkirk,326,3997,4323,102.935904,321.0489223,14.56286292,5.36076,92.67015707,24499.36466,729.7374581
500,2023,Scotland,Falkirk,293,2739,3032,103.8229684,410.4554484,20.40605094,5.25243,90.76923077,24443.73762,606.3282378
501,2023,Scotland,Falkirk,397,2773,3170,101.7716379,534.983911,24.60914285,5.31325,88.11881188,28226.27539,1209.652297
502,2023,Scotland,Falkirk,451,4492,4943,91.80020513,358.5128359,14.70198775,5.60248,93.2038835,22666.0214,681.171777
503,2023,Scotland,Fife,285,2704,2989,97.20368659,643.2521097,16.94413695,5.31579,96.84210526,28734.59217,742.8910153
504,2023,Scotland,Fife,579,3440,4019,96.3607741,481.5887268,21.75321691,5.11236,92.10526316,24489.52598,625.0922062
505,2023,Scotland,Fife,218,2975,3193,76.39808635,426.9668277,9.001111249,5.42727,93.93939394,21966.13524,502.7784649
506,2023,Scotland,Fife,443,3065,3508,94.44335672,487.233025,18.51416003,5.16107,92.77108434,28352.58335,538.338004
507,2023,Scotland,Fife,134,2728,2862,99.13979713,246.7809108,14.48729159,5.9434,96.58119658,19001.95661,488.0569094
508,2023,Scotland,Fife,125,4100,4225,101.2907251,271.8810283,8.065291065,5.92661,97.36842105,19176.41872,639.8236697
509,2023,Scotland,Fife,211,3449,3660,100.0251579,283.0036009,10.38498246,5.53913,93.15068493,19384.78761,623.7792955
510,2023,Scotland,Fife,640,3069,3709,95.19868441,482.0376741,19.33138779,5.62025,85.95041322,27881.48225,1830.413033
511,2023,Scotland,Fife,661,3946,4607,97.98846351,478.0709203,19.32756857,5.40741,90.5027933,26108.7115,1196.851305
512,2023,Scotland,Fife,279,2833,3112,101.5284836,440.7862162,14.82019356,5.6,95.50561798,26855.84984,3157.246823
513,2023,Scotland,Fife,434,2866,3300,101.2633102,348.6195681,24.06301234,5.17188,93.91891892,24589.60468,1586.987216
514,2023,Scotland,Fife,74,2978,3052,105.0882155,229.6920491,6.394548199,6.2,98.26086957,20201.68677,404.8581853
515,2023,Scotland,Fife,345,4832,5177,104.5130364,362.1724371,9.246900052,5.71345,95.34883721,25800.75536,769.3761273
516,2023,Scotland,Fife,259,4984,5243,52.17145877,306.4579653,7.767668141,5.63071,93.68770764,19016.90919,487.6742305
517,2023,Scotland,Fife,623,2302,2925,90.93980676,678.0564795,22.95059192,4.93137,86.36363636,26878.20974,1102.946125
518,2023,Scotland,Fife,895,3014,3909,88.73307834,643.3610759,25.57128151,5.06849,84.81675393,29107.50158,1314.031215
519,2023,Scotland,Fife,321,2561,2882,101.2559761,419.893698,18.19763652,5.37288,92.8057554,27661.99704,662.6307029
520,2023,Scotland,Fife,117,3912,4029,105.1501218,331.6210791,4.809690356,5.92166,97.05882353,15585.61956,672.5679445
521,2023,Scotland,Fife,48,3021,3069,55.99108803,160.6627974,5.316595526,5.93785,97.23502304,21264.10111,369.3134363
522,2023,Scotland,Fife,73,3672,3745,108.6390615,243.5611238,6.706941278,6.03906,96.17486339,19686.00078,485.5944224
523,2023,Scotland,Fife,84,2438,2522,108.1491649,278.0914182,13.34766657,5.69811,91.89189189,19472.7929,840.0891873
524,2023,Scotland,Fife,280,2672,2952,104.8090709,464.2470536,14.04887478,5.34,91.4893617,28002.9339,655.1538038
525,2023,Scotland,Fife,329,2718,3047,101.5459804,435.3682148,19.61546668,5.03659,87.25490196,26606.49425,1024.339386
526,2023,Scotland,Fife,473,3094,3567,100.0422873,468.8899812,20.88106378,5.11321,95.16129032,27943.41908,1130.208378
527,2023,Scotland,Fife,315,3707,4022,99.49068628,363.3344676,15.66785783,5.25333,91.4893617,24039.95667,467.2673396
528,2023,Scotland,Fife,243,2869,3112,105.9688262,403.551436,14.25494412,5.69512,92.30769231,28908.21346,1051.429398
529,2023,Scotland,Fife,403,2458,2861,98.64839402,436.3493587,19.39964481,5.21138,89.05109489,30977.04712,882.3949798
530,2023,Scotland,Fife,54,2584,2638,110.3018593,314.7385814,2.347002763,6.11667,92.19858156,19587.50236,458.2625818
531,2023,Scotland,Fife,136,4243,4379,105.3904189,174.4437966,7.178335682,6.025,96.62162162,19893.59191,381.7590756
532,2023,Scotland,Fife,107,2497,2604,108.5347947,282.2928255,7.268357417,5.7381,92.92035398,20031.44536,609.882616
533,2023,Scotland,Fife,398,3114,3512,90.70982429,349.6063335,13.22898375,5.45631,91.03448276,31951.66953,1809.098066
534,2023,Scotland,Fife,608,2594,3202,96.13262904,519.7281982,24.14639223,5.19708,88.31168831,27225.68083,1365.698562
535,2023,Scotland,Fife,636,2460,4859,105.7387895,668.2853137,25.49262844,5.0202,89.16666667,28605.09128,1493.192292
536,2023,Scotland,Fife,575,4284,2663,86.73404054,473.9805686,16.11542113,5.25381,90.8,29162.28913,1318.691616
537,2023,Scotland,Fife,547,2116,3934,97.23321,473.8487481,20.87752177,4.9845,88.66666667,25129.74605,818.5737387
538,2023,Scotland,Fife,505,3429,2813,95.09765189,418.0294764,16.55262676,5.39568,91.94630872,29187.22732,857.7544046
539,2023,Scotland,Fife,607,2206,2916,105.5296306,762.4931793,34.52019492,4.95652,88.59649123,26048.99414,1638.656997
540,2023,Scotland,Fife,782,2134,6198,100.9804286,653.3875046,28.83418043,4.85366,81.76100629,32058.237,972.7262056
541,2023,Scotland,Fife,1081,5117,4369,87.84562758,417.6483909,17.88016135,5.11923,90.03215434,25403.49541,1551.09169
542,2023,Scotland,Fife,634,3735,3120,97.6496102,367.24206,15.18394978,5.28276,95.4248366,33458.56082,1097.220146
543,2023,Scotland,Fife,740,2380,3410,110.3990358,724.2071164,29.31953425,4.94792,85.36585366,21102.78707,1391.916655
544,2023,Scotland,Fife,242,3168,4079,83.96898139,233.956756,10.38696704,5.62105,93.65079365,25728.36895,1005.792731
545,2023,Scotland,Fife,557,3522,2590,98.49179443,419.3454014,18.17011715,5.39355,93.37016575,18428.97594,1527.725901
546,2023,Scotland,Fife,180,2410,2801,104.7704637,364.3851315,15.90456673,5.6375,91.42857143,25373.43296,647.7871916
547,2023,Scotland,Fife,223,2578,4539,105.8008607,301.2282323,19.81742922,5.74324,88.88888889,28969.2746,859.2380997
548,2023,Scotland,Fife,1054,3485,3203,98.70860571,572.2171273,31.47325453,5.36066,87.60683761,31846.45507,1814.430575
549,2023,Scotland,Fife,337,2866,3013,94.29785069,388.9369576,24.00188602,5.65421,92.85714286,30168.31725,5233.942869
550,2023,Scotland,Fife,332,2681,2925,99.33910246,457.7449703,28.96564321,5.25,90.24390244,31935.53364,1218.853671
551,2023,Scotland,Fife,455,2470,3096,100.5156854,424.6075688,26.19861632,5.30328,90.27777778,39486.52784,1076.611995
552,2023,Scotland,Fife,82,2478,2560,102.1194961,140.6651761,6.491315485,5.8046,96.26168224,19038.61447,823.8201455
553,2023,Scotland,Fife,307,2695,3002,101.0901534,318.9818677,17.43172949,5.36364,95,18500.36991,541.3682292
554,2023,Scotland,Fife,554,2426,2980,98.67597009,571.7551641,28.63322076,4.84466,83.59375,24947.92063,2572.021471
555,2023,Scotland,Fife,1193,3670,4863,107.8734416,741.966485,34.23174629,4.801,85.05747126,29822.58314,1856.829734
556,2023,Scotland,Fife,94,3130,3224,105.0950371,263.286592,9.267422226,5.57303,98.07692308,19295.17301,318.1988678
557,2023,Scotland,Fife,432,4867,5299,95.26436461,321.5873166,11.13401923,5.61842,96.21212121,36403.13626,2236.411036
558,2023,Scotland,Fife,838,2839,3677,100.5762858,714.9554198,29.45969054,4.68586,88.23529412,30601.88919,4077.264665
559,2023,Scotland,Fife,286,2718,3004,103.6707796,415.8775025,20.6943894,5.61818,90.10989011,28526.46783,1649.591521
560,2023,Scotland,Fife,1270,2950,4220,80.8390958,724.1344757,28.08652516,4.75287,83.96226415,35927.77959,3880.298934
561,2023,Scotland,Fife,701,2945,3646,97.00223926,496.9532307,28.39790183,5.33333,87.65432099,28185.55222,1849.144573
562,2023,Scotland,Fife,454,2645,3099,83.53841733,452.8154412,16.92193892,5.29808,89.6,26496.16361,1097.333188
563,2023,Scotland,Fife,654,3534,4188,104.7562773,534.2207809,19.6472235,5.01439,89.09090909,28640.79017,1344.749383
564,2023,Scotland,Fife,567,3690,4257,99.9381648,363.0852724,19.30388654,5.24286,91.36690647,23652.16267,1076.839802
565,2023,Scotland,Fife,1094,3010,4104,98.06922149,691.5731776,26.38705637,4.895,87.5,29229.73178,1410.790468
566,2023,Scotland,Fife,314,1874,2188,102.1037519,356.3710274,18.52971399,5.375,91.01123596,35064.04404,800.5108855
567,2023,Scotland,Fife,615,3860,4475,107.5999212,506.1925012,26.43505877,5.48936,92.5,27711.01678,904.9367394
568,2023,Scotland,Fife,778,2550,3328,107.3800494,571.8286195,30.30607883,4.65,82.38993711,28703.40242,4222.993181
569,2023,Scotland,Fife,348,3085,3433,118.8242785,400.2966336,20.45140877,5.58242,94.73684211,24572.0392,1403.952953
570,2023,Scotland,Fife,565,4414,4979,105.2629485,466.1438155,15.69984846,5.23188,86.90909091,25981.42335,1268.778171
571,2023,Scotland,Fife,323,2398,2721,101.8245417,659.0660392,21.36198328,5.18966,90,40526.85166,773.2718471
572,2023,Scotland,Fife,104,3502,3606,104.9660507,250.5209222,16.60175725,5.62602,96.20253165,20657.706,1279.840076
573,2023,Scotland,Fife,578,1606,2184,105.5945919,640.4326994,28.25217397,5.12121,83.84615385,31465.9683,1162.431249
574,2023,Scotland,Fife,396,1680,2076,109.0707376,574.0151647,28.90323648,4.97619,88.42105263,34556.56486,1603.153314
575,2023,Scotland,Fife,297,2543,2840,121.6344468,469.8126188,16.19890575,5.44565,92.92929293,26816.0368,572.6955173
576,2023,Scotland,Fife,255,4053,4308,90.61313684,308.4330715,14.35235941,5.744,92.54658385,25175.05135,839.4548121
577,2023,Scotland,Fife,226,3114,3340,105.9474986,328.5050876,14.73585882,5.5618,90.6779661,21977.93338,755.1815685
578,2023,Scotland,Fife,1222,3492,4714,101.8773925,752.9844379,28.02853409,4.89571,87.20379147,29927.98893,1929.297198
579,2023,Scotland,Fife,1037,3434,4471,104.364419,583.9925957,32.93328937,4.72385,90.26217228,32876.27193,1324.615631
580,2023,Scotland,Fife,762,1646,2408,104.244881,1056.761377,38.97316032,4.41584,78.35820896,43735.47149,3046.354315
581,2023,Scotland,Fife,988,2483,3471,99.51047337,734.9718317,27.70990042,4.66667,81.70731707,33784.43102,2307.371552
582,2023,Scotland,Fife,501,2503,3004,96.47468809,730.111094,12.92551087,5.38571,88.29787234,34185.39631,4320.614405
583,2023,Scotland,Fife,519,3006,3525,83.40547062,470.7155322,16.24691277,5.1087,90.18404908,26811.57427,1205.981107
584,2023,Scotland,Fife,318,2272,2590,100.2795473,369.9573942,17.53545987,5.31313,90.32258065,26409.74461,784.0084937
585,2023,Scotland,Fife,216,2611,2827,89.82112948,189.8603228,13.26147129,6.04878,98.18181818,16473.69123,537.3539201
586,2023,Scotland,Fife,954,4500,5454,98.79801437,472.427493,21.07765081,5.20339,85,23646.96443,1039.939799
587,2023,Scotland,Fife,293,3902,4195,104.6852953,355.9353063,14.53736542,5.59459,92.90322581,25132.35146,792.3176284
588,2023,Scotland,Fife,137,2463,2600,106.4609405,216.7798325,11.39959239,5.53448,91.89189189,26600.79876,531.8830321
589,2023,Scotland,Fife,310,3865,4175,103.5065095,318.5787015,11.23421998,5.32353,92.20779221,23010.22637,527.9889376
590,2023,Scotland,Fife,260,2621,2881,102.2023932,340.0437293,14.28435346,5.56338,95.69892473,27871.96812,767.8096888
591,2023,Scotland,Fife,272,3658,3930,99.18207234,312.9386507,13.89865934,5.61702,92,21615.4701,902.9957248
592,2023,Scotland,Fife,444,2792,3236,106.3918798,686.5093018,20.7443333,5.44211,95.90163934,36127.9914,1501.114282
593,2023,Scotland,Fife,241,3623,3864,108.825381,283.1962021,7.175230866,5.74576,97.12230216,25730.24829,1052.94055
594,2023,Scotland,Fife,157,2707,2864,99.90082391,268.0683115,10.07848198,5.74359,93.75,19090.79363,365.6201812
595,2023,Scotland,Fife,187,2092,2279,98.99835218,314.2611702,13.47779343,5.36585,96.77419355,19797.59775,799.0689182
596,2023,Scotland,Fife,320,2374,2694,102.1158119,447.2365858,20.43837428,5.55128,93.68421053,20624.07805,705.5977488
597,2023,Scotland,Fife,433,3829,4262,90.45986957,361.6268957,14.51578112,5.90909,93.65079365,25413.40858,983.790115
598,2023,Scotland,Fife,139,2324,2463,99.99316423,306.3014119,14.60505967,5.84906,95.71428571,19206.58883,594.8508969
599,2023,Scotland,Fife,337,3822,4159,117.1955555,359.092921,21.81777651,5.46341,93.75,24804.03435,525.2100362
600,2023,Scotland,Fife,223,6000,6223,104.8169671,324.0835973,8.88187505,5.33333,93.33333333,22646.34849,919.4754622
601,2023,Scotland,Fife,101,4221,4322,110.8137499,278.4973316,3.920023154,6.24359,93.10344828,15074.70728,422.0860324
602,2023,Scotland,Fife,72,5199,5271,98.78874393,291.118074,2.829184174,6.27273,90.14084507,18217.71116,487.6855815
603,2023,Scotland,Fife,195,3849,4044,87.38964696,352.0868311,22.17216007,5.26042,92.37288136,20327.53986,327.1344161
604,2023,Scotland,Fife,113,3544,3657,94.21046258,256.75031,11.32439042,5.65068,93.33333333,17340.25087,767.7990526
605,2023,Scotland,Fife,388,3393,3781,97.89680306,334.285471,13.67697769,5.45946,91.4893617,23624.8463,446.9841225
606,2023,Scotland,Fife,212,4072,4284,103.9165399,198.4497978,3.169308373,6.00806,95.90643275,22448.21501,357.2778139
607,2023,Scotland,Glasgow City,1045,4103,5148,98.71993773,530.8549141,29.41606817,5.32447,84.18367347,24835.2055,939.9745804
608,2023,Scotland,Glasgow City,541,2757,3298,61.33643637,597.28887,20.73158661,5.87975,90.85365854,30368.86416,898.3824678
609,2023,Scotland,Glasgow City,536,4962,5498,94.63374557,600.8137724,24.33644309,5.86058,96.875,26426.76419,560.6524425
610,2023,Scotland,Glasgow City,1983,4080,6063,84.10640796,923.6421844,29.51399302,5.11348,88.4057971,33952.82757,2296.807371
611,2023,Scotland,Glasgow City,1116,2066,3182,86.41359469,898.5640921,26.23636379,5.09268,90.5982906,40819.06738,1327.852908
612,2023,Scotland,Glasgow City,703,2424,3127,99.97605962,491.377538,28.78199498,5.16279,91.09589041,33629.09151,1025.308039
613,2023,Scotland,Glasgow City,338,5599,5937,87.51058472,272.0606745,13.62151791,6.0514,97.45454545,21857.9367,339.9399938
614,2023,Scotland,Glasgow City,1593,4228,5821,101.0676855,669.3916865,30.43803337,4.98355,87.46594005,40398.22933,1171.734608
615,2023,Scotland,Glasgow City,545,2570,3115,116.8096316,531.7489397,23.88335193,5.37681,88.78504673,28995.01498,1461.735331
616,2023,Scotland,Glasgow City,1168,3233,4401,103.881702,676.6199951,26.67958905,5.32222,86.75799087,27765.5062,1153.970822
617,2023,Scotland,Glasgow City,719,4534,5253,104.8422835,398.5137886,20.01775506,5.64539,93.84615385,25867.45064,1114.012628
618,2023,Scotland,Glasgow City,1300,4015,5315,101.3224026,729.5037099,19.47188839,5.19178,90.57971014,35283.04536,778.9753767
619,2023,Scotland,Glasgow City,568,2832,3400,106.8555557,477.8149709,29.50094219,5.48276,91.03448276,26542.17086,808.7693502
620,2023,Scotland,Glasgow City,1438,4834,6272,101.9082327,902.2934462,39.78011325,5.39063,90.4,29829.24187,2058.714646
621,2023,Scotland,Glasgow City,1736,4316,6052,88.96353293,977.7667691,31.53531418,5.30387,89.37198068,32412.65824,2693.868369
622,2023,Scotland,Glasgow City,869,2641,3510,92.22639523,698.6222267,28.8242739,5.4,87.74193548,31158.37861,4184.957524
623,2023,Scotland,Glasgow City,746,4335,5081,101.573111,481.2462134,21.21493184,5.42446,90.10416667,29351.76352,875.5191286
624,2023,Scotland,Glasgow City,1182,2343,3525,92.71753783,842.5313691,30.57380832,5.2439,86.14457831,32249.84314,2842.274034
625,2023,Scotland,Glasgow City,691,2551,3242,79.83761188,755.0031452,35.48509544,5.42647,94.68085106,38833.59253,1431.028118
626,2023,Scotland,Glasgow City,586,3659,4245,88.26647583,665.4806304,33.41127319,5.64,92.85714286,36071.21621,1320.775723
627,2023,Scotland,Glasgow City,721,2950,3671,96.63183076,614.3743429,28.38493515,5.36066,93.05555556,22681.16876,1961.021981
628,2023,Scotland,Glasgow City,693,3967,4660,102.8132393,357.8837878,29.1654405,5.60993,91.90751445,22052.26949,611.1507411
