,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
412,2010,Scotland,"Edinburgh, City of",419.040404,5155.772727,5574.813131,96.1168241,466.4,12.9,5.63441362,79.36,24031,767.1124851
413,2010,Scotland,"Edinburgh, City of",569.7030879,3582.771971,4152.475059,82.24840458,750.0902559,15.3,5.388292222,79.32,24913,961.7471995
414,2010,Scotland,"Edinburgh, City of",531.5140304,3318.78273,3850.29676,82.64766335,560.1328061,8.9,5.885693553,92.63,32381,812.0651025
415,2010,Scotland,"Edinburgh, City of",180,3502,3682,99.5230242,308.3,5.9,5.895728318,81.04,22727,581.2660062
416,2010,Scotland,"Edinburgh, City of",250,4354,4604,101.9010693,310.9,3.9,5.852704096,94.36,19955,499.7610065
417,2010,Scotland,"Edinburgh, City of",220,3271,3491,97.14987997,309.5,4.4,5.841720556,87.47,26730,531.0477745
418,2010,Scotland,"Edinburgh, City of",480,4993,5473,82.98855933,384,14.3,5.472021347,93.35,22039,646.4568519
419,2010,Scotland,"Edinburgh, City of",445,8473,8918,66.11556684,384,11.4,5.699544375,86.82,25000,650.6203645
420,2010,Scotland,"Edinburgh, City of",145.3165299,3045.324736,3190.641266,92.85831313,302.6,9.6,6.00364404,86.36,16495,646.9494548
421,2010,Scotland,"Edinburgh, City of",185,3643,3828,102.0165469,287.3,7.8,6.369185621,91.88,16917,651.4422546
422,2010,Scotland,"Edinburgh, City of",120,3189,3309,94.32160739,293.216127,4.4,6.738761177,100,21198,684.6788675
423,2010,Scotland,"Edinburgh, City of",325,5786,6111,101.9399623,392.7,3.4,5.409825828,95.68,25931,408.1371471
424,2010,Scotland,"Edinburgh, City of",129.7176471,4043.644706,4173.362353,97.03976483,303.3,4.4,6.380324495,100,26994,339.2549583
425,2010,Scotland,"Edinburgh, City of",230.8076923,6635.9,6866.707692,100.6439264,334.9,4.6,5.76212781,83.17,22624,1084.981801
426,2010,Scotland,"Edinburgh, City of",377.112142,5167.150438,5544.26258,100.3958985,402.6930081,9,5.924180502,96.04,28135,553.2413257
427,2010,Scotland,"Edinburgh, City of",72.00930233,4255.07907,4327.088372,99.56130613,197.7650534,0.9,6.448074022,90.59,18873,370.047715
428,2010,Scotland,"Edinburgh, City of",160,5096,5256,93.31967061,420.3,5,5.606855689,97.96,17849,527.2572088
429,2010,Scotland,"Edinburgh, City of",186.0862191,6244.108622,6430.194841,92.88215505,274.6141346,1.8,6.517201117,97.47,17244,459.5067789
430,2010,Scotland,"Edinburgh, City of",902.3012758,3585.668302,4487.969578,98.44873881,646.9,14.8,5.098153273,86.23,31872,1079.244292
431,2010,Scotland,"Edinburgh, City of",1750,4017,5767,89.27364868,707.9,18.6,4.359127268,80.92,27621,1226.658174
432,2010,Scotland,"Edinburgh, City of",905,7504,8409,83.51429608,517,8.5,5.214589967,93.04,23898,651.5926554
433,2010,Scotland,"Edinburgh, City of",1260,2509,3769,90.1343025,753.6,23.2,4.546388446,80.18,34010,1291.582476
434,2010,Scotland,"Edinburgh, City of",837.2866242,2775.076433,3612.363057,75.80843233,753.6,21.6,4.62991268,73.87,43641,1357.849158
435,2010,Scotland,"Edinburgh, City of",1375,6390,7765,63.35309552,716.4536695,19.1,4.91,76.13,44848,1301.069676
436,2010,Scotland,"Edinburgh, City of",1938.637829,5352.422415,7291.060243,108.1265727,920.4,25.2,5.00205317,77.28,33486,1846.717844
437,2010,Scotland,"Edinburgh, City of",204.1872021,4879.31084,5083.498042,97.76748265,266.9475979,5.9,6,96.33,19804,719.2280066
438,2010,Scotland,"Edinburgh, City of",70.20431328,2597.014756,2667.219069,92.75030406,206.2948636,2.1,5.742154424,97.1,18182,160.4647895
439,2010,Scotland,"Edinburgh, City of",101.4290935,3112.355169,3213.784263,97.70583344,148.4615385,3.5,5.874232374,97.75,17853,216.9853256
440,2010,Scotland,"Edinburgh, City of",914.4698243,5101.465852,6015.935676,103.8630618,523.7690002,14.8,5.186667053,82.88,29839,732.5898294
441,2010,Scotland,"Edinburgh, City of",435,3705,4140,101.2413827,298.3,13.5,5.644005209,92.32,24799,539.5942407
442,2010,Scotland,"Edinburgh, City of",175,5961,6136,95.00718301,267.4,3.3,5.960121789,96.23,18322,581.8927773
443,2010,Scotland,"Edinburgh, City of",120,3066,3186,105.9418122,207.5,3.7,5.940483836,94.02,13937,291.3120973
444,2010,Scotland,"Edinburgh, City of",321.2168056,5516.745817,5837.962622,98.35557851,331.0400596,6.1,5.885731143,94.87,23997,455.0423667
445,2010,Scotland,"Edinburgh, City of",307.8879874,2680.499654,2988.387642,101.49087,341.1447502,7.8,5.536085537,87.02,25776,571.9176157
446,2010,Scotland,"Edinburgh, City of",446.2480342,3745.430448,4191.678483,105.2825252,326.165726,8.1,5.52,95.33,21530,649.593941
447,2010,Scotland,"Edinburgh, City of",307.8647687,4713.245552,5021.11032,101.7919954,336.5,6.2,5.893675931,99.95,28249,604.5329611
448,2010,Scotland,"Edinburgh, City of",247.4434287,3056.205842,3303.649271,98.36787407,447.9026961,8.3,5.330766055,90.33,20110,550.3611049
449,2010,Scotland,"Edinburgh, City of",492.2107475,4588.520016,5080.730764,94.64953394,385.4840731,7.4,5.414498792,86.69,24030,548.5676842
450,2010,Scotland,"Edinburgh, City of",340.2027234,4351.125121,4691.327845,101.1531056,389.7,10,5.646005184,95.19,20255,551.0351173
451,2010,Scotland,"Edinburgh, City of",230,3837,4067,108.0990122,362,8.1,5.918246454,89.4,21622,307.6757423
452,2010,Scotland,Eilean Siar,360,2622,2982,97.24581131,579.9,17.3,5.821171093,97.7,26825,140.4054545
453,2010,Scotland,Eilean Siar,275,2433,2708,99.71197139,567.4,6.8,5.462753052,92.34,26506,218.0017243
454,2010,Scotland,Eilean Siar,260,1621,1881,105.8676537,527.7,18.6,5.998805096,92.28,21707,94.25763331
455,2010,Scotland,Eilean Siar,377.5743855,1900.344114,2277.918499,98.89182803,386.8981417,9.8,5.450838683,92.06,17419,110.9857414
456,2010,Scotland,Eilean Siar,582.2463768,3395.753623,3978,96.38014247,406.9,11.8,5.434553614,98.73,23157,135.7678655
457,2010,Scotland,Eilean Siar,340.9518477,2971.386338,3312.338186,82.64953119,395.5,6.9,5.554419462,95.43,21322,98.56175702
458,2010,Scotland,Eilean Siar,470,2834,3304,97.04350515,576.9,13.4,5.804626104,99.22,25600,1113.413165
459,2010,Scotland,Eilean Siar,385,2562,2947,105.8714355,602.8,7.8,5.744186232,100,24536,336.2713003
460,2010,Scotland,Eilean Siar,255,2590,2845,88.85677689,426.7,10.5,5.830127125,91.29,22615,104.2312823
461,2010,Scotland,Falkirk,553.0325346,2723.832932,3276.865466,97.13392215,542.7,20.5,5.568779245,99.9,21218,697.4592275
462,2010,Scotland,Falkirk,692.8471686,4158.696815,4851.543983,75.45170458,603.2607254,14.2,5.820559149,87.5,19737,757.8886497
463,2010,Scotland,Falkirk,619.5043732,3537.61516,4157.119534,106.1612283,471.238632,22.7,5.41400543,78.69,18644,610.8869254
464,2010,Scotland,Falkirk,194.5610528,2631.613066,2826.174119,99.34448039,413.4400531,7,5.439445796,96.17,20000,204.3861522
465,2010,Scotland,Falkirk,566.1459897,4623.767971,5189.913961,95.61413437,464.8998449,21.9,5.586433934,93.4,21331,350.0228854
466,2010,Scotland,Falkirk,895.8800991,6526.793038,7422.673137,90.03397237,534.6025147,14.2,5.258346273,89.63,18293,410.0287642
467,2010,Scotland,Falkirk,717.1305182,7535.127194,8252.257712,70.04784158,317.9127672,11.5,5.343246907,87.21,22778,218.8076143
468,2010,Scotland,Falkirk,465,8439,8904,64.07606442,437.2,8.8,5.826178995,94.76,15371,319.3287289
469,2010,Scotland,Falkirk,329.021601,5188.532402,5517.554003,82.62159675,307.8414005,10.2,5.984389866,98.43,18364,212.2555036
470,2010,Scotland,Falkirk,670.9006623,2584.978808,3255.87947,104.9927254,520.1339818,23.6,5.177089895,87.64,28136,909.4073005
471,2010,Scotland,Falkirk,308.9736842,3442.157895,3751.131579,98.73977481,402.7,9.1,5.78608181,92.64,19390,393.541323
472,2010,Scotland,Falkirk,155.8920148,3249.136792,3405.028807,107.4751895,354.5613416,5.3,6.002236098,87.78,14634,183.6562732
473,2010,Scotland,Falkirk,189.7900763,2752.599237,2942.389313,100.5526073,502,12.4,6.231091672,98.81,16579,323.9825644
474,2010,Scotland,Falkirk,374.4512244,2285.466098,2659.917322,102.1596906,551.8644533,22.9,5.804860798,92.92,16970,360.5887617
475,2010,Scotland,Falkirk,489.8550514,4398.682005,4888.537057,85.61631526,426.4,8.9,5.49408467,91.46,27778,350.3382822
476,2010,Scotland,Falkirk,1375,3488,4863,91.81260587,780.1,26.5,5.062524692,79.73,21956,1317.798732
477,2010,Scotland,Falkirk,522.2394509,6186.699892,6708.939343,77.001051,562.0292409,10.5,5.782045952,88.37,24842,485.3762377
478,2010,Scotland,Falkirk,561.9657375,3192.662323,3754.62806,101.5158526,708.3790622,17.5,5.582020928,86.72,27959,1515.798102
479,2010,Scotland,Falkirk,823.3973564,4111.002883,4934.40024,86.3303696,460.3857173,20.3,5.055972617,86.98,28145,565.0190484
480,2010,Scotland,Falkirk,530.2134355,2986.355418,3516.568854,87.2868939,453.2283916,16.5,5.567303207,88.68,25527,1813.168471
481,2010,Scotland,Falkirk,310.1459854,3297.905109,3608.051095,96.05601022,374.1775768,9.3,5.716005121,89.74,19874,809.551822
482,2010,Scotland,Falkirk,761.6023739,2269.706231,3031.308605,100.3805259,769.1707494,21.6,5.33711334,74.14,20706,930.4279835
483,2010,Scotland,Falkirk,690,2084,2774,104.7750678,647.8,20.7,5.014005865,89.84,26076,643.5481129
484,2010,Scotland,Falkirk,445.1355422,2336.5,2781.635542,100.7796459,421.1684211,14.3,5.162795605,77.54,20234,513.7648903
485,2010,Scotland,Falkirk,141.6132791,5016.525858,5158.139137,81.33931973,270.3655825,3.7,6.136170059,100,17797,128.9264901
486,2010,Scotland,Falkirk,650,2430,3080,107.7110379,384,20.3,5.300566587,80.61,19020,557.3036479
487,2010,Scotland,Falkirk,257.7221872,2504.486847,2762.209035,106.8119655,351.407286,7.1,5.386975611,92.87,19938,392.4171742
488,2010,Scotland,Falkirk,773.7550637,3912.613038,4686.368102,99.53630244,534.6333684,17.8,4.554234588,83.38,19041,531.1725417
489,2010,Scotland,Falkirk,385,6318.291093,6703.291093,51.39118122,420.7059872,9.1,5.382895074,96.02,13679,483.8019394
490,2010,Scotland,Falkirk,260.7056863,4753.707225,5014.412911,88.23071515,427.8487971,5.6,5.806179604,98.67,20630,431.5280191
491,2010,Scotland,Falkirk,541.2451754,3930.422021,4471.667196,89.25115557,417.8,15.2,5.368343448,90.06,19414,389.18629
492,2010,Scotland,Falkirk,190.6750194,3929.31352,4119.988539,107.4036228,320.6679264,6.5,6.021130957,94.18,16756,287.6256363
493,2010,Scotland,Falkirk,455.3366337,2886.013861,3341.350495,98.09784303,514.5,13.4,5.388806011,91.28,20684,289.4541894
494,2010,Scotland,Falkirk,496.1313772,2505.378599,3001.509976,102.0876382,489.979699,21.6,5.482155369,89.79,18076,430.4235843
495,2010,Scotland,Falkirk,764.4517952,3932.675632,4697.127427,105.0420037,569.3756098,18.9,4.93723175,83.93,28770,566.3296248
496,2010,Scotland,Falkirk,425,2891,3316,103.4931683,489.7,15,5.30591249,85.66,27445,430.2633513
497,2010,Scotland,Falkirk,815,3585,4400,98.47617635,446.8,21.4,5.150583493,74.83,23434,849.7517208
498,2010,Scotland,Falkirk,665.2413793,3076.70069,3741.942069,107.1480043,609.1,24.2,5.002305747,66.12,17921,729.8519783
499,2010,Scotland,Falkirk,390,4021,4411,104.6196604,416.8,13.7,5.158321769,89.18,23810,301.54793
500,2010,Scotland,Falkirk,370,2869,3239,107.418199,432.4,15.5,5.318905047,91.61,18788,434.5390656
501,2010,Scotland,Falkirk,515,2412,2927,98.28377461,641.1,23.9,4.861308505,74.64,20806,845.5432297
502,2010,Scotland,Falkirk,643.1288077,5567.439513,6210.56832,76.43471485,559.5,20.5,5.45,82.61,16032,378.27128
503,2010,Scotland,Fife,287.5784062,2711.741859,2999.320265,108.5857139,452,18.2,5.614647817,85.13,21605,312.9247378
504,2010,Scotland,Fife,641.0425472,3404.917303,4045.959851,97.56810748,556.9099313,24.5,4.869867679,74.75,25614,426.8442357
505,2010,Scotland,Fife,326.9610877,3825.089564,4152.050652,105.6634827,392.9,8.4,5.498335469,93.11,13622,247.9780085
506,2010,Scotland,Fife,761.6697905,4431.438539,5193.10833,88.60066424,453.5,18.9,5.21,82.82,20792,379.3045414
507,2010,Scotland,Fife,150.6386861,2788.843066,2939.481752,104.9933739,323.6,8.5,6.031129022,95.11,16901,174.5117828
508,2010,Scotland,Fife,131.8576598,3964.573043,4096.430703,105.1577729,336.5300564,4.1,5.967218611,97.54,14362,134.8023851
509,2010,Scotland,Fife,345.3646009,4278.896375,4624.260976,91.47253758,406.4868585,5,5.362033831,91.12,23009,97.71827109
510,2010,Scotland,Fife,709.1185858,2662.035462,3371.154048,100.5839156,529.086721,20.7,5.638258883,80.87,36303,796.8888889
511,2010,Scotland,Fife,660.5186722,3621.46473,4281.983402,102.2935663,591.7470402,14.2,5.682159136,88.07,26174,548.0268991
512,2010,Scotland,Fife,464.7053045,3746.614931,4211.320236,95.09348433,432.4,14.8,6.040495729,83.96,23711,1766.043814
513,2010,Scotland,Fife,489.1486068,2662.281734,3151.430341,100.4080679,537.7,17.5,5.226090659,82.1,26938,498.1881457
514,2010,Scotland,Fife,106.5348288,3029.733176,3136.268005,103.6456192,336.4088,12.3,6.154004776,92.41,16317,248.7326157
515,2010,Scotland,Fife,687.6176016,7353.980713,8041.598314,85.68855016,488.1903016,11,5.654412185,90.71,21043,273.0732299
516,2010,Scotland,Fife,1280,30289,31569,41.6540194,341.6073327,7.3,5.545005886,87.12,12366,188.2785109
517,2010,Scotland,Fife,630,2187,2817,106.0872455,619.5,18.2,5.56161817,85.13,31655,913.3189261
518,2010,Scotland,Fife,846.3676274,2702.010591,3548.378219,116.9681883,717.0617143,28.1,4.566227605,81.8,26531,949.5420231
519,2010,Scotland,Fife,384.3174603,2472.930159,2857.247619,106.8878132,521.1027701,12.5,5.287124225,82.27,22171,436.9333811
520,2010,Scotland,Fife,1860,43884,45744,11.13903626,270.9,8.3,5.7,92.32,8889,129.4189784
521,2010,Scotland,Fife,800.7081081,19022.53838,19823.24649,18.63565555,270.9,5.7,5.308887348,88.2,10714,132.2547129
522,2010,Scotland,Fife,628.1686397,15478.86133,16107.02997,85.89329044,273.177262,5.8,5.802244117,93.49,16632,144.7193112
523,2010,Scotland,Fife,134.454132,2195.742772,2330.196905,105.9003792,303.3,6.9,5.629335655,90.45,14889,292.3534551
524,2010,Scotland,Fife,344.2123894,2629.476801,2973.68919,101.782586,431.3526176,13.2,5.21082652,86.67,22044,399.7464683
525,2010,Scotland,Fife,420,2774,3194,105.9052284,476.3,22.1,4.846820205,85.87,21236,530.8696007
526,2010,Scotland,Fife,583.6107635,2786.466834,3370.077597,100.2732577,584.7402594,20,4.963639581,87.31,30594,604.7091416
527,2010,Scotland,Fife,593.8430584,4325.83501,4919.678068,64.91785386,533.7342352,17.3,5.04421246,88.19,30000,497.1957673
528,2010,Scotland,Fife,397.0625798,3174.136654,3571.199234,99.04202096,469.7,15.9,5.410134032,81.25,28053,489.1119903
529,2010,Scotland,Fife,639.442815,2588.104546,3227.547361,105.1519783,527.836981,24.1,5.366963949,76.09,17221,694.1119582
530,2010,Scotland,Fife,88.28717201,3467.05102,3555.338192,93.82818853,339.1998905,7.4,6.17,90.15,13143,160.2487258
531,2010,Scotland,Fife,193.6744433,4299.961824,4493.636267,104.324943,297.7319182,5.1,6.084175697,92.9,17694,126.7472426
532,2010,Scotland,Fife,155,2594,2749,106.9912114,357,8.9,6.077812439,97.16,18352,236.9805585
533,2010,Scotland,Fife,438.996604,3597.148137,4036.144741,90.25755982,460.5032167,16,5.678763747,85.09,25472,583.1415774
534,2010,Scotland,Fife,650,2633,3283,104.3928851,551.814242,23.8,4.93400596,76.27,27466,420.0279531
535,2010,Scotland,Fife,670,2472,3142,100.6429405,558.1,20.5,5.213739428,86.19,26036,732.4482076
536,2010,Scotland,Fife,680.2859312,5165.996457,5846.282389,94.82137394,534.9211783,16.6,5.436520098,88.93,24588,515.1446401
537,2010,Scotland,Fife,630.1111111,2240.103704,2870.214815,103.7321957,586.5051863,24.2,4.874095333,90.73,21805,545.1798545
538,2010,Scotland,Fife,715,4795,5510,77.69678046,456.8,18.9,5.686151539,79.75,20715,726.8729729
539,2010,Scotland,Fife,658.8017482,2218.141541,2876.943289,102.9299712,651.9428212,24.4,4.99,77.43,32297,1036.800553
540,2010,Scotland,Fife,838.5465116,2066.418605,2904.965116,109.5540003,584.4107095,34.6,4.776722745,64.88,27873,879.8311042
541,2010,Scotland,Fife,1320.158066,5965.981051,7286.139118,94.75396079,515.9958186,24.5,4.863177048,82.1,28075,650.8154007
542,2010,Scotland,Fife,647.5182673,3679.368367,4326.886634,95.87206131,550.9967846,19.8,5.132800126,94.62,24103,584.2876727
543,2010,Scotland,Fife,676.0276149,2219.864125,2895.89174,101.8806157,527.0128694,29.3,5.279672338,77.97,28224,713.4808762
544,2010,Scotland,Fife,245.3007075,2890.303066,3135.603774,103.3270389,422.1,9.6,6.09639696,94.9,20408,393.113655
545,2010,Scotland,Fife,730,4130,4860,82.54876254,644,19.9,5.081262747,78.68,26904,666.2225263
546,2010,Scotland,Fife,238.7767221,2465.754157,2704.530879,104.4732785,292.0520446,11.8,5.859038264,98.47,16174,276.8579163
547,2010,Scotland,Fife,315,3601,3916,99.88932254,362.1,9.4,5.768751517,97.11,22969,338.7777186
548,2010,Scotland,Fife,1155,5573,6728,75.58698082,581.7689038,29.2,5.28,79.78,28549,872.2995617
549,2010,Scotland,Fife,383.087891,2910.070922,3293.158813,96.10678302,542.5752158,15,5.672725876,77.01,26437,1748.81039
550,2010,Scotland,Fife,400,2628,3028,102.4755873,366,13.1,5.410872138,87.25,26549,679.4432865
551,2010,Scotland,Fife,435,2610,3045,101.530649,539.5,19.5,4.953057119,84.96,23789,565.6608273
552,2010,Scotland,Fife,130.7438017,2618.735537,2749.479339,105.4924977,344.4771107,6.6,6.066228043,95.72,19632,170.3324501
553,2010,Scotland,Fife,335,3007,3342,104.6828696,414.2,16.2,5.524658636,90.13,17008,364.9908986
554,2010,Scotland,Fife,595,2354,2949,106.8617471,576.8,25.5,5.006022053,86.04,27899,843.8972741
555,2010,Scotland,Fife,1275,3823,5098,96.00225618,557.3,30.7,4.878024175,81.65,30606,980.3715706
556,2010,Scotland,Fife,130,3308,3438,111.3776823,321.1,11.1,5.686609755,99.26,13930,153.0716074
557,2010,Scotland,Fife,805.8086361,7852.927045,8658.735681,63.3200918,499.1507917,17.9,5.36075134,91.75,22866,346.5388336
558,2010,Scotland,Fife,985.8783784,2693.040541,3678.918919,92.17968441,634.0595808,25.9,4.470948109,83.1,24459,1110.137101
559,2010,Scotland,Fife,475,3620,4095,91.11442306,412.3,8.3,5.906409974,93.03,26459,648.7260713
560,2010,Scotland,Fife,1184.987593,2518.585608,3703.573201,103.2312666,686.6630773,34.7,5.054212034,78.28,29396,1181.00487
561,2010,Scotland,Fife,735,2823,3558,107.1497301,649.9,18.8,5.097135776,88.6,24148,716.4356584
562,2010,Scotland,Fife,709.5997339,3207.337079,3916.936813,95.63882162,570.1619163,24.2,5.254571204,78.04,20187,763.4596262
563,2010,Scotland,Fife,650.3832622,3359.265633,4009.648895,90.00688232,482.0653981,20.8,4.97720721,79.85,23833,967.8746599
564,2010,Scotland,Fife,684.8004695,3836.204225,4521.004695,103.8926803,426.4783461,15.7,4.973946136,81.04,22682,835.8417046
565,2010,Scotland,Fife,1125.116686,3235.458576,4360.575263,117.0531167,750.1299577,26.7,4.630010324,80.44,18425,1237.546783
566,2010,Scotland,Fife,310,1810,2120,105.1485459,536.1,17.4,5.258176759,82.78,25564,1372.800611
567,2010,Scotland,Fife,770,3828,4598,101.1115813,514.7,17,4.949766539,80.29,23552,888.6961591
568,2010,Scotland,Fife,826.3106796,2581.35534,3407.666019,102.0202694,646.2442534,26.5,4.649994166,74.14,21034,1277.804861
569,2010,Scotland,Fife,447.9188137,3614.003113,4061.921927,100.0329045,485.2685238,12.4,5.682159136,90.48,17427,479.1322821
570,2010,Scotland,Fife,690.5070924,5301.818216,5992.325308,89.4405824,455.70455,14.7,5.412021582,86.96,19471,422.8909717
571,2010,Scotland,Fife,405.2937063,2205.093706,2610.387413,102.092373,558.6,21.5,5.083403648,85.92,28549,454.7948074
572,2010,Scotland,Fife,412.195829,5506.718183,5918.914012,80.69140274,448.5913654,7.6,5.940504251,91.16,14545,528.2853533
573,2010,Scotland,Fife,604.5345751,1810.379433,2414.914009,111.3462816,500.2,30.7,4.575346848,80.44,14286,911.4579814
574,2010,Scotland,Fife,500,1917,2417,111.8166884,570.9,22.5,5.045980012,79.68,29720,1123.366727
575,2010,Scotland,Fife,434,3096.690909,3530.690909,99.16675669,317.2,11.9,5.216135083,83.66,32678,342.3893328
576,2010,Scotland,Fife,505.9762583,4291.861728,4797.837987,91.91060392,322.5421666,8.1,5.899490081,93.5,22365,225.5719739
577,2010,Scotland,Fife,381.3604972,4626.173906,5007.534403,93.61916132,411.6,14,5.558867056,93.54,18613,243.0775728
578,2010,Scotland,Fife,1216.164384,4012.794521,5228.958904,111.8454607,607.4734887,26.3,5.003987935,81.75,20261,1293.839787
579,2010,Scotland,Fife,1192.61496,3407.558285,4600.173245,102.371483,607.3628638,30.9,4.715176776,78.33,26570,1198.319384
580,2010,Scotland,Fife,818.1455002,1829.550531,2647.696031,104.4030106,689.7770511,34.3,4.50410308,79.23,25833,1467.330869
581,2010,Scotland,Fife,799.5901697,2063.94437,2863.53454,103.2753889,767.3513944,35.2,4.656522717,86.07,28831,1652.628507
582,2010,Scotland,Fife,519.3865031,2511.238037,3030.62454,98.34868644,465.5262731,13.6,5.338941403,87.47,27649,914.7395248
583,2010,Scotland,Fife,615,3424,4039,85.50849883,509.1960173,15.5,5.098023127,87.37,22957,854.8472075
584,2010,Scotland,Fife,357.3402679,2258.569051,2615.909319,88.71046121,521.6090604,18,5.173347707,90.76,17288,791.9629836
585,2010,Scotland,Fife,186.0646037,2717.223233,2903.287836,107.3535812,276.6875798,13.7,5.728842019,97.22,22494,232.7237401
586,2010,Scotland,Fife,945.9283776,4552.86696,5498.795337,96.65556503,493.7526499,23.4,4.972249849,82.65,21405,839.3066098
587,2010,Scotland,Fife,397.3285861,4611.660236,5008.988822,98.43888397,368.6773585,12.3,5.476086483,90.05,15915,389.642275
588,2010,Scotland,Fife,165.7209501,2603.079121,2768.800071,100.2124213,399.2222935,8,5.694409344,96.08,25167,347.8648614
589,2010,Scotland,Fife,369.5798319,3915.941176,4285.521008,99.70954959,334.5,14.2,5.328316856,88.16,25511,270.8403432
590,2010,Scotland,Fife,320,2563,2883,94.87714109,406.4,10.2,5.22054904,90.9,25610,405.6736513
591,2010,Scotland,Fife,283.5766379,3589.720577,3873.297215,87.62636205,470.5,6.4,5.864781195,93.76,17503,376.6327505
592,2010,Scotland,Fife,509.3602027,2561.00134,3070.361543,98.08476169,579.5826826,25.2,5.138935801,87.28,20979,1003.244728
593,2010,Scotland,Fife,300.613748,5091.566285,5392.180033,97.71116904,352.8372354,9.9,5.682336212,95.81,18697,336.9255392
594,2010,Scotland,Fife,199.8321091,2853.70829,3053.540399,101.5307332,278,9.6,6.070448791,92.72,15949,138.6748323
595,2010,Scotland,Fife,190.5771139,2196.138201,2386.715315,114.0987581,308.8,19.5,5.828250317,87.56,14286,164.2785873
596,2010,Scotland,Fife,284.2336035,2214.390361,2498.623965,115.7670448,489.8715793,20.9,5.338901755,85.55,17757,320.8182199
597,2010,Scotland,Fife,475.7082631,4469.197302,4944.905565,99.88578092,354.213704,15.4,5.378895241,95.98,19488,668.9870965
598,2010,Scotland,Fife,165,2467,2632,110.3868855,310.3,14.2,6.002317988,92.1,12727,259.1276678
599,2010,Scotland,Fife,355,3551,3906,92.9617039,453.3,9.4,5.26054496,78.89,23457,357.4337524
600,2010,Scotland,Fife,225,5219,5444,97.2771122,318,11.9,5.583726468,91.13,20696,564.2588301
601,2010,Scotland,Fife,240.1311523,5722.508742,5962.639894,93.58361319,243.5322619,4.1,6.031754106,93.86,13786,138.4495489
602,2010,Scotland,Fife,90.34927361,5546.711138,5637.060412,84.70578069,271.3599545,1.1,6.274170313,100,20793,149.6749272
603,2010,Scotland,Fife,205,3571,3776,93.05624561,438.9,7.6,5.472048572,82.07,27246,166.1046907
604,2010,Scotland,Fife,183.8818476,3965.65446,4149.536308,92.79323856,306.2827769,6.8,5.956271073,96.39,16459,184.4002053
605,2010,Scotland,Fife,414.4653706,3422.106926,3836.572296,101.5066974,500.6953342,13.5,5.760520352,90.73,20749,354.2087713
606,2010,Scotland,Fife,259.4832489,3933.351459,4192.834708,100.5254899,314.6627386,6.1,6.118019256,91.14,15021,399.8581653
607,2010,Scotland,Glasgow City,1106.019473,4906.328816,6012.348289,97.29150099,711.1243592,35.1,5.113795095,73.78,29681,662.7916205
608,2010,Scotland,Glasgow City,810.7719928,3613.639138,4424.411131,96.97791566,827.6362958,31.5,5.30727522,80.14,41124,735.9282942
609,2010,Scotland,Glasgow City,1102.659574,9310.144681,10412.80426,69.2264852,664.8566336,24.7,5.714407939,85.27,21637,427.0318367
610,2010,Scotland,Glasgow City,2965.608596,5903.827474,8869.436069,90.70823477,858.9122001,27.8,4.938053067,79.72,34296,1264.619221
611,2010,Scotland,Glasgow City,1042.521848,2251.163546,3293.685393,127.2650413,753.6,34.4,4.672387179,86.45,32721,947.2965605
612,2010,Scotland,Glasgow City,695,2176,2871,109.8562008,729.2,26,5.174704385,82.89,30864,841.9646096
613,2010,Scotland,Glasgow City,715,9690,10405,69.80724502,533,13.2,5.730501196,98.36,23755,433.4274445
614,2010,Scotland,Glasgow City,1819.386903,5999.422987,7818.80989,93.22062773,743.4157526,23.2,4.947460342,85.39,38000,803.1986683
615,2010,Scotland,Glasgow City,805,2473,3278,103.3857435,704.9,18.2,5.387102663,93.86,38832,1431.917208
616,2010,Scotland,Glasgow City,1057.028609,2806.218466,3863.247074,100.4693972,688.6032779,21.9,5.124453921,95.16,33170,602.6396504
617,2010,Scotland,Glasgow City,777.7985273,4430.06834,5207.866867,108.2011677,397.7964817,12.7,5.66052975,96.52,25597,623.7361696
618,2010,Scotland,Glasgow City,1376.332008,4277.912525,5654.244533,104.008873,736.1,20.5,5.040143753,84.77,34054,772.1055337
619,2010,Scotland,Glasgow City,657.5387797,2789.277146,3446.815926,105.9221387,546.3,16.6,5.092277591,83.07,31985,487.2904389
620,2010,Scotland,Glasgow City,1905,5229,7134,96.46441201,1028.3,26.3,5.103391055,82.75,44020,1333.253757
621,2010,Scotland,Glasgow City,2520,4476,6996,93.52353086,1219.8,25.8,5.018366944,78.09,43430,2172.041592
622,2010,Scotland,Glasgow City,889.6253465,2480.878812,3370.504159,103.7791484,773.1,23.7,4.852384032,80.87,30430,715.6281944
623,2010,Scotland,Glasgow City,975,4740,5715,96.19316727,550.4,19.4,5.416192363,86.75,40954,488.0836582
624,2010,Scotland,Glasgow City,935,2041.212149,2976.212149,121.1038032,1231.410781,30.1,4.583751962,75.78,43133,1674.711733
625,2010,Scotland,Glasgow City,765,2617,3382,139.3826664,1210.5,42.9,4.757346993,78.03,57009,1684.873808
626,2010,Scotland,Glasgow City,630.2268245,3215.982249,3846.209073,101.5962312,853.1261892,41,5.227061896,83.29,47149,900.1160478
627,2010,Scotland,Glasgow City,720.6097561,3100.097561,3820.707317,102.0315251,687.9,29.6,5.230548014,79.23,31441,964.3417318
