,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
651,2006,Scotland,Glasgow City,786.5436242,4919.788111,5706.331735,96.46437807,641.9522457,28.46102865,5.715447245,75.29270356,25513.88099,641.512981
652,2006,Scotland,Glasgow City,624.7115555,3505.964897,4130.676452,101.6303613,725.5499916,29.40570071,5.752854803,68.27265926,23563.95081,847.0377782
653,2006,Scotland,Glasgow City,1839.489679,3396.119298,5235.608977,94.59672679,721.3026044,51.98928382,4.849059826,82.54651634,30736.94424,1349.472082
654,2006,Scotland,Glasgow City,2701.323438,4782.464063,7483.7875,99.63282738,1139.835942,56.39198265,4.390294088,62.91423499,36282.5034,1469.346739
655,2006,Scotland,Glasgow City,2118.001621,4430.935532,6548.937153,93.25267265,1139.341939,58.10223307,3.96163511,72.83646169,34218.65989,4040.667391
656,2006,Scotland,Glasgow City,1110.449495,2708.334343,3818.783838,95.62851164,953.6775181,43.28638682,4.380384598,73.90621762,41070.61545,2593.620946
657,2006,Scotland,Glasgow City,1148,1935,3083,94.8273944,971.117274,39.39448996,4.571348118,71.86242888,35887.49497,2219.8062
658,2006,Scotland,Glasgow City,1159.04717,1238.271488,2397.318658,78.13221901,1104.157947,50.89864873,5.020679425,60.70705833,34576.49799,1286.606167
659,2006,Scotland,Glasgow City,2331.982548,2491.094241,4823.076789,86.30398805,1430.828338,59.7500038,4.397581426,80.80085995,33627.01649,3486.984824
660,2006,Scotland,Glasgow City,1081.284444,2206.954079,3288.238523,95.32117575,903.8377101,50.46859121,4.944108878,94.50590429,29423.54264,1422.259485
661,2006,Scotland,Glasgow City,2569.169381,4113.065687,6682.235069,95.47802577,789.6174382,53.5726194,4.820128353,74.88833645,35162.88389,1773.6534
662,2006,Scotland,Glasgow City,586.4032258,3534.970223,4121.373449,106.2090681,654.5827148,10.87791551,5.975330136,96.61723638,26199.48635,767.5886519
663,2006,Scotland,Glasgow City,599,2251,2850,106.9362837,485.8201234,17.18820706,5.35802478,87.34903164,26935.35996,520.9538365
664,2006,Scotland,Glasgow City,265.4255814,3703.05,3968.475581,109.9517272,367.4950937,9.49327372,5.645015236,95.16738368,20885.92171,357.5813264
665,2006,Scotland,Glasgow City,768,3313,4081,108.6015589,750.4956143,29.02152656,4.729709216,84.76319133,24718.11794,585.4844515
666,2006,Scotland,Glasgow City,896.4698564,4423.530762,5320.000619,90.2107318,717.2793339,16.54311877,5.029805764,95.16292651,33642.76474,680.1683115
667,2006,Scotland,Glasgow City,305,4325,4630,108.6595244,500.5111906,9.630834631,5.349202173,95.03605502,21296.45092,700.4154707
668,2006,Scotland,Glasgow City,295.8984199,4354.566591,4650.465011,105.5380386,501.0882152,8.484776906,5.600583372,93.63507339,22324.98493,360.1115331
669,2006,Scotland,Glasgow City,1105.680246,2488.264,3593.944246,105.6119231,1142.576271,40.47951328,4.291848038,86.10603881,32789.49776,1137.679937
670,2006,Scotland,Glasgow City,1255.405579,1271.908964,2527.314543,115.6955619,1130.008534,70.82648076,4.526170569,78.4067243,31636.48796,1880.75359
671,2006,Scotland,Glasgow City,1021.652271,2253.809345,3275.461616,86.27944592,853.3052937,41.91896614,5.018243405,69.37879799,26375.78158,1352.175621
672,2006,Scotland,Glasgow City,2467.726032,2010.206858,4477.932891,101.3293137,1036.87791,64.95082986,4.539026805,75.59329381,50437.43908,2428.934952
673,2006,Scotland,Glasgow City,2030.954103,3601.616134,5632.570236,106.9933594,751.6129215,44.26347198,4.510947523,74.09050165,29582.00461,1290.365155
674,2006,Scotland,Glasgow City,1340.129032,3883.708275,5223.837307,106.355319,727.5760558,35.50883842,5.17544289,79.35587057,27570.18542,1332.239786
675,2006,Scotland,Glasgow City,1385,3170,4555,101.2314766,769.849812,37.08382352,5.526873148,85.77402772,36243.31874,1252.902786
676,2006,Scotland,Glasgow City,1211.839161,2527.954545,3739.793706,96.08104006,1098.254327,40.90878186,4.626886793,91.25933599,38776.72429,1329.9464
677,2006,Scotland,Glasgow City,1889,2095,3984,85.98933551,1008.998523,50.94808417,4.710691002,92.89483017,31361.96889,1488.895711
678,2006,Scotland,Glasgow City,912.8029445,2481.514156,3394.317101,104.3563703,759.7836565,30.14212379,5.149531065,77.57536464,35098.95275,994.1179364
679,2006,Scotland,Glasgow City,2394.562203,4286.277275,6680.839478,101.6234891,747.2838429,55.39235178,4.532079175,70.31858844,31281.27758,1493.87285
680,2006,Scotland,Glasgow City,1973.055776,2955.955694,4929.01147,97.19264458,933.1748069,55.04718574,4.932835528,70.51928372,38608.55846,1678.181759
681,2006,Scotland,Glasgow City,1647.884927,4071.451625,5719.336553,106.7648797,633.7150072,36.3123377,5.156239098,71.17398678,32888.29076,2293.811348
682,2006,Scotland,Glasgow City,1864.29678,3136.154071,5000.450851,100.8936977,841.0941611,46.00821915,5.042415601,82.82514265,29642.23866,1278.885047
683,2006,Scotland,Glasgow City,445.3347339,6498.435574,6943.770308,105.6836088,511.1713284,9.315926629,5.307447605,92.91680825,22636.38611,417.5806241
684,2006,Scotland,Glasgow City,1135,2779,3914,109.7556664,820.211755,31.85665491,5.330479857,83.28373115,34915.21086,1013.056099
685,2006,Scotland,Glasgow City,861.3413197,1755.815673,2617.156993,93.32136165,771.0119084,46.70542692,5.5567648,83.89054412,31487.85553,1335.639044
686,2006,Scotland,Glasgow City,1406.657453,3808.569148,5215.226602,122.9253175,901.9743661,57.02056693,4.722908994,73.7514032,35427.2715,929.8194676
687,2006,Scotland,Glasgow City,1533,3166,4699,107.4793717,1129.022929,50.62230518,4.747414138,71.2393642,39226.67998,1303.279144
688,2006,Scotland,Glasgow City,1322.312585,3259.24019,4581.552776,97.26221483,799.0957005,53.28625788,4.827213115,62.8116088,29883.90837,902.5933843
689,2006,Scotland,Glasgow City,2047.072121,3878.513089,5925.58521,95.72858917,1290.455164,58.12642179,4.536157903,75.62273677,36380.83732,1884.980555
690,2006,Scotland,Glasgow City,760,2124,2884,142.4843388,1036.435642,57.76166031,6.260930488,67.64097889,26293.83843,1713.357705
691,2006,Scotland,Glasgow City,2355.59252,3657.679134,6013.271654,104.537188,1250.612614,56.71175166,5.268025201,82.35084673,36734.14708,1187.701007
692,2006,Scotland,Glasgow City,933.0125,3539.340431,4472.352931,95.1980073,892.3690671,44.49076269,5.27720198,77.03288417,29968.29116,1562.282912
693,2006,Scotland,Glasgow City,668,1821,2489,101.4349616,822.9497255,44.59368278,4.800800252,76.64245372,29680.967,1463.313536
694,2006,Scotland,Glasgow City,2005.60989,3079.186813,5084.796703,109.6613353,1045.440308,61.83105937,4.654509603,74.95849658,31681.25894,1607.110226
695,2006,Scotland,Glasgow City,887,3790,4677,100.752873,578.2015217,38.50364055,5.20802549,95.15345062,32915.12108,1510.345136
696,2006,Scotland,Glasgow City,1409.432099,3293.948148,4703.380247,84.70369682,1274.041166,36.50053971,4.235902104,90.14147361,38321.10327,1737.12737
697,2006,Scotland,Glasgow City,1782,7327,9109,97.35724413,1253.03828,45.03983645,4.172484427,79.74376131,34422.03561,3292.920658
698,2006,Scotland,Glasgow City,945.6890121,4498.724033,5444.413045,90.84896458,950.9112193,37.87035666,5.660527177,78.25933156,26010.43033,10986.57655
699,2006,Scotland,Glasgow City,1364.02104,2649.49396,4013.515,82.46357734,875.8396519,34.58077287,3.032056481,77.54262212,28549.54548,15494.60025
700,2006,Scotland,Glasgow City,1199,3812,5011,93.16899748,854.1928742,47.19935733,5.140634448,58.5186983,27708.25192,1116.578546
701,2006,Scotland,Glasgow City,831,5680,6511,80.66863051,1213.944481,28.46016626,4.82801567,75.77375649,37099.22958,1139.454106
702,2006,Scotland,Glasgow City,871,6097,6968,93.08896435,637.3139012,36.12188365,5.401442954,93.65034226,23868.72453,1200.555458
703,2006,Scotland,Glasgow City,942.8621892,2359.866396,3302.728585,101.5737376,819.5991785,51.00819045,5.323954027,66.26062759,38556.8668,1216.424948
704,2006,Scotland,Glasgow City,1423,4338,5761,95.3414883,935.3569747,52.47345657,5.485227019,62.22222222,23172.80368,1131.972257
705,2006,Scotland,Glasgow City,2075.352179,2439.36657,4514.718749,98.63086234,1349.729084,67.23003035,4.432160544,66.03539036,34076.80179,2400.386347
706,2006,Scotland,Glasgow City,1656.98249,7402.972763,9059.955253,97.27150295,786.4292888,36.67668854,5.577373013,71.38246885,32929.18187,1071.828241
707,2006,Scotland,Glasgow City,2293.953394,4121.245187,6415.198582,102.2108153,1182.8453,47.86050819,4.564171875,71.04180667,38772.69621,1521.115518
708,2006,Scotland,Glasgow City,1441,2327,3768,101.2431313,1005.152879,49.17258963,4.898953385,70.04553593,32333.59115,1286.650035
709,2006,Scotland,Glasgow City,1455.658764,2223.319594,3678.978359,119.5369573,737.7636192,43.48612325,4.479608859,68.02075299,37927.73737,1636.579377
710,2006,Scotland,Glasgow City,1309.729858,4392.981043,5702.7109,97.26812669,677.9512063,24.1324841,5.598387394,87.83498156,29008.10718,546.7106721
711,2006,Scotland,Glasgow City,833,3436,4269,112.9316876,701.7546901,29.9895601,5.006782121,82.72583052,38431.43693,883.0612707
712,2006,Scotland,Glasgow City,1030.059977,1647.773661,2677.833638,101.362756,979.2759561,62.2587039,4.793448405,84.73164567,26747.44615,1069.3068
713,2006,Scotland,Glasgow City,844,1897,2741,97.19879083,1040.297778,50.5923788,4.750039903,75.50561689,32329.86753,1748.569696
714,2006,Scotland,Glasgow City,1684.642034,2664.045072,4348.687106,92.69403328,1138.490547,49.465013,5.742870889,77.77843521,35156.6336,1518.579977
715,2006,Scotland,Glasgow City,356,5424,5780,103.6144778,419.0353085,13.21078125,6.164087168,80.33869328,26983.35745,420.6016512
716,2006,Scotland,Glasgow City,330,3314,3644,98.40969991,534.3248357,11.362238,5.074277383,87.49012065,25010.62267,561.425547
717,2006,Scotland,Glasgow City,481.8105263,4887.523158,5369.333684,98.56739436,718.4868269,18.76301533,6.117938707,86.85856752,16645.23055,1278.605017
718,2006,Scotland,Glasgow City,1103.165906,5231.276832,6334.442739,84.85228494,719.6434793,27.4496384,5.03176647,84.27923386,28651.16063,998.1842901
719,2006,Scotland,Glasgow City,786.1635688,3512.420074,4298.583643,92.96324363,726.1602416,36.34424058,4.778251606,88.94605612,31895.75277,1183.052329
720,2006,Scotland,Glasgow City,719.8438438,2769.933934,3489.777778,101.6277446,864.7714655,38.59031452,5.717124271,91.06764744,31671.47119,652.7519775
721,2006,Scotland,Glasgow City,324,5005,5329,102.2220672,519.2236913,7.947407356,5.967599464,77.02312808,26326.14478,496.9452183
722,2006,Scotland,Glasgow City,280,3976,4256,100.9197229,339.5094776,5.860216951,6.491793868,89.38865063,21004.91497,713.3799933
723,2006,Scotland,Glasgow City,370,6305,6675,102.6270451,397.7860935,5.227633643,6.17208404,92.13324567,24118.89099,545.2164096
724,2006,Scotland,Glasgow City,425,4544,4969,101.7632174,409.8879507,13.83392323,6.27337697,100,26057.48882,431.0160012
725,2006,Scotland,Glasgow City,161,2421,2582,102.6836058,439.2311716,5.439207598,5.996140932,87.52372755,27190.66489,501.698936
726,2006,Scotland,Glasgow City,1042,2205,3247,98.16205598,946.4009587,47.31621752,4.34074303,87.22624937,34992.23427,1211.755607
727,2006,Scotland,Glasgow City,645,3967,4612,101.4337879,507.2548454,21.35037901,5.724093922,75.84945693,26344.34123,1005.160233
728,2006,Scotland,Glasgow City,1312,2767,4079,106.1429336,1063.341044,51.24647328,4.390318311,82.66733989,33395.66234,1768.227231
729,2006,Scotland,Glasgow City,1375.808988,3338.593603,4714.402591,100.9915891,623.2751575,41.83706665,4.380432589,73.55751346,27507.60497,1213.220093
730,2006,Scotland,Glasgow City,800.0574713,2477.791014,3277.848485,105.7441707,794.0446587,32.816229,5.582969118,73.57008381,34001.67632,613.3914257
731,2006,Scotland,Glasgow City,627.661234,2174.533178,2802.194412,106.7405782,767.2027222,32.01989643,4.946017355,74.05667769,26786.52995,600.0076101
732,2006,Scotland,Glasgow City,1050,2846,3896,105.5166341,738.8168606,40.66409221,4.649132838,94.38779655,28085.41109,1083.469039
733,2006,Scotland,Glasgow City,925.6011132,2688.001855,3613.602968,108.650923,857.339789,44.47694539,5.116811892,74.68802595,31119.38082,854.3661025
734,2006,Scotland,Glasgow City,908,3803,4711,104.2131922,686.5340881,44.09754887,5.292931075,87.07897883,26847.06031,1330.373593
735,2006,Scotland,Glasgow City,322,3590,3912,104.1282601,496.406848,15.24371923,6.133557646,83.3068154,21663.12689,626.3833687
736,2006,Scotland,Glasgow City,1224.700148,5094.689808,6319.389956,97.81326776,690.9912393,30.33208705,5.174103995,81.77388971,34542.2799,776.4097209
737,2006,Scotland,Glasgow City,1575,4080,5655,105.6277113,749.3652752,32.32461919,4.70841661,74.42385229,27610.41392,923.0102432
738,2006,Scotland,Glasgow City,306.5645161,2495.426882,2801.991398,105.1836405,614.6466684,10.30234858,5.430601261,90.9890984,30913.19583,866.5093599
739,2006,Scotland,Glasgow City,925,1533,2458,106.9337254,1074.882144,55.78026538,4.970267473,64.2645891,30863.95315,1164.953992
740,2006,Scotland,Glasgow City,2076.666203,2227.179416,4303.845619,112.547194,1207.538506,61.26227671,4.0158565,67.70792795,36248.79035,1558.116236
741,2006,Scotland,Glasgow City,1357.536206,1597.561951,2955.098157,108.2596471,1115.899661,60.15564795,3.896333079,70.6389993,40509.95052,1620.916506
742,2006,Scotland,Glasgow City,1270,2279,3549,101.5647732,911.4439181,50.41802003,4.28245219,79.72956446,38220.29005,1316.895198
743,2006,Scotland,Highland,413.0651116,4126.005039,4539.07015,93.10737672,454.621104,9.498709284,5.527805686,90.25112417,18742.39625,257.9025052
744,2006,Scotland,Highland,526.1243902,3737.870732,4263.995122,94.01330434,632.3879257,13.65827457,5.426223978,90.21383742,27368.69281,692.2727416
745,2006,Scotland,Highland,804.3922171,4579.332821,5383.725038,97.09397729,630.9044161,20.65629835,5.645662109,84.90381872,31735.84348,1263.218237
746,2006,Scotland,Highland,478.8660714,4104.829241,4583.695313,96.87764552,470.4322512,12.62050253,5.423902802,84.96306064,24795.17408,318.6296416
747,2006,Scotland,Highland,274.637509,3329.929212,3604.566721,95.0252583,549.4091736,14.02376982,5.395233981,82.10216366,23443.66125,295.6884018
748,2006,Scotland,Highland,423.9958947,4317.745448,4741.741342,91.64730359,451.7871374,13.75630161,5.261626917,76.87830318,17199.63526,549.3131946
749,2006,Scotland,Highland,390.0445145,3900.934535,4290.97905,94.41196238,388.0418357,12.38910359,5.565485024,94.72980136,28036.72847,310.9449459
750,2006,Scotland,Highland,222.2362869,4138.486287,4360.722574,86.84444931,352.9725893,10.37269938,5.420235046,92.92977133,16658.70446,199.2168365
751,2006,Scotland,Highland,548.3525741,3259.305772,3807.658346,98.59785562,568.0526215,19.69534885,4.823929214,62.6447907,19110.60803,1243.04807
752,2006,Scotland,Highland,400.9088398,4099.51105,4500.41989,95.07199112,548.9649093,12.92855271,5.183646773,84.68645821,19920.71398,483.3715513
753,2006,Scotland,Highland,403.9024276,4070.908812,4474.81124,91.86510099,557.1847613,12.92852624,5.328009349,82.38749624,20140.08409,540.118503
754,2006,Scotland,Highland,269,4123,4392,98.52349073,322.5003172,5.155345391,5.490811361,92.96003008,19835.21895,487.5867054
755,2006,Scotland,Highland,355,3059,3414,97.3307235,462.7803339,18.02932942,5.250621437,80.95257031,22861.01323,625.7428554
756,2006,Scotland,Highland,279,5859,6138,91.40880664,428.9492731,9.125865612,5.50932214,81.35668113,20228.35047,567.7863989
757,2006,Scotland,Highland,211.1898649,5525.829184,5737.019049,76.59787766,218.3146594,7.416090901,5.497854988,99.09408049,17872.67601,232.8153932
758,2006,Scotland,Highland,48.65947242,2060.093525,2108.752998,74.87140549,239.116755,7.094444972,5.836090679,99.09408049,18650.57761,255.8396221
759,2006,Scotland,Highland,161.9019602,5465.183696,5627.085656,93.51688298,320.9474875,4.146991428,5.892356558,92.81839069,18765.12615,281.3094446
760,2006,Scotland,Highland,450,3011,3461,95.87174463,476.2292627,22.31569098,5.77004015,77.84471801,19661.52066,793.8823282
761,2006,Scotland,Highland,448,3093,3541,93.01554028,358.1637265,13.06672668,5.577253292,99.80199531,25181.82216,532.4997795
762,2006,Scotland,Highland,78,2499,2577,101.9872335,409.5746098,2.996259663,6.07055965,84.33009291,21626.05628,155.5195272
763,2006,Scotland,Highland,740.8442397,4027.689377,4768.533617,98.64237491,1056.228655,25.7922756,5.123001782,86.21669242,21147.82828,3538.508589
764,2006,Scotland,Highland,288.9283521,3814.157625,4103.085977,97.40238101,430.5074286,5.953723082,6.069905315,85.22505787,24465.66899,1061.982349
765,2006,Scotland,Highland,1074,4110,5184,98.09814847,722.9023859,31.94429185,4.705950273,67.96486998,30545.35252,954.5562404
766,2006,Scotland,Highland,652.8272587,3098.294469,3751.121728,98.88714154,758.2499267,19.42510161,5.939742074,87.45183437,28932.3286,1513.523075
767,2006,Scotland,Highland,1214,1694,2908,93.72930739,1004.066878,44.91385417,4.005352156,69.78213146,37433.20264,2791.070024
768,2006,Scotland,Highland,166,3053,3219,99.23157937,608.0380355,5.753435837,5.422360787,83.99291968,17488.02764,328.6196743
769,2006,Scotland,Highland,434,3549,3983,80.85329395,746.0995489,9.722807363,5.514097529,80.29984204,22224.52873,598.9844938
770,2006,Scotland,Highland,481.9907407,6047.180556,6529.171296,90.42055192,376.5295982,9.527478847,5.539304984,89.58884777,17015.77212,295.8595011
771,2006,Scotland,Highland,314,3669,3983,93.44640873,397.517868,10.44673008,5.832842795,93.28950558,19989.81015,593.0630595
772,2006,Scotland,Highland,266,2414,2680,95.01333694,553.5787101,8.493940282,5.788022946,85.50081301,25181.0738,398.4272588
773,2006,Scotland,Highland,328.5416667,2842.854167,3171.395833,93.36719375,474.2318426,11.14936519,6.205398462,100,34266.54587,349.2053585
774,2006,Scotland,Highland,463.8488916,2835.475255,3299.324146,91.61407337,459.4499963,10.82480666,6.045399595,80.99515729,27512.21271,432.8488337
775,2006,Scotland,Highland,323,2905,3228,94.54568813,333.9044016,13.87928872,5.018727203,88.6369292,31484.16903,339.0301205
776,2006,Scotland,Highland,308,2711,3019,95.4189369,409.7571644,10.15330871,5.613856612,86.23893045,18208.3784,129.8098274
777,2006,Scotland,Highland,325,2785,3110,95.76738353,498.9271849,7.959765311,5.81515541,92.56603879,16603.39204,271.9932963
778,2006,Scotland,Highland,327.953668,3027.388031,3355.341699,94.16608272,344.9879995,11.10294211,5.568389516,72.08019486,20285.43905,165.7975834
779,2006,Scotland,Highland,208.3317513,2844.423045,3052.754796,96.37354795,374.6839267,9.065439056,5.455514006,82.35624078,23212.63158,358.1621046
780,2006,Scotland,Highland,426.1070473,3376.79215,3802.899197,93.31792209,411.2612165,12.34165237,5.717528964,82.15380579,17192.16462,369.2732623
781,2006,Scotland,Highland,270.4490011,3117.608699,3388.057701,90.17257748,406.0895325,12.29105773,5.644095265,82.00801858,20851.54446,380.3530838
782,2006,Scotland,Highland,673.5031809,4328.026141,5001.529322,95.41895198,643.2041963,17.5429625,5.392024833,83.74305657,29026.5789,782.2932045
783,2006,Scotland,Highland,396.984981,5505.336162,5902.321143,88.89657185,355.3125014,9.790454803,6.122262866,90.36678883,18991.84908,262.2187256
784,2006,Scotland,Highland,264,3988,4252,95.34389816,366.8252015,9.718387674,6.409254936,92.52166787,19460.10165,335.8240638
785,2006,Scotland,Highland,1363.920195,4484.126399,5848.046594,95.23012248,758.1048443,28.85339079,5.126237264,74.09412948,25185.37729,1415.624462
786,2006,Scotland,Highland,736.796875,3487.004596,4223.801471,95.49527502,642.8763271,27.06867096,5.112964759,68.70598554,24872.74341,601.6775299
787,2006,Scotland,Highland,742.4786286,3547.13331,4289.611939,96.93832412,406.477359,21.82399387,5.070672571,87.17300933,18406.44868,436.2066435
788,2006,Scotland,Highland,508.7567562,3032.684851,3541.441607,96.6485974,562.3050624,16.47136517,5.206101557,64.65141672,18915.47345,526.9393889
789,2006,Scotland,Highland,588.5949027,5421.900093,6010.494996,93.85889487,451.0666923,16.13022994,5.938130702,90.12689546,21168.8701,239.3738186
790,2006,Scotland,Highland,601.0524178,3640.550475,4241.602893,99.80998515,388.2908922,11.70061727,5.393929589,89.63843012,25651.50414,331.1724033
791,2006,Scotland,Highland,363,2295,2658,96.22600929,643.8536507,17.16788833,4.755694467,73.06037973,35356.59667,299.3836988
792,2006,Scotland,Highland,681.0734235,2950.613547,3631.686971,98.55756434,588.242408,24.80487891,5.195264888,57.1525603,30444.59899,1643.035946
793,2006,Scotland,Highland,532,2711,3243,96.48906283,756.8609735,18.59340736,5.500213961,81.80753598,29281.35534,824.6334062
794,2006,Scotland,Highland,326,3219,3545,99.07494738,447.3317442,8.987222752,5.899038578,83.35289761,20327.68296,207.3600212
795,2006,Scotland,Highland,470.2307537,5087.758941,5557.989695,94.26987698,455.6206019,9.175728776,5.367182402,83.81803212,22883.77157,163.9904796
796,2006,Scotland,Highland,330,2436,2766,103.6730397,539.2134094,14.47006437,5.195423211,65.7025078,21503.63587,597.3611448
797,2006,Scotland,Highland,468,4299,4767,99.2596356,463.959427,17.14720207,5.013144584,83.99192048,21346.41911,461.3696207
798,2006,Scotland,Highland,389.6744731,3080.070258,3469.744731,99.38909696,499.0364674,12.09842144,5.867434282,72.62909323,19864.73569,164.0353638
799,2006,Scotland,Inverclyde,120.9174854,2351.644369,2472.561854,99.1984735,392.5806384,5.344552326,6,99.56526364,23217.59235,221.8347472
800,2006,Scotland,Inverclyde,416.2906431,4326.100275,4742.390918,99.54792822,660.8071913,8.586956798,6.249219996,89.27573272,22132.08368,189.4593813
801,2006,Scotland,Inverclyde,203.5723545,5873.219334,6076.791688,95.14818405,379.2453505,7.650371294,5.706340377,90.621671,18442.93568,238.1884957
802,2006,Scotland,Inverclyde,122.1655637,3048.827463,3170.993026,102.0374134,491.828059,9.689203326,5.910841789,86.92414153,27862.11672,499.8743169
803,2006,Scotland,Inverclyde,387,4078,4465,102.5887802,474.1569155,10.97732753,5.996202441,95.34235222,19017.98936,477.1453639
804,2006,Scotland,Inverclyde,612.8031146,3876.447164,4489.250278,105.1883465,646.2271276,11.87379025,5.94998826,93.71539056,26405.97029,774.1500733
805,2006,Scotland,Inverclyde,1677.426458,4259.113158,5936.539616,101.9067292,770.187311,34.42816945,4.827083324,83.72542068,25594.78318,1490.654396
806,2006,Scotland,Inverclyde,1315.85152,3937.289067,5253.140587,105.8198513,811.1731709,32.12415004,5.36525531,79.40946061,28012.79312,986.7976202
807,2006,Scotland,Inverclyde,337.9866469,4977.974777,5315.961424,102.1109002,461.6515719,7.237718147,6.507810228,96.22412863,22036.65378,309.8409635
808,2006,Scotland,Inverclyde,691.8496868,4855.764092,5547.613779,103.7101344,560.6280985,19.58416807,5.936204511,93.82686339,25228.96287,835.8812691
809,2006,Scotland,Inverclyde,805.4996754,4101.027332,4906.527007,106.1882428,523.6915757,17.69044701,5.834092138,86.84995868,25889.18033,1002.281692
810,2006,Scotland,Inverclyde,1245.531555,3109.810581,4355.342136,113.6164239,975.314692,42.26045164,5.202403038,93.52763506,28337.77159,1036.919241
811,2006,Scotland,Inverclyde,2116.821762,3773.949359,5890.771121,103.5442692,1121.191599,45.67403807,5.277675245,80.60727875,32526.60143,2029.250255
812,2006,Scotland,Inverclyde,2096.968485,5508.625071,7605.593556,93.45298217,809.2679837,33.41977342,5.132488567,85.19592608,32923.38733,924.8526867
813,2006,Scotland,Inverclyde,1376.163731,5741.622602,7117.786333,101.4084659,705.3751188,27.53376655,5.562024071,86.07164615,26082.01445,709.9805918
814,2006,Scotland,Inverclyde,1454.695618,3351.923077,4806.618695,108.2988989,906.9027719,47.04524386,4.96441294,81.4574315,26405.53551,1836.013043
815,2006,Scotland,Inverclyde,1357.778344,3850.10828,5207.886624,104.3770104,641.2485442,35.13045887,4.940971816,76.11887167,28938.19001,748.245517
816,2006,Scotland,Midlothian,305.2857143,2581.471429,2886.757143,86.53362806,369.5562735,12.35748652,5.838371216,82.7299594,21926.38849,551.0492299
817,2006,Scotland,Midlothian,376.2865854,3541.192073,3917.478659,106.8514561,288.5605772,12.95157038,6.361999983,69.47284087,22912.01804,1101.054238
818,2006,Scotland,Midlothian,259,3765,4024,109.2253596,282.1334352,14.94822883,5.949880548,91.36003061,19228.34254,667.8230483
819,2006,Scotland,Midlothian,302,2426,2728,99.50675802,300.5487487,16.36851104,5.357649341,73.00875713,21260.07113,1083.479384
820,2006,Scotland,Midlothian,230.9396985,3392.050251,3622.98995,108.3853727,207.3728881,12.56833593,5.948119711,84.67795373,22043.3983,473.0279282
821,2006,Scotland,Midlothian,67.10936607,1748.600075,1815.709441,87.74705229,387.2826024,14.58524357,5.50932214,76.62036376,32932.24078,647.319732
822,2006,Scotland,Midlothian,272.629655,2864.179869,3136.809524,105.2175444,329.9871681,10.83980709,5.16843195,80.27508608,20064.84427,551.4972854
823,2006,Scotland,Midlothian,283.3350896,2354.125395,2637.460485,106.2287836,342.6870757,12.4415382,6.139777758,76.17449026,22606.35899,644.030312
824,2006,Scotland,Midlothian,407.7382199,3232.031338,3639.769558,103.0035331,581.4413018,20.46075969,5.307195382,96.42947232,20859.07692,868.8011125
825,2006,Scotland,Midlothian,499.4046353,4070.785953,4570.190588,107.5800286,422.0861589,24.9036048,4.975070088,81.07215817,17706.20646,679.4174608
826,2006,Scotland,Midlothian,607.3322438,4535.463198,5142.795441,105.7110365,529.1275959,16.203519,5.059686861,82.51705628,24413.91721,1046.02761
827,2006,Scotland,Midlothian,331.1739162,6721.782751,7052.956668,81.02499941,253.4856443,6.317745453,5.535492817,98.4988511,16212.644,568.3799844
828,2006,Scotland,Midlothian,183.6561741,3927.043922,4110.700096,99.14477867,249.0839704,2.76436179,5.960598539,88.6125383,21267.11972,495.4891346
829,2006,Scotland,Midlothian,424.0629454,3224.947743,3649.010689,97.65467587,442.3421337,18.85533808,5.362391213,89.89527933,27546.69865,709.4291104
830,2006,Scotland,Midlothian,506,3078,3584,94.00146184,420.4583254,23.18529133,4.730304468,71.7958314,24301.60331,1004.243837
831,2006,Scotland,Midlothian,701,2346,3047,104.5289957,685.50266,27.97356264,5.130193779,74.76133546,28991.4743,2720.422528
832,2006,Scotland,Midlothian,413.7561205,4721.107577,5134.863698,81.18662789,346.2652507,14.81251617,5.432356615,78.64962045,25869.81502,667.5620845
833,2006,Scotland,Midlothian,632.6099773,2484.324263,3116.93424,107.2369142,443.5254505,41.0316942,5.271100578,57.60580928,29569.45367,1145.275418
834,2006,Scotland,Midlothian,719.1775266,3974.454787,4693.632314,108.1904235,584.5829815,26.20853028,5.037257504,71.9621351,25031.40136,1165.01008
835,2006,Scotland,Midlothian,520.2262635,3689.706836,4209.933099,104.4176948,441.7491885,17.38247443,5.194103591,70.34314268,31672.99818,1275.198749
836,2006,Scotland,Midlothian,425.0188722,2006.715775,2431.734647,96.23783099,594.4980796,25.09870248,4.523149325,47.22717656,35798.44631,909.7292794
837,2006,Scotland,Midlothian,555.8719561,2912.903291,3468.775247,111.0715602,466.2891437,25.33658145,5.077247896,62.98130246,23811.47126,1180.874605
838,2006,Scotland,Moray,291.913527,3512.896335,3804.809862,98.21666569,386.6112223,11.14856686,5.680227807,88.63485023,18024.71228,284.2904668
839,2006,Scotland,Moray,281.9963891,3279.460195,3561.456585,97.42411387,368.9435892,7.888788104,5.57,76.96720957,19026.07072,439.1990109
840,2006,Scotland,Moray,237,2705,2942,96.53442414,355.5818339,7.029900324,5.64757496,90.26148085,15301.60103,228.5442757
841,2006,Scotland,Moray,536.290839,4053.552018,4589.842857,98.67669944,560.5226224,8.82896251,5.280645231,86.43579699,17329.50618,722.1659902
842,2006,Scotland,Moray,467.5419968,4587.366086,5054.908082,93.71137533,444.78458,9.730655056,5.365538574,84.63714671,21794.09121,289.5110982
