,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
407,2009,Scotland,"Edinburgh, City of",1101.386946,7311.741259,8413.128205,56.08442517,606.6593821,18.8,4.92848039,77.86,31515,1052.79204
408,2009,Scotland,"Edinburgh, City of",1842.467075,6335.287771,8177.754846,70.96866911,823.4852446,28.1,5.048038863,84.71,33333,1811.861284
409,2009,Scotland,"Edinburgh, City of",869.7769227,4139.898593,5009.675515,91.89947876,798.8386692,23,4.73604423,91.53,33585,954.6296132
410,2009,Scotland,"Edinburgh, City of",535,3583,4118,76.86125581,728.9004131,20,5.096009709,100,23364,1137.064288
411,2009,Scotland,"Edinburgh, City of",660,3951,4611,84.63526617,719.7589879,34.9,5.999638495,86.46,36364,1090.997969
412,2009,Scotland,"Edinburgh, City of",459.760101,4828.40404,5288.164141,98.45892154,447.4454058,13.5,5.616694987,78.37,24500,807.3256688
413,2009,Scotland,"Edinburgh, City of",611.5320665,3281.615202,3893.147268,83.05425178,686.3282056,16,5.34784657,78.38,26523,1082.053181
414,2009,Scotland,"Edinburgh, City of",530.6097553,3049.709477,3580.319232,86.01854227,521.949194,9.1,5.985766367,92.6,32288,900.8603388
415,2009,Scotland,"Edinburgh, City of",200,3390,3590,100.7181398,325.4028864,6.2,5.85890136,79.58,20107,631.456425
416,2009,Scotland,"Edinburgh, City of",260,4230,4490,102.0151717,309.8856482,3.9,5.829182756,94.41,19575,616.824321
417,2009,Scotland,"Edinburgh, City of",215,3170,3385,99.3199574,309.0837478,4.6,5.788240425,86.56,20388,650.0346195
418,2009,Scotland,"Edinburgh, City of",495,4691,5186,84.66276865,380.4664246,14.9,5.468035894,93.27,17367,649.5202523
419,2009,Scotland,"Edinburgh, City of",420,6590,7010,69.69568836,384.4422189,11.9,5.734602104,86.12,25623,654.3200903
420,2009,Scotland,"Edinburgh, City of",165.8440797,2802.134818,2967.978898,95.08759858,281.5925769,10,6.040770055,86.13,21990,651.0486657
421,2009,Scotland,"Edinburgh, City of",205,3407,3612,102.5272681,270.9644417,8.1,6.450130703,92.37,16248,639.398067
422,2009,Scotland,"Edinburgh, City of",115,2984,3099,97.17604968,277.0970625,4.6,6.819411631,100,15238,678.6818678
423,2009,Scotland,"Edinburgh, City of",325,5516,5841,102.1442387,379.6770033,3.2,5.345763862,95.29,25455,449.3888031
424,2009,Scotland,"Edinburgh, City of",144.7176471,3670.183529,3814.901176,98.63735392,282.3313442,4.6,6.425917682,100,23517,384.9883997
425,2009,Scotland,"Edinburgh, City of",257.4230769,6065.769231,6323.192308,101.5111038,339.9601204,4.8,5.803586244,82.57,22222,1060.209228
426,2009,Scotland,"Edinburgh, City of",368.0470438,5003.562846,5371.60989,101.0055427,384.3884708,9.3,5.936303756,96.27,26814,644.6703245
427,2009,Scotland,"Edinburgh, City of",81.33953488,4267.114419,4348.453953,99.59254105,229.2337769,0.9,6.554406362,90.14,19677,384.8940084
428,2009,Scotland,"Edinburgh, City of",170,4545,4715,95.48364949,409.8891266,5.2,5.52683123,98.36,17212,563.0750975
429,2009,Scotland,"Edinburgh, City of",163.4770318,5957,6120.477032,93.89786387,246.9279884,1.9,6.571397013,97.54,21967,473.6612169
430,2009,Scotland,"Edinburgh, City of",947.7919529,3514.158979,4461.950932,99.45242719,623.6056619,14.9,5.153007436,85.91,30342,1005.833951
431,2009,Scotland,"Edinburgh, City of",1940,3489,5429,91.93668024,669.3961613,18.7,4.280615265,80.22,26972,1066.36476
432,2009,Scotland,"Edinburgh, City of",1015,5943,6958,86.17049301,468.2444634,8.4,5.172345454,93.12,24631,667.0050904
433,2009,Scotland,"Edinburgh, City of",1475,2105,3580,91.16153376,762.2077557,22.9,4.495356196,80.14,28093,1353.910498
434,2009,Scotland,"Edinburgh, City of",866.6242038,2133.366879,2999.991083,81.36653299,767.8522165,22.6,4.561249748,72.91,36317,1425.351
435,2009,Scotland,"Edinburgh, City of",1175,4234,5409,70.21562364,686.0508834,20,4.91,74.66,35127,1175.143038
436,2009,Scotland,"Edinburgh, City of",2326.032874,4744.190255,7070.223129,105.1192414,940.5508744,26.2,5.008089455,76.43,21795,1781.637123
437,2009,Scotland,"Edinburgh, City of",238.4460797,4738.288438,4976.734518,98.89071259,253.3933398,6.2,6,96.16,22628,737.694349
438,2009,Scotland,"Edinburgh, City of",85.15891033,2416.659478,2501.818388,92.82437591,228.634756,2,5.674314658,97.06,15414,120.7351957
439,2009,Scotland,"Edinburgh, City of",104.4958856,3138.508052,3243.003938,97.95252085,177.5176645,3.6,5.817097698,97.81,17660,202.696985
440,2009,Scotland,"Edinburgh, City of",1071.501146,4904.401222,5975.902368,104.235456,509.2401898,15.4,5.165120486,82.17,29098,807.7848488
441,2009,Scotland,"Edinburgh, City of",455,3688,4143,101.183488,310.4111725,14.1,5.646008761,92.46,21669,622.8338151
442,2009,Scotland,"Edinburgh, City of",145,5515,5660,96.8489043,240.3175547,3.1,5.950204726,96.01,20571,702.3866608
443,2009,Scotland,"Edinburgh, City of",130,3250,3380,106.3164055,216.0306004,3.5,5.920812927,93.71,17554,295.8793978
444,2009,Scotland,"Edinburgh, City of",307.4496779,5563.017601,5870.467279,99.97737908,336.326952,6.3,5.848906094,94.71,25060,458.1065454
445,2009,Scotland,"Edinburgh, City of",314.2524225,2672.604815,2986.857237,102.3702315,350.9235213,7.8,5.54414392,86.34,26061,623.4504121
446,2009,Scotland,"Edinburgh, City of",438.8969946,3818.782237,4257.679231,106.4103974,313.9083885,8.2,5.52,95.72,22999,735.4539282
447,2009,Scotland,"Edinburgh, City of",292.1530249,4685.523132,4977.676157,102.459056,327.2239296,6.1,5.930823889,100,28722,665.2661244
448,2009,Scotland,"Edinburgh, City of",316.9056428,2939.956975,3256.862617,98.63880466,473.7753556,8.7,5.286640653,89.92,21910,474.5729025
449,2009,Scotland,"Edinburgh, City of",510.5459311,4451.47919,4962.025121,95.16958632,376.415423,7.3,5.372192836,86,22610,485.3971829
450,2009,Scotland,"Edinburgh, City of",380.0010392,4438.750191,4818.75123,100.8483209,366.784726,10.1,5.644008718,95.44,21245,597.8080815
451,2009,Scotland,"Edinburgh, City of",240,3828,4068,107.8402099,353.469204,8.4,5.932414785,88.91,26098,338.8513719
452,2009,Scotland,Eilean Siar,455,2574,3029,97.02265414,606.9088176,18,5.85197266,97.73,28990,143.7945356
453,2009,Scotland,Eilean Siar,350,2421,2771,100.1789264,628.7257502,6.8,5.439264888,91.75,31028,212.5135411
454,2009,Scotland,Eilean Siar,330,1591,1921,106.3753671,512.843687,19.4,5.973352329,91.61,21113,115.92694
455,2009,Scotland,Eilean Siar,432.5743855,1874.142303,2306.716688,99.39737021,428.5796022,10.2,5.392111984,91.49,22857,100.1005541
456,2009,Scotland,Eilean Siar,710,3249.516908,3959.516908,95.72449524,442.3826439,11.7,5.377634744,99.04,22419,154.8635522
457,2009,Scotland,Eilean Siar,416.5229563,2736.833147,3153.356103,85.03504244,416.6878291,6.9,5.536704794,95.69,18900,127.7639274
458,2009,Scotland,Eilean Siar,495,2797,3292,97.79754936,655.6451892,13.4,5.8270542,99.79,27796,1250.364765
459,2009,Scotland,Eilean Siar,440,2674,3114,105.5322165,704.8831592,7.7,5.756313405,100,26384,316.2348732
460,2009,Scotland,Eilean Siar,330,2457,2787,89.48259664,463.5329815,11,5.84021391,90.87,25136,128.9440407
461,2009,Scotland,Falkirk,552.5667234,2776.730301,3329.297024,96.62325954,554.8786342,20.6,5.593312263,100,25508,727.942301
462,2009,Scotland,Falkirk,769.5965251,3983.662355,4753.25888,76.0686591,666.7350357,14.3,5.866314085,87.19,19730,807.439516
463,2009,Scotland,Falkirk,709.6793003,3400.790087,4110.469388,105.6696627,490.6826002,22.9,5.416009134,77.56,16644,630.6310326
464,2009,Scotland,Falkirk,214.6119202,2666.022534,2880.634454,100.0561489,438.0339239,7.2,5.389779616,96.4,15719,253.028735
465,2009,Scotland,Falkirk,616.0768653,4495.16035,5111.237215,95.66368393,550.8661256,22.5,5.604730507,93.8,21147,325.8349273
466,2009,Scotland,Falkirk,976.0750436,6180.057871,7156.132915,89.56925753,568.1774453,14.3,5.217937066,89.52,19527,418.1715543
467,2009,Scotland,Falkirk,710.5044258,7044.578474,7755.0829,70.74728122,343.6112313,11.3,5.295446317,86.69,22222,206.9536983
468,2009,Scotland,Falkirk,435,6922,7357,68.5421511,477.0771728,9.1,5.814300855,94.56,16540,319.3717548
469,2009,Scotland,Falkirk,323.8373571,4422.493011,4746.330368,83.61137542,333.7022642,10.6,5.966655109,98.78,15797,189.5841033
470,2009,Scotland,Falkirk,769.3245033,2603.980132,3373.304636,104.4254811,589.0319594,23.4,5.131183067,87.48,28495,978.1849557
471,2009,Scotland,Falkirk,325.754386,3302.994737,3628.749123,98.40512674,399.9171897,8.6,5.794137646,92.57,21338,403.3472981
472,2009,Scotland,Falkirk,163.5192049,3297.862197,3461.381402,107.3173081,340.6343767,4.9,5.988396802,86.89,17435,190.9040503
473,2009,Scotland,Falkirk,194.7137405,2676.961832,2871.675573,100.7467477,537.2993045,12,6.261838684,99.16,15836,344.026574
474,2009,Scotland,Falkirk,372.8009835,2319.865897,2692.666881,101.9028851,588.9585474,23.3,5.86820155,93.52,17846,397.474996
475,2009,Scotland,Falkirk,472.0007814,4274.086568,4746.087349,86.11746065,436.1977689,8.4,5.486142339,91.72,27448,375.7420812
476,2009,Scotland,Falkirk,1425,3256,4681,92.39718369,832.8815056,26,5.119635285,79.31,24701,1511.686537
477,2009,Scotland,Falkirk,507.2032482,5984.000368,6491.203616,78.59666935,619.5288622,10.6,5.788077306,87.97,22981,553.3446982
478,2009,Scotland,Falkirk,592.8324042,2996.986736,3589.819141,100.3376816,760.016649,16.7,5.57803519,86.74,26987,1555.769483
479,2009,Scotland,Falkirk,897.6306898,3824.581007,4722.211696,88.53589,477.5870627,20.9,5.004661259,86.75,27202,590.4879017
480,2009,Scotland,Falkirk,515.2150067,2893.169063,3408.38407,88.18418922,510.8395416,15.6,5.536188142,87.82,25099,1847.692545
481,2009,Scotland,Falkirk,295.0364964,3220.693431,3515.729927,96.7236454,449.2897131,8.8,5.714008611,89.29,19949,876.9364334
482,2009,Scotland,Falkirk,726.6023739,2311.127596,3037.72997,100.9509969,733.5221232,21.4,5.365875432,73.12,22669,877.4769379
483,2009,Scotland,Falkirk,715,2164,2879,104.5300085,687.2720208,20.1,5.016009864,90.32,22622,692.128494
484,2009,Scotland,Falkirk,450.0903614,2383.927711,2834.018072,100.8290538,512.2597661,13.8,5.139336267,76.17,24525,494.4890028
485,2009,Scotland,Falkirk,144.3744763,4870.054935,5014.429411,81.7472547,278.1637035,3.9,6.124285844,100,16340,132.0049034
486,2009,Scotland,Falkirk,655,2494,3149,107.5775394,445.2992668,19.8,5.320953983,79.99,21231,594.391234
487,2009,Scotland,Falkirk,291.8735687,2379.586144,2671.459712,106.1169655,381.3307965,6.7,5.34099185,92.55,20195,460.9806082
488,2009,Scotland,Falkirk,888.2891287,3900.038889,4788.328018,100.1356608,531.3998074,17.5,4.463800826,82.83,21558,535.5612689
489,2009,Scotland,Falkirk,433.0744337,5445.513737,5878.58817,55.11720028,444.8492412,8.7,5.296236991,96.24,19024,572.8064373
490,2009,Scotland,Falkirk,282.6163015,4441.778577,4724.394879,87.97270964,451.2715471,5.4,5.794301878,99.05,21906,512.9332523
491,2009,Scotland,Falkirk,605.7601472,3772.079068,4377.839215,90.16001299,453.896306,15.1,5.352577115,89.92,17614,432.0200752
492,2009,Scotland,Falkirk,165.506993,4087.912782,4253.419775,106.547817,343.1037428,6.1,6.05190495,93.83,18716,320.3987342
493,2009,Scotland,Falkirk,445.3168317,2900.00198,3345.318812,98.31112029,523.3204789,13.1,5.413357397,91.31,22435,287.2876933
494,2009,Scotland,Falkirk,589.5721122,2472.822842,3062.394954,102.1396971,541.0466715,21.6,5.539010158,89.76,20466,439.9498853
495,2009,Scotland,Falkirk,724.2475348,3935.586977,4659.834511,106.4324603,619.0121185,19.4,4.891420362,83.4,24674,601.595473
496,2009,Scotland,Falkirk,375,2865,3240,104.0919412,509.7918468,14.1,5.269209899,84.85,26628,430.18771
497,2009,Scotland,Falkirk,815,3583,4398,98.38733234,473.5298099,22.1,5.170982482,73.78,21314,923.8583311
498,2009,Scotland,Falkirk,735.2896552,3069.797241,3805.086897,107.2484156,638.2420795,24,4.949218866,64.33,23950,790.379945
499,2009,Scotland,Falkirk,450,4018,4468,103.7423144,435.2623811,14.2,5.083936436,88.69,20337,318.2247108
500,2009,Scotland,Falkirk,400,2928,3328,106.7219179,500.8872837,15.5,5.29351998,91.6,20408,409.228299
501,2009,Scotland,Falkirk,530,2294,2824,100.351286,721.4907233,24.8,4.83219678,73.45,21789,895.7564002
502,2009,Scotland,Falkirk,643.6901654,5315.72846,5959.418625,76.88852124,567.0120196,21.2,5.45,81.67,19171,371.2814889
503,2009,Scotland,Fife,352.5627924,2749.531554,3102.094347,108.428431,417.6199397,18.2,5.637090802,84.4,21884,331.9635894
504,2009,Scotland,Fife,798.6892299,3119.225081,3917.914311,97.54412122,534.6387643,24.7,4.835134491,73.42,23227,451.093942
505,2009,Scotland,Fife,272.3533053,3845.305129,4117.658434,104.8859011,397.0714079,8.5,5.48256372,92.87,11980,265.3867878
506,2009,Scotland,Fife,778.1507716,4184.415231,4962.566003,88.60066424,457.4026658,19.8,5.21,82.38,20771,412.4256598
507,2009,Scotland,Fife,196.4902676,2850.312652,3046.80292,105.0904664,328.0268098,8.7,6.061901687,95.32,17009,186.7145592
508,2009,Scotland,Fife,163.0631707,3932.242055,4095.305226,104.2597126,304.0125277,3.9,5.936046322,97.8,15393,129.9161463
509,2009,Scotland,Fife,298.4827696,4451.240631,4749.7234,91.62167759,399.340581,5.2,5.308764328,90.87,19858,105.2336803
510,2009,Scotland,Fife,663.7261717,2714.84895,3378.575122,100.7505264,519.6153483,21.7,5.652435719,79.98,35122,786.0502136
511,2009,Scotland,Fife,633.4024896,3630.473029,4263.875519,103.0153247,580.2358995,13.5,5.723639154,87.93,27413,588.8044863
512,2009,Scotland,Fife,429.8821218,3812.791749,4242.67387,95.91614504,415.4977278,15,6.060834559,82.93,22340,1859.715427
513,2009,Scotland,Fife,529.5665635,2640.455108,3170.021672,101.3375788,506.0773345,17.5,5.234152542,81.51,26923,557.9422216
514,2009,Scotland,Fife,96.65289256,3102.485242,3199.138135,103.0337539,323.3891589,12.9,6.156008033,92.17,17517,270.1972028
515,2009,Scotland,Fife,716.6791595,7264.644466,7981.323626,86.07405226,478.2599425,11.1,5.636692578,90.34,24015,247.2498286
516,2009,Scotland,Fife,1240,20654,21894,47.62868174,334.6447034,6.9,5.517689257,86.48,17391,201.5336576
517,2009,Scotland,Fife,660,2205,2865,105.8871516,607.361527,17.2,5.702022511,85.24,33568,967.0469121
518,2009,Scotland,Fife,901.7563569,2743.765234,3645.521591,118.2554143,684.2714067,28.8,4.554382497,81.48,29433,1064.263086
519,2009,Scotland,Fife,388.8095238,2478.590476,2867.4,106.4256219,509.3933149,12.2,5.315893798,81.72,23963,487.3393824
520,2009,Scotland,Fife,1830,29484,31314,11.74726833,265.0832688,8.7,5.7,91.98,8434,144.7071756
521,2009,Scotland,Fife,795.8486486,13020.64324,13816.49189,21.07201777,266.3847374,6,5.215562492,87.3,14000,148.1648506
522,2009,Scotland,Fife,647.5556272,11507.29303,12154.84865,85.44390106,266.5178901,6.1,5.788410272,93.14,15490,165.7251141
523,2009,Scotland,Fife,140.438212,2207.897224,2348.335436,105.5367843,303.6858621,6.5,5.579595362,90.11,18376,362.8957936
524,2009,Scotland,Fife,323.6935907,2596.681998,2920.375589,103.0011916,461.7715113,12.9,5.166741842,86.08,20954,461.2274162
525,2009,Scotland,Fife,425,2836,3261,106.2169435,495.720642,22.5,4.781424873,85.46,24951,633.4178697
526,2009,Scotland,Fife,594.1802253,2773.441802,3367.622028,100.7283557,556.3854766,20.5,4.930752089,86.93,29401,630.6822069
527,2009,Scotland,Fife,554.7686117,4294.012072,4848.780684,66.61046197,528.7336457,17.3,5.056357575,87.74,30120,536.5379619
528,2009,Scotland,Fife,407.6500639,3178.794381,3586.444444,99.11219243,447.4405968,16.7,5.400225295,80.55,22913,529.5139427
529,2009,Scotland,Fife,581.2886419,2599.714287,3181.002929,106.7532775,484.2173832,23.2,5.467925709,74.81,20329,682.4720805
530,2009,Scotland,Fife,129.6938776,3349.676385,3479.370262,93.44225114,344.142209,7.8,6.17,89.47,13372,191.8208535
531,2009,Scotland,Fife,159.4697773,4371.272534,4530.742312,104.0979284,298.2889474,5,6.096295665,92.59,17153,159.6281925
532,2009,Scotland,Fife,160,2602,2762,106.7263817,318.8138889,9.4,6.11705404,97.61,18058,302.0812103
533,2009,Scotland,Fife,404.1339666,3279.640104,3683.774071,91.93079762,433.314114,16.8,5.703286129,84.33,21825,611.0240976
534,2009,Scotland,Fife,675,2671,3346,104.212201,574.3031294,23.8,4.936010025,75.16,25097,410.8406624
535,2009,Scotland,Fife,700,2446,3146,100.1594418,555.3732271,20.4,5.266307917,86.11,24618,726.5514595
536,2009,Scotland,Fife,730.0379555,4755.527328,5485.565283,95.58216879,523.8856839,17,5.495626602,88.48,24062,547.7568751
537,2009,Scotland,Fife,685.1728395,2209.118519,2894.291358,102.4551895,595.5083825,24.7,4.866160256,91.11,26566,581.6184673
538,2009,Scotland,Fife,800,3960,4760,79.2268818,432.880654,19.8,5.786544557,78.48,25149,806.3813771
539,2009,Scotland,Fife,672.774999,2108.949066,2781.724065,104.5633751,646.2585657,23.6,4.99,76.26,35120,1213.557357
540,2009,Scotland,Fife,1037.906977,1991.72093,3029.627907,108.3989896,518.8783047,36.2,4.755213909,63.36,20247,978.1316839
541,2009,Scotland,Fife,1423.440678,5004.289697,6427.730375,95.97345252,528.4736524,24.9,4.796021526,81.67,30512,731.6613026
542,2009,Scotland,Fife,711.8394802,3513.261659,4225.101139,97.08857841,516.3190549,20.1,5.10934385,95.09,25994,657.8553098
543,2009,Scotland,Fife,795.1722874,2152.832356,2948.004643,102.7994564,555.5590204,30.4,5.314818132,76.98,29779,716.4184003
544,2009,Scotland,Fife,250,2853.34316,3103.34316,103.0102929,408.3542056,9.5,6.114668207,95.19,26989,440.3156521
545,2009,Scotland,Fife,785,3391,4176,85.98119413,576.2092678,20.9,5.003508289,77.78,27022,766.7944524
546,2009,Scotland,Fife,248.0819477,2450.976247,2699.058195,103.1075314,283.5194978,11.4,5.909122801,98.99,18407,321.4366675
547,2009,Scotland,Fife,385,3528,3913,98.99392349,358.4593861,9,5.793265509,97.78,23864,430.0133304
548,2009,Scotland,Fife,1230,5165,6395,76.76847986,623.907566,30.5,5.28,79.01,24206,936.9436817
549,2009,Scotland,Fife,398.3256899,2900.297889,3298.623579,97.55199781,483.7916589,14.7,5.649219296,75.71,32184,1934.548975
550,2009,Scotland,Fife,330,2660,2990,104.536104,381.4890535,12.4,5.352167891,86.55,25590,744.7649677
551,2009,Scotland,Fife,485,2562,3047,101.4960638,476.1549926,19.8,4.885821455,84.37,19914,617.4036938
552,2009,Scotland,Fife,97.39669421,2653.206612,2750.603306,105.2448015,311.4617818,6.8,6.109755156,95.78,21030,196.8368882
553,2009,Scotland,Fife,355,3018,3373,103.8194167,389.6497545,16.4,5.547109041,90.12,19807,371.7651267
554,2009,Scotland,Fife,660,2342,3002,106.5785446,515.098853,25.9,4.969393389,86.02,28947,966.798809
555,2009,Scotland,Fife,1385,3617,5002,96.67202439,555.7629559,31.3,4.882040668,81.26,26614,1048.576541
556,2009,Scotland,Fife,115,3427,3542,110.77183,292.0945686,11.7,5.665024346,99.64,14241,213.3381514
557,2009,Scotland,Fife,781.5146816,6334.951105,7116.465787,65.72185666,495.4347611,18.8,5.316616027,91.76,23328,407.5686846
558,2009,Scotland,Fife,916.6216216,2576.067568,3492.689189,94.08626329,647.5149645,26.1,4.407636856,82.89,20443,1297.202111
559,2009,Scotland,Fife,465,3462,3927,91.13500226,441.4345566,8.2,5.924690134,93.21,24090,784.4820706
560,2009,Scotland,Fife,1164.373449,2493.583127,3657.956576,105.0649738,670.5513928,34.8,5.066356856,78.63,28420,1316.614
561,2009,Scotland,Fife,725,2738,3463,108.1354871,594.7724933,18.3,5.051259823,88.58,26629,754.2870969
562,2009,Scotland,Fife,775.8631406,2991.398686,3767.261827,97.07957862,541.1666142,25.2,5.212314048,77.02,21359,874.0092203
563,2009,Scotland,Fife,615.9048502,3029.955005,3645.859855,92.42306848,514.8198605,21.3,4.931379315,78.91,24919,1194.450239
564,2009,Scotland,Fife,764.7769953,3690.129108,4454.906103,103.3968908,433.7789984,15.3,4.911963683,80.32,20150,1011.620218
565,2009,Scotland,Fife,1223.109685,3278.347725,4501.45741,116.0532017,677.1511531,27,4.580723506,79.6,19416,1417.223097
566,2009,Scotland,Fife,350,1831,2181,105.3256179,518.0976471,17.5,5.18369461,81.81,23619,1585.854867
567,2009,Scotland,Fife,715,3863,4578,101.4760524,495.0623697,16.6,4.900316002,79.27,20913,1064.847785
568,2009,Scotland,Fife,858.5728155,2495.664078,3354.236893,102.46703,639.330073,26.5,4.600696503,73.14,20000,1383.200532
569,2009,Scotland,Fife,493.7544636,3528.826096,4022.580559,100.743925,457.5653376,13,5.723639154,90.15,21351,542.9599931
570,2009,Scotland,Fife,721.251743,5157.542049,5878.793791,89.74965406,464.5054569,14.9,5.40803629,86.42,22292,488.6139066
571,2009,Scotland,Fife,432.6293706,2207.107692,2639.737063,102.6588535,536.5449479,22.6,5.035708499,85.22,23428,511.0075259
572,2009,Scotland,Fife,455.9753739,5451.485586,5907.46096,80.97038311,409.708702,8,5.96084892,90.81,14286,638.7369256
573,2009,Scotland,Fife,639.5345751,1822.727839,2462.262414,112.5126413,505.1638331,30.9,4.518959844,79.43,22886,1111.306118
574,2009,Scotland,Fife,595,1868,2463,111.4626247,556.1620172,23,4.994673621,79.33,33935,1374.361557
575,2009,Scotland,Fife,396.8181818,3000.527273,3397.345455,98.91002151,333.5969072,11.7,5.126305956,83.06,20750,371.0549419
576,2009,Scotland,Fife,408.8067426,4175.573884,4584.380627,94.32324736,306.2956275,8.1,5.934510465,93.37,19129,262.9361167
577,2009,Scotland,Fife,416.0573134,4316.63363,4732.690944,94.53418719,393.0927525,13.9,5.533456261,93.56,20979,230.6872905
578,2009,Scotland,Fife,1313.287671,3980.493151,5293.780822,110.9657856,584.5036782,26.5,5.041350767,81.73,24123,1343.410857
579,2009,Scotland,Fife,1365.034074,3373.357705,4738.391779,101.9274172,574.5218363,32.1,4.687975753,77.63,23295,1343.234922
580,2009,Scotland,Fife,895.6157041,1674.18408,2569.799784,104.1573244,676.5194989,35.1,4.496173272,79.73,28256,1422.384959
581,2009,Scotland,Fife,870.605978,2173.718191,3044.324169,103.5945013,748.3910587,36.3,4.674880144,86.69,21730,1681.847532
582,2009,Scotland,Fife,533.9877301,2526.233129,3060.220859,98.3381079,459.1350769,13.3,5.269629636,87.51,27119,981.6785593
583,2009,Scotland,Fife,650,3208,3858,86.98545552,526.1222373,15.3,5.102038904,87.26,21587,882.2348706
584,2009,Scotland,Fife,359.4115214,2296.976065,2656.387586,87.79670539,489.9021518,18.9,5.125614934,90.73,16376,844.1407691
585,2009,Scotland,Fife,207.5421819,2707.495176,2915.037358,106.814242,291.3504324,13.2,5.703414266,97.31,16129,210.5540429
586,2009,Scotland,Fife,1116.50951,4502.316601,5618.826111,95.98600356,460.6808923,24.5,4.933775206,82.38,22658,807.4810227
587,2009,Scotland,Fife,430.3724399,4626.603915,5056.976355,98.23636688,345.8329,12.4,5.484145512,89.88,21584,434.0971916
588,2009,Scotland,Fife,191.7571885,2574.505658,2766.262846,99.61686417,361.324546,8,5.67668781,96.23,29130,428.8142727
589,2009,Scotland,Fife,444.9159664,3864.277311,4309.193277,99.18480371,319.787905,14.6,5.287887815,87.71,25031,309.9466907
590,2009,Scotland,Fife,320,2573,2893,95.16545405,399.024892,9.7,5.20092236,91.07,19601,516.8591386
591,2009,Scotland,Fife,337.4638349,3543.205169,3880.669004,87.91210836,485.0985673,6,5.912688828,94.09,19502,407.7071757
592,2009,Scotland,Fife,564.3239126,2515.794831,3080.118743,100.2892561,567.1721617,26.3,5.113571553,87.01,26095,1126.030601
593,2009,Scotland,Fife,316.4320786,5006.743044,5323.175123,98.11179219,336.7215452,10.3,5.698565927,95.89,18102,403.7211199
594,2009,Scotland,Fife,194.8740818,2827.943337,3022.817419,101.389702,273.6295827,9.3,6.116127635,92.63,17781,162.0450756
595,2009,Scotland,Fife,203.4097575,2196.519835,2399.929593,111.7763059,330.6593629,19.2,5.842421291,86.96,14820,223.4273882
596,2009,Scotland,Fife,329.1760689,2295.930832,2625.106901,114.6650135,480.3330245,21.5,5.313514458,84.42,16744,333.3456892
597,2009,Scotland,Fife,584.6964587,4509.392917,5094.089376,98.8039547,367.8413901,15.4,5.353503533,96.11,17726,821.4516267
598,2009,Scotland,Fife,175,2451,2626,110.356836,299.1534498,13.7,6.018535227,91.79,15294,295.1116671
599,2009,Scotland,Fife,440,3370,3810,93.54592183,430.524055,9.8,5.240915513,77.71,21615,428.4457214
600,2009,Scotland,Fife,260,5083,5343,94.14632689,301.9086795,12.4,5.672435775,91.88,21467,604.3949193
601,2009,Scotland,Fife,280.049757,5585.029086,5865.078843,92.02796747,242.7247031,3.9,6.088331349,93.73,15948,153.1572154
602,2009,Scotland,Fife,115.1085553,5198.682405,5313.79096,84.4218995,285.0990205,1,6.2862866,100,22312,162.2257844
603,2009,Scotland,Fife,250,3642,3892,93.02940505,423.2761938,8,5.478081717,81.28,29630,155.0262602
604,2009,Scotland,Fife,214.5150337,3887.88364,4102.398674,91.97241553,271.5790798,6.9,5.999827835,96.39,17341,234.2802807
605,2009,Scotland,Fife,409.5868773,3469.087485,3878.674362,102.1284027,465.4372828,13.4,5.780876055,90.64,24189,414.8489664
606,2009,Scotland,Fife,285.1936378,3949.657157,4234.850795,100.0946888,287.7666796,5.9,6.122032391,90.69,18670,507.7889795
607,2009,Scotland,Glasgow City,1402.752662,4430.204236,5832.956898,97.27217283,706.7261538,37,5.051711503,72.85,25304,709.6804668
608,2009,Scotland,Glasgow City,1062.531418,3164.581688,4227.113106,94.978371,885.6315796,32,5.246842243,78.9,36770,843.8199497
609,2009,Scotland,Glasgow City,1442.787234,6678.795745,8121.582979,72.03045219,652.4715891,26.3,5.69668545,84.5,29042,451.1374513
610,2009,Scotland,Glasgow City,3463.310462,5335.97999,8799.290451,91.69465254,846.5750674,28.3,4.932089218,78.9,33212,1222.142031
611,2009,Scotland,Glasgow City,1182.521848,2122.194757,3304.716604,126.1744782,828.0131502,36,4.634005081,86.63,34107,910.0717979
612,2009,Scotland,Glasgow City,795,2209,3004,109.8318883,737.1953339,26.6,5.197186175,82.37,36604,921.8004486
613,2009,Scotland,Glasgow City,1005,9352,10357,69.40719144,503.3421745,14,5.710842067,98.71,24498,432.681389
614,2009,Scotland,Glasgow City,1978.777147,5678.354828,7657.131975,93.68494503,723.3204851,23.6,4.916451488,85,32922,858.4099016
615,2009,Scotland,Glasgow City,925,2503,3428,102.9024943,684.4177643,18.7,5.415857419,94.11,36134,1582.916785
616,2009,Scotland,Glasgow City,1136.885566,2886.698309,4023.583875,100.4140203,715.0871155,22.3,5.106762633,96.03,34541,675.6904998
617,2009,Scotland,Glasgow City,755.4286139,4554.969768,5310.398382,107.5760383,414.5952626,12.7,5.680891894,96.84,29167,686.0121394
618,2009,Scotland,Glasgow City,1619.090457,3980.831014,5599.921471,103.9109116,793.1174202,21.8,5.030241626,84.21,30955,920.4900328
619,2009,Scotland,Glasgow City,631.1323681,2848.874871,3480.007239,106.0942875,544.9450671,16.7,5.078466484,82.72,34236,491.2280911
