,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
641,2007,Scotland,Glasgow City,886.5016873,4636.141732,5522.64342,101.7499173,446.2537199,12.62669756,5.611417326,86.52678089,26252.98329,576.082211
642,2007,Scotland,Glasgow City,370,3054,3424,103.2634839,469.5421638,14.3524092,5.416973309,88.85431375,26853.37727,404.6406187
643,2007,Scotland,Glasgow City,440,4475,4915,101.7848491,450.9073677,8.600883626,5.755965151,88.87337962,31091.51047,333.9884765
644,2007,Scotland,Glasgow City,179.3454039,2731.172702,2910.518106,108.551081,451.4541251,8.814890598,5.631985267,99.52612232,21806.1674,646.4110135
645,2007,Scotland,Glasgow City,1142.582083,2210.723329,3353.305412,102.0012487,767.645072,14.74083654,5.160481562,71.925165,36241.61074,957.0353726
646,2007,Scotland,Glasgow City,2579.80839,3909.832466,6489.640856,95.40474873,973.7898197,19.1210566,5.212457892,78.42343337,36699.85775,1105.382845
647,2007,Scotland,Glasgow City,2204.873601,3146.029607,5350.903208,91.80528024,1166.003878,22.10224354,5.140019638,80.74664173,40921.40921,1680.710846
648,2007,Scotland,Glasgow City,1441.636364,3448.618182,4890.254545,108.256863,785.9061653,19.64756541,5.068912625,86.05744015,31823.32956,965.1419038
649,2007,Scotland,Glasgow City,680,3375,4055,104.9927507,600.2841849,9.140852278,4.793305258,89.26381749,21818.18182,730.5475502
650,2007,Scotland,Glasgow City,535,3911,4446,105.231776,487.0307489,10.08482231,5.369989098,80.00455709,25192.30769,502.622444
651,2007,Scotland,Glasgow City,897.6078619,4540.788111,5438.395973,102.1521994,621.9894289,7.134405647,5.731100878,78.3891834,30815.70997,583.3555672
652,2007,Scotland,Glasgow City,733.1123531,3334.614936,4067.727289,101.4748802,719.4887133,15.69327648,5.740649201,71.33842823,22222.22222,896.2822675
653,2007,Scotland,Glasgow City,1859.28281,3200.913223,5060.196033,115.7514619,701.8980331,14.4067399,4.888427288,82.82279582,29063.09751,1244.983546
654,2007,Scotland,Glasgow City,3139.867188,5797.870313,8937.7375,78.18207011,1090.443378,16.22705085,4.466905089,65.60604077,36513.54535,1336.242736
655,2007,Scotland,Glasgow City,1829.378779,5887.617859,7716.996638,103.6625952,1096.110482,16.1456873,4.060181111,69.76875886,40880.50314,3620.988262
656,2007,Scotland,Glasgow City,1100.656566,2988.526263,4089.182828,92.44321433,937.7347105,11.38739295,4.456974644,72.6423013,36755.64682,2421.000487
657,2007,Scotland,Glasgow City,1245,2211,3456,84.81583127,955.8595945,17.51835869,4.592548365,71.24728254,37678.20774,2083.971169
658,2007,Scotland,Glasgow City,1056.745283,1275.890985,2332.636268,127.0205334,1077.015531,23.31115185,5.010516023,63.63301651,37866.10879,1259.3138
659,2007,Scotland,Glasgow City,2365.462478,2526.851658,4892.314136,102.7076718,1405.474995,23.08807501,4.441879901,80.9003687,34036.93931,3383.28263
660,2007,Scotland,Glasgow City,946.016952,2078.19215,3024.209102,108.279631,907.7709295,12.32636386,4.940082726,92.74771964,21818.18182,1401.710911
661,2007,Scotland,Glasgow City,2529.862599,3819.332661,6349.19526,99.17113859,798.4134617,17.30570268,4.857716753,74.89719124,36711.99011,1617.711363
662,2007,Scotland,Glasgow City,599.5533499,3409.08933,4008.64268,101.3930956,638.8137398,14.25653675,5.944043965,96.04146725,29624.06015,679.8089964
663,2007,Scotland,Glasgow City,615,2122,2737,107.5702657,489.1489379,11.17339023,5.360018835,85.96352759,23965.51724,477.8488794
664,2007,Scotland,Glasgow City,286.4186047,3647.723256,3934.14186,102.4354386,360.357195,10.80653362,5.67381783,95.48316792,23342.93948,333.7208231
665,2007,Scotland,Glasgow City,800,3139,3939,110.1758873,722.4530836,11.88134203,4.792674276,84.22991817,29145.07772,538.7307021
666,2007,Scotland,Glasgow City,999.0850304,4635.325092,5634.410122,91.47548325,690.2915751,5.991660639,5.088159102,94.38067269,32730.01508,668.7754945
667,2007,Scotland,Glasgow City,355,4137,4492,103.34924,475.3057057,7.99825388,5.387009486,94.56686935,22544.95159,625.0932422
668,2007,Scotland,Glasgow City,324.0519187,4382.812641,4706.86456,98.7597464,481.3035538,8.023798663,5.610443615,94.31506758,24010.55409,362.5171737
669,2007,Scotland,Glasgow City,1095.165911,2819.971678,3915.137589,114.6749783,1114.705213,23.71989855,4.375763416,84.34807377,33975.90361,1104.402408
670,2007,Scotland,Glasgow City,1214.018155,1346.62566,2560.643815,105.859404,1103.336895,31.82865417,4.554699113,77.83829528,37950.1385,1869.25259
671,2007,Scotland,Glasgow City,1182.90376,2574.599218,3757.502978,95.92932989,822.3374662,12.60768099,5.04323015,72.36746481,39316.23932,1372.336894
672,2007,Scotland,Glasgow City,2182.735988,2268.099189,4450.835177,106.3838411,1046.770547,23.57745167,4.550781024,76.05654669,48863.63636,2379.687563
673,2007,Scotland,Glasgow City,2107.7121,3730.568846,5838.280946,97.70007302,740.1924151,19.03332661,4.573623593,75.69907672,37707.94824,1394.197259
674,2007,Scotland,Glasgow City,1397.363254,3737.186536,5134.54979,104.2670173,719.4896757,9.694900604,5.204143964,80.27263974,27734.03325,1217.591357
675,2007,Scotland,Glasgow City,1515,2998,4513,101.8422219,762.4540647,15.65883929,5.479756155,87.12635338,34397.52832,1188.251893
676,2007,Scotland,Glasgow City,1132.202797,2453.475524,3585.678322,102.6795689,1052.565938,21.23576541,4.671348639,86.97930187,40241.44869,1288.314217
677,2007,Scotland,Glasgow City,1790,2017,3807,101.8418072,1011.362498,22.5302195,4.720525516,91.53749877,37500,1440.97555
678,2007,Scotland,Glasgow City,906.7723669,2382.600227,3289.372593,102.4937162,769.2443993,12.31579089,5.187260603,79.63474031,38440.36697,900.9561195
679,2007,Scotland,Glasgow City,2806.673519,3930.652791,6737.32631,98.86604224,747.1798095,19.25179854,4.589900396,71.35865279,28999.06455,1361.330388
680,2007,Scotland,Glasgow City,2026.875299,2771.628142,4798.503441,111.0714784,914.5011427,20.70503262,4.912152051,71.97835205,37738.24651,1530.644836
681,2007,Scotland,Glasgow City,1653.107227,4011.312459,5664.419686,98.37249726,636.6300091,17.58048329,5.124732223,72.47188261,33333.33333,1981.713831
682,2007,Scotland,Glasgow City,1938.437469,3074.837706,5013.275175,104.0116638,814.3865619,21.52214188,5.050316017,84.20395118,38772.45509,1176.068243
683,2007,Scotland,Glasgow City,659.4887955,6523.197479,7182.686275,93.67145593,495.5959795,8.041149804,5.369411946,93.42798077,27464.78873,405.8402515
684,2007,Scotland,Glasgow City,1135,2681,3816,105.9006401,805.7927388,12.71429764,5.303399034,81.77825879,36752.13675,1029.339485
685,2007,Scotland,Glasgow City,885.0503011,1760.075584,2645.125885,112.7642325,754.9678681,14.77587198,5.502700384,84.24452524,25000,1297.412863
686,2007,Scotland,Glasgow City,1397.457221,3745.965402,5143.422623,106.5297861,874.9571659,13.00721092,4.775947598,76.13436156,36467.88991,845.1286987
687,2007,Scotland,Glasgow City,1650,2897,4547,98.28500525,1093.436694,19.03857781,4.790224096,73.33874827,37106.91824,1302.608023
688,2007,Scotland,Glasgow City,1413.725646,2976.871409,4390.597055,100.8929106,776.3312183,16.55413184,4.870070439,65.46510645,30530.97345,945.4211397
689,2007,Scotland,Glasgow City,1970.061199,3839.055928,5809.117127,138.4228849,1253.775937,19.20494928,4.564689448,75.25579771,43181.81818,1776.597186
690,2007,Scotland,Glasgow City,1045,2299,3344,98.99199749,1016.006911,23.79165827,6.142054053,69.00670195,34529.14798,1484.617622
691,2007,Scotland,Glasgow City,2404.911417,4232.271654,6637.183071,95.74539349,1202.457401,19.50188898,5.270019155,83.80484421,39927.18447,1160.869024
692,2007,Scotland,Glasgow City,925.1655296,3992.327388,4917.492917,91.7114911,840.4735128,25.03571821,5.290914271,77.68009972,36121.673,1335.200155
693,2007,Scotland,Glasgow City,625,1828,2453,107.9189787,801.3266389,14.64932459,4.858920663,77.31824746,41552.51142,1251.384281
694,2007,Scotland,Glasgow City,2004.065934,3287.983516,5292.049451,101.8426654,1020.100066,28.56062652,4.704115031,76.14627339,36842.10526,1568.792624
695,2007,Scotland,Glasgow City,885,4165,5050,99.29533498,595.6595186,18.54404478,5.210019375,94.47430163,33246.75325,1296.00786
696,2007,Scotland,Glasgow City,1172.814815,4327.602469,5500.417284,97.63612401,1194.261392,26.80372777,4.332689162,87.77942913,36024.84472,1540.613999
697,2007,Scotland,Glasgow City,1610,8463,10073,85.27893893,1237.440635,22.35892993,4.294665205,81.50248657,36342.85714,3223.157878
698,2007,Scotland,Glasgow City,979.9293254,4575.239331,5555.168656,98.86322183,937.1600061,22.14297807,5.597057214,80.19970062,29107.14286,10531.73173
699,2007,Scotland,Glasgow City,1292.973379,3280.826247,4573.799627,60.6594033,850.2384901,14.3116445,3.160927024,79.55323319,24832.21477,14792.96375
700,2007,Scotland,Glasgow City,1195,4672,5867,91.22420378,821.5757879,19.75872761,5.150482479,60.87295492,20134.22819,1068.34332
701,2007,Scotland,Glasgow City,875,5755,6630,94.09153809,1162.006131,9.943624491,4.895967084,75.38588553,31230.28391,1170.016477
702,2007,Scotland,Glasgow City,1040,6129,7169,104.187224,616.3893913,25.02134063,5.435668141,92.67004038,30744.33657,1143.135791
703,2007,Scotland,Glasgow City,1022.559851,2377.602926,3400.162777,103.4622045,828.6601523,27.95446272,5.341486637,69.57365897,35349.46237,1216.429457
704,2007,Scotland,Glasgow City,1520,4425,5945,101.4412825,903.4624945,16.85377334,5.470931743,65.33333333,26785.71429,1057.015689
705,2007,Scotland,Glasgow City,2165.823916,2507.657083,4673.480999,102.6228032,1279.630921,17.80493747,4.49149281,67.02059686,32783.88278,2406.660713
706,2007,Scotland,Glasgow City,1774.085603,7838.097276,9612.182879,89.51851991,768.1897183,13.95309374,5.537106609,74.90435269,36865.67164,1047.527204
707,2007,Scotland,Glasgow City,2432.532928,3991.002026,6423.534954,94.10891115,1156.200942,15.40098227,4.615385342,72.75035806,36163.26531,1544.551345
708,2007,Scotland,Glasgow City,1455,2424,3879,100.4379019,966.197224,18.87853981,4.910725135,71.75198179,36071.88703,1257.904878
709,2007,Scotland,Glasgow City,1456.942707,2035.630096,3492.572803,115.2755509,749.5452869,24.6727503,4.553314654,70.02737271,30046.94836,1458.780045
710,2007,Scotland,Glasgow City,1321.800948,4338.270142,5660.07109,103.4440363,658.593388,11.66517948,5.590294281,88.26643113,27891.15646,584.015433
711,2007,Scotland,Glasgow City,885,3279,4164,100.1341138,690.4512565,9.660198213,5.049741043,82.46249613,28837.87661,913.2747705
712,2007,Scotland,Glasgow City,1056.738638,1574.682531,2631.42117,107.6824044,945.5265127,16.83722882,4.825672985,82.26824767,33908.04598,1101.050741
713,2007,Scotland,Glasgow City,825,1773,2598,106.1994765,993.6083458,26.20246874,4.811397633,75.29033207,25722.54335,1816.651043
714,2007,Scotland,Glasgow City,1784.951321,2526.054866,4311.006188,111.6700676,1118.411709,21.63202303,5.635973672,76.83347729,38363.89281,1490.361243
715,2007,Scotland,Glasgow City,340,5320,5660,98.57087504,392.8364904,5.903617637,6.160066234,82.14895152,19718.30986,464.9833349
716,2007,Scotland,Glasgow City,310,3266,3576,110.0585357,507.3904394,14.6546922,5.167604357,87.84434325,26158.9404,636.7289021
717,2007,Scotland,Glasgow City,512.4894737,4864.671579,5377.161053,107.7955043,690.099431,12.42461861,6.084505346,86.59418809,14804.46927,1230.685577
718,2007,Scotland,Glasgow City,1026.231858,5319.805365,6346.037223,95.97855554,729.0575386,19.63868243,5.085073193,86.36383616,29504.9505,1054.121517
719,2007,Scotland,Glasgow City,926.6356877,4602.197026,5528.832714,86.33876708,701.9052461,13.69960335,4.8193368,89.22259816,28205.12821,1042.750026
720,2007,Scotland,Glasgow City,739.024024,2845.33033,3584.354354,102.8520158,803.0691753,31.42278171,5.676918445,90.91224343,26436.78161,659.5140175
721,2007,Scotland,Glasgow City,325,5046,5371,100.6728493,483.8312754,7.057582614,5.992739302,79.08671164,24959.48136,524.1640889
722,2007,Scotland,Glasgow City,265,3945,4210,108.1481949,323.1776303,4.742591128,6.447426654,90.83266182,26056.33803,698.1016322
723,2007,Scotland,Glasgow City,410,6556,6966,98.97610464,405.912948,2.989530269,6.191585484,92.96288746,20708.74862,528.5528319
724,2007,Scotland,Glasgow City,445,4647,5092,99.05101793,398.3552151,4.592292895,6.235595437,100,27639.75155,466.029058
725,2007,Scotland,Glasgow City,205,2295,2500,102.5145129,416.5607885,7.801850853,6.023151669,88.4074028,25154.63918,516.6346423
726,2007,Scotland,Glasgow City,1085,2080,3165,99.52035296,921.1795812,14.97999651,4.415717881,85.0356165,36945.81281,1259.686442
727,2007,Scotland,Glasgow City,830,3953,4783,101.63894,488.1837548,9.144583238,5.720071365,77.01576158,21322.31405,870.2110945
728,2007,Scotland,Glasgow City,1460,2694,4154,103.9054839,1020.21529,20.53434193,4.468456005,81.52578811,24074.07407,1647.508337
729,2007,Scotland,Glasgow City,1429.338731,3404.853387,4834.192119,95.26994062,609.8442072,25.44388363,4.453947338,73.82910502,33704.73538,1177.123748
730,2007,Scotland,Glasgow City,875.2298851,2370.867294,3246.097179,101.2995523,772.3896301,11.36388268,5.553770069,75.3182,40540.54054,544.2590539
731,2007,Scotland,Glasgow City,709.1618161,2065.926659,2775.088475,101.2400456,756.5725014,15.19359394,4.990683905,75.90360139,23242.1875,589.6397059
732,2007,Scotland,Glasgow City,1165,2691,3856,102.9860778,740.4442388,13.91567014,4.716823916,90.87866745,29646.0177,1070.344327
733,2007,Scotland,Glasgow City,1040.779221,2570.949907,3611.729128,99.91151236,836.8800229,11.56139582,5.143663205,76.61905011,32910.05291,861.0828102
734,2007,Scotland,Glasgow City,1120,3644,4764,91.86256934,671.3512031,13.12417039,5.280707085,84.91253999,27649.00662,1234.483904
735,2007,Scotland,Glasgow City,380,3517,3897,97.07206884,476.0353776,6.956291973,6.095732205,84.98647478,23076.92308,640.8467289
736,2007,Scotland,Glasgow City,1253.301329,5278.612999,6531.914328,96.65972754,680.1603283,17.26741864,5.170079016,83.17494256,34952.29835,681.0322224
737,2007,Scotland,Glasgow City,1590,4059,5649,100.4683893,748.6506093,10.84950554,4.749462902,76.28856565,28732.63889,845.3514574
738,2007,Scotland,Glasgow City,315.7150538,2562.517204,2878.232258,96.91743071,597.5940781,17.69141476,5.440457226,90.64389436,25349.65035,699.7948746
739,2007,Scotland,Glasgow City,995,1432,2427,107.3092267,1067.476886,14.3860308,4.951721181,65.47097138,40100.25063,1180.30351
740,2007,Scotland,Glasgow City,2026.842837,2170.792768,4197.635605,99.29672237,1188.376744,20.6739433,4.101916439,68.70486587,40458.01527,1544.376956
741,2007,Scotland,Glasgow City,1422.900372,1511.723445,2934.623816,112.1266258,1079.468479,23.20994481,3.977682636,72.26066528,43279.56989,1665.636653
742,2007,Scotland,Glasgow City,1235,2466,3701,99.52290733,901.3445205,12.64436201,4.369294805,80.60992187,37426.90058,1322.341431
743,2007,Scotland,Highland,438.6134908,4106.454553,4545.068044,95.63951627,446.4412573,9.397283293,5.567469447,91.30967841,20120.48193,239.7013709
744,2007,Scotland,Highland,626.8841463,3598.660976,4225.545122,99.12487398,599.8684677,13.50142864,5.420170162,91.30037556,24907.0632,579.0400309
745,2007,Scotland,Highland,832.1735791,4690.516129,5522.689708,98.52685142,629.649201,12.86636465,5.614295378,86.29058408,28553.61596,1129.401687
746,2007,Scotland,Highland,529.8716518,4269.803571,4799.675223,91.49157463,455.2557596,9.077736869,5.454494254,86.71349876,23741.79431,376.2714137
747,2007,Scotland,Highland,339.6213207,3384.489938,3724.111259,93.61077825,526.9644841,7.576840636,5.423984636,83.53851753,25628.1407,369.2793245
748,2007,Scotland,Highland,589.4354406,4670.174261,5259.609702,87.76109325,440.4834415,5.934009491,5.295808531,78.69397961,18333.33333,670.5136678
749,2007,Scotland,Highland,434.2949718,4033.76275,4468.057722,91.82289617,375.0381117,8.698032464,5.581129642,94.36419516,25025.85315,318.0499308
750,2007,Scotland,Highland,310.1845992,4624.507384,4934.691983,78.36113711,339.5448532,20.59628226,5.456271974,92.89490621,14352.5741,216.976026
751,2007,Scotland,Highland,614.2277691,3189.25741,3803.485179,94.17143298,576.9034009,9.900858745,4.873670964,65.74004662,19296.1165,1214.673681
752,2007,Scotland,Highland,410.2279006,4186.058011,4596.285912,100.7808832,524.0948025,15.85137951,5.231926892,85.69465295,18356.99797,460.5743682
753,2007,Scotland,Highland,456.5441418,4160.577259,4617.121401,90.69673109,533.6987804,7.6829713,5.353051712,83.28881159,22543.3526,475.3175686
754,2007,Scotland,Highland,280,4070,4350,101.6820432,330.8550291,7.981207089,5.512139307,92.98001289,20900.9009,433.1268715
755,2007,Scotland,Highland,430,2873,3303,102.5767595,464.4656002,8.716861464,5.260472579,82.56031989,18414.32225,566.8469129
756,2007,Scotland,Highland,630,7575,8205,76.92065652,415.3124416,5.471118176,5.53252825,83.50010523,20391.51713,487.8726482
757,2007,Scotland,Highland,652.689324,9056.494136,9709.18346,36.21231078,226.9065095,7.640719392,5.53750709,98.39457131,11068.70229,244.7037821
758,2007,Scotland,Highland,207.9016787,4476.014388,4683.916067,47.56670509,239.3042691,4.50370421,5.840068931,98.39457131,31746.03175,273.1839694
759,2007,Scotland,Highland,203.5462935,5645.836783,5849.383077,90.79330873,319.8690382,4.979626373,5.900271102,93.47917753,19038.07615,250.2265178
760,2007,Scotland,Highland,540,2889,3429,101.3118605,486.980017,23.02232744,5.706689762,79.7002446,21397.37991,847.1860046
761,2007,Scotland,Highland,485,3016,3501,97.74419741,378.8921488,9.299328739,5.516093991,97.13200958,26118.06798,629.0174381
762,2007,Scotland,Highland,65,2438,2503,103.4466501,392.9177458,3.002618946,6.060425103,86.09654562,22340.42553,174.8594702
763,2007,Scotland,Highland,908.4452942,4105.994424,5014.439718,92.55519466,1036.836207,12.36031615,5.155332126,85.95789366,22762.14834,3556.182528
764,2007,Scotland,Highland,339.9283521,3892.028659,4231.957011,97.41257392,416.6486297,11.42265283,6.042963736,85.9593655,23249.02724,1013.359238
765,2007,Scotland,Highland,1115,4406,5521,95.22967567,730.295732,17.54644576,4.73453102,70.48568646,25876.28866,921.4380406
766,2007,Scotland,Highland,707.2627005,3164.310266,3871.572967,95.77928361,740.1088646,13.41700178,5.89738665,88.71676895,27828.3485,1434.664752
767,2007,Scotland,Highland,1285,1784,3069,94.03175599,999.5433153,24.85883054,4.060878893,71.90866388,33043.47826,2660.726182
768,2007,Scotland,Highland,195,3005,3200,100.3055492,592.2709828,6.281654203,5.441796271,85.23724276,21724.13793,294.9889085
769,2007,Scotland,Highland,510,3396,3906,102.8252551,701.0658627,18.10711718,5.510074105,81.78616534,23325.06203,533.2923099
770,2007,Scotland,Highland,610.0462963,6267.050926,6877.097222,89.05510628,366.6415237,8.594351265,5.562515176,90.19239091,19226.95738,325.0786808
771,2007,Scotland,Highland,405,3917,4322,82.19610837,381.7665361,9.558238079,5.820640089,93.64407896,18881.98758,670.8284409
772,2007,Scotland,Highland,320,2333,2653,97.83736438,531.9342739,8.367592505,5.790017441,85.60034857,25933.60996,354.2862592
773,2007,Scotland,Highland,379.8190789,2914.445175,3294.264254,92.25020505,444.2348847,13.03734694,6.137718769,100,32909.09091,324.9920545
774,2007,Scotland,Highland,472.0667929,2892.536288,3364.603081,96.64013325,453.2644833,12.18158172,5.984694864,82.97341966,27118.64407,557.5162982
775,2007,Scotland,Highland,435,2799,3234,93.3074081,326.4941434,11.49473153,5.080391917,89.61308936,29949.23858,281.4370953
776,2007,Scotland,Highland,295,2761,3056,94.35256159,405.0188192,9.77962374,5.631412448,87.21395339,17780.93883,161.4783917
777,2007,Scotland,Highland,360,2778,3138,93.51900296,478.5387132,11.09542766,5.80087741,92.2825854,19482.49619,271.6509525
778,2007,Scotland,Highland,385,3101.379344,3486.379344,92.05371487,344.1509881,16.85172353,5.560295892,75.12575629,18949.04459,179.1935634
779,2007,Scotland,Highland,266.3047243,2828.607864,3094.912588,92.41916689,364.20913,6.3072702,5.471151709,83.36691583,18257.26141,274.4202271
780,2007,Scotland,Highland,573.1132917,3378,3951.113292,88.21651421,414.5235279,8.393059559,5.692678206,84.49358392,19576.71958,383.7562661
781,2007,Scotland,Highland,341.2797038,3114.531489,3455.811193,94.79214893,411.0056728,7.164369349,5.640072384,84.35801093,18650.08881,390.5266014
782,2007,Scotland,Highland,720.1995606,4319.302844,5039.502404,95.46223772,605.2067903,10.18755343,5.390018871,84.57650482,23763.44086,775.6644938
783,2007,Scotland,Highland,425.5596597,5686.782496,6112.342155,92.75357769,339.4781454,12.93702109,6.101717897,91.52595984,17710.04942,257.768601
784,2007,Scotland,Highland,305,4305,4610,87.47184266,357.2875251,4.786158154,6.332145228,93.25790465,14944.64945,302.6161634
785,2007,Scotland,Highland,1520.690998,4732.969586,6253.660584,92.61209523,717.7028288,11.51933935,5.120180251,75.80337491,25387.36591,1343.290052
786,2007,Scotland,Highland,825.0597426,3417.801471,4242.861213,96.6426748,640.2700187,13.2351035,5.100732646,71.06257762,22834.64567,688.3424303
787,2007,Scotland,Highland,740.3017759,3623.701595,4364.003371,95.19364938,405.8341855,11.54857161,5.06051082,86.77721114,17050.06766,443.0993636
788,2007,Scotland,Highland,574.4343551,2859.084113,3433.518468,99.77535829,532.3993889,15.53823506,5.210077202,67.85926454,19077.90143,584.0507227
789,2007,Scotland,Highland,718.1685785,5294.380019,6012.548597,95.47042706,441.0716994,12.75290516,5.904650734,90.71155139,22069.9109,232.5799395
790,2007,Scotland,Highland,588.750123,3553.471386,4142.221509,100.4149259,382.4480735,10.29281907,5.411468025,88.76495934,21194.60501,389.2995906
791,2007,Scotland,Highland,425,2278,2703,94.2940619,610.6686486,11.16771465,4.801964802,75.87593771,29118.77395,304.2114699
792,2007,Scotland,Highland,807.8661696,2745.92367,3553.78984,103.3168855,583.8027942,16.30528934,5.17247776,60.00493563,32352.94118,1716.164275
793,2007,Scotland,Highland,570,2652,3222,101.7000271,713.639794,22.92321032,5.45077064,82.10323358,31796.50238,1001.793227
794,2007,Scotland,Highland,395,3219,3614,94.01955092,440.0273056,11.92359342,5.842908718,83.97413374,18902.43902,174.0754953
795,2007,Scotland,Highland,587.7843099,5136.548394,5724.332704,90.84759037,434.4442192,8.243997002,5.380899367,84.46964259,24381.18812,169.6297976
796,2007,Scotland,Highland,410,2298,2708,104.3488165,540.385466,22.64623872,5.224128955,68.49203645,26718.75,770.4422435
797,2007,Scotland,Highland,595,4092,4687,99.79764744,456.5804731,9.730112108,5.045441102,85.48272973,23752.96912,530.1615122
798,2007,Scotland,Highland,455.7728337,2885.604215,3341.377049,99.08884117,497.3618696,18.44498086,5.842606448,74.84895905,17823.12925,156.7360203
799,2007,Scotland,Inverclyde,170.0619896,2267.478156,2437.540146,100.1881934,378.1917997,3.654437002,6,99.57484391,25536.06238,216.0320583
800,2007,Scotland,Inverclyde,460.8009495,4425.308984,4886.109934,91.45496055,640.4982112,2.900468679,6.206991668,89.5221279,23414.63415,192.9669456
801,2007,Scotland,Inverclyde,301.1523915,5991.007617,6292.160009,89.0311666,355.332258,4.758331653,5.7333037,91.50651562,17105.26316,217.4828787
802,2007,Scotland,Inverclyde,129.6888646,3133.672281,3263.361146,96.78240526,469.3041158,6.288209122,5.945209465,87.80758142,17316.01732,442.4032332
803,2007,Scotland,Inverclyde,425,4022,4447,101.6362996,466.2250878,5.443808102,5.990153804,95.52100872,17391.30435,438.9555344
804,2007,Scotland,Inverclyde,589.4827586,3772.130145,4361.612903,102.3239421,631.414648,16.6160538,5.92302659,93.5165287,27458.03357,771.7599825
805,2007,Scotland,Inverclyde,1654.721046,4042.629502,5697.350549,107.465318,756.6646134,21.68039882,4.853870212,84.41237119,36407.76699,1320.794711
806,2007,Scotland,Inverclyde,1368.975079,3616.955754,4985.930832,113.7960028,810.8892535,16.52896081,5.350953207,80.32172493,28483.35388,908.3759888
807,2007,Scotland,Inverclyde,399.9332344,4952.667656,5352.60089,100.7850253,467.1849474,4.886684629,6.458953645,96.46177087,25918.22592,322.1504096
808,2007,Scotland,Inverclyde,901.6283925,4942.636743,5844.265136,94.52798562,567.8473616,7.656947687,5.930155377,94.15756339,28000,854.8767273
809,2007,Scotland,Inverclyde,767.842355,3884.353375,4652.19573,104.7376414,522.0240795,9.730392587,5.830070009,88.31198253,22592.1522,888.51361
810,2007,Scotland,Inverclyde,1409.831668,3002.169438,4412.001106,102.1033751,942.1183788,12.62491769,5.21030646,93.18887475,23368.14621,1104.17333
811,2007,Scotland,Inverclyde,2028.107943,3634.242281,5662.350224,108.7169569,1066.972662,28.0987962,5.261271896,81.59755649,35653.51895,1887.662524
812,2007,Scotland,Inverclyde,2324.575775,5289.868908,7614.444683,102.5110128,800.2804418,14.06588343,5.151893614,85.71528942,27980.53528,876.3155476
813,2007,Scotland,Inverclyde,1510.962313,5303.484927,6814.44724,101.9239857,680.8364349,9.844490538,5.560018292,87.35154761,30055.86592,709.0577008
814,2007,Scotland,Inverclyde,1493.329311,3077.616183,4570.945494,111.5970102,888.3286069,18.81204068,4.994883432,82.54025239,28135.99062,1523.020441
815,2007,Scotland,Inverclyde,1477.802548,3639.864968,5117.667516,105.125637,642.8193936,13.49699422,4.976834428,78.25047117,21992.23803,754.1565361
816,2007,Scotland,Midlothian,395.5714286,3055.285714,3450.857143,87.72039324,352.3817955,6.670840516,5.830281997,84.20188549,19533.5277,441.7245615
817,2007,Scotland,Midlothian,414.5884146,3508.783537,3923.371951,99.23717106,308.2386581,7.337384232,6.289685742,72.63676222,26867.62779,902.3381136
818,2007,Scotland,Midlothian,275,3667,3942,105.260578,280.9798405,7.054628803,5.931427772,91.38001312,21772.93935,529.7187331
819,2007,Scotland,Midlothian,315,2331,2646,104.7763539,318.4755176,13.91567014,5.341252249,73.55235484,18112.2449,865.9005464
820,2007,Scotland,Midlothian,261.7085427,3301.105528,3562.81407,104.2136407,220.5290084,5.907353513,5.914642412,84.96439565,21910.11236,372.3232363
821,2007,Scotland,Midlothian,92.02664752,2035.752314,2127.778962,92.14942864,381.5293172,5.235378794,5.53252825,78.11661364,13157.89474,580.3930948
822,2007,Scotland,Midlothian,330.9816876,2804.847059,3135.828747,98.63990543,336.5865071,7.518197628,5.20794768,81.75681168,18943.5337,467.8786739
823,2007,Scotland,Midlothian,325.4741834,2349.909378,2675.383562,101.8123448,356.7505933,6.925283797,6.044611573,77.67251527,19413.09255,608.7789319
824,2007,Scotland,Midlothian,487.8985128,3003.92724,3491.825753,105.9849374,547.6019308,8.685770662,5.320909248,95.13919934,26190.47619,743.045864
825,2007,Scotland,Midlothian,677.335777,3918.958503,4596.29428,100.667134,426.3712784,13.83021979,5.021487366,82.56922446,21711.36654,605.9922885
826,2007,Scotland,Midlothian,684.3557994,4325.002965,5009.358764,104.0141604,521.9173823,8.465407083,5.097379571,83.06389299,23538.96104,867.3588036
827,2007,Scotland,Midlothian,396.6981132,7444.377505,7841.075618,86.75509707,249.8724929,8.190887805,5.551135576,96.82433336,15723.27044,469.3833692
828,2007,Scotland,Midlothian,159.0913995,3932.978667,4092.070066,101.1364526,244.7305165,2.596462863,5.981977172,88.76633874,16515.8371,445.1859812
829,2007,Scotland,Midlothian,444.3824228,3064.954869,3509.337292,102.9767724,418.7860112,8.092013111,5.370297464,89.6197014,27746.74115,632.1698786
830,2007,Scotland,Midlothian,610,2907,3517,103.8810493,436.6352622,24.44035168,4.767851279,74.73764569,19888.47584,880.2831345
831,2007,Scotland,Midlothian,720,2223,2943,103.0906077,668.4156747,16.94820926,5.111665308,74.88057264,35420.74364,2408.466513
832,2007,Scotland,Midlothian,438.9307477,5159.414095,5598.344843,91.77441119,332.6324721,13.59670799,5.451793092,80.01701531,25601.37457,590.0259956
