,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
422,2021,Scotland,"Edinburgh, City of",66,3156,3222,104.1586281,169.3,6.538461538,5.703752137,94.11764706,15714.28571,400.5059022
423,2021,Scotland,"Edinburgh, City of",241,5535,5776,105.4930349,267.2,2.504816956,5.932635298,100,17432.15031,461.1528822
424,2021,Scotland,"Edinburgh, City of",59,3999,4058,98.76003568,272.7,3.956834532,5.63532502,100,19065.42056,582.6351866
425,2021,Scotland,"Edinburgh, City of",213,6678,6891,92.98059965,245.9,5.607476636,5.32799042,90,14590.74733,2150.650441
426,2021,Scotland,"Edinburgh, City of",234,4104,4338,102.299937,299.3,7.007575758,5.691185378,93.5483871,23763.33657,765.478424
427,2021,Scotland,"Edinburgh, City of",51,4392,4443,98.18798674,123.5,0.698324022,6.236399482,95.65217391,15819.67213,465.9949622
428,2021,Scotland,"Edinburgh, City of",88,4596,4684,92.95081967,278.2,3.708791209,6.218103121,93.61702128,20092.59259,1545.454545
429,2021,Scotland,"Edinburgh, City of",125,5918,6043,98.33900227,185.5,1.388888889,6.137864538,96.64804469,20578.34566,941.0326917
430,2021,Scotland,"Edinburgh, City of",809,4044,4853,99.75670841,501.3,22.00725514,4.966315043,89.79591837,32868.0203,2008.603574
431,2021,Scotland,"Edinburgh, City of",1065,4109,5174,84.24351496,614.9,27.00794351,5.193224139,89.01098901,21797.75281,1638.903815
432,2021,Scotland,"Edinburgh, City of",385,5162,5547,92.30030607,413.3,9.786821705,5.616610639,92.06349206,26619.71831,802.919708
433,2021,Scotland,"Edinburgh, City of",820,2221,3041,106.4547677,930,31.26142596,4.847963629,80.6122449,28571.42857,1668.533035
434,2021,Scotland,"Edinburgh, City of",729,3237,3966,79.62865519,796.3,23.86206897,5.411954429,85.29411765,29684.90879,1153.47645
435,2021,Scotland,"Edinburgh, City of",656,3568,4224,96.5028665,597.1,21.08183079,5.378007841,94.25287356,23750,1849.082257
436,2021,Scotland,"Edinburgh, City of",1396,4160,5556,80.8240168,757.7,26.02339181,5.195794167,87.24137931,33473.68421,1581.302834
437,2021,Scotland,"Edinburgh, City of",123,4446,4569,99.52439399,246.6,5.548854041,5.93375764,98.23529412,21734.79561,1042.578591
438,2021,Scotland,"Edinburgh, City of",56,2704,2760,93.9116446,230.6,3.31010453,6.42192581,97.5308642,20066.33499,306.2583222
439,2021,Scotland,"Edinburgh, City of",72,3968,4040,95.99730912,178,4.395604396,6.41447418,97.05882353,21658.20643,448.8416988
440,2021,Scotland,"Edinburgh, City of",815,5372,6187,97.07621197,459.2,17.22652885,5.48962376,91.07142857,33663.36634,978.6388475
441,2021,Scotland,"Edinburgh, City of",420,3873,4293,98.55072464,362.9,7.066052227,5.848498729,90.78947368,24103.13901,438.9312977
442,2021,Scotland,"Edinburgh, City of",119,5135,5254,95.58253353,212.2,5.139186296,6.1203547,98.71794872,18070.31889,465.1919323
443,2021,Scotland,"Edinburgh, City of",118,3701,3819,87.20370856,244.9,5.025125628,5.910176157,97.5,20592.19381,524.7181266
444,2021,Scotland,"Edinburgh, City of",190,5408,5598,101.7144287,297.6,2.521008403,6.162180613,96.66666667,20333.10201,787.6049064
445,2021,Scotland,"Edinburgh, City of",182,2626,2808,106.8925535,250.8,12.26415094,5.318661432,94.89795918,23617.02128,272.0283856
446,2021,Scotland,"Edinburgh, City of",274,4149,4423,92.7101137,338.1,9.961685824,5.511385012,91.2,20107.23861,675.6290934
447,2021,Scotland,"Edinburgh, City of",278,4614,4892,98.83287293,258.1,7.476635514,5.709761861,90.90909091,19417.47573,1745.049505
448,2021,Scotland,"Edinburgh, City of",208,3285,3493,92.82987243,348.8,9.325681492,5.53700933,95,18702.86576,1085.126286
449,2021,Scotland,"Edinburgh, City of",562,7021,7583,63.27116212,339.4,6.299212598,5.543362122,94.62809917,21376.81159,843.8027377
450,2021,Scotland,"Edinburgh, City of",290,4526,4816,97.17855427,300,10.75388027,5.821242309,92.52336449,18481.51848,995.2766532
451,2021,Scotland,"Edinburgh, City of",160,3795,3955,104.0508755,259.9,8.250355619,5.896080971,94.9044586,17725.25849,493.5275081
452,2021,Scotland,Eilean Siar,299,2726,3025,100.3875969,523.2,11.75373134,5.724247409,97.43589744,32382.134,56.43340858
453,2021,Scotland,Eilean Siar,225,2683,2908,104.3921293,321.1,11.62280702,5.72026806,99.03846154,24735.44974,18.22600243
454,2021,Scotland,Eilean Siar,186,1666,1852,103.8348083,316.8,10.12658228,5.824087961,100,21864.40678,30.24193548
455,2021,Scotland,Eilean Siar,281,2225,2506,101.9875447,368.5,16.77018634,5.688275905,98.64864865,19973.71879,55.51700208
456,2021,Scotland,Eilean Siar,447,3326,3773,106.7501118,321,11.54598826,5.946220101,95.3125,22506.86185,150.801131
457,2021,Scotland,Eilean Siar,260,3419,3679,102.5058658,348.8,8.358208955,5.670903949,92.63157895,24238.22715,136.1502347
458,2021,Scotland,Eilean Siar,450,2776,3226,111.8850131,585.3,13.39950372,5.443875231,93.18181818,27606.46109,577.8491172
459,2021,Scotland,Eilean Siar,263,2530,2793,116.2860498,544.5,12.14057508,5.611149378,94.31818182,26048.28463,326.8428373
460,2021,Scotland,Eilean Siar,226,2962,3188,101.4580408,306.9,11.38059701,5.590679888,95.97315436,24696.35628,71.07709131
461,2021,Scotland,Falkirk,455,2734,3189,99.31278423,585.3,23.52941176,5.567714791,91.58878505,24180.96724,1047.802994
462,2021,Scotland,Falkirk,500,3961,4461,81.05937965,377.9,18.26821542,5.58310648,91.01123596,25125.62814,1015.670342
463,2021,Scotland,Falkirk,575,3534,4109,101.1212047,499.7,25.86666667,5.377265433,92.20779221,25358.32415,816.6666667
464,2021,Scotland,Falkirk,174,2881,3055,102.9773317,329.1,12.57995736,5.831420062,93.69369369,16107.38255,288.4111169
465,2021,Scotland,Falkirk,435,3622,4057,100.6404154,456.1,17.41140216,5.438936526,89.11564626,24968.31432,1533.996683
466,2021,Scotland,Falkirk,619,4240,4859,100.999931,471.4,20.87067862,5.643045949,90.86294416,22389.55823,897.812602
467,2021,Scotland,Falkirk,324,3360,3684,94.30604982,432.9,14.82517483,5.632048262,93.19371728,21755.02742,637.7657357
468,2021,Scotland,Falkirk,401,6560,6961,82.04038765,465.4,8.55649902,6.004931405,96.96969697,22641.50943,1350.938455
469,2021,Scotland,Falkirk,179,3717,3896,100.8869936,365.1,4.62962963,6.082804874,94.59459459,24277.45665,530.1102629
470,2021,Scotland,Falkirk,553,2546,3099,100.4630582,623.2,27.02237522,5.288944535,89.50617284,35058.43072,1817.741154
471,2021,Scotland,Falkirk,298,3129,3427,106.0207056,341.9,15.06849315,5.750638061,93.37748344,24725.27473,801.9323671
472,2021,Scotland,Falkirk,137,3167,3304,106.6611157,195,8.102345416,5.776687468,98.18181818,21882.35294,470.4016913
473,2021,Scotland,Falkirk,151,2497,2648,107.7072791,380,13.62229102,5.790721266,95,22240.25974,553.8270068
474,2021,Scotland,Falkirk,308,2420,2728,106.1813538,450.9,21.08433735,5.50313568,86.61417323,27040.81633,1012.731481
475,2021,Scotland,Falkirk,314,4140,4454,70.07017318,386.4,8.75,5.662860275,88.58695652,22641.50943,1396.835058
476,2021,Scotland,Falkirk,976,2752,3728,105.8851493,778.2,32.47172859,5.016372701,84.51612903,38348.62385,1865.575183
477,2021,Scotland,Falkirk,455,4205,4660,98.03104885,566.3,14.74358974,5.84542497,92.9245283,28644.0678,1190.240686
478,2021,Scotland,Falkirk,593,2843,3436,99.37094555,604.1,26.58823529,5.834065205,86.59793814,31291.39073,3264.358108
479,2021,Scotland,Falkirk,743,3888,4631,102.8637715,583.4,23.45679012,5.564506203,89.56043956,29088.47185,1328.125
480,2021,Scotland,Falkirk,473,3053,3526,106.4864865,470.4,16.42857143,5.855956114,98.7012987,35670.73171,3788.4723
481,2021,Scotland,Falkirk,300,3284,3584,99.71365849,359.5,16.35338346,5.922508193,94.9044586,23902.43902,2527.161077
482,2021,Scotland,Falkirk,662,2304,2966,106.6800662,938.9,25.64766839,5.229798035,86.30136986,35818.18182,2723.449001
483,2021,Scotland,Falkirk,530,2241,2771,107.6271186,700.3,36.90721649,5.298243176,84.76821192,28784.11911,1075.949367
484,2021,Scotland,Falkirk,431,2284,2715,102.8036208,520.1,20.15503876,5.829841668,94.31818182,29542.09749,1426.806671
485,2021,Scotland,Falkirk,99,3646,3745,101.5303812,205.1,2.365930599,6.206034113,96.52777778,19113.57341,214.5002145
486,2021,Scotland,Falkirk,656,2525,3181,101.5704584,507.5,30,5.210934884,87.75510204,25595.2381,1308.741789
487,2021,Scotland,Falkirk,234,2229,2463,107.890319,365.7,14.32225064,5.832628179,96.46017699,23373.49398,657.3957016
488,2021,Scotland,Falkirk,737,4078,4815,102.0031254,546.8,25.14285714,5.36620773,89.59276018,24235.29412,775.4825601
489,2021,Scotland,Falkirk,128,4598,4726,65.47253041,139.1,6.083333333,5.996555238,93.71727749,17037.03704,1241.15566
490,2021,Scotland,Falkirk,232,3945,4177,103.4242021,352.3,7.313642757,5.933006557,94.59459459,25710.90047,382.892057
491,2021,Scotland,Falkirk,523,4710,5233,89.71271514,426.8,15.15151515,5.701674455,91.66666667,22680.41237,699.9691644
492,2021,Scotland,Falkirk,152,3895,4047,105.8909153,211.7,9.090909091,6.121603003,98.11320755,19419.08714,1005.338078
493,2021,Scotland,Falkirk,359,2916,3275,113.1873044,421.1,19.23890063,5.428092545,90.90909091,24246.77188,711.9021135
494,2021,Scotland,Falkirk,433,2848,3281,101.0830325,446.6,27.40286299,5.410823706,90.07092199,19538.67028,698.8188976
495,2021,Scotland,Falkirk,702,4059,4761,105.8120392,604.2,24.19127989,5.210166191,90.06622517,31378.93594,1353.135314
496,2021,Scotland,Falkirk,409,2675,3084,111.3602563,524.2,18.6440678,5.753024054,95.09803922,23925.50143,1217.016694
497,2021,Scotland,Falkirk,641,3546,4187,104.0590697,511.5,25,5.405524672,87.5,27326.96897,1557.770395
498,2021,Scotland,Falkirk,691,3048,3739,106.9550779,674.6,25.79034942,5.473184145,89.375,23882.68156,1341.301461
499,2021,Scotland,Falkirk,326,3997,4323,103.2472094,322.8,16.85393258,5.471180601,94.64285714,22939.42403,496.2876123
500,2021,Scotland,Falkirk,293,2739,3032,103.8876652,410.2,21.4559387,5.43667799,91.72932331,26557.8635,617.4863388
501,2021,Scotland,Falkirk,397,2773,3170,101.9691969,530.5,24.33537832,5.599835081,89.13043478,31280.38898,1195.260175
502,2021,Scotland,Falkirk,451,4492,4943,92.88324678,368.3,12.25337487,5.57021763,93.75,22814.07035,595.4198473
503,2021,Scotland,Fife,285,2704,2989,97.42041712,602.7,17.10843373,5.475428196,93.61702128,22942.64339,677.3127753
504,2021,Scotland,Fife,579,3440,4019,97.91935484,532.3,22.97297297,5.161709572,91.08910891,20584.14465,867.5799087
505,2021,Scotland,Fife,218,2975,3193,79.42655936,409.2,14.26533524,5.700811806,95.8677686,16210.29573,491.5324246
506,2021,Scotland,Fife,443,3065,3508,94.99688972,436.2,22.15384615,5.231091309,87.76978417,21552.87818,814.0025306
507,2021,Scotland,Fife,134,2728,2862,99.90808824,258.8,13.51351351,5.730374211,92.85714286,17241.37931,523.3853007
508,2021,Scotland,Fife,125,4100,4225,100.17223,264.1,5.177993528,5.942798177,94.77124183,17431.90661,438.1918819
509,2021,Scotland,Fife,211,3449,3660,99.43682442,290.7,13.53251318,5.87960134,93.86503067,23797.46835,620.358235
510,2021,Scotland,Fife,640,3069,3709,95.48969072,540.7,21.9123506,5.685238409,91.30434783,35139.09224,1940.422011
511,2021,Scotland,Fife,661,3946,4607,97.9209521,426.1,18.05359661,5.53153102,89.59537572,24615.38462,1290.871935
512,2021,Scotland,Fife,279,2833,3112,102.6532577,371.9,12.06349206,6.047173071,96.20253165,23367.19884,4132.192107
513,2021,Scotland,Fife,434,2866,3300,100.8679669,432.4,26.24584718,5.27668691,88.88888889,26124.56747,1187.831965
514,2021,Scotland,Fife,74,2978,3052,104.5907513,271.5,7.177033493,6.229383633,95.08196721,16352.20126,324.7480403
515,2021,Scotland,Fife,345,4832,5177,103.7808042,392.4,9.974424552,5.652608016,94.97487437,24372.52312,699.718706
516,2021,Scotland,Fife,259,4984,5243,53.99227472,238.5,8.966745843,5.707506213,94.46640316,19333.33333,501.9212296
517,2021,Scotland,Fife,623,2302,2925,91.64504972,610.3,26.28099174,5.170996649,84,24628.45011,1746.810599
518,2021,Scotland,Fife,895,3014,3909,89.42961366,719.7,29.17139614,5.109685966,85.40540541,24242.42424,1569.077688
519,2021,Scotland,Fife,321,2561,2882,101.0337131,452.6,17.13286713,5.211568205,88.63636364,23242.1875,570.299266
520,2021,Scotland,Fife,117,3912,4029,104.3443848,313.6,6.038894575,5.945041382,96.10894942,14229.24901,316.2827021
521,2021,Scotland,Fife,48,3021,3069,59.89912806,161,4.026845638,6.091725162,98.77300613,14919.35484,241.3793103
522,2021,Scotland,Fife,73,3672,3745,107.7807084,196.3,6.806282723,6.114776287,97.31182796,18069.30693,515.6537753
523,2021,Scotland,Fife,84,2438,2522,107.9768945,281.5,11.93548387,5.835106044,94.25287356,20996.97885,1171.548117
524,2021,Scotland,Fife,280,2672,2952,104.8258303,432.9,19.4980695,5.195926835,93.43065693,30511.46384,748.1853713
525,2021,Scotland,Fife,329,2718,3047,102.2818211,516.3,27.12871287,5.277349669,90.51724138,23114.7541,907.700153
526,2021,Scotland,Fife,473,3094,3567,100.5875769,473.2,22.88732394,5.290951003,91.60839161,28979.59184,842.5720621
527,2021,Scotland,Fife,315,3707,4022,99.49908165,387.6,19.45876289,5.329959326,93.29608939,15979.38144,486.2579281
528,2021,Scotland,Fife,243,2869,3112,105.2586667,358.6,13.74722838,5.425058816,89.32038835,21141.97531,887.804878
529,2021,Scotland,Fife,403,2458,2861,103.4552164,511.5,27.20588235,5.183584798,91.66666667,29067.64168,1002.695418
530,2021,Scotland,Fife,54,2584,2638,110.0757371,250.8,4.042553191,6.048478798,98.08917197,19884.72622,353.9292142
531,2021,Scotland,Fife,136,4243,4379,105.0268308,211.6,8.851224105,5.93727807,96.47887324,19250.18025,236.5591398
532,2021,Scotland,Fife,107,2497,2604,107.7233584,312.3,4.533333333,5.731623589,92.38095238,18941.50418,339.5953757
533,2021,Scotland,Fife,398,3114,3512,91.88858568,391.2,13.96160558,5.227558126,94,24575.1634,1463.195691
534,2021,Scotland,Fife,608,2594,3202,96.50093901,570.6,29.77346278,5.081653026,89.65517241,22203.09811,1412.793373
535,2021,Scotland,Fife,636,2460,4859,104.1446109,609.3,30.23255814,4.771226385,87.12121212,28071.92807,1337.755666
536,2021,Scotland,Fife,575,4284,2663,87.39512323,448.6,14.74019088,5.544206323,93.9516129,24637.68116,1267.339218
537,2021,Scotland,Fife,547,2116,3934,97.63010599,533.4,22.62295082,5.161061053,86.57718121,19730.39216,682.3394495
538,2021,Scotland,Fife,505,3429,2813,95.16801361,417.3,17.90393013,5.150820115,95.13888889,31699.34641,721.1338058
539,2021,Scotland,Fife,607,2206,2916,104.931887,622.3,31.14035088,5.206005846,91.66666667,29135.80247,1532.051282
540,2021,Scotland,Fife,782,2134,6198,100.0115407,604.8,35.05154639,4.93413173,84.24242424,32063.26384,1252.068395
541,2021,Scotland,Fife,1081,5117,4369,89.85015693,436.8,22.02572347,5.423029281,87.03071672,17853.23111,1741.444867
542,2021,Scotland,Fife,634,3735,3120,98.68628481,410,20.46332046,5.515579071,89.61038961,30035.97122,1034.608379
543,2021,Scotland,Fife,740,2380,3410,108.1653454,605.8,38.06584362,5.130617767,89.65517241,20144.75271,1311.47541
544,2021,Scotland,Fife,242,3168,4079,84.70845083,317.2,10.60382916,6.020328552,91.83673469,24621.21212,1103.041307
545,2021,Scotland,Fife,557,3522,2590,97.45130009,469.4,19.45525292,5.622292832,89.28571429,19797.68786,1408.268734
546,2021,Scotland,Fife,180,2410,2801,104.3802301,355.9,15.22309711,5.638131864,92.94117647,23449.13151,605.0531915
547,2021,Scotland,Fife,223,2578,4539,104.6699875,372.1,19.11357341,5.767939404,90.0990099,19250.64599,750.6527415
548,2021,Scotland,Fife,1054,3485,3203,99.59412589,636.8,32.62910798,5.365220356,88.68778281,29676.67436,2170.168791
549,2021,Scotland,Fife,337,2866,3013,95.22640212,408.6,21.31519274,5.829324756,92.91338583,31102.85006,4496.900334
550,2021,Scotland,Fife,332,2681,2925,100.2086766,451.1,21.80685358,5.855337551,95.29411765,28281.25,1414.300736
551,2021,Scotland,Fife,455,2470,3096,100.4553216,394.2,33.02411874,5.426492993,91.66666667,26002.97177,1203.223949
552,2021,Scotland,Fife,82,2478,2560,102.0035733,164.2,7.196029777,6.099483243,95.04950495,14180.20679,667.1026815
553,2021,Scotland,Fife,307,2695,3002,101.3390929,290.2,13.74501992,5.402818384,90.17857143,23602.48447,616.5919283
554,2021,Scotland,Fife,554,2426,2980,98.72751207,613.7,33.50970018,4.993472137,86.29032258,29026.54867,2316.561845
555,2021,Scotland,Fife,1193,3670,4863,106.5237323,583.2,31.87984496,4.796290619,85.9922179,30906.3893,1964.819117
556,2021,Scotland,Fife,94,3130,3224,104.5492662,226.2,8.670520231,5.74592263,95.23809524,17815.4825,297.5495916
557,2021,Scotland,Fife,432,4867,5299,95.01531785,309.8,15.26717557,5.707897921,91.57088123,26987.95181,1575.532901
558,2021,Scotland,Fife,838,2839,3677,99.96400936,773.9,31.63913596,4.732573738,85.5,26021.18003,3614.035088
559,2021,Scotland,Fife,286,2718,3004,102.4169184,327.6,17.11026616,5.646818713,91.01123596,23529.41176,1579.545455
560,2021,Scotland,Fife,1270,2950,4220,83.55452972,747.8,28.40172786,4.687982675,74.54545455,28763.76989,3744.210901
561,2021,Scotland,Fife,701,2945,3646,96.88540823,503.4,31.69129721,4.97413691,88.88888889,27560.05057,1597.760551
562,2021,Scotland,Fife,454,2645,3099,85.06524891,524,17.36641221,4.884217752,90.16393443,27020.20202,1448.598131
563,2021,Scotland,Fife,654,3534,4188,103.9000765,489.8,24.24639581,5.043405411,90.90909091,23770.4918,1733.870968
564,2021,Scotland,Fife,567,3690,4257,100.1290323,448.1,20.28795812,5.51271888,89.3129771,18241.04235,1148.344912
565,2021,Scotland,Fife,1094,3010,4104,98.56650478,634.2,30.2,5.250962761,90.27777778,27607.36196,1660.334347
566,2021,Scotland,Fife,314,1874,2188,101.7284335,423.6,26.56716418,5.607839354,94.28571429,35294.11765,1369.636964
567,2021,Scotland,Fife,615,3860,4475,106.4862378,438.5,19.1461837,5.393034456,92.42424242,25886.52482,913.4088418
568,2021,Scotland,Fife,778,2550,3328,106.166388,685.3,28.7804878,5.123886135,86.09271523,29601.51803,4014.634146
569,2021,Scotland,Fife,348,3085,3433,116.083993,362.6,26.48648649,5.571421633,94.16666667,18569.63614,1246.612466
570,2021,Scotland,Fife,565,4414,4979,104.3306814,409.7,17.50841751,5.370566709,93.04029304,23450.90562,1140.290256
571,2021,Scotland,Fife,323,2398,2721,102.0654473,621.4,22.4137931,5.590317289,94.02985075,24914.67577,905.0064185
572,2021,Scotland,Fife,104,3502,3606,105.2978236,244.1,11.38211382,5.781545406,95.13888889,21995.70815,692.1587609
573,2021,Scotland,Fife,578,1606,2184,105.2774837,576.5,28.32980973,5.07641202,92.5,26204.81928,1142.443962
574,2021,Scotland,Fife,396,1680,2076,109.2048829,580.1,27.41935484,5.190971217,83.69565217,34146.34146,1220.69523
575,2021,Scotland,Fife,297,2543,2840,118.3670715,408.5,15.55555556,5.731485996,90.52631579,26970.22767,724.5430809
576,2021,Scotland,Fife,255,4053,4308,91.90420217,335.9,12.55411255,5.780341979,94.93670886,24063.67041,1096.237337
577,2021,Scotland,Fife,226,3114,3340,105.1112018,360.1,15.43478261,5.37179212,93.28358209,24692.87469,545.8187281
578,2021,Scotland,Fife,1222,3492,4714,102.3284823,633.3,29.49061662,4.819054756,81.99052133,29973.93571,1913.60108
579,2021,Scotland,Fife,1037,3434,4471,104.7247604,619.8,32.26519337,4.866669642,86.52173913,28705.88235,1313.27953
580,2021,Scotland,Fife,762,1646,2408,103.8741585,1024.6,33.63636364,4.275765143,73.94957983,34939.75904,3488.681758
581,2021,Scotland,Fife,988,2483,3471,98.71924163,832.2,30.7073955,4.594562085,79.5620438,33222.03673,3322.033898
582,2021,Scotland,Fife,501,2503,3004,97.77188329,752.4,12.8742515,5.586132171,86.95652174,33485.71429,3810.991269
583,2021,Scotland,Fife,519,3006,3525,84.72927606,522.7,20.12195122,5.056465296,88.65248227,24035.60831,1220.833333
584,2021,Scotland,Fife,318,2272,2590,100.2274163,473.4,23.61111111,5.237285571,91.08910891,19126.50602,765.7657658
585,2021,Scotland,Fife,216,2611,2827,91.51790544,227.7,15,5.873648894,96.19047619,17378.35154,831.3953488
586,2021,Scotland,Fife,954,4500,5454,98.86797022,442.5,23.17596567,4.720398747,85.77405858,22861.71063,1129.757267
587,2021,Scotland,Fife,293,3902,4195,104.5140602,350,13.65187713,5.78241405,91.95402299,20058.13953,1111.111111
588,2021,Scotland,Fife,137,2463,2600,105.1034676,223.7,12.29050279,5.519215231,94.52054795,23858.61561,1388.684791
589,2021,Scotland,Fife,310,3865,4175,102.9198271,362,14.26282051,5.603309987,93.33333333,21992.4812,624.4830438
590,2021,Scotland,Fife,260,2621,2881,101.6465816,339.4,13.98104265,5.848860508,89.10891089,22056.83356,652.0414381
591,2021,Scotland,Fife,272,3658,3930,98.86573685,334.6,11.62444113,5.83734241,90.13157895,23061.63022,1126.028584
592,2021,Scotland,Fife,444,2792,3236,106.1966488,634.3,20.66549912,5.550147268,90.32258065,25693.16081,1370.533529
593,2021,Scotland,Fife,241,3623,3864,107.9432114,284,8.07860262,6.015624517,94.96402878,21630.34705,877.8054863
594,2021,Scotland,Fife,157,2707,2864,99.56684617,213.9,9.501187648,5.967282927,93.69369369,15482.2335,558.2232893
595,2021,Scotland,Fife,187,2092,2279,100.1995089,327.4,14.23487544,5.825766035,94.36619718,19067.79661,667.2158155
596,2021,Scotland,Fife,320,2374,2694,102.7234978,493.2,23.01587302,5.56140325,98.96907216,19412.51596,638.2978723
597,2021,Scotland,Fife,433,3829,4262,90.59622288,403.9,19.09340659,5.816080214,94.59459459,23978.20163,987.755102
598,2021,Scotland,Fife,139,2324,2463,100.711549,324.6,14.14473684,6.009728954,95.58823529,15582.82209,830.8605341
599,2021,Scotland,Fife,337,3822,4159,113.6263736,408.2,20.54794521,5.189245915,93.10344828,21324.50331,674.8207507
600,2021,Scotland,Fife,223,6000,6223,100.1749498,373.8,9.359605911,4.357638686,83.33333333,19148.93617,848.5856905
601,2021,Scotland,Fife,101,4221,4322,108.9707026,245,3.434343434,6.023219512,95.37037037,15034.96503,461.5384615
602,2021,Scotland,Fife,72,5199,5271,99.21229087,329,3.963414634,6.366980517,95.18072289,20000,491.7550059
603,2021,Scotland,Fife,195,3849,4044,88.27012322,322.1,16.97612732,5.483936894,91.26984127,19070.90465,413.3858268
604,2021,Scotland,Fife,113,3544,3657,97.61801269,236.8,9.039548023,6.143242775,96.36363636,15205.72451,636.1922714
605,2021,Scotland,Fife,388,3393,3781,98.59793468,350.3,12.98299845,5.563570719,91.71974522,17795.6372,511.4780507
606,2021,Scotland,Fife,212,4072,4284,103.6449052,243.9,4.888888889,6.24362068,96.20253165,20786.0262,317.4603175
607,2021,Scotland,Glasgow City,1045,4103,5148,99.43057671,527.1,26.56862745,5.404915451,84.90566038,27886.05697,1163.410302
608,2021,Scotland,Glasgow City,541,2757,3298,65.50918717,655.6,20.73732719,5.751349659,95.04132231,32056.45161,1165.966387
609,2021,Scotland,Glasgow City,536,4962,5498,94.93882807,596.6,26.2195122,5.957563462,94.20289855,23517.78656,705.0359712
610,2021,Scotland,Glasgow City,1983,4080,6063,86.74841772,988.7,36.38869745,5.173097765,89.23611111,37591.24088,2189.45487
611,2021,Scotland,Glasgow City,1116,2066,3182,87.8511236,847.7,31.97530864,5.196747489,84.42211055,35239.8524,1657.072368
612,2021,Scotland,Glasgow City,703,2424,3127,100.765613,558.7,33.26086957,5.256894156,88.81578947,32467.53247,1069.858329
613,2021,Scotland,Glasgow City,338,5599,5937,88.13334042,267,12.73046532,5.984468738,94.55252918,19710.46771,423.6891386
614,2021,Scotland,Glasgow City,1593,4228,5821,101.2188985,647.8,29.73913043,5.150497328,89.7260274,38028.16901,1113.707165
615,2021,Scotland,Glasgow City,545,2570,3115,115.940007,615.5,22.24576271,5.558585398,91.17647059,34976.88752,1610.700057
616,2021,Scotland,Glasgow City,1168,3233,4401,103.7813765,658.5,25.3298153,5.527143601,86.16071429,27308.70712,1047.140649
617,2021,Scotland,Glasgow City,719,4534,5253,104.5051058,388.3,15.31914894,5.589015162,93.06358382,25954.19847,929.3443666
618,2021,Scotland,Glasgow City,1300,4015,5315,101.9212357,789.1,25.54945055,5.237570261,91.2,34491.63449,789.8658718
619,2021,Scotland,Glasgow City,568,2832,3400,106.5592052,505.1,22.12978369,5.629720687,87.07482993,22344.32234,618.6046512
620,2021,Scotland,Glasgow City,1438,4834,6272,102.4758912,1043.5,21.04752667,5.584569658,93.80165289,25760.64909,2715.631795
621,2021,Scotland,Glasgow City,1736,4316,6052,91.42873859,1002.2,34.49275362,5.264687877,86.52849741,32749.56217,2323.580034
622,2021,Scotland,Glasgow City,869,2641,3510,93.53051643,699.5,23.61623616,5.167178095,92.85714286,30590.06211,4622.279129
623,2021,Scotland,Glasgow City,746,4335,5081,101.6320378,468,20.99644128,5.428845585,91.09947644,32405.34521,831.0911809
624,2021,Scotland,Glasgow City,1182,2343,3525,93.47481158,999.6,32.28070175,5.100006189,86.48648649,33476.39485,2900.99438
625,2021,Scotland,Glasgow City,691,2551,3242,83.27813003,932.7,38.26530612,5.339005162,95,31597.22222,2042.151163
626,2021,Scotland,Glasgow City,586,3659,4245,91.02708804,693.7,32.88201161,5.497852386,93.5483871,33333.33333,1692.157501
627,2021,Scotland,Glasgow City,721,2950,3671,97.1303415,580,29.60893855,5.748552749,91.56626506,28453.94737,3013.646702
628,2021,Scotland,Glasgow City,693,3967,4660,103.9686534,328,31.61843516,5.636241142,87.3015873,21901.52801,757.138274
629,2021,Scotland,Glasgow City,756,4300,5056,95.65775127,571.5,42.31830727,5.460404498,93.0875576,28045.32578,1191.737288
630,2021,Scotland,Glasgow City,1392,4304,5696,97.50395714,900.7,84.767642,5.103107536,88.50574713,25837.32057,2226.935313
631,2021,Scotland,Glasgow City,1190,3246,4436,85.30275486,731.8,55.50373134,5.522214,91.37055838,31040.89219,1686.668829
632,2021,Scotland,Glasgow City,590,4492,5082,97.64367064,554.8,21.44082333,6.02935287,97.4137931,24959.74235,1910.941476
633,2021,Scotland,Glasgow City,665,5073,5738,104.0812647,474,49.93215739,5.386133133,89.14728682,13918.62955,1899.859616
634,2021,Scotland,Glasgow City,345,5483,5828,100.0672495,316.4,15.05376344,5.858987053,91.85185185,22517.05838,956.4293305
635,2021,Scotland,Glasgow City,301,3448,3749,95.04500568,497.9,33.14917127,5.853524105,92.45283019,27568.92231,1049.50495
636,2021,Scotland,Glasgow City,332,3164,3496,101.7074156,466.8,21.84615385,5.949944207,90.74074074,23964.49704,808.4291188
637,2021,Scotland,Glasgow City,316,4222,4538,95.9251271,298.6,10.48034934,5.941763414,93.65079365,16407.59931,327.2290603
638,2021,Scotland,Glasgow City,1039,3347,4386,98.28420257,675.1,25,5.603733337,92.98245614,37583.00133,2321.196359
639,2021,Scotland,Glasgow City,1297,2955,4252,111.5992543,777.8,43.80053908,5.415097325,90.90909091,26432.53235,1558.675306
640,2021,Scotland,Glasgow City,681,2482,3163,101.8092643,525.7,32.86467487,5.596231917,93.93939394,28397.56592,853.8422903
641,2021,Scotland,Glasgow City,666,4722,5388,102.9514885,323.8,19.56769056,5.992537894,91.13924051,21378.09187,842.3052565
