,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
428,2022,Scotland,"Edinburgh, City of",88,4596,4684,92.95081967,292,4.87804878,6.15254,94.68085106,15490.3758,1423.574676
429,2022,Scotland,"Edinburgh, City of",125,5918,6043,98.33900227,173.6,1.140350877,6.16788,97.71428571,20321.93159,719.1358025
430,2022,Scotland,"Edinburgh, City of",809,4044,4853,99.75670841,514.5,25.05800464,4.92701,86.80203046,32323.23232,1379.542396
431,2022,Scotland,"Edinburgh, City of",1065,4109,5174,84.24351496,620.3,25.66069906,5.21717,86.44688645,27839.64365,1458.279179
432,2022,Scotland,"Edinburgh, City of",385,5162,5547,92.30030607,395.1,11.53081511,5.61333,92.52873563,23593.96433,739.5751377
433,2022,Scotland,"Edinburgh, City of",820,2221,3041,106.4547677,921.3,31.81818182,5.11111,89.18918919,23545.70637,1137.277427
434,2022,Scotland,"Edinburgh, City of",729,3237,3966,79.62865519,834.5,20.98445596,5.30435,85.34482759,30046.22496,1199.878493
435,2022,Scotland,"Edinburgh, City of",656,3568,4224,96.5028665,630.8,25.10460251,5.26718,87.86127168,25853.65854,1704.809287
436,2022,Scotland,"Edinburgh, City of",1396,4160,5556,80.8240168,725.7,28.90743551,5.21296,85.35714286,27196.65272,1488.696489
437,2022,Scotland,"Edinburgh, City of",123,4446,4569,99.52439399,272.6,5.415162455,6.08029,94.35028249,19959.87964,782.9614604
438,2022,Scotland,"Edinburgh, City of",56,2704,2760,93.9116446,215.6,1.773049645,6.35556,95.58823529,21207.43034,268.4563758
439,2022,Scotland,"Edinburgh, City of",72,3968,4040,95.99730912,176.5,3.663500678,6.38095,99.27007299,21392.19015,463.5108481
440,2022,Scotland,"Edinburgh, City of",815,5372,6187,97.07621197,462.7,15.99326599,5.46842,93.47826087,23668.63905,776.0971981
441,2022,Scotland,"Edinburgh, City of",420,3873,4293,98.55072464,384.6,8.398133748,5.93805,88.81118881,22421.52466,487.5195008
442,2022,Scotland,"Edinburgh, City of",119,5135,5254,95.58253353,201.4,3.212435233,6.07031,95.59748428,16909.38511,508.2508251
443,2022,Scotland,"Edinburgh, City of",118,3701,3819,87.20370856,238.8,7.865168539,5.9899,96.94656489,19295.95828,528.1846427
444,2022,Scotland,"Edinburgh, City of",190,5408,5598,101.7144287,292.9,5.339805825,6.28319,95.68345324,22274.56258,911.5103127
445,2022,Scotland,"Edinburgh, City of",182,2626,2808,106.8925535,265.6,11.72069825,5.42647,87.5,20905.17241,335.3293413
446,2022,Scotland,"Edinburgh, City of",274,4149,4423,92.7101137,354.6,10.27568922,5.58163,91.26984127,21550.59133,620.5493388
447,2022,Scotland,"Edinburgh, City of",278,4614,4892,98.83287293,236.7,9.72972973,5.82828,90.5982906,18953.48837,1911.537272
448,2022,Scotland,"Edinburgh, City of",208,3285,3493,92.82987243,296.5,14.11451398,5.64078,95,19219.65318,3935.369633
449,2022,Scotland,"Edinburgh, City of",562,7021,7583,63.27116212,338.4,7.378551787,5.44726,94.86166008,21754.08426,937.5
450,2022,Scotland,"Edinburgh, City of",290,4526,4816,97.17855427,285.4,8.080808081,5.82659,91.51785714,20235.75639,774.5266781
451,2022,Scotland,"Edinburgh, City of",160,3795,3955,104.0508755,294.5,6.547619048,5.84685,90.78947368,17329.54545,345.6998314
452,2022,Scotland,Eilean Siar,299,2726,3025,100.3875969,515.1,10.94339623,5.76768,97.4789916,28905.28905,584.5629966
453,2022,Scotland,Eilean Siar,225,2683,2908,104.3921293,363.8,11.03286385,5.62353,98.16513761,28874.17219,541.5162455
454,2022,Scotland,Eilean Siar,186,1666,1852,103.8348083,307.6,12.65822785,5.61702,98.27586207,31932.77311,362.5377644
455,2022,Scotland,Eilean Siar,281,2225,2506,101.9875447,334,15.86826347,5.48148,96.1038961,23177.08333,653.5488405
456,2022,Scotland,Eilean Siar,447,3326,3773,106.7501118,386.2,8.986615679,5.44231,96.21212121,24357.8388,252.8089888
457,2022,Scotland,Eilean Siar,260,3419,3679,102.5058658,376.4,7.843137255,5.53691,97.82608696,20675.67568,420.5175601
458,2022,Scotland,Eilean Siar,450,2776,3226,111.8850131,614.9,12.43654822,5.03571,92.91338583,33976.26113,3215.273935
459,2022,Scotland,Eilean Siar,263,2530,2793,116.2860498,547.8,16.47727273,5.27778,94.50549451,28010.4712,1186.556927
460,2022,Scotland,Eilean Siar,226,2962,3188,101.4580408,307.3,10.26156942,5.584,94.9044586,27733.33333,412.1964992
461,2022,Scotland,Falkirk,455,2734,3189,99.31278423,488.2,22.55389718,5.48696,93,30122.32416,968.1881051
462,2022,Scotland,Falkirk,500,3961,4461,81.05937965,425.8,18.90756303,5.6828,89.59537572,21189.59108,1197.691198
463,2022,Scotland,Falkirk,575,3534,4109,101.1212047,434.8,28.27868852,5.29861,86.06060606,22185.06132,680.4979253
464,2022,Scotland,Falkirk,174,2881,3055,102.9773317,299.1,15.20833333,5.83529,88.49557522,17353.95189,444.9267499
465,2022,Scotland,Falkirk,435,3622,4057,100.6404154,423.4,20.03081664,5.50781,89.7260274,20750,1333.051206
466,2022,Scotland,Falkirk,619,4240,4859,100.999931,461,21.8950064,5.58974,91.46919431,24578.79088,1057.34173
467,2022,Scotland,Falkirk,324,3360,3684,94.30604982,451.6,14.44600281,5.57669,93.86792453,25414.36464,593.3974091
468,2022,Scotland,Falkirk,401,6560,6961,82.04038765,465.1,9.495351926,6.01158,96.30681818,21857.30464,1195.227766
469,2022,Scotland,Falkirk,179,3717,3896,100.8869936,370.7,6.750392465,5.94161,96.22641509,21316.96429,417.0141785
470,2022,Scotland,Falkirk,553,2546,3099,100.4630582,642,29.93079585,5.31944,86.62420382,34102.14168,1368.062317
471,2022,Scotland,Falkirk,298,3129,3427,106.0207056,369,15.31007752,5.66929,93.75,22040.81633,591.7159763
472,2022,Scotland,Falkirk,137,3167,3304,106.6611157,230.1,9.821428571,5.7931,94.06779661,18777.77778,312.1577218
473,2022,Scotland,Falkirk,151,2497,2648,107.7072791,340.1,14.19939577,6.03297,95.19230769,25079.8722,337.922403
474,2022,Scotland,Falkirk,308,2420,2728,106.1813538,497,23.39544513,5.60417,87.78625954,27083.33333,738.3343178
475,2022,Scotland,Falkirk,314,4140,4454,70.07017318,392,8.442123586,5.71429,91.11111111,23543.99009,1049.853372
476,2022,Scotland,Falkirk,976,2752,3728,105.8851493,747.8,37.56613757,5.01587,82.65895954,38698.01085,1909.246575
477,2022,Scotland,Falkirk,455,4205,4660,98.03104885,588.3,16.62162162,5.78125,95.47738693,29256.19835,1337.537338
478,2022,Scotland,Falkirk,593,2843,3436,99.37094555,638.6,28.07017544,5.64615,97.5,25170.06803,3268.251273
479,2022,Scotland,Falkirk,743,3888,4631,102.8637715,622.2,25.60509554,5.42763,94.2408377,34045.39386,1066.10499
480,2022,Scotland,Falkirk,473,3053,3526,106.4864865,552.6,18.01470588,5.90909,97.36842105,35984.84848,3817.174515
481,2022,Scotland,Falkirk,300,3284,3584,99.71365849,345.7,15.53784861,5.55072,89.57055215,24637.68116,2489.530014
482,2022,Scotland,Falkirk,662,2304,2966,106.6800662,909.3,28.61035422,5.28571,84.61538462,31150.44248,3087.681549
483,2022,Scotland,Falkirk,530,2241,2771,107.6271186,760.5,32,5.17431,84.82758621,43750,1043.829296
484,2022,Scotland,Falkirk,431,2284,2715,102.8036208,559.2,25.81602374,5.58824,89.13043478,31325.3012,1468.75
485,2022,Scotland,Falkirk,99,3646,3745,101.5303812,164.7,4.451510334,6.16379,97.31543624,18406.59341,206.3628547
486,2022,Scotland,Falkirk,656,2525,3181,101.5704584,566.1,27.36156352,5.27679,89.17197452,25246.54832,965.3465347
487,2022,Scotland,Falkirk,234,2229,2463,107.890319,396.8,16.7115903,5.61333,97.08737864,26117.64706,549.0956072
488,2022,Scotland,Falkirk,737,4078,4815,102.0031254,553.9,28.04597701,5.40828,84.93723849,29054.84247,733.7596769
489,2022,Scotland,Falkirk,128,4598,4726,65.47253041,150.3,6.612244898,5.95455,95.02487562,18944.84412,954.6539379
490,2022,Scotland,Falkirk,232,3945,4177,103.4242021,350.9,8.823529412,6.03333,95.6043956,23411.76471,365.6003324
491,2022,Scotland,Falkirk,523,4710,5233,89.71271514,394.9,14.78016838,5.65929,92.30769231,22950.81967,487.574709
492,2022,Scotland,Falkirk,152,3895,4047,105.8909153,239.5,11.80400891,5.94253,92.85714286,19157.72089,1120.497999
493,2022,Scotland,Falkirk,359,2916,3275,113.1873044,404.3,24.16851441,5.68182,91.60305344,28183.11874,777.027027
494,2022,Scotland,Falkirk,433,2848,3281,101.0830325,472.6,30.32258065,5.48454,87.96992481,24367.50999,967.5785208
495,2022,Scotland,Falkirk,702,4059,4761,105.8120392,623.8,28.96935933,5.18182,94.9044586,30138.44515,1524.001343
496,2022,Scotland,Falkirk,409,2675,3084,111.3602563,581.4,24.3697479,5.64634,97.16981132,22779.36963,998.3452841
497,2022,Scotland,Falkirk,641,3546,4187,104.0590697,558.5,32.65007321,5.59677,84.53038674,24133.66337,1362.458349
498,2022,Scotland,Falkirk,691,3048,3739,106.9550779,720.9,22.909699,5.34906,89.03225806,28789.98609,1520.595968
499,2022,Scotland,Falkirk,326,3997,4323,103.2472094,325.9,18.32611833,5.43226,92.04545455,25072.8863,488.4720594
500,2022,Scotland,Falkirk,293,2739,3032,103.8876652,447,24.6728972,5.35135,91.36690647,24454.14847,554.6311703
501,2022,Scotland,Falkirk,397,2773,3170,101.9691969,588.1,25.51440329,5.44318,87.91208791,32576.98541,1377.870564
502,2022,Scotland,Falkirk,451,4492,4943,92.88324678,407.9,13.8185654,5.59627,93.47826087,27148.4375,717.791411
503,2022,Scotland,Fife,285,2704,2989,97.42041712,617.7,18.71921182,5.35,94,26353.79061,698.0609418
504,2022,Scotland,Fife,579,3440,4019,97.91935484,515.4,26.340882,5.09626,88.57142857,28630.70539,955.7990178
505,2022,Scotland,Fife,218,2975,3193,79.42655936,450.2,13.58543417,5.49565,97.76119403,16112.26611,394.3089431
506,2022,Scotland,Fife,443,3065,3508,94.99688972,454.4,17.35791091,5.25758,89.93288591,29475.10094,691.6912695
507,2022,Scotland,Fife,134,2728,2862,99.90808824,254.3,12.55144033,5.87368,96.74796748,19290.12346,425.0559284
508,2022,Scotland,Fife,125,4100,4225,100.17223,276.9,9.233449477,5.97619,95.27027027,16704.63174,437.2623574
509,2022,Scotland,Fife,211,3449,3660,99.43682442,284.7,14.95495495,5.47244,94.93670886,22208.58896,492.3076923
510,2022,Scotland,Fife,640,3069,3709,95.48969072,481.7,22.76422764,5.64045,89.68253968,34214.18637,1659.100289
511,2022,Scotland,Fife,661,3946,4607,97.9209521,458.5,19.25373134,5.46207,93.78531073,26227.67857,1320.434487
512,2022,Scotland,Fife,279,2833,3112,102.6532577,389.3,16.06060606,5.80882,93.10344828,26551.22655,4011.19403
513,2022,Scotland,Fife,434,2866,3300,100.8679669,410.3,34.17508418,5.22047,91.54929577,28173.91304,1487.006737
514,2022,Scotland,Fife,74,2978,3052,104.5907513,254.2,5.78313253,6.25253,97.5,19974.71555,275.2293578
515,2022,Scotland,Fife,345,4832,5177,103.7808042,405.9,12.03319502,5.74051,94.31279621,22664.0159,766.5383269
516,2022,Scotland,Fife,259,4984,5243,53.99227472,270.7,8.601521358,5.6886,94.09594096,23296.7033,432.970595
517,2022,Scotland,Fife,623,2302,2925,91.64504972,688,25.60137457,5.0303,85.50724638,28270.04219,1091.445428
518,2022,Scotland,Fife,895,3014,3909,89.42961366,756.8,28.18181818,5.13043,82.10526316,28315.41219,1179.883946
519,2022,Scotland,Fife,321,2561,2882,101.0337131,467.7,17.66848816,5.41667,90.44117647,24609.375,522.4304373
520,2022,Scotland,Fife,117,3912,4029,104.3443848,296.6,6.519337017,5.97235,96.35036496,16287.87879,514.0186916
521,2022,Scotland,Fife,48,3021,3069,59.89912806,188.8,4.565801253,6.01887,97.86096257,19259.25926,272.6628895
522,2022,Scotland,Fife,73,3672,3745,107.7807084,200.5,6.363636364,6.09211,98.36065574,16547.61905,403.2258065
523,2022,Scotland,Fife,84,2438,2522,107.9768945,272.9,10.13071895,5.83333,92.10526316,22286.54124,829.846583
524,2022,Scotland,Fife,280,2672,2952,104.8258303,471.4,16.20111732,5.28,94.81481481,30072.46377,981.595092
525,2022,Scotland,Fife,329,2718,3047,102.2818211,478.6,25.69316081,5,88.99082569,27777.77778,703.6466359
526,2022,Scotland,Fife,473,3094,3567,100.5875769,493.8,22.18309859,5.2037,93.98496241,28170.89453,961.5384615
527,2022,Scotland,Fife,315,3707,4022,99.49908165,361,16.42575558,5.26897,95,18472.9064,558.9177643
528,2022,Scotland,Fife,243,2869,3112,105.2586667,396.1,12.12121212,5.55128,88.99082569,24556.21302,1014.127144
529,2022,Scotland,Fife,403,2458,2861,103.4552164,487.3,21.12,5.30435,90.5982906,23913.04348,1002.469136
530,2022,Scotland,Fife,54,2584,2638,110.0757371,256,3.401360544,6.05263,95.54140127,14942.52874,329.9340132
531,2022,Scotland,Fife,136,4243,4379,105.0268308,219.7,4.1015625,6.10833,94.40559441,21293.04287,375.7736516
532,2022,Scotland,Fife,107,2497,2604,107.7233584,286.1,6.02739726,5.76829,93.87755102,22390.10989,535.5832722
533,2022,Scotland,Fife,398,3114,3512,91.88858568,376.5,15.95925297,5.375,88.53503185,22727.27273,1849.345963
534,2022,Scotland,Fife,608,2594,3202,96.50093901,540.5,33.28173375,5.16379,87.07482993,26541.09589,1268.587361
535,2022,Scotland,Fife,636,2460,4859,104.1446109,657.4,26.60944206,4.92135,86.82170543,26706.82731,1224.719101
536,2022,Scotland,Fife,575,4284,2663,87.39512323,471.6,15.48387097,5.39394,91.83673469,23590.8142,1379.527559
537,2022,Scotland,Fife,547,2116,3934,97.63010599,512.3,22.75862069,4.95798,88.11188811,27553.44418,881.3364055
538,2022,Scotland,Fife,505,3429,2813,95.16801361,395.8,16.58986175,5.44094,91.72413793,34175.08418,745.3416149
539,2022,Scotland,Fife,607,2206,2916,104.931887,650.7,33.48519362,5.04211,87.38738739,29925.18703,1104.833647
540,2022,Scotland,Fife,782,2134,6198,100.0115407,617.6,32.31240429,4.92366,82.82208589,31112.68604,1067.039106
541,2022,Scotland,Fife,1081,5117,4369,89.85015693,445.8,21.4988645,5.20319,87.5,23824.78632,1467.526029
542,2022,Scotland,Fife,634,3735,3120,98.68628481,358,17.79769526,5.31356,89.54248366,33390.70568,1267.554915
543,2022,Scotland,Fife,740,2380,3410,108.1653454,667.8,33.19057816,5.01176,88.79310345,21676.64671,1669.421488
544,2022,Scotland,Fife,242,3168,4079,84.70845083,298.8,11.22913505,5.76289,95.4887218,26205.99739,1063.337957
545,2022,Scotland,Fife,557,3522,2590,97.45130009,430.1,20.58823529,5.52113,91.27906977,27312.13873,1254.310345
546,2022,Scotland,Fife,180,2410,2801,104.3802301,320.9,16.93548387,5.67105,87.77777778,23623.01102,704.5143639
547,2022,Scotland,Fife,223,2578,4539,104.6699875,328.2,22.3495702,5.67742,88.34951456,23779.72466,628.8448394
548,2022,Scotland,Fife,1054,3485,3203,99.59412589,588.9,36.06168446,5.47753,91.51785714,27961.57951,2279.437007
549,2022,Scotland,Fife,337,2866,3013,95.22640212,391.8,21.46118721,5.77143,91.85185185,26583.85093,5629.268293
550,2022,Scotland,Fife,332,2681,2925,100.2086766,473.1,28.4375,5.40385,85.71428571,21917.80822,1266.735324
551,2022,Scotland,Fife,455,2470,3096,100.4553216,423.2,29.88721805,5.36607,93.19727891,30214.72393,1223.434808
552,2022,Scotland,Fife,82,2478,2560,102.0035733,134.6,5.035971223,5.87838,97.02970297,16834.53237,921.2283044
553,2022,Scotland,Fife,307,2695,3002,101.3390929,324.2,15.86345382,5.42308,91.89189189,21338.38384,746.6814159
554,2022,Scotland,Fife,554,2426,2980,98.72751207,611.7,29.85074627,5.02062,84.61538462,27629.23351,3221.153846
555,2022,Scotland,Fife,1193,3670,4863,106.5237323,584,34.3495935,4.97487,87.05882353,25443.78698,1502.17464
556,2022,Scotland,Fife,94,3130,3224,104.5492662,272.9,8.712121212,5.725,97.05882353,18550.10661,400.9433962
557,2022,Scotland,Fife,432,4867,5299,95.01531785,319.7,13.28125,5.65534,93.25396825,28387.85047,1974.603175
558,2022,Scotland,Fife,838,2839,3677,99.96400936,735,32.75167785,4.82979,89.9122807,27627.62763,4567.35058
559,2022,Scotland,Fife,286,2718,3004,102.4169184,371.8,17.85714286,5.6875,90.42553191,29126.21359,1701.764371
560,2022,Scotland,Fife,1270,2950,4220,83.55452972,741.6,30.13415893,4.80519,79.42857143,31182.7957,4263.540291
561,2022,Scotland,Fife,701,2945,3646,96.88540823,524.3,27.27272727,5.22901,85.81081081,26422.25032,1759.89673
562,2022,Scotland,Fife,454,2645,3099,85.06524891,476.1,15.22556391,5.22449,95.3125,23878.78788,1385.261194
563,2022,Scotland,Fife,654,3534,4188,103.9000765,511.9,27.42616034,5.22059,85.33333333,27493.26146,1612.903226
564,2022,Scotland,Fife,567,3690,4257,100.1290323,404.9,19.92287918,5.32813,91.40625,17391.30435,1182.00409
565,2022,Scotland,Fife,1094,3010,4104,98.56650478,660.4,28.63027806,5.0878,90.29535865,25078.36991,1318.557476
566,2022,Scotland,Fife,314,1874,2188,101.7284335,467.3,24.7734139,5.61765,92.92929293,33781.51261,1015.82015
567,2022,Scotland,Fife,615,3860,4475,106.4862378,466.3,26.37362637,5.40426,94.08602151,25178.14727,817.679558
568,2022,Scotland,Fife,778,2550,3328,106.166388,665.5,33.27645051,4.86667,83.44827586,30056.71078,5197.433366
569,2022,Scotland,Fife,348,3085,3433,116.083993,379.8,25.42372881,5.66667,93.33333333,23785.80324,1398.328691
570,2022,Scotland,Fife,565,4414,4979,104.3306814,481.5,19.61722488,5.24454,92.53731343,25629.07735,1217.452498
571,2022,Scotland,Fife,323,2398,2721,102.0654473,700.4,22.91262136,5.31405,92.8057554,36807.81759,939.8976982
572,2022,Scotland,Fife,104,3502,3606,105.2978236,279.3,15.6,5.78333,95.58823529,21167.88321,779.7270955
573,2022,Scotland,Fife,578,1606,2184,105.2774837,600.5,32.98755187,5.17647,87.12121212,23939.39394,1473.759885
574,2022,Scotland,Fife,396,1680,2076,109.2048829,541.5,27.98913043,5.29851,87.20930233,24637.68116,1828.388132
575,2022,Scotland,Fife,297,2543,2840,118.3670715,430.4,20.40816327,5.58442,93.75,24528.30189,846.4163823
576,2022,Scotland,Fife,255,4053,4308,91.90420217,324.1,15.12481645,5.75969,95.0617284,24398.93143,1308.54487
577,2022,Scotland,Fife,226,3114,3340,105.1112018,331.9,13.80090498,5.48352,94.81481481,23266.74501,924.5867769
578,2022,Scotland,Fife,1222,3492,4714,102.3284823,714.5,29.59326788,4.83099,80.78817734,30115.14615,2063.172043
579,2022,Scotland,Fife,1037,3434,4471,104.7247604,605,36.51877133,4.88776,87.28813559,29523.80952,1150.410861
580,2022,Scotland,Fife,762,1646,2408,103.8741585,1029.2,38.4057971,4.16667,76.10619469,33471.07438,3630.952381
581,2022,Scotland,Fife,988,2483,3471,98.71924163,854.6,32.26890756,4.83471,84.82758621,32268.90756,2493.981704
582,2022,Scotland,Fife,501,2503,3004,97.77188329,731.1,9.275362319,5.4697,86.07594937,31134.25926,3541.876892
583,2022,Scotland,Fife,519,3006,3525,84.72927606,528.1,21.77722153,5.29358,92.61744966,26939.97072,1018.480493
584,2022,Scotland,Fife,318,2272,2590,100.2274163,439.3,21.93396226,5.23684,95.14563107,21973.09417,864.1975309
585,2022,Scotland,Fife,216,2611,2827,91.51790544,192.1,15.44502618,6,97.19626168,20372.18413,772.3342939
586,2022,Scotland,Fife,954,4500,5454,98.86797022,411.6,24.86187845,5.1092,87.25099602,24491.3928,1006.6305
587,2022,Scotland,Fife,293,3902,4195,104.5140602,372.7,16.72473868,5.76,93.29268293,24952.56167,965.6029838
588,2022,Scotland,Fife,137,2463,2600,105.1034676,241.9,14.15929204,5.78689,90.90909091,23343.37349,577.6444111
589,2022,Scotland,Fife,310,3865,4175,102.9198271,326.9,13.69636964,5.6338,91.27516779,27534.88372,520.0845666
590,2022,Scotland,Fife,260,2621,2881,101.6465816,338.5,18.29268293,5.84416,91.57894737,22751.32275,743.2854466
591,2022,Scotland,Fife,272,3658,3930,98.86573685,333.1,13.90532544,5.69767,93.03797468,22101.09019,1160
592,2022,Scotland,Fife,444,2792,3236,106.1966488,677.3,20.79722704,5.46392,91.12903226,31123.38858,1324.828263
593,2022,Scotland,Fife,241,3623,3864,107.9432114,267.8,7.962529274,5.87129,94.85294118,22825.21947,781.5631263
594,2022,Scotland,Fife,157,2707,2864,99.56684617,265.9,13.13868613,6.06667,90.29126214,19115.89008,719.2870783
595,2022,Scotland,Fife,187,2092,2279,100.1995089,363.8,16.10738255,5.57143,93.44262295,16831.68317,637.0494552
596,2022,Scotland,Fife,320,2374,2694,102.7234978,490.1,23.31606218,5.47059,93.68421053,17799.75278,643.722116
597,2022,Scotland,Fife,433,3829,4262,90.59622288,359.9,17.78093883,5.79085,92.92929293,20510.56338,816.072908
598,2022,Scotland,Fife,139,2324,2463,100.711549,306.3,15.89403974,6.05769,98.63013699,18395.06173,840.8408408
599,2022,Scotland,Fife,337,3822,4159,113.6263736,440.8,27.77777778,5.30769,95,23638.77822,423.4671372
600,2022,Scotland,Fife,223,6000,6223,100.1749498,346.5,7.772020725,5.11765,83.33333333,18063.31471,904.9665712
601,2022,Scotland,Fife,101,4221,4322,108.9707026,245.9,4.329896907,6.12941,95.37037037,15240.64171,446.3874827
602,2022,Scotland,Fife,72,5199,5271,99.21229087,293.2,4.037267081,6.34848,97.36842105,19153.93655,368.445914
603,2022,Scotland,Fife,195,3849,4044,88.27012322,356.6,17.69436997,5.55789,90.69767442,16235.29412,416.1118509
604,2022,Scotland,Fife,113,3544,3657,97.61801269,254.5,13.1661442,5.85714,94.64285714,18879.31034,751.8796992
605,2022,Scotland,Fife,388,3393,3781,98.59793468,317.6,15.75663027,5.62376,91.27516779,21758.73732,528.6701911
606,2022,Scotland,Fife,212,4072,4284,103.6449052,234,3.903903904,6.12977,93.08176101,24720.06891,443.0660168
607,2022,Scotland,Glasgow City,1045,4103,5148,99.43057671,557.4,32.60643821,5.0914,90.15544041,22886.29738,1201.183432
608,2022,Scotland,Glasgow City,541,2757,3298,65.50918717,595.9,19.62421712,5.82051,96.47887324,30490.01815,1187.141948
609,2022,Scotland,Glasgow City,536,4962,5498,94.93882807,604.5,25.53191489,5.84762,96.71052632,29467.68061,724.7207104
610,2022,Scotland,Glasgow City,1983,4080,6063,86.74841772,974,35.76341128,5.21818,88.74598071,36899.03846,2367.232853
611,2022,Scotland,Glasgow City,1116,2066,3182,87.8511236,868.8,33.53658537,5.03448,87.25490196,34234.23423,1572.988273
612,2022,Scotland,Glasgow City,703,2424,3127,100.765613,544.8,33.62637363,5.31858,89.67741935,30825.68807,1094.357977
613,2022,Scotland,Glasgow City,338,5599,5937,88.13334042,270.7,12.17075386,6.1086,94.140625,22021.2766,444.6569448
614,2022,Scotland,Glasgow City,1593,4228,5821,101.2188985,666.7,36.53846154,4.95222,88.61538462,38400,1363.874346
615,2022,Scotland,Glasgow City,545,2570,3115,115.940007,546.6,22.4137931,5.65278,92.55319149,31669.26677,1394.538059
616,2022,Scotland,Glasgow City,1168,3233,4401,103.7813765,681.1,30.21766965,5.42236,91.26213592,32056.19413,1067.03689
617,2022,Scotland,Glasgow City,719,4534,5253,104.5051058,385.6,20.77151335,5.65,93.46733668,22972.97297,1182.410423
618,2022,Scotland,Glasgow City,1300,4015,5315,101.9212357,715.7,23.57343312,5.17062,91.35802469,36737.23537,754.7732697
619,2022,Scotland,Glasgow City,568,2832,3400,106.5592052,527.9,26.73434856,5.56364,89.58333333,22743.68231,750.5938242
620,2022,Scotland,Glasgow City,1438,4834,6272,102.4758912,1068.7,56.8,5.41243,94.39655172,30769.23077,2541.222114
621,2022,Scotland,Glasgow City,1736,4316,6052,91.42873859,1005,32.03883495,5.35754,89.26829268,34090.90909,2644.003777
622,2022,Scotland,Glasgow City,869,2641,3510,93.53051643,704.5,33.51851852,5.34783,90.32258065,30804.24886,4025.052192
623,2022,Scotland,Glasgow City,746,4335,5081,101.6320378,505.4,17.66826923,5.58594,92.82051282,26813.18681,1114.803625
624,2022,Scotland,Glasgow City,1182,2343,3525,93.47481158,898.2,33.15508021,5.24,90.90909091,32264.95726,2821.824382
625,2022,Scotland,Glasgow City,691,2551,3242,83.27813003,943.8,37.81902552,5.23288,90.10989011,31935.48387,1877.087508
626,2022,Scotland,Glasgow City,586,3659,4245,91.02708804,744.5,36.15916955,5.82609,95.14563107,35607.67591,1552.623504
627,2022,Scotland,Glasgow City,721,2950,3671,97.1303415,610.4,29.43396226,5.72727,93.15068493,26086.95652,2531.152648
628,2022,Scotland,Glasgow City,693,3967,4660,103.9686534,343.1,31.81818182,5.66429,90.64327485,17128.87439,793.804453
629,2022,Scotland,Glasgow City,756,4300,5056,95.65775127,581.3,43.39981007,5.57233,92.44444444,27325.5814,1140.031234
630,2022,Scotland,Glasgow City,1392,4304,5696,97.50395714,870.4,90.32541777,5.21429,93.06122449,29305.9126,1956.952004
631,2022,Scotland,Glasgow City,1190,3246,4436,85.30275486,745,57.45654163,5.41611,93.22916667,30147.05882,1513.944223
632,2022,Scotland,Glasgow City,590,4492,5082,97.64367064,512.3,18.08510638,5.84211,94.49541284,25796.17834,1462.655602
633,2022,Scotland,Glasgow City,665,5073,5738,104.0812647,401.8,47.08994709,5.20455,90.75630252,18840.57971,1653.705398
634,2022,Scotland,Glasgow City,345,5483,5828,100.0672495,296,18.40628507,5.96774,93.75,19319.82634,703.3144705
635,2022,Scotland,Glasgow City,301,3448,3749,95.04500568,466.8,29.94186047,5.55,94.54545455,23095.8231,1401.294498
636,2022,Scotland,Glasgow City,332,3164,3496,101.7074156,516.6,20.90909091,5.71429,96.07843137,23054.75504,824.5818748
637,2022,Scotland,Glasgow City,316,4222,4538,95.9251271,260.3,15.78947368,5.75,95.16129032,19858.15603,410.5839416
638,2022,Scotland,Glasgow City,1039,3347,4386,98.28420257,759.5,30.75435203,5.64198,88.13559322,35286.6242,2165.884194
639,2022,Scotland,Glasgow City,1297,2955,4252,111.5992543,708.1,46.8305304,5.47561,86.95652174,26765.79926,1436.151397
640,2022,Scotland,Glasgow City,681,2482,3163,101.8092643,561.7,34.51178451,5.47826,91.47286822,26175.86912,972.629521
641,2022,Scotland,Glasgow City,666,4722,5388,102.9514885,339.4,20.04454343,5.87692,92.68292683,23404.25532,798.6219856
642,2022,Scotland,Glasgow City,318,3101,3419,97.92868628,332.9,12.63650546,6.01351,90.2173913,22865.01377,437.9898571
643,2022,Scotland,Glasgow City,316,4432,4748,103.6023969,236.2,11.09422492,6.22727,96.80851064,21849.50136,368.6327078
644,2022,Scotland,Glasgow City,139,2679,2818,102.0639226,329.6,7.03125,6.21127,97.56097561,17817.67956,446.3208685
645,2022,Scotland,Glasgow City,838,2977,3815,101.2127201,581.4,26.01010101,5.40714,89.18918919,20751.8797,1240.174672
646,2022,Scotland,Glasgow City,1859,3180,5039,103.1593775,951.6,35.3400223,5.21429,85.97285068,31578.94737,991.1242604
647,2022,Scotland,Glasgow City,1481,2808,4289,98.22633215,1148.5,31.70212766,5.20952,87.5,39914.16309,1375.123072
648,2022,Scotland,Glasgow City,1157,3711,4868,101.605393,675.5,31.42174432,5.39548,93.2735426,34207.38975,1289.906482
649,2022,Scotland,Glasgow City,444,3661,4105,108.7572832,352.2,23.31838565,5.512,88.88888889,24324.32432,862.6974484
650,2022,Scotland,Glasgow City,369,3817,4186,109.5520869,442.8,27.98833819,5.57664,92.54658385,19333.33333,662.8477905
