,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
645,2008,Scotland,Glasgow City,1142.582083,2210.723329,3353.305412,97.95496629,698.3326299,22.38949776,5.170348712,74.2,40139.61606,1042.920668
646,2008,Scotland,Glasgow City,2579.80839,3909.832466,6489.640856,94.90732429,947.1905108,22.07024196,5.189776242,79.95727854,35488.30812,1093.026637
647,2008,Scotland,Glasgow City,2204.873601,3146.029607,5350.903208,92.13121615,1150.307571,33.70922971,5.142014213,81.41889326,39200,1584.313115
648,2008,Scotland,Glasgow City,1441.636364,3448.618182,4890.254545,109.6684081,770.6482119,24.42361305,5.110466651,86.39388379,35063.43714,974.6220927
649,2008,Scotland,Glasgow City,680,3375,4055,105.0769537,582.1385915,18.24842995,4.870223357,89.6,24082.56881,791.648575
650,2008,Scotland,Glasgow City,535,3911,4446,106.3317322,455.3973495,17.93920749,5.415248217,81.8,25500.91075,508.6890284
651,2008,Scotland,Glasgow City,897.6078619,4540.788111,5438.395973,102.2485135,604.7342488,14.00149172,5.746797384,81.61479783,30529.59502,526.8469246
652,2008,Scotland,Glasgow City,733.1123531,3334.614936,4067.727289,100.4444724,715.2559026,28.31778012,5.728469496,74.54302493,23657.71812,936.6745523
653,2008,Scotland,Glasgow City,1859.28281,3200.913223,5060.196033,114.1117776,692.4141513,29.50893012,4.928114358,83.1,35957.24004,1130.483086
654,2008,Scotland,Glasgow City,3139.867188,5797.870313,8937.7375,75.17412684,1048.249243,28.99420053,4.544852958,68.41490385,40753.42466,1210.265692
655,2008,Scotland,Glasgow City,1829.378779,5887.617859,7716.996638,102.5447976,1047.433998,33.32536291,4.161178452,66.87912418,39955.35714,3255.852033
656,2008,Scotland,Glasgow City,1100.656566,2988.526263,4089.182828,89.47402374,926.0542635,14.44626971,4.534903849,71.4,42150.53763,2282.951254
657,2008,Scotland,Glasgow City,1245,2211,3456,80.57804219,941.7963557,20.76572961,4.613846932,70.67224099,37044.53441,1962.529524
658,2008,Scotland,Glasgow City,1056.745283,1275.890985,2332.636268,127.1742079,1038.536177,29.76937939,5.000373195,66.7,36477.98742,1246.312518
659,2008,Scotland,Glasgow City,2365.462478,2526.851658,4892.314136,99.79950787,1383.681533,32.61531947,4.486624611,81,32776.34961,3297.000578
660,2008,Scotland,Glasgow City,946.016952,2078.19215,3024.209102,108.6937463,906.8651378,25.58115017,4.936059852,91.0228048,28350.51546,1363.384702
661,2008,Scotland,Glasgow City,2529.862599,3819.332661,6349.19526,97.82634111,798.8757251,29.93244924,4.895598276,74.90780557,40420.27194,1466.179295
662,2008,Scotland,Glasgow City,599.5533499,3409.08933,4008.64268,101.8224363,629.0427198,11.75387587,5.912921605,95.46915359,25891.47287,588.3887946
663,2008,Scotland,Glasgow City,615,2122,2737,108.3798376,498.6092907,16.41865517,5.362013632,84.6,31889.08146,425.2654161
664,2008,Scotland,Glasgow City,286.4186047,3647.723256,3934.14186,103.8386637,358.3819848,15.0059988,5.702767384,95.8,18644.0678,313.1796443
665,2008,Scotland,Glasgow City,800,3139,3939,112.0124629,710.2393825,17.95362687,4.856477569,83.7,32873.27478,465.8774093
666,2008,Scotland,Glasgow City,999.0850304,4635.325092,5634.410122,89.06209825,660.6323795,9.071470689,5.147189427,93.60489366,36077.84431,661.8303183
667,2008,Scotland,Glasgow City,355,4137,4492,104.076888,445.206175,12.49429239,5.425084014,94.1,22222.22222,555.3455909
668,2008,Scotland,Glasgow City,324.0519187,4382.812641,4706.86456,99.84518062,464.3523775,14.96657895,5.620321218,95,25581.39535,366.2107919
669,2008,Scotland,Glasgow City,1095.165911,2819.971678,3915.137589,114.4822675,1063.303708,21.80269805,4.461319531,82.68303487,34688.99522,1069.04504
670,2008,Scotland,Glasgow City,1214.018155,1346.62566,2560.643815,110.0876775,1073.416634,41.87523061,4.583407474,77.27653285,36797.75281,1867.854357
671,2008,Scotland,Glasgow City,1182.90376,2574.599218,3757.502978,91.43490788,783.386053,19.29749514,5.068341309,75.48513625,37606.83761,1387.362296
672,2008,Scotland,Glasgow City,2182.735988,2268.099189,4450.835177,107.3349099,1070.905589,28.17505337,4.562565682,76.5230837,45806.45161,2327.255803
673,2008,Scotland,Glasgow City,2107.7121,3730.568846,5838.280946,97.89868947,735.6707092,30.43123306,4.637170498,77.34257749,34845.73503,1498.591839
674,2008,Scotland,Glasgow City,1397.363254,3737.186536,5134.54979,104.5715432,709.8369925,12.48837406,5.233004203,81.2,29629.62963,1125.035455
675,2008,Scotland,Glasgow City,1515,2998,4513,102.0839187,756.2746972,21.64662017,5.433040838,88.5,35429.76939,1163.726813
676,2008,Scotland,Glasgow City,1132.202797,2453.475524,3585.678322,104.5588648,1004.537179,26.53695517,4.71623774,82.9,37000,1249.619165
677,2008,Scotland,Glasgow City,1790,2017,3807,100.1461669,998.0778179,33.3150421,4.730380561,90.2,41184.573,1406.260163
678,2008,Scotland,Glasgow City,906.7723669,2382.600227,3289.372593,103.2153637,765.490988,18.2697744,5.225266577,81.74887394,39170.50691,809.3947201
679,2008,Scotland,Glasgow City,2806.673519,3930.652791,6737.32631,96.64552719,739.6324472,36.24907248,4.648459312,72.41411014,31304.34783,1225.511193
680,2008,Scotland,Glasgow City,2026.875299,2771.628142,4798.503441,110.3786636,892.6902936,26.79660653,4.8915553,73.46768627,36835.59951,1403.176276
681,2008,Scotland,Glasgow City,1653.107227,4011.312459,5664.419686,97.21564308,637.3287679,25.72394984,5.093417868,73.79351646,38310.41257,1689.859518
682,2008,Scotland,Glasgow City,1938.437469,3074.837706,5013.275175,103.5772617,776.5100444,27.85889766,5.058228811,85.60755485,34711.96455,1092.230147
683,2008,Scotland,Glasgow City,659.4887955,6523.197479,7182.686275,93.11615253,479.2995249,10.51130773,5.432099719,93.94200816,33183.8565,381.598293
684,2008,Scotland,Glasgow City,1135,2681,3816,107.2617832,779.8581596,17.46872928,5.276455793,80.3,37546.4684,1060.019785
685,2008,Scotland,Glasgow City,885.0503011,1760.075584,2645.125885,108.6440612,752.4322545,24.79012648,5.449161987,84.6,31292.51701,1264.641531
686,2008,Scotland,Glasgow City,1397.457221,3745.965402,5143.422623,109.755948,839.6150739,24.98392488,4.829581829,78.5953564,37303.37079,765.7023673
687,2008,Scotland,Glasgow City,1650,2897,4547,98.59851404,1046.48682,30.9998877,4.833420095,75.5,40240.51804,1297.281992
688,2008,Scotland,Glasgow City,1413.725646,2976.871409,4390.597055,101.5603047,756.6684358,28.66675943,4.913308262,68.23075123,34732.27207,960.053576
689,2008,Scotland,Glasgow City,1970.061199,3839.055928,5809.117127,141.8793721,1208.927506,29.41174862,4.593400451,74.89165974,39355.99284,1688.269684
690,2008,Scotland,Glasgow City,1045,2299,3344,96.54052829,976.0665908,47.18335843,6.025434728,70.4,39436.61972,1199.723191
691,2008,Scotland,Glasgow City,2404.911417,4232.271654,6637.183071,95.22712127,1140.148779,33.72943495,5.272013864,85.28451412,39325.8427,1135.377475
692,2008,Scotland,Glasgow City,925.1655296,3992.327388,4917.492917,88.32789779,800.8682607,26.92642323,5.304662192,78.33325062,38715.59633,1128.969237
693,2008,Scotland,Glasgow City,625,1828,2453,106.818856,783.4763933,17.91194684,4.917744703,78,35539.21569,1058.429754
694,2008,Scotland,Glasgow City,2004.065934,3287.983516,5292.049451,101.235307,1010.699945,41.76598212,4.754249129,77.35390687,34196.89119,1525.750884
695,2008,Scotland,Glasgow City,885,4165,5050,97.43401907,611.8046242,20.24075596,5.212014023,93.8,29947.91667,1103.271448
696,2008,Scotland,Glasgow City,1172.814815,4327.602469,5500.417284,93.86239888,1102.284824,35.54092126,4.431687729,85.47937475,40254.23729,1359.990734
697,2008,Scotland,Glasgow City,1610,8463,10073,84.56982877,1226.363395,37.41764973,4.42042374,83.3,33652.69461,3193.184661
698,2008,Scotland,Glasgow City,979.9293254,4575.239331,5555.168656,96.89046655,927.4995259,35.01119391,5.534298922,82.18838985,30990.99099,10216.62844
699,2008,Scotland,Glasgow City,1292.973379,3280.826247,4573.799627,53.7101891,831.8454695,26.38479977,3.295274911,81.61627825,44516.12903,14152.32143
700,2008,Scotland,Glasgow City,1195,4672,5867,87.26352281,795.7368532,26.37417971,5.160349376,63.34785068,27508.09061,1027.502421
701,2008,Scotland,Glasgow City,875,5755,6630,91.74575126,1109.156154,16.62490827,4.964874872,75,34868.42105,1203.615955
702,2008,Scotland,Glasgow City,1040,6129,7169,103.0695947,596.3960962,38.10867547,5.470110189,91.7,38888.88889,1091.216079
703,2008,Scotland,Glasgow City,1022.559851,2377.602926,3400.162777,102.9061191,842.1727272,45.84580477,5.359076985,73.05234192,37235.54302,1215.961584
704,2008,Scotland,Glasgow City,1520,4425,5945,100.6873887,886.7823289,33.70908586,5.456673723,68.6,29233.51159,986.0074553
705,2008,Scotland,Glasgow City,2165.823916,2507.657083,4673.480999,103.4162972,1200.889991,31.39240849,4.551619343,68.02066724,39849.62406,2402.738001
706,2008,Scotland,Glasgow City,1774.085603,7838.097276,9612.182879,88.47032557,746.9933841,24.64189428,5.497130913,78.6,41230.76923,1010.882467
707,2008,Scotland,Glasgow City,2432.532928,3991.002026,6423.534954,91.58212057,1120.957715,29.02407887,4.667173462,74.5,42388.56182,1544.160263
708,2008,Scotland,Glasgow City,1455,2424,3879,99.44706431,941.4514195,21.97268004,4.922525171,73.5,41909.81432,1218.58616
709,2008,Scotland,Glasgow City,1456.942707,2035.630096,3492.572803,115.8130162,770.6516685,28.91372804,4.628233177,72.09380979,42138.36478,1296.129466
710,2008,Scotland,Glasgow City,1321.800948,4338.270142,5660.07109,102.0027312,656.3531047,15.74357855,5.582212868,88.7,33181.81818,626.8044887
711,2008,Scotland,Glasgow City,885,3279,4164,101.9029524,670.4301097,15.14548141,5.09306856,82.2,34971.09827,953.9917644
712,2008,Scotland,Glasgow City,1056.738638,1574.682531,2631.42117,110.6532548,909.8756565,29.95205329,4.8581142,79.88810319,30443.15992,1116.932165
713,2008,Scotland,Glasgow City,825,1773,2598,104.5984794,950.3387685,30.47194252,4.87354794,75.10492341,34188.03419,1898.895629
714,2008,Scotland,Glasgow City,1784.951321,2526.054866,4311.006188,112.9763818,1105.735808,29.23581615,5.53106623,75.9,33284.24153,1418.587724
715,2008,Scotland,Glasgow City,340,5320,5660,99.54992398,363.2746848,12.32165328,6.156047922,84,22596.75406,505.0030877
716,2008,Scotland,Glasgow City,310,3266,3576,109.2718118,485.2192068,13.20130235,5.262647816,88.2,28668.94198,692.30382
717,2008,Scotland,Glasgow City,512.4894737,4864.671579,5377.161053,106.5451895,663.1843961,19.20043325,6.051254692,86.33129835,18784.53039,1190.890655
718,2008,Scotland,Glasgow City,1026.231858,5319.805365,6346.037223,94.43535411,759.5720153,19.44272703,5.13894465,88.5,29681.2749,1128.146934
719,2008,Scotland,Glasgow City,926.6356877,4602.197026,5528.832714,78.55852225,681.5881334,14.56964963,4.86077526,89.5,30465.94982,921.4714531
720,2008,Scotland,Glasgow City,739.024024,2845.33033,3584.354354,101.4116169,760.0909126,24.99077192,5.636995367,90.7579974,38682.43243,659.7372206
721,2008,Scotland,Glasgow City,325,5046,5371,99.59884743,448.7001655,8.593797326,6.017985048,81.2131412,25902.66876,547.2468826
722,2008,Scotland,Glasgow City,265,3945,4210,107.4408816,308.9949525,8.262906674,6.40336266,92.3,23755.65611,686.1360582
723,2008,Scotland,Glasgow City,410,6556,6966,97.97325247,416.2505601,5.78978241,6.211148546,93.8,19438.44492,496.3291791
724,2008,Scotland,Glasgow City,445,4647,5092,98.15967019,390.8725477,9.671969274,6.198041444,100,27064.22018,492.3662852
725,2008,Scotland,Glasgow City,205,2295,2500,102.3055128,396.9957351,3.858333654,6.050284082,89.3,28958.33333,520.9758396
726,2008,Scotland,Glasgow City,1085,2080,3165,98.48031681,907.7339656,19.01375935,4.491987725,82.9,35411.47132,1294.458152
727,2008,Scotland,Glasgow City,830,3953,4783,100.0980914,468.0511782,15.08722402,5.716051634,78.2,29276.31579,743.7601286
728,2008,Scotland,Glasgow City,1460,2694,4154,104.2844244,978.8008684,31.58817949,4.547984373,80.4,32860.52009,1548.508887
729,2008,Scotland,Glasgow City,1429.338731,3404.853387,4834.192119,93.56340956,606.9584134,32.71377436,4.528695851,74.10328156,36338.79781,1154.937402
730,2008,Scotland,Glasgow City,875.2298851,2370.867294,3246.097179,101.0431824,756.7159252,24.04538635,5.524723731,77.10785479,46220.93023,480.4344424
731,2008,Scotland,Glasgow City,709.1618161,2065.926659,2775.088475,102.4003899,756.1207606,19.45613219,5.035753831,77.79658665,26377.95276,582.3569077
732,2008,Scotland,Glasgow City,1165,2691,3856,102.5536282,733.3595762,23.6189039,4.785500572,87.5,31334.84163,1062.366474
733,2008,Scotland,Glasgow City,1040.779221,2570.949907,3611.729128,100.3701727,805.3422419,20.96633631,5.170655424,78.6,37269.77248,847.2432816
734,2008,Scotland,Glasgow City,1120,3644,4764,90.10329195,647.2819718,28.66459238,5.268511326,82.8,27408.63787,1145.745235
735,2008,Scotland,Glasgow City,380,3517,3897,95.72051343,458.9141155,8.09803394,6.058140033,86.7,23847.37679,658.3755695
736,2008,Scotland,Glasgow City,1253.301329,5278.612999,6531.914328,95.69007123,666.393228,16.91583792,5.166057169,84.6,37401.22915,588.78253
737,2008,Scotland,Glasgow City,1590,4059,5649,100.6217041,745.2914526,16.28021719,4.790867021,78.2,31967.94301,780.4363617
738,2008,Scotland,Glasgow City,315.7150538,2562.517204,2878.232258,96.11263348,587.3101853,11.31646205,5.450331079,90.3,32656.82657,544.1228773
739,2008,Scotland,Glasgow City,995,1432,2427,106.855188,1054.404734,21.55697543,4.933244094,66.7,39189.18919,1215.327038
740,2008,Scotland,Glasgow City,2026.842837,2170.792768,4197.635605,101.5761953,1161.22759,32.22578906,4.189820645,69.7168204,41851.85185,1547.49678
741,2008,Scotland,Glasgow City,1422.900372,1511.723445,2934.623816,109.6791797,1031.1958,33.4748063,4.060730649,73.9204746,48275.86207,1690.450206
742,2008,Scotland,Glasgow City,1235,2466,3701,99.3164672,895.8755114,23.44725108,4.457898476,81.5,34195.4023,1338.616795
743,2008,Scotland,Highland,438.6134908,4106.454553,4545.068044,95.88514819,441.119345,12.69119728,5.607417809,92.38069424,17978.84841,225.0644908
744,2008,Scotland,Highland,626.8841463,3598.660976,4225.545122,98.65800294,569.7303207,15.06441152,5.414123099,92.4,28899.63724,482.0121192
745,2008,Scotland,Highland,832.1735791,4690.516129,5522.689708,97.35891814,624.7291914,21.48918617,5.583102917,87.7,27960.92796,1024.675413
746,2008,Scotland,Highland,529.8716518,4269.803571,4799.675223,91.03430468,436.4271017,16.78406458,5.485258246,88.5,26477.02407,430.6065353
747,2008,Scotland,Highland,339.6213207,3384.489938,3724.111259,93.15659752,508.2496253,14.01968295,5.4528885,85,29325.15337,440.7230536
748,2008,Scotland,Highland,589.4354406,4670.174261,5259.609702,85.69708584,424.7579064,11.47425883,5.330212203,80.55257426,21030.04292,798.9036863
749,2008,Scotland,Highland,434.2949718,4033.76275,4468.057722,90.99988252,366.7910003,18.23246813,5.596818237,94,28305.78512,332.9308435
750,2008,Scotland,Highland,310.1845992,4624.507384,4934.691983,76.11566251,329.9206934,16.91774887,5.492548496,92.86031522,18181.81818,235.0481177
751,2008,Scotland,Highland,614.2277691,3189.25741,3803.485179,92.71521385,596.3545215,16.66320411,4.923925624,68.99008126,15976.33136,1214.145909
752,2008,Scotland,Highland,410.2279006,4186.058011,4596.285912,101.427574,497.2381474,11.09542937,5.280656688,86.71488433,20620.62062,445.9548032
753,2008,Scotland,Highland,456.5441418,4160.577259,4617.121401,89.81517686,515.4319149,14.73523125,5.378211777,84.2,19574.46809,424.8066642
754,2008,Scotland,Highland,280,4070,4350,102.5828898,337.2673937,9.502204251,5.533550098,93,18150.08726,388.1879415
755,2008,Scotland,Highland,430,2873,3303,103.5660164,457.9245081,17.81903622,5.270342203,84.2,18491.48418,525.8374823
756,2008,Scotland,Highland,630,7575,8205,69.99911197,394.8496564,9.578229251,5.555832107,85.7,18615.38462,423.1702495
757,2008,Scotland,Highland,652.689324,9056.494136,9709.18346,32.43999287,239.5654674,10.37944346,5.577445175,97.7,16014.23488,257.244853
758,2008,Scotland,Highland,207.9016787,4476.014388,4683.916067,37.5510299,245.6897766,4.930214527,5.844049895,97.7,18292.68293,284.7603288
759,2008,Scotland,Highland,203.5462935,5645.836783,5849.383077,90.57210142,322.9004312,7.567839617,5.908196277,94.14605423,18172.98348,225.7779882
760,2008,Scotland,Highland,540,2889,3429,102.0213936,503.4673871,26.67025074,5.644034909,81.6,17251.46199,906.6323992
761,2008,Scotland,Highland,485,3016,3501,96.95352891,392.180186,10.19314136,5.455605353,94.10541114,28621.29145,719.6897763
762,2008,Scotland,Highland,65,2438,2503,104.5437714,378.8010666,4.203524293,6.050307475,87.9,22982.88509,189.6781984
763,2008,Scotland,Highland,908.4452942,4105.994424,5014.439718,92.44494865,1021.167252,20.62725453,5.187866501,85.7,18863.0491,3536.995802
764,2008,Scotland,Highland,339.9283521,3892.028659,4231.957011,96.79019953,394.3860851,10.42318363,6.016141738,86.7,24666.66667,1003.207259
765,2008,Scotland,Highland,1115,4406,5521,94.30090771,740.962998,23.23214188,4.763285348,73.1,26282.72251,892.8027396
766,2008,Scotland,Highland,707.2627005,3164.310266,3871.572967,94.77124513,719.55078,22.04931841,5.855333255,90,29081.63265,1357.10114
767,2008,Scotland,Highland,1285,1784,3069,92.17497996,994.6344748,36.16978233,4.117175405,74.1,30057.80347,2600.137735
768,2008,Scotland,Highland,195,3005,3200,100.8790812,579.6618935,5.913470094,5.461301417,86.5,25925.92593,266.0840484
769,2008,Scotland,Highland,510,3396,3906,101.4641762,653.764104,12.70941804,5.506053616,83.3,20967.74194,469.4453163
770,2008,Scotland,Highland,610.0462963,6267.050926,6877.097222,87.81951857,356.3205946,10.29642173,5.585822621,90.8,19735.59962,344.1275767
771,2008,Scotland,Highland,405,3917,4322,80.16627108,368.4657783,14.66074162,5.808462911,94,14720.19465,757.5279108
772,2008,Scotland,Highland,320,2333,2653,98.86121609,511.7033244,8.61069287,5.792012623,85.7,28968.25397,317.3347021
773,2008,Scotland,Highland,379.8190789,2914.445175,3294.264254,92.04934356,418.7342017,22.82802029,6.07077723,100,34010.15228,298.711226
774,2008,Scotland,Highland,472.0667929,2892.536288,3364.603081,96.00378053,439.6851022,14.21153672,5.924599697,85,29641.69381,674.2241662
775,2008,Scotland,Highland,435,2799,3234,92.01547367,329.680332,14.89081286,5.142814301,90.6,31810.76672,231.5105577
776,2008,Scotland,Highland,295,2761,3056,94.47348765,410.1725078,17.38900348,5.649023186,88.2,18131.10181,188.3958397
777,2008,Scotland,Highland,360,2778,3138,93.30882642,463.2203611,13.22872916,5.786634466,92,16691.50522,279.1291775
778,2008,Scotland,Highland,385,3101.379344,3486.379344,90.55570973,348.1478852,15.20545366,5.552214033,78.3,15781.4871,202.5984114
779,2008,Scotland,Highland,266.3047243,2828.607864,3094.912588,91.38945318,360.9243429,10.38132252,5.486834235,84.39002441,21361.0586,199.9238307
780,2008,Scotland,Highland,573.1132917,3378,3951.113292,85.9633281,416.1477677,11.31738093,5.667935458,86.9,20777.02703,407.0938199
781,2008,Scotland,Highland,341.2797038,3114.531489,3455.811193,93.60882784,413.9346429,13.66906506,5.636052371,86.77553916,19120.13536,411.5429026
782,2008,Scotland,Highland,720.1995606,4319.302844,5039.502404,95.23182385,567.0174239,15.68762772,5.388013655,85.41910112,23684.21053,767.8245903
783,2008,Scotland,Highland,425.5596597,5686.782496,6112.342155,92.29410807,320.9540671,15.37433046,6.081241871,92.7,17336.48542,258.5585178
784,2008,Scotland,Highland,305,4305,4610,86.70643414,336.986481,7.53586283,6.255963225,94,19115.04425,277.8225231
785,2008,Scotland,Highland,1520.690998,4732.969586,6253.660584,90.63821993,682.8748196,20.77525972,5.114130395,77.55212355,24184.47694,1307.263774
786,2008,Scotland,Highland,825.0597426,3417.801471,4242.861213,95.87720298,636.9137536,20.70780561,5.088529797,73.5,21923.07692,747.9351851
787,2008,Scotland,Highland,740.3017759,3623.701595,4364.003371,95.63610691,405.0896966,17.55195711,5.050369435,86.38340435,16129.03226,458.8155306
788,2008,Scotland,Highland,574.4343551,2859.084113,3433.518468,98.78121975,499.0453929,16.34125382,5.214055884,71.22734437,22152.88612,634.669449
789,2008,Scotland,Highland,718.1685785,5294.380019,6012.548597,95.22756694,424.9231826,20.72144479,5.871359531,91.3,24716.85543,231.6858461
790,2008,Scotland,Highland,588.750123,3553.471386,4142.221509,100.3592106,376.6230155,14.11342247,5.429063487,87.9,21587.60891,452.0902721
791,2008,Scotland,Highland,425,2278,2703,93.2688842,571.5727122,20.75565503,4.848685322,78.8,34392.52336,314.1589089
792,2008,Scotland,Highland,807.8661696,2745.92367,3553.78984,103.6045212,573.8207188,19.85250916,5.149790579,62.9997273,30745.34161,1813.490013
793,2008,Scotland,Highland,570,2652,3222,101.249574,678.1710537,13.3620026,5.401771782,82.4,33061.88925,1165.605902
794,2008,Scotland,Highland,395,3219,3614,93.34279062,430.5583082,17.04462787,5.787312939,84.6,26354.31918,150.2640689
795,2008,Scotland,Highland,587.7843099,5136.548394,5724.332704,89.43078012,410.5683448,10.57898368,5.394651388,85.12674007,29918.5099,172.7477458
796,2008,Scotland,Highland,410,2298,2708,104.4566891,550.4448353,16.42349162,5.252993303,71.4,28834.35583,942.8849317
797,2008,Scotland,Highland,595,4092,4687,98.97604221,451.7874972,13.83005439,5.077945685,87,24041.81185,605.466142
798,2008,Scotland,Highland,455.7728337,2885.604215,3341.377049,99.38789266,487.49923,19.19284936,5.817883671,77.13717728,20505.99201,149.197333
799,2008,Scotland,Inverclyde,170.0619896,2267.478156,2437.540146,99.95772853,357.6981148,3.819504239,6,99.58444967,24561.40351,220.7001071
800,2008,Scotland,Inverclyde,460.8009495,4425.308984,4886.109934,91.90726979,621.2301026,6.632828545,6.165048692,89.76935081,21290.32258,201.1477487
801,2008,Scotland,Inverclyde,301.1523915,5991.007617,6292.160009,87.62481579,334.6403607,8.402978757,5.760394428,92.4,16878.4029,197.0582434
802,2008,Scotland,Inverclyde,129.6888646,3133.672281,3263.361146,96.04200435,450.1553626,5.677133074,5.979776966,88.7,17575.75758,391.9393924
803,2008,Scotland,Inverclyde,425,4022,4447,102.5922,450.2805521,8.921426539,5.98411127,95.7,22413.7931,412.5746999
804,2008,Scotland,Inverclyde,589.4827586,3772.130145,4361.612903,102.5061118,612.3008503,10.62278705,5.896187094,93.3181004,23333.33333,775.9478467
805,2008,Scotland,Inverclyde,1654.721046,4042.629502,5697.350549,107.9044283,747.9801564,18.76928718,4.880805747,85.10507122,30597.8898,1191.605677
806,2008,Scotland,Inverclyde,1368.975079,3616.955754,4985.930832,114.7635144,806.8769256,14.86599722,5.33668923,81.24482484,32632.8801,869.6233709
807,2008,Scotland,Inverclyde,399.9332344,4952.667656,5352.60089,101.4426243,469.9547446,7.116528121,6.410463847,96.7,22391.15411,338.839374
808,2008,Scotland,Inverclyde,901.6283925,4942.636743,5844.265136,93.67526385,580.4582011,10.4051303,5.924112407,94.48946124,26792.1147,891.0146619
809,2008,Scotland,Inverclyde,767.842355,3884.353375,4652.19573,104.9869644,527.108109,12.64953266,5.826050653,89.79883016,28455.28455,790.5185383
810,2008,Scotland,Inverclyde,1409.831668,3002.169438,4412.001106,102.7769112,907.2729196,16.23237351,5.218221888,92.851438,24218.75,1218.530084
811,2008,Scotland,Inverclyde,2028.107943,3634.242281,5662.350224,110.4235019,1021.962109,21.52385077,5.24491953,82.6,33865.8147,1775.728955
812,2008,Scotland,Inverclyde,2324.575775,5289.868908,7614.444683,103.2225474,801.842381,13.84784218,5.171372029,86.23794378,31129.80769,858.784167
813,2008,Scotland,Inverclyde,1510.962313,5303.484927,6814.44724,101.1325909,657.4894747,12.76426696,5.558013236,88.65066928,34772.97896,723.285526
814,2008,Scotland,Inverclyde,1493.329311,3077.616183,4570.945494,112.726698,859.7743762,22.26068213,5.025540945,83.63746939,31887.45604,1274.981875
815,2008,Scotland,Inverclyde,1477.802548,3639.864968,5117.667516,105.9757096,638.6515305,18.56565426,5.012957339,80.44199804,26375,767.1843196
816,2008,Scotland,Midlothian,395.5714286,3055.285714,3450.857143,83.50251107,342.6399614,7.507660761,5.822203986,85.7,17052.02312,371.9071236
817,2008,Scotland,Midlothian,414.5884146,3508.783537,3923.371951,99.48640632,324.3934624,8.219780711,6.218193466,75.94506898,21576.22739,778.9839176
818,2008,Scotland,Midlothian,275,3667,3942,105.7874516,281.5190254,9.79692729,5.913032225,91.4,17541.22939,419.6768892
819,2008,Scotland,Midlothian,315,2331,2646,105.5349394,344.5639837,13.8022401,5.32490534,74.1,21969.69697,701.5872214
820,2008,Scotland,Midlothian,261.7085427,3301.105528,3562.81407,105.0052333,228.7270481,10.55606823,5.88135353,85.25229821,17117.11712,300.4603298
821,2008,Scotland,Midlothian,92.02664752,2035.752314,2127.778962,90.19627668,377.9077282,9.475557478,5.555832107,79.64210073,20000,557.7420006
822,2008,Scotland,Midlothian,330.9816876,2804.847059,3135.828747,99.48618715,343.3943444,10.11701585,5.247765532,83.26595166,21908.12721,416.7743788
823,2008,Scotland,Midlothian,325.4741834,2349.909378,2675.383562,102.2481524,367.4059427,8.994192746,5.950920457,79.2,14406.77966,581.5902101
824,2008,Scotland,Midlothian,487.8985128,3003.92724,3491.825753,105.8082631,518.4346376,13.57748167,5.334658551,93.86693021,24147.3397,671.2389516
825,2008,Scotland,Midlothian,677.335777,3918.958503,4596.29428,98.99159667,429.5545662,14.89705372,5.068337716,84.09424105,20833.33333,583.9306714
826,2008,Scotland,Midlothian,684.3557994,4325.002965,5009.358764,103.8390829,517.7677205,11.69470909,5.135353078,83.61461701,19246.51925,744.4671663
827,2008,Scotland,Midlothian,396.6981132,7444.377505,7841.075618,83.4720064,256.0644896,6.831834335,5.566822539,95.17889396,19470.69943,409.006617
828,2008,Scotland,Midlothian,159.0913995,3932.978667,4092.070066,100.2726804,245.2664661,5.070362809,6.003432483,88.92084698,17826.08696,422.0534121
829,2008,Scotland,Midlothian,444.3824228,3064.954869,3509.337292,102.6426802,392.8377265,13.01389355,5.378215371,89.3450612,22282.6087,579.4223713
830,2008,Scotland,Midlothian,610,2907,3517,102.8155014,455.2433282,25.02038412,4.805696117,77.8,22509.22509,842.6902879
831,2008,Scotland,Midlothian,720,2223,2943,104.3100598,653.2693453,17.16521616,5.093203755,75,27528.08989,2287.04891
832,2008,Scotland,Midlothian,438.9307477,5159.414095,5598.344843,87.60374835,316.1380395,9.128893158,5.471299111,81.41032567,20421.39384,550.1757127
833,2008,Scotland,Midlothian,670.7823129,2385.138322,3055.920635,101.7597864,457.3162867,20.58510717,5.18607307,63,27842.22738,1046.036554
834,2008,Scotland,Midlothian,724.7406915,3849.505319,4574.246011,105.1722785,551.2535755,20.21960122,5.064692835,76.32412698,28020.13423,974.6729667
835,2008,Scotland,Midlothian,616.2027484,3559.727288,4175.930037,99.84162845,442.6101122,14.76973018,5.186056947,73.53141057,27785.81766,1074.876183
836,2008,Scotland,Midlothian,518.84621,1792.078519,2310.924729,100.7750427,556.3027798,22.97006005,4.632829299,52.04311787,36011.08033,730.6292919
837,2008,Scotland,Midlothian,624.9857257,2759.480392,3384.466117,103.8653925,440.5446862,19.76970507,5.104687532,69.16548445,25655.43071,1099.585442
838,2008,Scotland,Moray,380.0437972,3419.385765,3799.429562,91.58624032,381.4009067,15.44383513,5.595597884,89.5,19691.5777,285.8260848
839,2008,Scotland,Moray,348.5227273,3239.798471,3588.321198,90.33646138,367.1950202,12.10980138,5.57,80.08016878,17615.89404,300.37264
840,2008,Scotland,Moray,260,2604,2864,94.22602979,351.5473907,16.89731229,5.597960613,92.3,16853.93258,157.7386935
